-3625.4885254,-4521.2602539,-312.2923584,9066.3369141,-465.2598877,9332.0205078,12536.631836,-4415.6533203,4049.6369629,5442.7646484,12373.816406,5538.2983398,-660.60510254,13042.549805,1332.7755127,2483.8371582
-3620.3435059,-4520.6591797,-321.30929565,9069.0683594,-466.54019165,9336.0068359,12535.393555,-4414.6967773,4043.7451172,5439.3618164,12367.269531,5531.953125,-665.74700928,13035.061523,1327.1872559,2479.6213379
-3619.8505859,-4522.8779297,-318.10339355,9071.8681641,-465.92626953,9338.0292969,12537.400391,-4417.6118164,4042.3210449,5433.2905273,12361.087891,5526.2749023,-668.1338501,13029.366211,1322.512085,2471.6123047
-3618.0842285,-4516.3393555,-307.92398071,9075.3007813,-462.61654663,9346.984375,12542.041016,-4416.9052734,4054.6740723,5438.9995117,12359.976563,5522.34375,-676.94024658,13035.170898,1322.2564697,2465.3684082
-3620.720459,-4513.9584961,-308.69592285,9077.1074219,-464.33441162,9339.5742188,12536.736328,-4424.3012695,4039.2453613,5425.0698242,12348.902344,5507.75,-690.402771,13014.889648,1307.2380371,2441.8999023
-3614.5737305,-4510.7695313,-301.1802063,9079.0517578,-464.19036865,9336.9042969,12536.701172,-4427.8945313,4043.918457,5420.7133789,12348.708008,5506.6123047,-689.2713623,13014.37793,1304.5928955,2442.951416
-3614.8688965,-4509.4448242,-285.27807617,9076.7783203,-464.05245972,9338.6650391,12533.714844,-4436.5722656,4048.8156738,5417.4633789,12343.78125,5498.3041992,-698.45959473,13006.972656,1299.6832275,2433.8022461
-3607.4182129,-4500.7304688,-289.50213623,9080.4912109,-459.66427612,9342.8662109,12536.351563,-4422.9243164,4042.8752441,5409.7802734,12340.137695,5493.1450195,-706.46356201,12991.294922,1279.7407227,2417.973877
-3604.0366211,-4501.8276367,-302.16973877,9080.0556641,-461.34100342,9345.2353516,12532.473633,-4435.9023438,4038.0454102,5402.5263672,12335.87793,5485.699707,-709.21240234,12982.139648,1273.5935059,2411.7199707
-3601.4416504,-4495.9277344,-294.65090942,9084.9707031,-463.58029175,9348.5078125,12536.570313,-4438.9057617,4043.2209473,5404.5595703,12332.761719,5479.1469727,-717.09729004,12986.342773,1270.6970215,2409.0695801
