-3606.4025879,-4374.6962891,-65.840911865,9206.3701172,-435.32550049,9225.2626953,12760.427734,-4245.4301758,4458.8212891,5525.2739258,12510.414063,5651.2763672,-593.69232178,13156.005859,1720.4626465,2873.8937988
-3607.9033203,-4372.4262695,-69.964553833,9208.3222656,-434.81658936,9219.84375,12761.794922,-4240.6865234,4460.9658203,5526.9628906,12509.290039,5652.0136719,-592.97357178,13158.006836,1723.6508789,2874.8398438
-3615.8256836,-4380.7851563,-78.510940552,9204.8710938,-437.62634277,9213.3056641,12759.537109,-4243.2993164,4446.1201172,5519.3237305,12499.605469,5640.6049805,-601.17810059,13144.553711,1712.1971436,2858.1472168
-3616.4555664,-4392.1679688,-79.205070496,9201.765625,-435.44122314,9210.28125,12759.458984,-4240.0151367,4442.0581055,5516.515625,12496.123047,5642.4570313,-590.5869751,13149.918945,1724.3905029,2869.5869141
-3616.6933594,-4391.159668,-79.051445007,9202.6650391,-436.47219849,9204.6386719,12753.836914,-4242.9316406,4445.0141602,5513.1333008,12490.829102,5637.5234375,-602.11755371,13142.800781,1712.4229736,2858.690918
-3611.9240723,-4383.7749023,-67.274887085,9203.1455078,-436.08462524,9211.3261719,12754.882813,-4243.3916016,4446.012207,5512.4985352,12493.511719,5639.1279297,-597.05578613,13141.77832,1714.9758301,2859.7258301
-3610.6523438,-4383.6152344,-73.499900818,9202.1357422,-439.91921997,9211.6728516,12752.25293,-4248.1943359,4448.5732422,5512.1953125,12497.779297,5642.4692383,-595.35498047,13148.371094,1721.1610107,2867.3588867
-3604.1821289,-4385.418457,-68.475959778,9202.1455078,-437.27606201,9217.9433594,12757.706055,-4249.8696289,4458.3535156,5521.0400391,12508.973633,5646.09375,-593.45019531,13152.462891,1723.9616699,2868.2451172
-3603.7714844,-4380.0986328,-50.284843445,9206.1777344,-437.96609497,9227.0839844,12761.241211,-4253.7109375,4458.7988281,5521.5043945,12511.729492,5648.6630859,-602.90716553,13151.453125,1718.0175781,2862.1911621
-3607.2229004,-4377.8930664,-56.005737305,9198.6640625,-444.58251953,9224.3046875,12756.666016,-4256.137207,4452.3100586,5514.9077148,12509.817383,5645.7119141,-602.4677124,13144.06543,1711.9807129,2863.8693848
-3597.9851074,-4372.9770508,-58.065654755,9201.4287109,-442.65716553,9225.7382813,12758.168945,-4252.7548828,4458.2036133,5521.8237305,12512.629883,5645.9458008,-599.72009277,13150.901367,1710.855957,2862.5610352
-3602.6723633,-4375.0776367,-55.513652802,9205.0068359,-443.99337769,9229.7148438,12756.225586,-4252.3232422,4453.6762695,5522.4829102,12505.34668,5640.4697266,-601.50921631,13148.910156,1711.3682861,2866.3422852
-3606.1384277,-4379.1889648,-66.35181427,9201.2705078,-446.4649353,9228.5322266,12752.783203,-4247.8662109,4454.8964844,5523.6176758,12501.591797,5636.2119141,-604.82403564,13154.397461,1714.7324219,2861.8613281
-3600.5932617,-4376.6645508,-65.603523254,9208.7412109,-438.99237061,9231.3212891,12760.982422,-4240.0136719,4461.421875,5530.7148438,12505.112305,5642.8730469,-604.81408691,13159.0,1722.7974854,2860.7470703
-3614.1010742,-4381.7573242,-68.509361267,9203.2421875,-442.40332031,9227.3496094,12756.354492,-4244.0322266,4465.3354492,5533.3227539,12500.671875,5637.140625,-605.01074219,13160.831055,1725.2695313,2864.6896973
