-1595.244873,6763.722168,4847.1186523,15089.359375,22253.244141,14266.019531,13367.158203,20288.164063,15332.628906,5311.3154297,7007.2333984,13753.584961,16280.49707,3751.0341797,5450.2617188,4285.5859375
-1588.522583,6772.2128906,4851.5234375,15093.212891,22254.888672,14269.952148,13367.774414,20290.220703,15337.228516,5314.6923828,7009.0092773,13750.025391,16285.123047,3758.244873,5459.6679688,4292.6450195
-1588.3609619,6769.3945313,4852.4599609,15091.610352,22258.607422,14271.679688,13371.043945,20291.099609,15342.290039,5321.2192383,7011.2211914,13756.194336,16296.330078,3768.751709,5473.3188477,4305.6586914
-1592.4719238,6766.7602539,4848.831543,15090.655273,22254.267578,14265.891602,13366.367188,20288.546875,15333.578125,5313.1674805,7004.4697266,13749.545898,16294.636719,3750.3259277,5458.2412109,4294.4692383
-1596.0335693,6764.4082031,4846.1918945,15085.142578,22249.529297,14265.645508,13363.746094,20286.546875,15331.21582,5309.9599609,6999.1381836,13743.59668,16292.987305,3741.7053223,5450.0351563,4276.0361328
-1591.4741211,6769.4589844,4852.4150391,15089.21582,22252.361328,14266.160156,13367.351563,20287.84375,15334.513672,5307.5405273,6996.0302734,13738.754883,16294.611328,3738.927002,5446.1508789,4275.097168
-1587.6544189,6768.6811523,4850.2368164,15086.480469,22250.492188,14262.394531,13363.512695,20283.0,15324.141602,5300.3525391,6987.1582031,13728.908203,16273.717773,3723.9807129,5433.0732422,4259.6948242
-1587.0540771,6768.9140625,4853.6738281,15090.000977,22251.376953,14266.808594,13366.985352,20284.9375,15328.621094,5301.3725586,6984.4008789,13728.145508,16269.350586,3737.9260254,5440.8950195,4264.9301758
-1577.1921387,6777.0219727,4859.4125977,15097.254883,22254.886719,14273.635742,13371.152344,20288.322266,15337.682617,5309.7973633,6987.7001953,13735.24707,16274.808594,3753.2631836,5452.9633789,4277.0541992
-1580.7728271,6775.2158203,4852.9692383,15094.40332,22251.583984,14266.878906,13366.523438,20285.433594,15325.961914,5297.4584961,6980.6235352,13728.203125,16274.561523,3740.7114258,5438.4111328,4269.5185547
-1585.2037354,6774.809082,4854.3833008,15092.647461,22252.876953,14267.674805,13366.424805,20286.800781,15322.661133,5291.0610352,6974.2480469,13722.867188,16272.571289,3730.1257324,5429.8759766,4261.5893555
-1583.519043,6776.7861328,4857.7792969,15092.938477,22255.570313,14270.62793,13366.698242,20287.382813,15327.110352,5292.8242188,6973.3696289,13719.796875,16270.676758,3727.4116211,5430.5566406,4263.565918
-1582.0200195,6776.2504883,4857.6147461,15094.922852,22257.046875,14269.546875,13363.145508,20291.390625,15329.674805,5292.1494141,6971.7963867,13720.043945,16275.023438,3729.7885742,5430.7563477,4260.0859375
-1572.3895264,6789.581543,4867.0561523,15108.161133,22272.443359,14282.382813,13374.508789,20306.486328,15338.710938,5303.3789063,6986.0,13729.839844,16290.458984,3737.411377,5441.8325195,4272.2094727
-1593.5473633,6766.9746094,4842.234375,15087.628906,22250.244141,14259.304688,13352.779297,20282.226563,15311.970703,5277.4492188,6957.1030273,13700.151367,16264.762695,3707.9589844,5416.875,4242.7128906
-1595.1367188,6766.5039063,4838.8984375,15086.158203,22253.380859,14265.263672,13354.990234,20283.927734,15312.513672,5274.3754883,6954.9628906,13696.046875,16258.365234,3695.9282227,5407.1538086,4232.8476563
-1596.5319824,6766.0849609,4838.9995117,15088.824219,22253.367188,14261.470703,13355.950195,20283.578125,15308.762695,5268.7939453,6948.6435547,13690.676758,16251.982422,3688.9748535,5398.5996094,4225.2099609
-1596.3892822,6767.3305664,4839.8149414,15090.904297,22253.691406,14259.824219,13358.460938,20283.833984,15302.652344,5266.246582,6949.4287109,13689.523438,16251.447266,3687.965332,5397.2631836,4223.3364258
-1588.4793701,6774.7514648,4846.1606445,15096.02832,22262.646484,14265.682617,13364.180664,20291.140625,15310.642578,5272.0043945,6957.1972656,13700.179688,16260.121094,3705.1149902,5413.543457,4242.9384766
-1590.6970215,6770.6342773,4844.6005859,15093.703125,22258.435547,14264.165039,13360.144531,20288.992188,15308.459961,5270.4926758,6952.2241211,13701.496094,16259.391602,3702.3291016,5408.2685547,4243.4868164
-1585.5275879,6773.4985352,4847.4331055,15098.580078,22261.923828,14267.739258,13365.905273,20291.707031,15313.452148,5272.0219727,6960.703125,13713.137695,16270.080078,3713.4230957,5425.3984375,4266.1889648
-1583.0999756,6774.371582,4851.7910156,15098.998047,22262.089844,14268.933594,13362.334961,20289.732422,15315.879883,5269.5126953,6961.8852539,13708.987305,16262.275391,3710.0393066,5421.0952148,4256.3066406
-1583.6568604,6773.6567383,4848.0219727,15101.838867,22266.478516,14271.946289,13366.625,20293.570313,15316.046875,5269.8442383,6960.7900391,13709.541016,16265.436523,3713.3615723,5425.4873047,4263.0717773
-1586.2468262,6775.5922852,4845.9169922,15098.130859,22260.623047,14270.043945,13355.463867,20286.886719,15301.484375,5252.5976563,6944.9624023,13683.78125,16233.730469,3675.9020996,5384.9672852,4208.5898438
-1586.7419434,6773.9765625,4847.1748047,15096.341797,22260.933594,14269.683594,13354.150391,20287.341797,15304.732422,5255.6049805,6951.7832031,13686.570313,16241.262695,3683.8676758,5393.6337891,4219.3745117
-1586.8275146,6774.4165039,4847.0131836,15098.012695,22260.523438,14262.496094,13357.520508,20287.982422,15308.574219,5261.2319336,6954.6079102,13691.475586,16248.419922,3688.4216309,5403.5527344,4229.4291992
-1578.6811523,6779.3901367,4849.0761719,15101.253906,22264.722656,14261.166016,13364.163086,20288.863281,15311.988281,5267.909668,6959.9453125,13694.990234,16238.539063,3693.1723633,5403.8994141,4222.7192383
-1582.7828369,6779.0986328,4844.3857422,15100.057617,22260.550781,14260.255859,13361.930664,20286.53125,15308.124023,5268.1635742,6961.1420898,13691.743164,16236.754883,3694.0861816,5401.0415039,4221.6347656
-1584.213623,6778.2675781,4846.7583008,15101.34668,22263.847656,14259.342773,13368.448242,20290.128906,15307.019531,5272.0537109,6969.0996094,13697.105469,16242.217773,3704.0900879,5412.4643555,4238.3457031
-1575.7911377,6787.9995117,4857.0083008,15113.068359,22272.951172,14272.619141,13383.208008,20298.296875,15323.708984,5290.175293,6985.0048828,13714.960938,16256.413086,3723.9853516,5428.5463867,4256.003418
-1581.5245361,6783.9355469,4852.5493164,15109.025391,22266.798828,14268.102539,13380.996094,20291.607422,15321.3125,5291.4179688,6985.4916992,13716.34375,16255.850586,3723.9780273,5428.1757813,4258.5366211
-1582.3879395,6783.4213867,4851.565918,15106.946289,22264.830078,14271.032227,13385.286133,20292.636719,15324.164063,5297.0732422,6993.3447266,13717.658203,16249.951172,3726.3901367,5432.3911133,4256.6162109
-1578.4483643,6782.7856445,4854.2700195,15109.19043,22265.253906,14268.953125,13387.878906,20290.644531,15311.665039,5292.1855469,6992.3417969,13711.913086,16249.898438,3709.9919434,5418.644043,4241.5141602
-1577.6003418,6783.9921875,4865.0917969,15111.713867,22268.339844,14271.925781,13391.47168,20293.660156,15322.541016,5302.3945313,7001.980957,13716.832031,16252.823242,3714.8400879,5426.6186523,4249.2104492
-1585.366333,6777.5146484,4856.2983398,15103.351563,22264.017578,14270.259766,13390.836914,20293.488281,15326.761719,5305.4921875,7001.6396484,13713.081055,16248.413086,3719.3181152,5429.1401367,4251.4223633
-1583.0125732,6780.6625977,4863.4423828,15106.867188,22266.988281,14273.580078,13394.825195,20297.152344,15335.870117,5314.7895508,7011.2646484,13722.894531,16259.950195,3729.9172363,5439.9296875,4260.6948242
-1588.0571289,6776.7373047,4856.9628906,15101.982422,22266.847656,14269.038086,13390.132813,20297.085938,15320.572266,5310.9042969,7008.0864258,13722.740234,16268.505859,3733.6933594,5441.6015625,4268.4316406
-1588.3150635,6772.0292969,4857.2470703,15101.600586,22263.291016,14273.704102,13387.020508,20294.082031,15337.199219,5319.4472656,7009.4248047,13723.871094,16266.644531,3747.7944336,5441.3466797,4267.2192383
-1593.2613525,6767.5444336,4855.925293,15096.598633,22257.814453,14273.825195,13382.486328,20290.384766,15344.290039,5320.8564453,7008.0458984,13725.362305,16270.867188,3759.701416,5454.1362305,4277.2841797
-1591.5073242,6768.8618164,4858.6879883,15098.503906,22262.466797,14270.894531,13380.040039,20293.796875,15337.297852,5319.1811523,7007.3105469,13729.540039,16274.921875,3751.9125977,5447.2270508,4279.5107422
-1600.9189453,6765.6533203,4847.2880859,15092.90918,22253.789063,14262.413086,13372.273438,20284.244141,15322.554688,5310.0751953,6999.5927734,13725.762695,16263.540039,3739.3505859,5438.4619141,4275.6787109
-1598.5766602,6765.8378906,4847.5493164,15090.84668,22254.847656,14267.171875,13370.912109,20285.628906,15334.136719,5317.3671875,7005.5864258,13731.505859,16266.905273,3756.0910645,5454.1508789,4288.2910156
-1604.3999023,6762.1987305,4841.6494141,15082.344727,22252.970703,14269.027344,13364.410156,20283.292969,15344.383789,5318.1992188,7003.7324219,13728.290039,16261.047852,3750.8186035,5447.2763672,4282.3134766
-1607.546875,6760.8764648,4835.7041016,15080.121094,22250.960938,14260.667969,13359.356445,20283.902344,15336.167969,5313.300293,7001.4262695,13730.551758,16267.138672,3746.1662598,5449.4262695,4286.1181641
-1605.4949951,6760.0166016,4838.6123047,15079.092773,22251.042969,14262.256836,13358.330078,20285.634766,15338.336914,5313.1723633,7001.0126953,13731.619141,16272.298828,3756.3469238,5453.96875,4283.9907227
-1602.9415283,6763.074707,4840.5805664,15078.901367,22255.001953,14263.519531,13359.584961,20291.40625,15343.794922,5316.0761719,7007.1743164,13738.779297,16283.857422,3757.4130859,5461.7739258,4289.9360352
-1611.3666992,6753.5810547,4834.7685547,15071.208008,22250.021484,14257.005859,13352.257813,20286.888672,15329.31543,5305.15625,6995.9223633,13728.266602,16275.25,3741.6447754,5445.4604492,4278.1777344
-1607.6489258,6753.3061523,4836.5224609,15072.446289,22250.835938,14261.375977,13357.775391,20289.425781,15332.820313,5311.2543945,6999.9951172,13741.148438,16284.699219,3753.0131836,5457.7836914,4292.7768555
-1611.8707275,6749.6298828,4834.3608398,15072.292969,22249.671875,14262.248047,13355.211914,20289.136719,15336.168945,5308.8120117,6997.2797852,13739.241211,16283.874023,3750.3173828,5450.5541992,4290.8110352
-1608.708252,6752.1118164,4838.6010742,15073.014648,22252.583984,14270.759766,13359.701172,20295.650391,15341.302734,5312.4541016,6999.2182617,13740.614258,16279.109375,3759.8552246,5457.1791992,4292.2832031
-1609.5578613,6752.1103516,4834.8339844,15072.923828,22249.279297,14268.640625,13354.884766,20293.294922,15338.306641,5308.9624023,6993.6494141,13737.993164,16274.012695,3759.6489258,5452.8642578,4286.7192383
-1611.612793,6752.0292969,4835.8989258,15071.927734,22248.716797,14266.289063,13354.916016,20292.119141,15334.318359,5307.0024414,6991.7978516,13737.235352,16274.147461,3753.5925293,5448.2407227,4283.7119141
-1610.7576904,6750.2402344,4835.7143555,15070.990234,22247.892578,14265.09375,13356.449219,20287.412109,15333.808594,5306.1430664,6989.3544922,13735.148438,16273.980469,3753.7331543,5447.0585938,4273.1088867
-1606.3049316,6758.9873047,4835.6103516,15077.435547,22250.505859,14259.666016,13355.733398,20285.683594,15343.761719,5311.6762695,6993.1953125,13738.290039,16284.500977,3765.3925781,5459.1655273,4291.8837891
-1607.15271,6757.5712891,4836.2001953,15079.560547,22248.6875,14259.913086,13352.316406,20285.099609,15338.126953,5304.4082031,6987.4042969,13734.605469,16275.333984,3746.3591309,5442.5512695,4273.3964844
-1600.6225586,6764.9306641,4842.1308594,15085.387695,22258.982422,14269.025391,13360.798828,20298.800781,15335.868164,5303.734375,6987.0375977,13735.842773,16281.142578,3740.1262207,5436.1342773,4267.9228516
-1616.2851563,6751.1513672,4823.1279297,15070.700195,22240.466797,14249.857422,13342.630859,20277.710938,15321.248047,5287.0410156,6969.015625,13714.262695,16260.177734,3721.6901855,5420.3564453,4247.984375
-1618.0826416,6751.6772461,4819.440918,15069.861328,22239.509766,14240.073242,13341.833008,20276.720703,15317.289063,5282.1889648,6964.9462891,13711.647461,16261.583008,3725.267334,5420.6401367,4246.8217773
-1607.6992188,6758.8085938,4826.2797852,15079.668945,22248.708984,14242.56543,13350.405273,20286.066406,15323.987305,5286.4941406,6970.5844727,13717.724609,16266.838867,3732.3676758,5427.6352539,4254.5239258
-1608.5714111,6757.8974609,4825.2333984,15078.295898,22248.96875,14243.854492,13350.099609,20287.802734,15317.097656,5284.3496094,6967.0219727,13716.749023,16266.120117,3729.751709,5424.3198242,4259.9375
-1605.3398438,6762.0410156,4825.7597656,15079.035156,22250.357422,14244.748047,13347.24707,20282.164063,15309.371094,5275.8354492,6962.078125,13713.064453,16263.298828,3720.6706543,5415.3383789,4256.2158203
-1610.2786865,6758.4711914,4823.3491211,15072.925781,22244.380859,14241.334961,13341.770508,20281.085938,15304.806641,5268.2666016,6954.1103516,13706.454102,16252.865234,3712.9216309,5404.3349609,4246.6835938
