-5588.3930664,-12537.874023,-2719.6379395,-6458.4487305,-6597.4121094,-2797.9602051,-6183.2124023,-4594.840332,-5273.793457,2372.670166,-9188.6923828,-10265.887695,-2329.5930176,280.99081421,-6123.4082031,-10657.520508
-5576.5830078,-12550.928711,-2715.2873535,-6447.6723633,-6587.3427734,-2790.5153809,-6170.2739258,-4589.3017578,-5265.4682617,2388.0913086,-9182.2207031,-10260.172852,-2321.6450195,310.32366943,-6104.2910156,-10641.050781
-5574.3969727,-12537.463867,-2717.3718262,-6446.5493164,-6590.2441406,-2785.041748,-6166.7836914,-4588.0019531,-5263.6020508,2399.1762695,-9176.25,-10255.492188,-2324.2751465,347.38613892,-6084.1928711,-10637.569336
-5577.3964844,-12549.944336,-2719.65625,-6442.8413086,-6594.2885742,-2788.5605469,-6165.1088867,-4585.8012695,-5264.371582,2400.2167969,-9176.5195313,-10256.640625,-2321.1254883,354.62112427,-6083.4697266,-10633.762695
-5579.0585938,-12552.394531,-2722.0964355,-6446.2543945,-6590.7392578,-2794.0444336,-6168.3320313,-4586.3427734,-5274.6928711,2391.043457,-9185.4980469,-10264.518555,-2324.9567871,333.17819214,-6105.5649414,-10652.805664
-5573.7368164,-12550.825195,-2720.6254883,-6442.7817383,-6589.1621094,-2795.8518066,-6167.9174805,-4584.8120117,-5281.0507813,2387.5935059,-9185.6103516,-10263.976563,-2324.8361816,322.9694519,-6097.8486328,-10644.414063
-5581.2060547,-12542.610352,-2726.0344238,-6448.1074219,-6597.4448242,-2801.1677246,-6183.9355469,-4593.8168945,-5294.5874023,2362.5495605,-9202.3134766,-10280.922852,-2340.3930664,254.18295288,-6145.9716797,-10687.402344
-5583.0283203,-12530.991211,-2727.810791,-6452.1884766,-6595.3896484,-2794.6374512,-6183.9414063,-4593.8701172,-5290.5078125,2358.9082031,-9199.7001953,-10277.25,-2333.7529297,242.23828125,-6140.1098633,-10677.393555
-5578.2358398,-12517.841797,-2725.6342773,-6456.4272461,-6593.9272461,-2798.2346191,-6180.8344727,-4593.0805664,-5283.8027344,2364.8879395,-9189.2617188,-10267.833984,-2324.328125,269.45782471,-6126.1762695,-10664.513672
-5568.2280273,-12507.614258,-2721.2724609,-6458.0126953,-6589.0019531,-2794.2312012,-6180.1494141,-4590.6303711,-5281.0136719,2368.6799316,-9185.4990234,-10261.066406,-2315.6513672,287.11166382,-6107.4282227,-10644.917969
