6267.8398438,13902.897461,5980.9257813,9158.0712891,18608.804688,9671.7265625,9982.2587891,8975.7041016,3729.5505371,1466.5605469,153.55638123,7777.5830078,333.58209229,10934.460938,11946.083008,-3442.0212402
6263.5537109,13902.956055,5992.3061523,9160.0136719,18603.404297,9679.6210938,9985.4355469,8974.4208984,3738.465332,1474.807251,157.0504303,7779.1904297,326.57357788,10941.640625,11946.983398,-3442.7678223
6262.7387695,13906.96582,5993.4526367,9161.7734375,18612.328125,9682.5175781,9989.7773438,8984.5576172,3746.2358398,1484.0206299,169.00889587,7793.5527344,343.92541504,10955.728516,11963.97168,-3424.3840332
6274.9243164,13916.203125,6002.1030273,9169.4384766,18618.251953,9672.6875,9996.3369141,8988.1464844,3760.8259277,1496.21521,180.97386169,7804.3300781,349.95291138,10968.035156,11976.310547,-3413.2114258
6251.6166992,13896.345703,5983.5981445,9150.71875,18600.613281,9653.1855469,9981.703125,8971.4970703,3741.5280762,1485.7647705,168.15974426,7790.7495117,338.22576904,10953.907227,11959.988281,-3428.6901855
6247.9697266,13890.012695,5985.0253906,9145.8486328,18596.908203,9674.4072266,9980.3916016,8968.0664063,3738.7954102,1483.4759521,168.09762573,7786.9458008,329.23284912,10951.202148,11956.458008,-3434.2695313
6257.8549805,13898.460938,5994.7758789,9152.9306641,18605.603516,9698.6123047,9990.6523438,8980.78125,3757.5534668,1496.4755859,181.86849976,7801.230957,331.14245605,10963.289063,11966.823242,-3423.4453125
6258.0800781,13896.37793,5990.2797852,9148.5244141,18606.777344,9686.8417969,9987.4697266,8961.4130859,3756.4152832,1497.4250488,182.12631226,7802.3398438,340.20700073,10962.753906,11967.483398,-3425.1560059
6243.5883789,13884.374023,5978.9663086,9132.6572266,18591.386719,9677.8144531,9976.8261719,8954.8574219,3753.5664063,1490.465332,170.29447937,7789.5576172,339.67633057,10954.433594,11955.675781,-3433.3771973
6257.9707031,13898.719727,5998.800293,9150.2509766,18608.226563,9680.9179688,9995.1679688,8980.9912109,3763.6481934,1512.6628418,190.75083923,7808.4355469,357.71282959,10963.094727,11971.702148,-3416.3928223
6253.237793,13897.772461,5995.5253906,9146.9619141,18609.820313,9664.7382813,9991.6503906,8986.5361328,3757.449707,1504.4311523,190.90579224,7810.1508789,361.93759155,10967.397461,11977.067383,-3411.9348145
6244.6044922,13897.106445,5996.1748047,9142.4492188,18604.355469,9656.1601563,9985.1875,8975.6689453,3770.4365234,1500.1456299,181.48959351,7805.0888672,350.8218689,10963.625,11970.104492,-3417.3024902
6244.1665039,13891.276367,5991.5717773,9140.2792969,18606.296875,9679.6445313,9985.5214844,8982.8955078,3759.5998535,1497.78125,181.34135437,7804.578125,346.63009644,10968.364258,11973.087891,-3418.6362305
6253.8022461,13896.845703,5993.0917969,9144.765625,18610.673828,9702.890625,9989.5400391,8986.9941406,3773.4365234,1504.7196045,190.43119812,7814.9418945,361.58944702,10983.594727,11989.601563,-3398.5224609
6250.7705078,13891.825195,5993.0244141,9141.4326172,18606.523438,9705.0429688,9983.6982422,8970.7041016,3771.7714844,1501.9619141,184.52586365,7808.9130859,354.39205933,10975.576172,11977.816406,-3412.6623535
