20146.458984,3527.1916504,4986.847168,12973.980469,5752.8466797,5900.4848633,17491.759766,228.80488586,11422.28418,17589.087891,21957.740234,17877.113281,15240.780273,18167.298828,9089.3671875,20509.689453
20159.033203,3540.0671387,4965.1918945,12983.797852,5770.3701172,5886.0014648,17503.326172,246.77783203,11420.820313,17589.419922,21965.888672,17890.466797,15249.115234,18168.361328,9095.6464844,20518.0625
20160.390625,3538.7939453,4956.7167969,12983.256836,5758.9838867,5889.4619141,17504.142578,211.10137939,11424.125,17594.367188,21970.642578,17894.695313,15248.193359,18170.029297,9097.4589844,20520.669922
20164.435547,3544.3742676,4997.8642578,12995.265625,5771.0537109,5896.4360352,17521.132813,190.40605164,11438.447266,17615.826172,21985.248047,17910.582031,15258.148438,18179.400391,9106.2744141,20528.839844
20151.476563,3526.8474121,4953.0581055,12972.897461,5751.0351563,5885.0771484,17491.271484,243.18572998,11411.344727,17579.625,21952.277344,17859.328125,15230.476563,18152.841797,9082.3466797,20501.748047
20151.917969,3527.166748,4955.1005859,12970.019531,5743.050293,5931.1313477,17484.095703,239.25631714,11408.360352,17562.917969,21945.201172,17859.144531,15231.104492,18149.744141,9078.8828125,20497.994141
20147.386719,3519.0068359,4939.7915039,12964.072266,5732.5712891,5896.2138672,17481.646484,224.48103333,11407.811523,17568.931641,21947.863281,17862.890625,15228.485352,18146.080078,9074.1621094,20490.802734
20152.296875,3531.2746582,4952.2495117,12971.239258,5750.3071289,5892.7705078,17489.414063,226.14529419,11413.18457,17574.201172,21951.626953,17869.365234,15232.708984,18153.833984,9082.078125,20498.013672
20155.605469,3540.9934082,4969.4785156,12981.460938,5769.7138672,5921.2070313,17501.521484,236.22982788,11424.404297,17588.111328,21964.072266,17881.380859,15238.401367,18160.837891,9087.7558594,20503.833984
20157.087891,3531.8754883,4965.3168945,12976.775391,5756.3193359,5899.1889648,17496.59375,216.05380249,11417.348633,17580.103516,21955.833984,17872.085938,15232.851563,18156.035156,9082.625,20499.042969
20156.964844,3531.4909668,4965.0566406,12979.201172,5754.953125,5902.0917969,17499.183594,225.6711731,11413.469727,17579.759766,21957.871094,17874.720703,15237.388672,18148.150391,9076.4658203,20494.537109
20151.019531,3522.9611816,4965.222168,12974.453125,5732.6977539,5902.3535156,17494.910156,219.54641724,11410.027344,17578.044922,21953.792969,17872.574219,15238.173828,18146.037109,9076.7607422,20494.419922
20162.974609,3533.4467773,4971.5512695,12978.563477,5778.359375,5897.1918945,17497.955078,226.68063354,11415.337891,17583.474609,21955.255859,17869.349609,15237.926758,18146.804688,9075.875,20489.058594
20152.814453,3519.730957,4922.9467773,12966.423828,5731.6274414,5871.1445313,17485.005859,217.27674866,11402.178711,17573.810547,21943.183594,17857.023438,15228.098633,18140.814453,9066.7490234,20481.324219
20149.34375,3520.6791992,4954.199707,12967.891602,5757.3417969,5859.0654297,17488.978516,229.33811951,11405.986328,17579.009766,21945.703125,17859.394531,15226.769531,18141.078125,9066.5878906,20482.546875
