-14937.249023,-12567.223633,-16692.474609,-18328.333984,3958.0595703,-12564.25293,-2096.3271484,-13176.848633,-9823.7832031,-6156.2636719,-16322.939453,-11954.979492,-4145.9702148,-9809.8720703,-15555.649414,-12726.629883
-14914.720703,-12546.733398,-16666.355469,-18308.007813,3977.8981934,-12540.200195,-2073.2763672,-13149.823242,-9794.0615234,-6134.1508789,-16297.356445,-11915.483398,-4118.6982422,-9778.1875,-15522.666016,-12717.170898
-14932.043945,-12561.616211,-16685.490234,-18324.96875,3958.1530762,-12549.167969,-2092.6401367,-13180.654297,-9826.3525391,-6149.7973633,-16323.954102,-11956.172852,-4140.8618164,-9794.1220703,-15543.902344,-12716.989258
-14918.618164,-12556.416992,-16673.775391,-18306.597656,3978.3010254,-12539.782227,-2073.6066895,-13169.439453,-9797.8945313,-6101.7490234,-16298.856445,-11943.960938,-4126.6142578,-9789.921875,-15526.676758,-12699.165039
-14899.742188,-12549.908203,-16671.933594,-18299.853516,3984.8195801,-12543.737305,-2068.8354492,-13164.180664,-9795.6679688,-6122.0756836,-16301.260742,-11935.827148,-4137.8681641,-9784.6572266,-15524.977539,-12712.616211
-14893.116211,-12540.050781,-16686.800781,-18300.443359,3962.2692871,-12536.049805,-2070.6816406,-13158.728516,-9794.46875,-6136.0673828,-16304.177734,-11934.044922,-4131.6025391,-9737.6357422,-15511.219727,-12697.324219
-14898.857422,-12546.517578,-16689.521484,-18310.0625,3955.5097656,-12527.436523,-2079.2875977,-13193.40918,-9805.3828125,-6125.9360352,-16308.383789,-11942.586914,-4145.5087891,-9760.4912109,-15525.484375,-12715.256836
-14910.738281,-12552.224609,-16689.921875,-18321.857422,3944.6296387,-12533.164063,-2085.9609375,-13200.355469,-9812.8476563,-6141.3725586,-16317.203125,-11952.5,-4154.5537109,-9762.5517578,-15532.086914,-12721.514648
-14906.269531,-12544.394531,-16676.044922,-18311.478516,3980.6799316,-12542.544922,-2080.7587891,-13168.280273,-9790.1220703,-6132.5976563,-16309.625,-11948.619141,-4157.0400391,-9750.3232422,-15527.683594,-12732.234375
-14913.313477,-12559.758789,-16685.84375,-18315.53125,3980.5097656,-12562.607422,-2088.0961914,-13176.541992,-9808.6621094,-6137.703125,-16315.354492,-11945.577148,-4164.7041016,-9777.0791016,-15541.295898,-12751.484375
-14921.405273,-12563.351563,-16695.125,-18316.089844,3974.9855957,-12565.623047,-2088.050293,-13186.755859,-9823.6533203,-6141.4643555,-16317.396484,-11942.208008,-4150.5136719,-9778.46875,-15547.69043,-12728.136719
-14925.020508,-12550.414063,-16685.480469,-18316.933594,3955.3327637,-12548.301758,-2085.8674316,-13171.124023,-9812.4091797,-6138.5668945,-16316.728516,-11951.012695,-4143.9282227,-9810.7011719,-15551.918945,-12717.173828
-14912.387695,-12538.25,-16670.859375,-18301.851563,3968.8005371,-12529.157227,-2074.8017578,-13160.704102,-9791.8339844,-6124.9423828,-16302.84668,-11931.570313,-4129.1552734,-9772.5507813,-15528.268555,-12712.118164
-14906.007813,-12539.430664,-16669.400391,-18297.417969,3989.6696777,-12521.206055,-2067.9099121,-13163.861328,-9792.1757813,-6115.9492188,-16293.753906,-11924.484375,-4116.8266602,-9757.3876953,-15516.236328,-12701.477539
-14907.496094,-12545.950195,-16690.242188,-18304.769531,3985.1105957,-12535.233398,-2074.755127,-13173.49707,-9800.1259766,-6129.4091797,-16301.913086,-11926.68457,-4116.777832,-9775.3964844,-15525.918945,-12705.008789
-14919.067383,-12544.788086,-16694.962891,-18311.527344,3982.5354004,-12534.356445,-2078.9775391,-13165.055664,-9808.0380859,-6114.9697266,-16300.78125,-11928.536133,-4123.1904297,-9800.890625,-15531.813477,-12708.515625
-14945.282227,-12566.558594,-16713.035156,-18333.292969,3962.4414063,-12568.288086,-2102.6662598,-13155.029297,-9816.7363281,-6145.9208984,-16322.952148,-11946.62207,-4142.4858398,-9778.6455078,-15537.011719,-12716.15625
-14924.234375,-12560.776367,-16711.841797,-18325.558594,3976.328125,-12559.536133,-2094.6020508,-13141.081055,-9798.2333984,-6144.8022461,-16314.506836,-11934.081055,-4134.1772461,-9776.6992188,-15532.695313,-12705.727539
-14899.62793,-12558.381836,-16690.820313,-18311.980469,3985.9362793,-12528.553711,-2082.9152832,-13144.604492,-9833.4414063,-6129.3994141,-16302.823242,-11923.027344,-4121.5644531,-9769.9443359,-15531.077148,-12690.570313
-14934.427734,-12580.089844,-16688.705078,-18339.097656,3954.2590332,-12555.145508,-2105.7226563,-13177.921875,-9882.4960938,-6134.3657227,-16320.108398,-11942.033203,-4137.8955078,-9814.3691406,-15535.329102,-12688.179688
