-13272.137695,9248.1894531,15725.779297,10348.129883,12687.130859,3628.8989258,6844.7783203,11914.242188,10314.799805,6744.7514648,11783.899414,7991.9106445,10941.397461,8120.2910156,-2149.9494629,5474.6152344
-13266.149414,9255.7949219,15735.268555,10354.200195,12690.033203,3636.1560059,6847.4423828,11912.966797,10329.53418,6754.7617188,11791.861328,7996.105957,10944.463867,8132.3666992,-2138.4025879,5483.6689453
-13264.823242,9253.1445313,15734.296875,10350.59375,12689.329102,3635.4445801,6846.4716797,11913.387695,10329.217773,6752.9829102,11793.573242,7996.9335938,10944.02832,8128.0683594,-2140.5861816,5480.9960938
-13265.310547,9253.9814453,15735.845703,10348.277344,12685.568359,3634.1843262,6841.9052734,11910.009766,10319.006836,6745.6313477,11788.336914,7991.1811523,10939.714844,8116.2070313,-2158.3742676,5473.128418
-13264.066406,9251.6914063,15738.677734,10346.600586,12687.115234,3634.8010254,6841.8603516,11909.772461,10320.745117,6746.7578125,11789.228516,7987.8076172,10937.914063,8116.2060547,-2153.7514648,5474.371582
-13266.370117,9249.453125,15737.421875,10346.481445,12685.426758,3633.8996582,6844.3378906,11906.813477,10322.883789,6749.2705078,11792.469727,7986.0800781,10933.876953,8127.5625,-2145.4709473,5475.4755859
-13265.65918,9249.5390625,15737.964844,10351.908203,12686.318359,3632.1337891,6845.5854492,11908.282227,10316.006836,6748.1020508,11793.489258,7983.5288086,10930.188477,8123.3120117,-2152.9472656,5469.3066406
-13260.205078,9250.6533203,15741.753906,10354.56543,12690.783203,3639.0585938,6851.2260742,11914.81543,10318.646484,6753.6162109,11794.291992,7987.7988281,10931.74707,8127.6875,-2149.7624512,5469.5307617
-13256.712891,9256.4228516,15743.392578,10359.339844,12695.137695,3642.8642578,6857.2802734,11920.816406,10322.138672,6760.6503906,11801.342773,7994.8979492,10936.642578,8139.9213867,-2136.8532715,5478.7314453
-13257.131836,9256.5380859,15740.149414,10360.229492,12696.28418,3635.168457,6860.050293,11923.673828,10322.452148,6766.2197266,11807.241211,8001.9667969,10946.895508,8150.7451172,-2118.1381836,5489.1748047
-13257.723633,9255.4541016,15740.186523,10359.577148,12695.014648,3637.1779785,6860.2036133,11922.001953,10323.016602,6764.3369141,11804.393555,8005.2177734,10945.891602,8141.3012695,-2129.4086914,5483.7885742
-13258.797852,9253.9960938,15738.416992,10354.041992,12691.652344,3634.0961914,6854.3305664,11918.885742,10320.141602,6756.1391602,11799.275391,8003.8544922,10947.776367,8120.7607422,-2149.0986328,5477.0136719
-13258.77832,9253.3242188,15737.131836,10354.355469,12692.573242,3634.3393555,6854.0708008,11916.74707,10315.319336,6749.2177734,11795.211914,8000.2700195,10948.938477,8105.5976563,-2160.9714355,5472.9536133
-13266.947266,9249.9482422,15734.55957,10348.089844,12690.427734,3628.1567383,6846.6323242,11913.484375,10307.547852,6743.4492188,11793.591797,7994.9072266,10943.678711,8104.5913086,-2166.5615234,5466.625
-13262.731445,9253.2363281,15739.249023,10351.447266,12691.925781,3633.7297363,6848.3447266,11915.923828,10310.449219,6746.1875,11795.181641,7994.0195313,10939.832031,8112.2490234,-2157.052002,5467.9916992
-13262.966797,9250.8662109,15736.97168,10353.069336,12692.873047,3630.9782715,6848.3984375,11917.44043,10309.945313,6745.3085938,11795.15625,7993.1894531,10938.8125,8115.6894531,-2150.3762207,5470.2490234
-13259.092773,9255.5341797,15741.301758,10359.657227,12699.354492,3635.9887695,6851.3144531,11925.924805,10313.711914,6747.0405273,11794.042969,7993.7231445,10944.506836,8119.7041016,-2149.0366211,5473.4321289
