-4511.8291016,-11838.268555,-2459.8764648,-6252.9438477,-6337.2773438,-2331.1542969,-5808.706543,-4327.9892578,-4785.9077148,2867.4748535,-8904.3183594,-10132.745117,-2133.0703125,573.32489014,-5674.6542969,-10438.746094
-4509.0356445,-11829.410156,-2458.234375,-6254.6479492,-6339.8105469,-2330.9187012,-5808.5014648,-4327.4990234,-4771.9057617,2872.8276367,-8906.5908203,-10136.363281,-2146.9179688,578.00262451,-5677.7773438,-10458.598633
-4509.4985352,-11830.152344,-2463.0666504,-6255.8266602,-6339.9760742,-2333.1582031,-5809.7080078,-4327.6274414,-4784.6069336,2873.0288086,-8913.1015625,-10143.524414,-2149.8874512,577.38897705,-5677.8974609,-10458.890625
-4508.2675781,-11830.929688,-2443.3522949,-6252.402832,-6338.5844727,-2324.9936523,-5809.4511719,-4325.0366211,-4781.0981445,2877.394043,-8914.9453125,-10143.244141,-2141.8027344,565.77520752,-5694.7944336,-10450.071289
-4519.1577148,-11835.621094,-2458.171875,-6252.0283203,-6338.6191406,-2323.373291,-5810.8251953,-4326.9389648,-4778.4829102,2878.5695801,-8921.0341797,-10142.87793,-2135.4602051,544.2487793,-5696.0922852,-10444.518555
-4520.0898438,-11848.005859,-2479.3256836,-6256.1875,-6344.0532227,-2317.4250488,-5811.8759766,-4328.7871094,-4769.4370117,2880.9694824,-8921.4414063,-10144.158203,-2131.3903809,560.65808105,-5684.7084961,-10440.586914
-4521.9580078,-11870.28125,-2467.1879883,-6259.4975586,-6346.5961914,-2321.2128906,-5816.1674805,-4330.9570313,-4766.1513672,2881.4599609,-8927.4912109,-10149.480469,-2128.8793945,568.30438232,-5684.7978516,-10443.195313
-4534.8720703,-11862.658203,-2473.1367188,-6268.4985352,-6347.8198242,-2325.6142578,-5824.8461914,-4330.2866211,-4771.0756836,2872.3144531,-8931.0214844,-10155.942383,-2134.4428711,562.86181641,-5686.137207,-10442.714844
-4535.6621094,-11846.798828,-2470.2233887,-6270.8466797,-6348.5981445,-2327.534668,-5830.9370117,-4329.9277344,-4767.4741211,2871.017334,-8936.296875,-10161.723633,-2134.7883301,566.94580078,-5697.4267578,-10452.269531
-4527.2114258,-11837.732422,-2464.3613281,-6269.5820313,-6347.8041992,-2320.3181152,-5831.4213867,-4330.4985352,-4753.25,2878.043457,-8932.640625,-10164.219727,-2138.2382813,578.47833252,-5698.5068359,-10462.936523
-4542.4492188,-11832.556641,-2465.6289063,-6264.909668,-6346.2832031,-2318.6320801,-5832.8164063,-4330.9506836,-4748.8920898,2879.1936035,-8930.7548828,-10166.280273,-2141.5651855,583.7666626,-5686.5698242,-10456.631836
-4550.1899414,-11848.515625,-2469.3134766,-6265.7578125,-6343.2758789,-2317.2529297,-5830.2641602,-4329.902832,-4744.9091797,2883.2792969,-8928.5791016,-10160.904297,-2138.6608887,584.26629639,-5675.4418945,-10437.927734
-4546.1821289,-11867.325195,-2465.7888184,-6258.5854492,-6342.394043,-2317.2177734,-5826.546875,-4325.4516602,-4740.0991211,2898.1450195,-8920.6611328,-10151.476563,-2123.5910645,629.82385254,-5646.1030273,-10417.993164
-4540.9086914,-11859.129883,-2467.2902832,-6256.5493164,-6340.3496094,-2307.9794922,-5820.3095703,-4321.7338867,-4735.3256836,2904.8845215,-8920.6933594,-10147.728516,-2116.6113281,624.74890137,-5655.5024414,-10418.619141
-4537.5522461,-11859.291016,-2470.8962402,-6255.53125,-6345.4702148,-2313.7810059,-5817.4477539,-4320.6972656,-4735.3476563,2906.1020508,-8921.3046875,-10146.496094,-2114.6245117,609.54595947,-5656.019043,-10408.786133
-4532.6074219,-11855.15918,-2472.7260742,-6255.8374023,-6345.6660156,-2325.668457,-5815.6069336,-4321.1054688,-4744.6987305,2896.7255859,-8926.6318359,-10149.314453,-2111.7758789,580.92700195,-5664.4189453,-10408.296875
-4525.9086914,-11853.380859,-2470.3527832,-6262.2143555,-6343.8588867,-2326.270752,-5821.5151367,-4324.3618164,-4751.1333008,2884.0083008,-8935.5732422,-10158.599609,-2126.5656738,548.39752197,-5687.2460938,-10430.168945
-4521.8613281,-11844.459961,-2472.4609375,-6264.2900391,-6345.5161133,-2327.1677246,-5826.6962891,-4328.8442383,-4751.1005859,2878.8886719,-8938.5117188,-10165.796875,-2133.0925293,552.41699219,-5695.4042969,-10449.110352
-4523.7456055,-11842.642578,-2472.204834,-6275.1914063,-6348.8129883,-2326.5947266,-5832.8789063,-4333.5966797,-4752.8823242,2865.1240234,-8948.3408203,-10180.527344,-2159.2116699,540.52496338,-5717.4824219,-10488.595703
-4517.8833008,-11835.489258,-2465.6787109,-6272.9379883,-6351.8652344,-2320.6796875,-5833.5107422,-4335.9799805,-4748.046875,2862.5126953,-8945.5302734,-10182.421875,-2168.4487305,527.7456665,-5727.4301758,-10499.53125
-4521.7905273,-11838.59375,-2467.0432129,-6275.1118164,-6352.9580078,-2325.2512207,-5832.4760742,-4338.7524414,-4743.2563477,2865.7990723,-8937.3710938,-10171.398438,-2155.6938477,547.16241455,-5707.4672852,-10472.416992
-4513.0703125,-11837.77832,-2469.7080078,-6279.0102539,-6356.8754883,-2328.6330566,-5835.4213867,-4343.1088867,-4742.6303711,2865.9904785,-8938.0039063,-10168.956055,-2161.0366211,558.84716797,-5701.5356445,-10470.888672
-4517.8364258,-11839.083008,-2471.0388184,-6281.0654297,-6353.3491211,-2326.1386719,-5831.3408203,-4338.9511719,-4748.6640625,2866.4621582,-8937.5859375,-10167.220703,-2160.2197266,560.90209961,-5696.6655273,-10470.367188
-4520.3745117,-11841.580078,-2464.4628906,-6273.206543,-6350.2099609,-2321.302002,-5823.2578125,-4334.0991211,-4741.4941406,2874.9443359,-8927.8203125,-10154.6875,-2146.8117676,576.8951416,-5675.4833984,-10449.21582
-4520.2138672,-11847.65332,-2463.3186035,-6266.671875,-6346.434082,-2319.9523926,-5815.7109375,-4329.4238281,-4739.0966797,2877.581543,-8926.9726563,-10148.771484,-2139.3491211,579.90594482,-5674.1894531,-10440.005859
