-6714.4179688,-16178.320313,-7775.6767578,-14949.087891,-13119.09082,-8145.6542969,-17438.894531,-21299.476563,-12954.853516,-12835.365234,-8021.6665039,-8879.2929688,-7736.597168,-8103.230957,-19230.070313,-11525.807617
-6716.175293,-16181.470703,-7781.9301758,-14953.245117,-13120.022461,-8142.1459961,-17440.78125,-21289.960938,-12953.592773,-12843.395508,-8026.9003906,-8891.4550781,-7751.5620117,-8117.7338867,-19251.429688,-11558.401367
-6713.9291992,-16180.78125,-7781.3144531,-14951.390625,-13119.791016,-8140.8041992,-17437.40625,-21286.859375,-12944.617188,-12842.791016,-8025.0053711,-8899.3378906,-7754.4697266,-8130.5810547,-19257.904297,-11570.758789
-6721.2592773,-16190.603516,-7789.7509766,-14960.496094,-13132.600586,-8154.7202148,-17452.197266,-21299.703125,-12964.876953,-12859.220703,-8042.1113281,-8928.5566406,-7800.1186523,-8168.3925781,-19274.193359,-11606.950195
-6721.9384766,-16191.686523,-7787.2827148,-14957.162109,-13129.820313,-8161.8330078,-17444.613281,-21292.931641,-12957.554688,-12847.357422,-8037.1103516,-8914.7568359,-7765.4204102,-8131.5234375,-19260.294922,-11598.873047
-6710.203125,-16180.941406,-7772.0302734,-14945.259766,-13120.787109,-8155.5859375,-17432.044922,-21283.234375,-12936.489258,-12824.792969,-8024.894043,-8896.3457031,-7752.6757813,-8080.4384766,-19232.830078,-11569.913086
-6717.5678711,-16183.935547,-7772.6425781,-14949.908203,-13125.899414,-8157.2915039,-17438.6875,-21288.636719,-12939.907227,-12822.005859,-8031.6123047,-8897.0019531,-7761.3964844,-8083.8193359,-19243.023438,-11566.203125
-6722.5644531,-16184.126953,-7772.4628906,-14950.764648,-13128.128906,-8152.3344727,-17439.318359,-21287.615234,-12928.255859,-12814.010742,-8029.9555664,-8896.7890625,-7759.7470703,-8055.5717773,-19236.638672,-11587.425781
-6724.4013672,-16186.140625,-7776.6826172,-14954.174805,-13131.53125,-8153.2504883,-17445.738281,-21286.857422,-12935.94043,-12822.376953,-8040.4262695,-8906.2558594,-7767.1542969,-8086.2275391,-19254.636719,-11577.608398
-6722.6220703,-16181.423828,-7774.0419922,-14954.425781,-13125.979492,-8148.1015625,-17444.34375,-21280.453125,-12924.536133,-12814.1875,-8027.7651367,-8891.5166016,-7766.3652344,-8067.5454102,-19224.722656,-11547.55957
-6715.1469727,-16172.325195,-7768.8193359,-14946.526367,-13118.638672,-8138.3457031,-17438.419922,-21285.046875,-12918.919922,-12812.068359,-8018.4648438,-8881.2841797,-7737.4941406,-8084.7373047,-19226.707031,-11536.420898
-6723.3339844,-16183.151367,-7786.8037109,-14961.198242,-13129.814453,-8150.0893555,-17454.511719,-21301.208984,-12952.099609,-12849.135742,-8042.1708984,-8908.6132813,-7755.3305664,-8182.7705078,-19274.076172,-11572.783203
-6728.7348633,-16189.532227,-7792.4140625,-14966.854492,-13132.428711,-8153.7612305,-17460.277344,-21299.136719,-12939.842773,-12847.546875,-8042.2373047,-8915.5234375,-7780.0751953,-8155.3833008,-19270.544922,-11585.048828
-6724.762207,-16190.624023,-7792.3896484,-14965.319336,-13129.103516,-8150.8720703,-17457.0,-21292.119141,-12939.421875,-12845.854492,-8036.2109375,-8908.9658203,-7768.2988281,-8142.9609375,-19267.109375,-11583.712891
-6717.5776367,-16182.488281,-7783.2714844,-14955.972656,-13122.256836,-8142.3344727,-17443.642578,-21292.046875,-12927.40918,-12831.381836,-8024.4453125,-8894.3154297,-7749.4355469,-8116.21875,-19245.201172,-11570.666992
-6720.2514648,-16183.02832,-7784.8110352,-14957.390625,-13125.485352,-8145.5947266,-17449.617188,-21292.396484,-12938.234375,-12834.972656,-8030.527832,-8896.0712891,-7746.0766602,-8127.4858398,-19256.005859,-11558.59668
-6727.2412109,-16184.129883,-7786.9580078,-14959.588867,-13125.344727,-8150.7231445,-17448.953125,-21292.300781,-12939.385742,-12830.834961,-8031.4165039,-8888.9707031,-7753.203125,-8115.5063477,-19241.634766,-11536.22168
-6724.0947266,-16179.677734,-7782.137207,-14955.205078,-13123.258789,-8149.7045898,-17443.710938,-21287.283203,-12936.429688,-12820.746094,-8026.4379883,-8877.7353516,-7747.3144531,-8078.8828125,-19210.511719,-11509.306641
