2471.4465332,-2183.9284668,607.6729126,-6659.8305664,-6196.512207,-11330.801758,-2494.9348145,-13906.733398,-1724.9703369,-3683.8933105,-5933.5517578,-12251.366211,-7215.0634766,132.94929504,505.62478638,-3201.473877
2455.7539063,-2195.1813965,595.35601807,-6672.2744141,-6207.3774414,-11343.391602,-2502.1010742,-13919.333984,-1732.2155762,-3692.8518066,-5941.9584961,-12257.150391,-7220.2075195,124.94857025,501.08883667,-3206.5871582
2446.0505371,-2209.1103516,589.05352783,-6683.2387695,-6221.6767578,-11354.605469,-2508.8398438,-13934.474609,-1740.4923096,-3703.6359863,-5949.3061523,-12261.094727,-7228.4257813,110.07156372,490.00482178,-3215.6098633
2453.8361816,-2199.9707031,591.19195557,-6679.0527344,-6208.9599609,-11351.052734,-2502.4606934,-13929.266602,-1740.4880371,-3704.2807617,-5945.9736328,-12256.118164,-7219.2895508,109.00989532,491.7510376,-3210.793457
2444.4692383,-2204.6376953,583.8961792,-6682.8886719,-6207.2294922,-11360.129883,-2506.8972168,-13936.673828,-1750.4892578,-3712.7739258,-5966.3168945,-12257.921875,-7218.6000977,79.862045288,476.90200806,-3229.5310059
2449.3239746,-2206.1916504,583.63476563,-6678.2402344,-6215.3232422,-11361.921875,-2502.7971191,-13935.990234,-1748.8999023,-3709.439209,-5973.8100586,-12253.548828,-7208.8535156,73.462753296,473.97573853,-3230.7229004
2450.3706055,-2204.8886719,582.46600342,-6676.0258789,-6216.5986328,-11365.795898,-2499.5292969,-13925.256836,-1750.4074707,-3709.3210449,-5975.0048828,-12251.624023,-7204.796875,75.483360291,478.27328491,-3226.244873
2451.0124512,-2206.9802246,578.42944336,-6677.9775391,-6215.565918,-11369.124023,-2506.8444824,-13927.591797,-1756.2585449,-3715.9362793,-5978.1318359,-12259.200195,-7212.0341797,73.430770874,474.1027832,-3229.026123
2444.579834,-2213.8505859,568.77130127,-6684.9365234,-6219.8295898,-11370.118164,-2514.3173828,-13936.419922,-1760.7679443,-3718.3510742,-5981.0200195,-12262.220703,-7218.0693359,72.980476379,468.60638428,-3231.104248
2443.3054199,-2214.4916992,573.21820068,-6681.2324219,-6215.078125,-11359.856445,-2510.7636719,-13927.907227,-1752.3614502,-3708.4746094,-5959.8295898,-12253.764648,-7213.8071289,95.044784546,487.93341064,-3214.5275879
2449.5974121,-2199.6223145,583.30279541,-6677.2905273,-6202.4951172,-11349.507813,-2508.5251465,-13915.664063,-1741.421875,-3700.6306152,-5936.6279297,-12242.202148,-7207.2143555,121.63327789,510.67263794,-3190.9433594
2442.505127,-2213.1962891,579.80548096,-6692.0390625,-6224.7626953,-11354.725586,-2519.8742676,-13932.265625,-1747.3460693,-3710.2868652,-5939.7143555,-12252.019531,-7215.0244141,113.75325012,501.98031616,-3196.2810059
2444.9023438,-2208.4711914,581.8583374,-6691.1933594,-6217.5908203,-11355.124023,-2518.5043945,-13933.101563,-1745.0447998,-3708.8669434,-5938.605957,-12250.370117,-7215.1733398,108.51727295,499.98986816,-3201.449707
2440.4020996,-2208.1728516,581.77716064,-6694.902832,-6217.0219727,-11356.564453,-2519.4321289,-13928.905273,-1744.848877,-3709.0378418,-5940.684082,-12250.174805,-7217.309082,104.09495544,498.78109741,-3204.2011719
2441.7607422,-2213.2702637,586.34332275,-6692.4360352,-6221.3876953,-11355.595703,-2517.0192871,-13936.236328,-1744.7810059,-3706.8813477,-5947.3066406,-12249.244141,-7213.5795898,89.630462646,493.00985718,-3214.2470703
2437.5053711,-2217.8415527,585.14379883,-6692.1298828,-6223.4189453,-11356.37207,-2514.6987305,-13941.233398,-1748.5515137,-3706.0532227,-5959.6162109,-12246.09668,-7211.7114258,74.180076599,483.51821899,-3226.4621582
2440.848877,-2214.1396484,584.08184814,-6685.7666016,-6213.4584961,-11353.855469,-2506.3896484,-13929.510742,-1744.2470703,-3700.1044922,-5956.8056641,-12241.8125,-7207.3134766,73.712997437,483.0692749,-3224.7185059
2441.7456055,-2210.4208984,581.13525391,-6684.9692383,-6210.4921875,-11356.070313,-2509.5307617,-13924.691406,-1751.8414307,-3705.5405273,-5963.0166016,-12248.743164,-7213.7280273,70.769477844,476.42855835,-3229.9064941
2450.3413086,-2206.4782715,586.75183105,-6679.8110352,-6207.4633789,-11347.87207,-2501.7807617,-13918.938477,-1746.9567871,-3695.7431641,-5954.8837891,-12246.461914,-7210.5917969,78.976829529,478.59994507,-3223.980957
2449.7712402,-2210.1967773,583.30487061,-6682.8735352,-6209.3271484,-11349.62207,-2505.6257324,-13922.604492,-1751.7352295,-3698.8493652,-5948.9760742,-12250.073242,-7218.9516602,85.414505005,476.92736816,-3226.3869629
2453.8425293,-2201.1633301,591.43371582,-6675.4326172,-6202.2358398,-11343.454102,-2496.5864258,-13912.262695,-1746.8254395,-3692.0488281,-5929.1743164,-12247.142578,-7219.9755859,102.65686798,489.52590942,-3209.079834
2453.3244629,-2200.8947754,595.77185059,-6677.6098633,-6204.7021484,-11342.729492,-2498.6599121,-13919.487305,-1750.8371582,-3694.6335449,-5925.6147461,-12248.954102,-7227.3388672,98.353569031,484.78286743,-3214.9560547
2448.8520508,-2209.2446289,594.87243652,-6680.8242188,-6211.7993164,-11348.577148,-2500.9931641,-13932.792969,-1751.7410889,-3698.677002,-5931.3344727,-12256.265625,-7234.847168,88.582420349,474.1920166,-3223.3500977
