-11293.996094,-10775.557617,-3542.1201172,-8086.8930664,970.60998535,-2101.4807129,-4862.690918,3050.4121094,-1978.1660156,-1.0489449501,-8864.4716797,2538.706543,8267.4882813,-442.93099976,141.78616333,-4500.4863281
-11288.859375,-10768.925781,-3533.6643066,-8080.5239258,975.77178955,-2074.4133301,-4857.6567383,3053.6166992,-1976.7803955,7.6639213562,-8857.4951172,2549.5229492,8275.0703125,-438.41784668,155.48072815,-4478.5761719
-11281.84668,-10762.277344,-3504.0888672,-8073.7338867,989.33056641,-2065.5888672,-4846.3701172,3065.7145996,-1972.6540527,19.756687164,-8844.5732422,2561.0078125,8283.1904297,-427.12008667,164.29524231,-4465.1123047
-11284.327148,-10762.811523,-3525.2182617,-8079.6206055,981.2220459,-2063.878418,-4846.9130859,3064.0800781,-1964.5332031,24.045663834,-8844.3515625,2559.0102539,8284.2617188,-426.31289673,163.5725708,-4470.7182617
-11298.040039,-10775.850586,-3524.9006348,-8097.0371094,956.86364746,-2065.8654785,-4865.8720703,3032.4533691,-1969.1112061,9.3799448013,-8861.8623047,2532.9328613,8265.1601563,-439.2543335,144.43544006,-4502.0415039
-11290.00293,-10771.271484,-3508.8278809,-8092.0595703,976.03100586,-2078.7446289,-4859.7924805,3047.111084,-1968.2202148,8.1323070526,-8859.0205078,2539.0175781,8266.2695313,-439.224823,146.27503967,-4498.4072266
-11291.621094,-10774.84375,-3539.177002,-8092.9648438,982.9074707,-2102.9619141,-4863.762207,3035.7370605,-1967.7130127,2.9407653809,-8856.4462891,2541.9291992,8273.9677734,-438.89358521,153.72627258,-4487.90625
-11292.416016,-10774.605469,-3542.5446777,-8094.1855469,958.72491455,-2085.3967285,-4864.784668,3036.1437988,-1969.4477539,5.6436638832,-8855.4726563,2545.5874023,8275.7714844,-438.10333252,156.51690674,-4484.0092773
-11289.916016,-10774.512695,-3522.2575684,-8090.8520508,949.11584473,-2073.3308105,-4864.7119141,3047.4921875,-1969.7994385,8.729724884,-8856.4267578,2541.4736328,8273.2548828,-440.3996582,148.11271667,-4496.2724609
-11288.989258,-10774.477539,-3527.130127,-8091.1591797,963.09625244,-2077.0500488,-4862.2685547,3048.0187988,-1969.7546387,16.050390244,-8852.6445313,2543.1159668,8277.7041016,-430.72070313,154.59690857,-4491.2167969
-11291.532227,-10779.054688,-3526.8681641,-8090.262207,962.17199707,-2077.9975586,-4860.8173828,3052.3896484,-1972.2373047,17.258579254,-8858.2060547,2541.2053223,8278.8466797,-432.46060181,153.76585388,-4485.0800781
-11291.582031,-10775.40625,-3534.0244141,-8089.5678711,966.94378662,-2074.5227051,-4862.7915039,3051.5141602,-1970.6408691,13.904820442,-8860.5878906,2538.8422852,8277.40625,-433.79016113,146.53089905,-4487.8168945
-11291.019531,-10774.549805,-3534.8913574,-8093.5571289,963.84973145,-2078.2866211,-4866.8383789,3043.2373047,-1973.5200195,10.622871399,-8857.9306641,2538.838623,8277.7441406,-434.05151367,150.09492493,-4486.2841797
-11290.49707,-10773.371094,-3532.5852051,-8092.9702148,966.94866943,-2077.2570801,-4868.5800781,3038.3762207,-1965.1737061,13.622444153,-8857.65625,2538.8835449,8268.4394531,-426.24822998,155.07502747,-4484.9291992
-11287.829102,-10769.017578,-3531.8547363,-8095.1782227,972.20599365,-2079.8139648,-4867.2290039,3042.2990723,-1958.2331543,11.481157303,-8855.4814453,2538.704834,8267.8154297,-424.72753906,159.40213013,-4484.0180664
-11291.102539,-10772.78125,-3528.2189941,-8096.5566406,969.65344238,-2068.5014648,-4867.800293,3039.4008789,-1961.1230469,13.217347145,-8855.3535156,2541.119873,8268.8662109,-429.7744751,155.39367676,-4488.2460938
-11294.979492,-10773.149414,-3546.5856934,-8100.0507813,963.60021973,-2097.4606934,-4873.8798828,3027.7670898,-1966.1206055,8.095038414,-8860.9892578,2535.6154785,8263.1025391,-436.87042236,147.21087646,-4497.7670898
-11299.764648,-10773.967773,-3546.8503418,-8097.1733398,967.80981445,-2090.3989258,-4874.2880859,3016.2126465,-1973.4057617,3.9401249886,-8863.6425781,2536.0766602,8266.1318359,-438.4569397,143.01397705,-4499.7358398
-11296.075195,-10766.770508,-3531.7822266,-8089.4462891,978.08880615,-2087.7856445,-4868.8505859,3027.3117676,-1965.8631592,9.8179206848,-8859.2548828,2541.9555664,8274.9433594,-435.33163452,154.24911499,-4486.9282227
-11298.249023,-10773.154297,-3523.4589844,-8084.1381836,976.73443604,-2093.901123,-4863.9086914,3047.8925781,-1963.7390137,14.218993187,-8857.3027344,2546.8486328,8271.5048828,-431.98474121,156.44786072,-4482.1123047
-11290.94043,-10771.378906,-3514.701416,-8077.4296875,982.77874756,-2074.2685547,-4856.5585938,3057.7028809,-1960.0856934,22.77494812,-8850.6611328,2551.3823242,8278.9550781,-427.12750244,161.31062317,-4473.5654297
-11279.28125,-10765.450195,-3504.4035645,-8079.1289063,976.64868164,-2077.0270996,-4859.2211914,3059.362793,-1963.7976074,17.550451279,-8859.6171875,2547.4716797,8274.2177734,-435.0446167,152.04684448,-4478.6508789
-11270.880859,-10754.157227,-3485.4450684,-8075.3520508,985.39001465,-2091.7382813,-4857.1181641,3061.9223633,-1964.6574707,15.603832245,-8858.4375,2548.295166,8276.5029297,-430.62942505,150.66844177,-4486.3945313
-11274.802734,-10759.623047,-3516.4147949,-8084.8710938,966.82952881,-2089.6640625,-4865.4765625,3046.4262695,-1967.9262695,7.9576077461,-8865.9814453,2537.03125,8268.7998047,-430.49255371,149.12738037,-4493.668457
-11277.738281,-10759.391602,-3519.5893555,-8084.2822266,971.12902832,-2080.0136719,-4862.2924805,3039.6318359,-1966.7764893,8.0710763931,-8861.8544922,2535.2312012,8266.7451172,-425.98144531,151.59190369,-4495.0561523
-11296.287109,-10769.717773,-3518.7768555,-8093.230957,969.67156982,-2090.052002,-4862.6367188,3043.769043,-1969.1751709,6.8857374191,-8858.9638672,2538.9301758,8266.5488281,-433.54486084,145.47129822,-4500.1601563
-11292.958984,-10768.558594,-3512.2509766,-8087.8007813,974.67279053,-2070.0541992,-4859.3217773,3039.0944824,-1967.2302246,11.50746727,-8855.5947266,2543.282959,8264.15625,-435.42041016,148.68525696,-4497.7426758
