-2764.5925293,-4082.2265625,9898.6025391,3922.3208008,8885.2529297,1524.2626953,15645.692383,2513.7209473,-3292.4968262,8874.3105469,10481.015625,15035.229492,8804.1826172,14621.055664,23005.089844,14507.408203
-2759.8066406,-4074.387207,9887.4882813,3928.3684082,8886.0449219,1539.8205566,15653.236328,2557.1555176,-3290.706543,8878.7568359,10486.902344,15039.977539,8810.0839844,14622.025391,22996.044922,14498.641602
-2757.6835938,-4071.3696289,9879.6308594,3932.6101074,8877.4746094,1538.0906982,15650.770508,2564.4064941,-3289.2558594,8870.4082031,10483.516602,15039.264648,8813.6591797,14594.923828,22988.849609,14479.982422
-2761.140625,-4074.2270508,9894.5244141,3932.8605957,8882.1191406,1537.1141357,15652.464844,2541.067627,-3288.46875,8870.8417969,10477.373047,15021.333984,8798.3378906,14614.266602,23003.554688,14466.075195
-2759.4455566,-4070.1445313,9897.6796875,3928.9450684,8880.5625,1522.4458008,15641.063477,2534.0234375,-3291.6628418,8865.5820313,10466.688477,14999.139648,8774.4414063,14614.919922,22999.056641,14456.970703
-2760.4516602,-4072.7692871,9884.2822266,3922.751709,8873.4492188,1539.3592529,15635.106445,2538.3569336,-3290.9372559,8862.5683594,10465.137695,14994.375,8767.0458984,14633.273438,23006.761719,14470.75
-2749.0842285,-4057.9921875,9899.9697266,3938.7373047,8882.4892578,1551.1043701,15648.707031,2557.1662598,-3286.6843262,8880.0273438,10483.042969,15019.339844,8796.453125,14642.261719,23029.359375,14488.94043
-2745.6376953,-4055.2954102,9866.0029297,3944.0976563,8890.2158203,1564.3375244,15656.652344,2561.3261719,-3281.5339355,8882.4238281,10488.27832,15027.53125,8805.5947266,14646.427734,23037.398438,14488.646484
-2758.404541,-4066.2297363,9849.1259766,3933.362793,8878.9609375,1542.6295166,15644.360352,2537.4436035,-3285.9038086,8865.3408203,10471.094727,15006.681641,8788.0791016,14622.52832,23012.082031,14474.212891
-2749.4399414,-4064.1589355,9921.9609375,3933.473877,8878.8486328,1545.4371338,15642.664063,2531.921875,-3289.5515137,8862.3525391,10464.447266,15004.938477,8790.671875,14603.835938,23000.103516,14486.847656
-2752.5026855,-4068.7915039,9889.578125,3930.2138672,8878.4033203,1543.9362793,15641.670898,2526.7595215,-3293.3164063,8860.46875,10465.524414,15007.745117,8787.0927734,14596.96582,23001.882813,14496.803711
-2749.515625,-4066.3625488,9898.7460938,3934.295166,8882.7705078,1544.0693359,15644.251953,2534.6333008,-3296.4089355,8862.3837891,10467.279297,15010.620117,8786.9150391,14588.830078,22996.507813,14499.041992
-2739.9873047,-4060.3840332,9908.7373047,3939.7524414,8890.6582031,1543.2116699,15655.582031,2557.8522949,-3294.654541,8868.4345703,10478.791992,15028.347656,8800.2783203,14599.658203,23000.882813,14488.0625
-2744.03125,-4060.6379395,9903.4824219,3941.2866211,8888.8603516,1538.7073975,15655.927734,2552.9428711,-3291.6040039,8871.1464844,10480.649414,15023.926758,8799.8554688,14618.163086,23009.925781,14469.419922
-2747.9797363,-4064.5998535,9895.3095703,3930.4133301,8874.2910156,1531.496582,15645.902344,2534.2770996,-3290.376709,8868.2226563,10470.214844,15003.712891,8777.3662109,14627.047852,23010.419922,14457.755859
-2745.9309082,-4057.1467285,9878.8398438,3946.5209961,8888.3779297,1525.1118164,15661.640625,2545.885498,-3283.0458984,8878.0771484,10486.49707,15020.678711,8788.6083984,14642.317383,23024.939453,14474.405273
-2746.407959,-4052.7214355,9894.6523438,3962.9785156,8899.3691406,1525.3737793,15676.056641,2552.1945801,-3283.5795898,8892.1220703,10500.65332,15033.112305,8798.0595703,14643.974609,23046.990234,14481.695313
-2756.2121582,-4053.970459,9916.2167969,3960.2336426,8902.2167969,1545.7769775,15678.774414,2543.5664063,-3280.5834961,8894.6152344,10502.700195,15037.109375,8803.2695313,14624.935547,23042.947266,14487.889648
-2774.8496094,-4063.6381836,9886.3867188,3956.1286621,8898.4677734,1539.3253174,15675.258789,2505.0893555,-3283.2495117,8890.1416016,10503.293945,15041.106445,8802.8857422,14636.977539,23037.435547,14492.930664
-2755.2792969,-4054.5722656,9915.2900391,3968.8596191,8906.8154297,1544.5449219,15686.979492,2536.9194336,-3270.9724121,8903.6923828,10514.737305,15057.078125,8818.8535156,14645.220703,23027.509766,14520.195313
-2736.6547852,-4053.6091309,9902.5185547,3961.5493164,8898.4638672,1528.4436035,15675.345703,2586.0500488,-3282.1726074,8886.0224609,10498.229492,15051.71875,8822.2353516,14608.925781,22989.728516,14509.689453
-2742.6726074,-4060.4968262,9906.171875,3946.380127,8882.7666016,1544.3212891,15653.100586,2555.8781738,-3288.6083984,8867.9287109,10483.185547,15037.787109,8808.5576172,14608.282227,23000.982422,14484.310547
-2739.1567383,-4065.9599609,9887.0996094,3943.6074219,8880.0292969,1552.3548584,15647.723633,2541.6628418,-3290.7839355,8865.0166016,10475.583008,15019.329102,8789.7197266,14611.401367,23010.455078,14478.899414
-2738.880127,-4065.8063965,9879.3896484,3939.8242188,8887.1064453,1553.47229,15651.479492,2535.871582,-3297.3601074,8867.1982422,10476.568359,15018.395508,8792.4482422,14601.876953,23011.539063,14477.246094
