-13344.325195,9050.015625,15768.561523,10331.563477,12629.762695,3618.1696777,6846.5610352,11869.025391,9970.7060547,6629.0766602,11759.30957,7941.6586914,10794.907227,8101.7636719,-2206.4067383,5534.3666992
-13323.920898,9035.1904297,15762.830078,10322.599609,12626.424805,3608.3557129,6844.1806641,11865.981445,9963.9160156,6626.3066406,11759.819336,7936.2973633,10788.768555,8108.9804688,-2198.2648926,5537.3349609
-13304.214844,9035.5996094,15772.737305,10325.253906,12628.363281,3611.9836426,6843.8085938,11868.061523,9964.6728516,6628.0170898,11762.661133,7934.1132813,10785.375977,8110.1396484,-2204.168457,5528.9580078
-13291.714844,9040.9853516,15769.444336,10324.511719,12623.94043,3613.2888184,6844.7099609,11865.969727,9967.3203125,6628.2680664,11759.25293,7928.6445313,10780.694336,8106.7504883,-2215.0031738,5514.9960938
-13305.866211,9042.9345703,15765.799805,10325.056641,12627.838867,3611.8459473,6847.6889648,11871.469727,9961.8134766,6625.9384766,11756.980469,7927.9814453,10780.205078,8104.4267578,-2219.8293457,5515.8007813
-13330.484375,9034.0673828,15764.299805,10329.692383,12627.925781,3613.6408691,6847.9155273,11870.742188,9964.1572266,6625.2915039,11755.854492,7925.012207,10781.829102,8097.2114258,-2230.2773438,5508.3129883
-13326.506836,9026.1865234,15764.129883,10322.932617,12622.515625,3610.7741699,6845.0166016,11868.337891,9963.4833984,6629.9306641,11755.425781,7930.2250977,10784.017578,8113.5927734,-2211.5998535,5520.6386719
-13329.71582,9024.4628906,15768.564453,10321.916016,12623.063477,3615.0761719,6847.2265625,11869.011719,9974.0195313,6637.2250977,11760.960938,7936.4389648,10791.304688,8112.5395508,-2204.8779297,5530.972168
-13346.141602,9027.3066406,15771.827148,10323.920898,12624.621094,3616.6071777,6852.9311523,11867.791016,9978.9619141,6640.7338867,11765.061523,7942.1308594,10797.003906,8109.8530273,-2205.8286133,5534.1342773
-13324.009766,9034.3046875,15775.300781,10325.029297,12627.754883,3618.0031738,6855.953125,11868.725586,9979.046875,6643.8198242,11768.094727,7948.5463867,10803.946289,8113.9731445,-2203.84375,5537.3286133
-13316.75293,9028.0087891,15777.773438,10324.092773,12628.178711,3615.1977539,6855.0644531,11869.998047,9970.6220703,6638.1435547,11769.572266,7948.1166992,10801.71875,8116.2460938,-2204.1223145,5532.1479492
-13324.473633,9021.4824219,15768.682617,10314.620117,12621.477539,3608.9499512,6845.5683594,11862.646484,9964.7158203,6627.9873047,11763.083008,7940.4775391,10791.693359,8101.4614258,-2217.6862793,5523.6381836
-13362.365234,9016.3125,15767.814453,10313.757813,12620.753906,3604.0510254,6841.7348633,11855.736328,9962.4589844,6625.7856445,11761.339844,7934.6572266,10781.492188,8102.7709961,-2216.3601074,5519.3754883
-13384.682617,9019.5322266,15768.678711,10319.691406,12624.421875,3607.7751465,6844.8925781,11859.912109,9965.2158203,6629.1704102,11762.147461,7936.703125,10781.898438,8111.7255859,-2207.8625488,5521.6845703
-13360.003906,9000.1933594,15767.480469,10323.446289,12630.694336,3608.076416,6849.2963867,11870.34082,9963.4619141,6630.3916016,11765.217773,7935.2382813,10785.192383,8112.7192383,-2206.4504395,5522.6733398
-13345.71875,8999.2822266,15771.806641,10328.529297,12632.102539,3618.4414063,6855.1782227,11871.392578,9978.8242188,6639.2163086,11767.140625,7935.9106445,10787.19043,8119.3725586,-2203.7209473,5523.8071289
-13330.44043,9019.2246094,15764.305664,10321.149414,12623.887695,3602.5290527,6847.8813477,11870.449219,9945.7480469,6623.3256836,11753.296875,7931.3525391,10783.482422,8097.3735352,-2227.6730957,5516.8193359
-13335.5625,9024.4765625,15765.456055,10331.240234,12630.579102,3616.4978027,6856.4135742,11872.611328,9971.6611328,6641.2382813,11767.390625,7942.6904297,10794.821289,8112.5454102,-2207.0354004,5531.9516602
-13337.993164,9026.1650391,15762.18457,10329.035156,12632.833984,3611.1408691,6857.3139648,11875.453125,9969.3964844,6639.0327148,11767.216797,7944.8164063,10803.520508,8125.8129883,-2196.588623,5538.6411133
-13310.450195,9046.4326172,15774.874023,10329.007813,12634.350586,3610.0444336,6855.7075195,11873.470703,9963.2890625,6632.175293,11764.139648,7946.3574219,10813.556641,8107.3706055,-2212.0273438,5530.9682617
-13307.041992,9042.3056641,15768.001953,10319.621094,12630.114258,3604.4260254,6848.1943359,11870.712891,9952.7675781,6618.90625,11753.073242,7933.203125,10792.749023,8086.2910156,-2235.5393066,5515.921875
-13314.066406,9036.7744141,15770.0,10317.958984,12627.422852,3610.6140137,6845.5126953,11872.256836,9963.1386719,6622.0620117,11758.038086,7935.6533203,10793.392578,8096.0102539,-2222.8930664,5521.7978516
-13321.038086,9039.4238281,15767.71875,10312.624023,12623.80957,3608.8049316,6841.5869141,11869.822266,9960.7021484,6618.8022461,11754.03125,7928.2753906,10785.637695,8094.9492188,-2229.2045898,5514.0473633
-13326.505859,9019.4902344,15764.056641,10313.299805,12625.348633,3603.4521484,6837.7275391,11871.410156,9953.4003906,6616.0053711,11752.657227,7922.699707,10783.21875,8098.0180664,-2223.1687012,5513.324707
-13349.3125,9007.8691406,15763.702148,10312.515625,12625.805664,3609.8044434,6837.6464844,11874.385742,9954.9755859,6613.7944336,11746.706055,7914.7675781,10779.481445,8095.7236328,-2227.6433105,5512.2329102
-13379.921875,9007.8261719,15757.330078,10311.248047,12623.84668,3603.6513672,6836.3598633,11872.165039,9951.4775391,6607.7983398,11741.261719,7910.9741211,10773.286133,8085.3823242,-2237.7253418,5502.3945313
-13382.986328,9025.4775391,15752.751953,10312.6875,12623.600586,3599.550293,6834.7407227,11872.504883,9944.8417969,6608.0634766,11740.00293,7914.5717773,10777.210938,8085.2915039,-2236.7001953,5505.7324219
