20283.419922,3473.0270996,4783.215332,12991.134766,5767.4331055,5780.4106445,17398.050781,106.14083862,11412.958984,17587.433594,22506.714844,18076.148438,15585.973633,18146.425781,9374.3603516,20871.412109
20287.214844,3474.6784668,4781.7338867,12999.775391,5793.4536133,5782.465332,17412.652344,123.37036133,11429.900391,17599.878906,22516.732422,18088.818359,15596.017578,18159.835938,9386.3945313,20884.140625
20289.400391,3467.3806152,4757.378418,12987.855469,5764.6645508,5784.2573242,17396.416016,118.10855865,11419.850586,17584.625,22501.568359,18072.236328,15585.342773,18148.794922,9374.7255859,20870.619141
20271.121094,3458.1867676,4741.0410156,12974.999023,5759.1796875,5785.2709961,17382.005859,123.45798492,11416.557617,17576.984375,22491.132813,18058.025391,15574.805664,18137.066406,9363.8789063,20861.705078
20287.052734,3466.7653809,4751.5664063,12984.801758,5753.3774414,5781.7451172,17390.447266,123.29923248,11431.027344,17579.570313,22497.740234,18066.912109,15584.598633,18142.34375,9369.5810547,20870.035156
20278.294922,3464.1293945,4747.3955078,12984.260742,5770.1743164,5775.6958008,17393.158203,126.23742676,11444.355469,17578.316406,22497.478516,18070.919922,15585.595703,18141.638672,9368.7666016,20869.871094
20287.068359,3471.4916992,4763.5014648,12994.869141,5767.1450195,5789.0024414,17402.542969,129.8608551,11457.362305,17589.648438,22505.974609,18076.712891,15591.996094,18151.716797,9379.4951172,20877.990234
20277.197266,3466.1987305,4772.9467773,12994.37793,5773.9902344,5787.8286133,17404.396484,133.51609802,11463.369141,17592.216797,22508.753906,18076.992188,15593.003906,18153.277344,9382.0869141,20881.402344
20276.5625,3470.0690918,4798.8583984,12992.354492,5766.0800781,5772.2773438,17399.845703,118.90087128,11457.900391,17587.828125,22501.587891,18073.589844,15587.800781,18147.748047,9374.4667969,20872.603516
20278.441406,3467.5129395,4784.8720703,12989.588867,5769.5253906,5766.0649414,17396.34375,125.87645721,11449.416992,17583.1875,22496.443359,18066.324219,15583.223633,18142.310547,9369.1152344,20867.484375
20270.244141,3459.3879395,4718.9345703,12979.068359,5764.3071289,5755.4975586,17386.572266,118.3247757,11451.629883,17578.347656,22491.945313,18063.337891,15583.318359,18138.351563,9366.3808594,20863.84375
20271.960938,3464.1162109,4741.4482422,12986.833984,5777.7329102,5749.203125,17396.806641,127.44500732,11472.0625,17592.330078,22503.253906,18073.816406,15589.097656,18148.144531,9375.5859375,20872.777344
20264.441406,3460.1132813,4754.5693359,12984.8125,5780.9990234,5737.1508789,17396.996094,121.30294037,11485.100586,17600.669922,22500.482422,18070.015625,15584.625,18144.648438,9371.8486328,20868.294922
20276.828125,3472.8132324,4742.6235352,12989.480469,5770.7172852,5751.0375977,17394.939453,116.52339172,11449.339844,17581.892578,22494.265625,18063.980469,15581.939453,18134.240234,9367.5234375,20866.189453
20283.615234,3479.8105469,4781.0170898,12994.341797,5779.2099609,5781.1674805,17396.134766,129.41947937,11445.394531,17566.59375,22494.203125,18066.722656,15588.500977,18128.886719,9362.4746094,20866.25
20290.941406,3479.5419922,4764.9072266,12997.461914,5768.8491211,5768.1113281,17399.417969,132.22044373,11461.707031,17579.755859,22496.068359,18069.488281,15590.088867,18135.236328,9365.9169922,20867.957031
20277.195313,3470.9587402,4733.0795898,12982.351563,5776.7993164,5785.3930664,17383.748047,125.25717926,11458.523438,17567.109375,22486.896484,18062.263672,15589.707031,18123.591797,9357.6064453,20858.945313
20282.248047,3474.7399902,4753.9355469,12986.897461,5773.6186523,5765.65625,17386.177734,128.03878784,11451.204102,17565.058594,22486.582031,18061.351563,15579.206055,18120.861328,9353.2822266,20856.794922
20282.238281,3477.1970215,4778.9638672,12994.621094,5776.359375,5791.1728516,17400.169922,137.26333618,11454.444336,17577.318359,22497.195313,18073.373047,15591.194336,18125.957031,9361.2275391,20865.234375
20274.929688,3470.8933105,4755.6245117,12988.786133,5780.2246094,5763.8085938,17393.990234,118.34288788,11448.533203,17565.183594,22492.474609,18075.322266,15592.703125,18118.585938,9354.6708984,20860.181641
20284.517578,3479.7080078,4784.8598633,12996.291992,5790.1108398,5770.8476563,17399.761719,91.678398132,11454.583984,17571.908203,22497.8125,18080.962891,15585.992188,18119.402344,9358.7607422,20860.003906
20275.285156,3469.9064941,4764.4643555,12986.584961,5782.0493164,5772.9189453,17387.666016,125.75629425,11452.285156,17569.644531,22484.820313,18051.650391,15573.81543,18108.65625,9344.5234375,20844.136719
20279.117188,3475.3405762,4743.7978516,12992.954102,5801.8427734,5748.8613281,17397.623047,139.26530457,11468.65918,17583.472656,22493.175781,18061.705078,15583.223633,18117.65625,9354.0566406,20853.783203
20288.671875,3487.1330566,4739.1967773,13000.22168,5843.0244141,5767.7089844,17403.035156,139.72128296,11445.767578,17569.910156,22498.007813,18073.962891,15594.709961,18111.480469,9354.4472656,20856.003906
20271.578125,3474.3991699,4751.3066406,12975.310547,5792.902832,5780.9912109,17369.392578,114.07183838,11409.540039,17526.757813,22462.011719,18034.271484,15568.954102,18081.103516,9326.2880859,20829.363281
20278.166016,3469.9914551,4777.3349609,12979.138672,5747.3354492,5770.9389648,17374.494141,130.00268555,11424.09375,17544.5625,22469.255859,18038.138672,15571.401367,18083.740234,9328.9951172,20827.873047
20274.041016,3466.704834,4727.7880859,12968.689453,5733.3452148,5759.9550781,17367.751953,118.0839386,11415.580078,17532.246094,22461.708984,18031.099609,15562.131836,18076.162109,9319.0322266,20820.525391
