-14198.782227,-11835.208984,-15313.345703,-17151.845703,3673.2570801,-11745.393555,-951.07019043,-12851.208984,-9229.640625,-5811.4819336,-14793.546875,-10640.987305,-3129.3710938,-9419.234375,-15168.760742,-12160.808594
-14202.904297,-11835.415039,-15319.450195,-17150.634766,3703.7277832,-11747.246094,-949.46740723,-12863.290039,-9237.2333984,-5816.5722656,-14792.125,-10639.197266,-3124.8562012,-9449.6992188,-15184.248047,-12148.036133
-14203.475586,-11839.28125,-15318.660156,-17148.306641,3682.8088379,-11736.461914,-950.76867676,-12849.915039,-9234.0859375,-5813.3730469,-14792.273438,-10643.297852,-3133.9057617,-9439.5253906,-15179.598633,-12167.722656
-14191.530273,-11829.738281,-15312.657227,-17138.189453,3697.3105469,-11718.120117,-937.71533203,-12819.851563,-9236.7402344,-5804.9443359,-14783.203125,-10629.054688,-3128.4216309,-9419.0976563,-15170.302734,-12175.009766
-14202.121094,-11836.15625,-15313.945313,-17144.832031,3713.5922852,-11741.630859,-948.89025879,-12841.37793,-9245.1699219,-5814.230957,-14793.441406,-10642.942383,-3150.9064941,-9430.0595703,-15189.755859,-12208.130859
-14183.55957,-11824.493164,-15300.075195,-17134.427734,3720.3813477,-11745.104492,-939.92974854,-12858.62207,-9235.4814453,-5801.4360352,-14784.818359,-10649.617188,-3142.1650391,-9408.640625,-15167.918945,-12182.246094
-14195.989258,-11834.09082,-15314.481445,-17143.666016,3704.9487305,-11732.758789,-947.72302246,-12866.382813,-9267.9384766,-5813.0175781,-14794.375,-10660.325195,-3135.6625977,-9425.4072266,-15175.400391,-12173.635742
-14195.050781,-11834.706055,-15301.998047,-17136.753906,3708.1022949,-11733.748047,-939.4989624,-12858.699219,-9233.8759766,-5803.5766602,-14788.265625,-10652.617188,-3128.9680176,-9424.5253906,-15172.501953,-12170.936523
-14197.878906,-11838.841797,-15315.766602,-17141.488281,3695.1635742,-11734.643555,-947.41864014,-12875.923828,-9243.9140625,-5812.9814453,-14796.318359,-10660.126953,-3138.2243652,-9421.6455078,-15179.438477,-12190.334961
-14200.297852,-11833.099609,-15324.631836,-17143.556641,3699.7004395,-11747.710938,-951.51635742,-12871.116211,-9219.234375,-5813.8417969,-14798.788086,-10662.057617,-3136.4421387,-9406.2363281,-15168.049805,-12178.655273
-14201.311523,-11834.733398,-15317.825195,-17145.310547,3700.6848145,-11745.038086,-954.49212646,-12858.541016,-9237.2314453,-5814.9814453,-14802.227539,-10663.387695,-3133.4414063,-9425.9960938,-15176.911133,-12179.045898
-14183.447266,-11815.84375,-15301.019531,-17129.816406,3713.6955566,-11730.887695,-942.54290771,-12838.248047,-9218.2304688,-5810.0922852,-14789.198242,-10648.640625,-3123.1950684,-9416.2294922,-15167.566406,-12163.290039
-14190.691406,-11820.810547,-15307.506836,-17135.466797,3707.7888184,-11741.05957,-946.89257813,-12852.754883,-9229.1191406,-5820.675293,-14795.050781,-10650.313477,-3129.6696777,-9427.7646484,-15164.592773,-12159.832031
-14193.932617,-11830.03418,-15312.876953,-17134.833984,3709.8024902,-11730.871094,-942.67218018,-12858.575195,-9241.0214844,-5820.7441406,-14793.756836,-10655.371094,-3127.8413086,-9427.9941406,-15169.800781,-12166.94043
-14208.083008,-11844.12793,-15325.805664,-17142.146484,3691.5620117,-11744.075195,-950.53393555,-12895.580078,-9245.5380859,-5825.9033203,-14799.273438,-10664.166992,-3144.2873535,-9435.1591797,-15178.444336,-12180.981445
-14210.788086,-11845.745117,-15328.199219,-17144.597656,3701.0151367,-11752.789063,-948.05865479,-12844.260742,-9227.7011719,-5827.7871094,-14800.765625,-10661.080078,-3138.7487793,-9438.3515625,-15175.878906,-12175.706055
-14212.362305,-11843.077148,-15322.614258,-17145.837891,3696.7363281,-11751.514648,-947.32110596,-12828.470703,-9245.4033203,-5826.7871094,-14800.744141,-10660.918945,-3131.5410156,-9442.3935547,-15174.682617,-12169.171875
-14210.974609,-11846.816406,-15321.129883,-17149.318359,3689.5527344,-11741.051758,-950.10058594,-12845.963867,-9277.2617188,-5831.6035156,-14803.606445,-10662.196289,-3130.583252,-9441.9355469,-15175.319336,-12170.908203
-14203.808594,-11840.986328,-15313.863281,-17146.146484,3703.7392578,-11726.777344,-945.88653564,-12857.444336,-9290.6435547,-5820.8139648,-14798.445313,-10661.460938,-3134.0422363,-9438.5097656,-15175.447266,-12171.910156
-14214.043945,-11848.229492,-15327.786133,-17156.185547,3698.7563477,-11758.167969,-956.88922119,-12852.041992,-9228.8955078,-5829.7119141,-14805.555664,-10671.152344,-3144.6062012,-9440.0039063,-15182.289063,-12178.360352
-14215.907227,-11854.254883,-15336.651367,-17163.177734,3688.1455078,-11761.495117,-969.65698242,-12861.104492,-9257.8095703,-5849.3828125,-14815.679688,-10682.248047,-3153.7971191,-9458.1328125,-15197.59082,-12193.057617
-14218.257813,-11858.625,-15342.582031,-17165.814453,3684.8103027,-11756.976563,-971.36901855,-12864.764648,-9261.2412109,-5847.5483398,-14816.144531,-10684.547852,-3152.2756348,-9453.4833984,-15194.901367,-12190.753906
