20008.8125,3350.9897461,4930.2241211,12916.869141,5769.2246094,5894.4794922,17424.126953,243.77502441,11336.441406,17568.935547,22111.630859,17949.119141,15394.791992,18175.716797,9196.8759766,20639.316406
20007.488281,3343.5153809,4920.5136719,12916.198242,5744.5883789,5882.8076172,17425.800781,258.09371948,11340.314453,17572.171875,22116.667969,17954.400391,15397.464844,18179.140625,9201.8945313,20643.519531
20019.568359,3358.2006836,4968.9243164,12923.258789,5796.0009766,5900.3793945,17431.869141,258.3414917,11342.981445,17577.369141,22118.955078,17960.177734,15397.015625,18181.646484,9204.9794922,20645.091797
20010.896484,3351.9799805,4943.8232422,12919.208008,5769.8486328,5891.8354492,17431.136719,224.05056763,11339.371094,17573.068359,22119.767578,17965.416016,15404.607422,18181.515625,9208.0673828,20650.21875
20005.412109,3356.0283203,4916.4160156,12910.982422,5765.5898438,5876.862793,17418.679688,262.84216309,11340.761719,17568.449219,22106.486328,17937.0625,15387.918945,18179.361328,9197.2519531,20639.740234
20014.226563,3354.3232422,4956.0273438,12919.131836,5771.4521484,5885.6152344,17429.419922,270.96551514,11351.041992,17580.404297,22114.273438,17943.285156,15394.99707,18187.59375,9204.0341797,20645.402344
20027.527344,3365.1140137,4951.1303711,12932.46875,5798.3027344,5891.9975586,17443.337891,260.20703125,11366.166992,17594.726563,22129.464844,17962.783203,15402.802734,18197.242188,9214.9736328,20654.533203
20007.707031,3344.4353027,4929.7661133,12916.136719,5777.0634766,5885.6474609,17424.462891,248.20707703,11354.392578,17575.236328,22112.300781,17945.513672,15388.03418,18183.15625,9202.3027344,20639.958984
20017.574219,3353.545166,4943.7832031,12920.745117,5766.3598633,5882.4560547,17429.962891,254.14489746,11356.693359,17577.703125,22116.457031,17949.810547,15392.268555,18187.3125,9205.8457031,20644.289063
20011.607422,3343.1955566,4988.328125,12920.335938,5750.8120117,5897.7480469,17428.644531,247.16163635,11361.742188,17584.619141,22114.242188,17947.927734,15386.914063,18187.291016,9202.0576172,20641.125
20020.628906,3355.5932617,4977.3217773,12928.387695,5781.2236328,5907.6279297,17439.4375,246.49055481,11366.744141,17590.960938,22127.138672,17957.757813,15397.300781,18197.011719,9212.2246094,20651.4375
20017.533203,3359.2172852,4940.3945313,12927.243164,5797.1962891,5904.0751953,17440.177734,267.89022827,11363.063477,17594.482422,22126.664063,17962.070313,15403.47168,18200.279297,9217.0439453,20654.648438
20005.537109,3348.9174805,4929.5605469,12914.506836,5757.6977539,5911.3544922,17424.089844,249.06407166,11357.62793,17583.671875,22113.910156,17943.509766,15389.304688,18189.171875,9206.2490234,20640.996094
20007.398438,3342.0881348,4931.390625,12912.615234,5757.1142578,5905.1030273,17422.595703,258.27246094,11342.549805,17574.621094,22110.417969,17944.064453,15387.5625,18188.589844,9202.2578125,20638.830078
20019.521484,3357.0769043,4973.9702148,12929.101563,5797.2880859,5887.9077148,17440.845703,250.61508179,11355.381836,17595.130859,22123.083984,17959.394531,15396.608398,18199.921875,9211.5830078,20647.177734
20003.824219,3346.6518555,4971.9765625,12920.279297,5755.3774414,5894.5727539,17432.757813,254.2273407,11352.734375,17594.414063,22116.966797,17950.611328,15390.272461,18193.927734,9203.7138672,20640.333984
20004.859375,3346.9174805,4925.2695313,12911.199219,5746.3618164,5900.9389648,17421.460938,259.93493652,11346.676758,17582.363281,22105.421875,17935.507813,15382.532227,18184.609375,9196.6220703,20631.484375
20021.027344,3358.7058105,4941.199707,12919.416016,5768.0522461,5909.3662109,17419.572266,266.16278076,11350.301758,17580.869141,22104.916016,17938.314453,15387.425781,18183.105469,9196.3085938,20632.857422
20013.025391,3354.0739746,4948.1674805,12923.019531,5776.0478516,5885.1186523,17431.285156,262.24545288,11376.435547,17604.414063,22118.916016,17946.769531,15393.478516,18199.591797,9206.1953125,20640.794922
20005.628906,3351.4621582,4934.8344727,12918.655273,5777.4428711,5882.0126953,17432.152344,261.34835815,11371.291992,17612.539063,22120.894531,17949.351563,15395.125,18200.660156,9207.9013672,20642.394531
20017.072266,3359.3588867,4950.296875,12923.230469,5776.0170898,5947.4589844,17425.664063,265.10861206,11326.173828,17570.244141,22107.460938,17943.798828,15394.253906,18181.537109,9196.8642578,20638.644531
20010.121094,3356.8850098,4944.2314453,12919.626953,5770.331543,5930.5698242,17422.322266,259.89608765,11337.321289,17572.121094,22105.771484,17943.048828,15394.03125,18182.238281,9199.4365234,20641.041016
20024.564453,3369.4389648,4943.4287109,12932.345703,5786.2114258,5926.8325195,17436.632813,263.40698242,11341.738281,17587.0,22115.873047,17949.46875,15398.104492,18190.380859,9205.5908203,20645.277344
20031.007813,3365.657959,4959.1479492,12936.597656,5804.0673828,5921.2905273,17441.019531,266.61483765,11341.964844,17588.597656,22117.818359,17953.236328,15402.391602,18190.640625,9210.1220703,20650.53125
20020.363281,3365.2121582,4951.5292969,12933.235352,5808.2426758,5888.1811523,17440.835938,279.71780396,11341.475586,17588.683594,22120.095703,17957.40625,15408.416992,18190.716797,9204.890625,20649.107422
20026.064453,3363.28125,4978.3364258,12927.632813,5756.0522461,5873.2475586,17432.109375,238.95098877,11334.134766,17583.435547,22107.71875,17945.164063,15400.738281,18181.726563,9197.4257813,20642.130859
20015.748047,3350.668457,4984.3125,12924.869141,5747.7514648,5908.2236328,17433.429688,240.52854919,11339.543945,17591.888672,22113.376953,17949.232422,15402.532227,18186.080078,9206.2080078,20645.164063
20003.490234,3346.5698242,4941.0239258,12922.384766,5800.4072266,5895.9086914,17431.886719,239.52662659,11323.430664,17571.023438,22107.876953,17950.164063,15401.172852,18174.195313,9197.4521484,20643.851563
