6629.5644531,3832.449707,-2248.7883301,985.97662354,10669.356445,5869.9072266,8140.8955078,6628.6420898,2852.7575684,12894.020508,4086.2678223,14464.446289,13265.708008,13152.700195,1403.4509277,7093.7802734
6640.4501953,3849.3449707,-2274.3430176,990.09466553,10691.274414,5848.6552734,8146.3305664,6623.2475586,2862.6130371,12897.808594,4092.1411133,14472.753906,13272.164063,13158.098633,1405.4094238,7089.6606445
6649.375,3853.2832031,-2248.2741699,1000.3584595,10688.625,5870.1855469,8157.1088867,6609.2543945,2861.2905273,12906.744141,4103.6499023,14477.523438,13275.720703,13165.076172,1418.7113037,7098.2788086
6646.8876953,3851.4953613,-2250.3217773,1000.4894409,10687.864258,5893.6899414,8159.3999023,6633.2695313,2868.8735352,12906.367188,4107.9633789,14479.883789,13278.570313,13163.609375,1408.0883789,7088.5864258
6669.1142578,3869.2312012,-2249.0141602,1017.7474976,10730.969727,5903.2001953,8173.637207,6647.081543,2878.6894531,12919.870117,4118.4731445,14492.063477,13288.944336,13175.385742,1423.9141846,7103.0131836
6665.0830078,3868.3203125,-2276.3530273,1012.7263184,10723.230469,5899.4550781,8165.4536133,6647.7880859,2878.0957031,12914.557617,4110.2817383,14482.995117,13277.260742,13164.243164,1415.2518311,7094.9677734
6649.0019531,3846.989502,-2281.2653809,995.48120117,10682.091797,5882.0708008,8149.159668,6641.25,2858.045166,12898.825195,4095.0871582,14467.189453,13267.869141,13151.798828,1403.3803711,7087.9858398
6645.3564453,3847.7868652,-2283.0327148,1000.5099487,10703.384766,5884.6655273,8157.1645508,6644.5327148,2859.5412598,12902.806641,4097.7490234,14470.763672,13268.880859,13150.96875,1400.1447754,7081.815918
6643.421875,3849.121582,-2286.5075684,1010.9379272,10695.510742,5891.9306641,8163.65625,6642.2651367,2870.5087891,12913.59082,4101.6049805,14475.716797,13265.873047,13159.785156,1405.43396,7087.4135742
6632.4052734,3842.251709,-2278.2109375,1005.0144653,10695.328125,5883.0449219,8163.0800781,6643.3334961,2877.1054688,12912.614258,4100.4985352,14475.112305,13267.386719,13163.351563,1408.1789551,7084.1254883
6627.3583984,3834.7890625,-2296.286377,994.72625732,10681.876953,5847.6552734,8154.515625,6637.3828125,2855.1633301,12901.369141,4090.7897949,14461.953125,13255.232422,13147.875977,1394.3760986,7067.0830078
