-14486.388672,-12043.22168,-15746.668945,-17560.757813,3834.7590332,-12002.736328,-1315.1282959,-12917.96875,-9269.2148438,-5810.3286133,-15304.71582,-11082.967773,-3442.3344727,-9487.3037109,-15193.423828,-12321.144531
-14490.134766,-12046.140625,-15738.597656,-17563.388672,3825.6530762,-12000.709961,-1318.7790527,-12914.62793,-9280.2578125,-5818.9970703,-15310.928711,-11115.791016,-3450.9504395,-9477.7324219,-15183.753906,-12304.879883
-14497.512695,-12050.390625,-15741.702148,-17569.392578,3821.7939453,-12004.594727,-1322.1485596,-12902.619141,-9263.3496094,-5821.715332,-15317.5,-11110.59375,-3445.0883789,-9491.6181641,-15198.74707,-12301.308594
-14500.128906,-12059.43457,-15739.837891,-17578.875,3809.7182617,-12011.625,-1331.1048584,-12911.930664,-9268.140625,-5828.5307617,-15322.255859,-11108.275391,-3452.4506836,-9503.6875,-15198.543945,-12298.822266
-14497.34668,-12052.826172,-15744.610352,-17576.875,3811.171875,-12008.660156,-1329.1573486,-12902.400391,-9309.5039063,-5827.7036133,-15319.853516,-11104.402344,-3446.6525879,-9511.3984375,-15197.894531,-12280.373047
-14499.697266,-12053.886719,-15754.945313,-17579.375,3822.3894043,-12006.623047,-1332.2928467,-12907.648438,-9255.6455078,-5827.722168,-15319.0625,-11099.75,-3442.8442383,-9515.421875,-15192.321289,-12267.639648
-14495.640625,-12051.408203,-15755.668945,-17578.353516,3823.8962402,-12018.777344,-1333.2791748,-12911.337891,-9273.3183594,-5828.2504883,-15322.254883,-11102.015625,-3456.923584,-9505.8105469,-15195.287109,-12283.599609
-14483.244141,-12041.841797,-15736.572266,-17564.958984,3809.869873,-12011.686523,-1316.3897705,-12908.439453,-9292.9365234,-5812.7514648,-15311.992188,-11095.592773,-3443.581543,-9501.7783203,-15193.878906,-12298.652344
-14484.78418,-12038.554688,-15742.121094,-17561.285156,3808.6977539,-11990.677734,-1310.1729736,-12912.530273,-9291.7822266,-5787.9057617,-15304.003906,-11092.962891,-3438.8896484,-9509.6376953,-15188.598633,-12311.402344
-14498.457031,-12043.8125,-15761.111328,-17566.523438,3832.9553223,-12005.62793,-1314.7124023,-12927.046875,-9257.3554688,-5808.1733398,-15311.112305,-11096.386719,-3446.4111328,-9486.6025391,-15184.316406,-12298.273438
-14504.998047,-12051.113281,-15754.995117,-17577.0625,3828.6914063,-12014.692383,-1321.0720215,-12933.322266,-9276.5185547,-5831.5146484,-15322.87793,-11105.619141,-3457.0517578,-9490.9287109,-15195.739258,-12307.564453
-14489.632813,-12043.96582,-15734.730469,-17563.863281,3839.4482422,-11997.081055,-1307.8465576,-12901.477539,-9271.6523438,-5815.7949219,-15306.017578,-11092.998047,-3437.003418,-9470.1767578,-15177.333984,-12283.837891
-14488.43457,-12043.066406,-15734.615234,-17563.796875,3834.3549805,-11988.362305,-1310.4107666,-12913.542969,-9297.3818359,-5811.1860352,-15306.144531,-11090.762695,-3439.2790527,-9476.6318359,-15180.394531,-12282.928711
