7090.0058594,4487.5361328,-1958.2647705,435.40402222,10779.083984,5719.5751953,7969.0742188,6596.7241211,2808.6540527,12570.158203,4411.4023438,14243.985352,13301.925781,13067.0,1191.3519287,7402.0322266
7086.8242188,4507.5004883,-1955.7078857,449.8711853,10791.861328,5720.6196289,7979.0336914,6603.1894531,2818.3740234,12578.824219,4417.9404297,14253.439453,13317.080078,13073.039063,1188.9709473,7406.5107422
7089.3183594,4535.9130859,-1946.3153076,445.37423706,10793.654297,5712.0209961,7975.2578125,6601.0473633,2811.6975098,12581.875,4414.7856445,14255.548828,13318.9375,13078.897461,1195.2174072,7411.1376953
7100.6621094,4541.0439453,-1960.3656006,440.04037476,10794.601563,5717.1396484,7972.0029297,6604.8769531,2811.2373047,12579.367188,4414.1948242,14252.931641,13316.917969,13077.183594,1194.916626,7411.6342773
7122.0673828,4526.4179688,-1946.0963135,445.59143066,10796.329102,5723.8647461,7977.8945313,6608.8847656,2820.3164063,12587.546875,4420.4926758,14257.00293,13316.742188,13082.666992,1199.1756592,7417.1567383
7122.2548828,4507.3139648,-1961.9268799,433.10040283,10795.844727,5701.3818359,7972.222168,6606.0834961,2805.1496582,12574.308594,4413.1704102,14249.012695,13314.751953,13063.287109,1189.614624,7411.9331055
7115.7197266,4510.3647461,-1940.6918945,431.17608643,10806.414063,5678.3393555,7972.0786133,6600.2958984,2803.4213867,12573.981445,4415.9936523,14247.713867,13312.920898,13057.582031,1185.8411865,7406.6245117
7115.4287109,4519.4208984,-1927.8050537,437.76983643,10797.922852,5707.5839844,7979.0791016,6609.3212891,2810.7258301,12582.603516,4422.1030273,14253.745117,13319.505859,13067.49707,1197.3569336,7417.9858398
7117.4775391,4527.2817383,-1952.9317627,437.94345093,10781.982422,5725.3637695,7975.3286133,6588.652832,2816.8305664,12583.506836,4425.8935547,14261.605469,13326.495117,13075.186523,1207.5844727,7429.1948242
7119.4111328,4527.9814453,-1978.8464355,430.81240845,10763.335938,5722.4951172,7969.6650391,6581.5141602,2809.9064941,12577.25293,4419.0424805,14251.329102,13312.408203,13063.34668,1190.6158447,7408.5302734
7111.8603516,4533.8579102,-2008.3820801,432.86044312,10783.036133,5698.8632813,7976.1132813,6606.1601563,2815.0112305,12586.671875,4423.1391602,14258.102539,13318.342773,13074.320313,1193.4729004,7406.6435547
7106.4580078,4526.5947266,-1944.3226318,438.31036377,10778.158203,5701.4013672,7981.3457031,6609.2226563,2824.9348145,12590.834961,4424.5644531,14257.764648,13318.822266,13082.900391,1200.3828125,7416.2827148
7108.4863281,4520.8076172,-1961.8338623,445.96029663,10797.580078,5711.4453125,7981.4594727,6619.1318359,2825.8366699,12585.613281,4419.6347656,14254.920898,13316.916992,13083.827148,1194.0917969,7415.3774414
7096.6630859,4514.4331055,-1948.5942383,451.69915771,10794.963867,5729.4233398,7989.6689453,6616.4829102,2831.9584961,12595.425781,4428.7773438,14263.342773,13327.607422,13086.838867,1202.2446289,7427.3491211
7115.0625,4533.7314453,-1917.0671387,449.4069519,10785.455078,5735.3745117,7988.9101563,6613.6157227,2827.6865234,12588.824219,4422.9912109,14256.048828,13321.004883,13075.617188,1195.3032227,7416.6953125
7103.6611328,4531.1044922,-1946.2514648,441.82232666,10776.367188,5713.4370117,7985.9160156,6610.4760742,2812.458252,12579.086914,4416.5654297,14250.396484,13313.207031,13068.583008,1186.1247559,7407.2353516
7093.5703125,4513.918457,-1934.4709473,435.34512329,10789.001953,5706.0551758,7981.3920898,6608.6855469,2810.2080078,12577.673828,4418.8129883,14252.980469,13325.208984,13072.366211,1199.9438477,7426.4951172
7090.8378906,4481.9428711,-1926.7042236,438.47521973,10815.716797,5712.0292969,7980.472168,6606.3408203,2811.5437012,12578.429688,4419.6142578,14247.477539,13319.470703,13073.342773,1203.4904785,7425.949707
7103.015625,4505.0708008,-1930.2493896,438.2277832,10788.910156,5699.6860352,7973.0883789,6605.7553711,2803.9726563,12571.967773,4414.6484375,14241.946289,13311.488281,13061.336914,1186.6608887,7414.2817383
7104.5556641,4509.3408203,-1946.3570557,430.37850952,10777.53418,5702.699707,7963.8115234,6600.515625,2792.019043,12560.160156,4403.1894531,14235.045898,13308.521484,13040.4375,1165.8078613,7384.7885742
7103.9072266,4498.9194336,-1974.9022217,437.70458984,10785.391602,5702.6894531,7970.6665039,6598.1308594,2811.6276855,12572.950195,4414.105957,14244.65332,13317.553711,13062.351563,1183.4521484,7397.8505859
7096.0673828,4501.7788086,-1950.2375488,444.23403931,10784.333008,5709.8515625,7980.4243164,6609.2739258,2819.4868164,12582.136719,4419.5673828,14249.227539,13312.535156,13070.783203,1190.0330811,7401.2255859
7102.8125,4513.1240234,-1953.3033447,445.16958618,10787.017578,5702.3916016,7977.40625,6613.300293,2807.1989746,12578.155273,4413.9907227,14248.302734,13308.884766,13064.609375,1176.9675293,7394.690918
7091.4160156,4509.777832,-1972.989502,425.84533691,10774.678711,5692.2695313,7965.8237305,6585.3862305,2806.2026367,12573.097656,4405.3945313,14237.723633,13300.086914,13061.995117,1173.4018555,7392.2558594
7081.7392578,4527.6699219,-1963.2342529,441.90628052,10791.964844,5719.3056641,7983.0356445,6614.5986328,2829.1955566,12591.65918,4424.4101563,14253.992188,13316.583008,13082.922852,1195.8341064,7412.2651367
7089.4238281,4536.3925781,-1968.319458,453.53051758,10815.669922,5732.9086914,7992.7890625,6628.2841797,2835.6938477,12607.267578,4433.1362305,14268.998047,13322.000977,13092.0,1202.4101563,7423.4360352
7106.7558594,4528.4238281,-1978.378418,449.57632446,10791.603516,5711.2260742,7985.6518555,6612.3642578,2809.2021484,12586.664063,4426.4931641,14255.783203,13317.09668,13077.416992,1197.5162354,7421.9179688
7115.1054688,4516.7758789,-1950.2333984,442.66299438,10758.235352,5707.3027344,7983.4433594,6594.2416992,2817.4313965,12589.210938,4427.7382813,14251.416016,13309.49707,13079.279297,1200.7739258,7415.3154297
7129.2734375,4519.9257813,-1930.0799561,441.49050903,10785.512695,5716.8325195,7985.3833008,6600.7011719,2824.1801758,12593.381836,4431.9453125,14259.113281,13318.210938,13085.180664,1208.8503418,7426.3125
7125.6230469,4528.5834961,-1917.8967285,444.50973511,10794.116211,5723.4077148,7984.284668,6602.5556641,2826.2653809,12593.612305,4432.2949219,14262.0,13324.086914,13095.354492,1218.4643555,7431.8964844
7123.3505859,4528.0200195,-1921.9377441,439.2572937,10789.879883,5719.7460938,7979.2807617,6611.8056641,2830.5527344,12590.933594,4430.2089844,14260.933594,13322.708008,13093.910156,1213.2836914,7422.6889648
7117.6064453,4530.1357422,-1925.8624268,436.37741089,10792.741211,5714.1494141,7976.4238281,6598.7094727,2820.815918,12585.71582,4424.7128906,14258.333008,13321.916992,13075.391602,1201.6486816,7419.5478516
7113.5917969,4529.5571289,-1951.4205322,436.30267334,10800.945313,5712.300293,7974.0810547,6597.2368164,2808.7583008,12577.126953,4417.0302734,14254.026367,13315.431641,13057.827148,1178.9234619,7400.8369141
7123.6308594,4521.453125,-1958.2572021,442.39993286,10791.910156,5716.5820313,7980.0625,6597.9609375,2816.7683105,12587.088867,4423.8178711,14262.946289,13328.870117,13075.482422,1197.7302246,7419.9277344
7117.8291016,4509.4526367,-1967.9135742,432.41696167,10766.014648,5700.3457031,7974.0068359,6599.6088867,2811.5183105,12582.305664,4419.2524414,14257.862305,13328.245117,13071.40332,1194.6035156,7418.8295898
7119.0888672,4514.4057617,-1959.7580566,443.89904785,10787.283203,5689.2373047,7985.3549805,6612.4526367,2814.7180176,12589.961914,4424.5566406,14261.084961,13325.581055,13077.820313,1191.9904785,7413.2348633
7111.0361328,4525.3554688,-1943.5809326,447.25982666,10796.847656,5686.6279297,7985.7768555,6622.0043945,2813.0476074,12591.401367,4427.2729492,14260.231445,13323.016602,13076.581055,1195.866333,7412.4208984
7099.3613281,4511.2700195,-1914.9436035,443.85656738,10790.977539,5690.0966797,7984.4633789,6617.4179688,2823.722168,12595.974609,4430.4990234,14256.635742,13319.048828,13083.119141,1205.5090332,7421.5664063
7091.2089844,4499.4033203,-1941.7779541,429.5161438,10777.90625,5704.828125,7971.4467773,6610.8525391,2813.5778809,12586.242188,4427.6635742,14253.085938,13318.794922,13078.599609,1209.0186768,7427.7744141
7102.8945313,4495.0727539,-1985.3044434,434.39950562,10792.880859,5713.9863281,7969.3974609,6611.4663086,2807.1833496,12578.467773,4423.3339844,14253.869141,13316.491211,13071.141602,1197.295166,7416.3085938
7116.0712891,4500.6289063,-1997.5150146,437.2215271,10787.291016,5721.4638672,7976.9672852,6611.6035156,2820.3037109,12586.730469,4429.0581055,14254.193359,13318.895508,13081.19043,1206.2207031,7422.9560547
7112.5839844,4514.4199219,-2008.0827637,437.44268799,10774.824219,5718.0664063,7975.4858398,6600.769043,2824.0202637,12590.945313,4424.597168,14250.423828,13307.458008,13083.464844,1199.376709,7408.1245117
7106.4121094,4515.3120117,-1970.9196777,440.34222412,10782.946289,5716.8461914,7975.887207,6609.0297852,2824.4438477,12589.939453,4420.1030273,14252.00293,13311.873047,13083.791016,1199.4118652,7412.2631836
7092.7900391,4490.6860352,-1939.4887695,436.80053711,10804.173828,5707.2939453,7973.6567383,6610.4360352,2816.6896973,12589.775391,4418.2460938,14256.449219,13317.036133,13074.995117,1193.7987061,7417.0507813
7110.6933594,4512.5307617,-1952.3590088,445.21749878,10795.8125,5706.2631836,7982.9047852,6607.3295898,2826.9467773,12595.514648,4424.4316406,14257.413086,13314.929688,13082.873047,1198.2208252,7412.3916016
7117.6259766,4521.0361328,-1893.5252686,441.82299805,10785.862305,5731.2739258,7979.7211914,6610.894043,2828.1357422,12591.363281,4422.921875,14252.598633,13307.811523,13081.522461,1192.94104,7402.8369141
7098.3564453,4515.5322266,-1931.1591797,447.12838745,10778.398438,5735.2426758,7982.5751953,6606.2255859,2831.1171875,12595.65332,4425.2758789,14255.337891,13316.097656,13086.5,1206.6496582,7416.3618164
