-20476.917969,-8921.2490234,15829.193359,-6285.2919922,4037.2453613,11837.324219,995.01739502,-4178.8198242,2945.1179199,670.96459961,1836.7949219,823.52679443,2775.6035156,7425.2260742,-1741.1505127,7581.2460938
-20485.044922,-8926.9228516,15791.416016,-6292.3212891,4045.2614746,11827.056641,986.47094727,-4188.7695313,2920.4868164,656.88903809,1825.8121338,840.76550293,2792.4624023,7396.4746094,-1757.9975586,7577.7753906
-20492.853516,-8927.3222656,15797.082031,-6293.8232422,4051.375,11836.077148,981.47113037,-4207.3334961,2917.5275879,661.25372314,1826.4460449,859.06671143,2811.083252,7397.2402344,-1750.1690674,7589.581543
-20494.5625,-8932.9501953,15805.121094,-6294.902832,4069.9169922,11856.894531,986.9128418,-4217.9658203,2914.7636719,671.2600708,1831.5419922,870.03027344,2827.3925781,7421.4057617,-1729.0656738,7607.8300781
-20489.603516,-8932.5244141,15801.449219,-6295.5048828,4069.9453125,11866.53418,983.74694824,-4209.7426758,2916.7519531,665.45581055,1824.0471191,858.44702148,2821.6081543,7418.2797852,-1738.0566406,7587.0126953
-20489.109375,-8931.2607422,15812.111328,-6297.684082,4046.359375,11831.744141,982.03497314,-4207.0117188,2928.5463867,654.36431885,1815.6223145,819.94561768,2778.8581543,7395.4755859,-1772.5454102,7539.3681641
-20480.107422,-8921.1982422,15819.259766,-6293.8510742,4034.234375,11789.5625,989.3503418,-4191.8950195,2942.8195801,661.88580322,1824.2219238,811.03411865,2762.5378418,7421.1660156,-1746.4869385,7569.0986328
-20480.894531,-8916.3212891,15821.492188,-6295.2924805,4012.7304688,11780.827148,989.43835449,-4188.6533203,2947.5412598,660.78778076,1822.4298096,791.57641602,2747.255127,7425.9526367,-1745.3520508,7568.050293
-20472.722656,-8907.5419922,15846.666016,-6290.4580078,4015.7736816,11798.428711,994.04168701,-4199.0996094,2943.4343262,654.85852051,1821.6429443,778.77368164,2729.8964844,7406.8193359,-1761.3475342,7559.0878906
-20469.740234,-8906.2988281,15839.460938,-6284.378418,4020.1848145,11803.578125,999.00811768,-4192.2172852,2946.4650879,660.77789307,1828.0008545,784.27606201,2732.0310059,7409.6318359,-1764.4434814,7547.8564453
-20469.578125,-8908.1660156,15805.59375,-6280.4975586,4022.2722168,11834.614258,1003.2947388,-4185.8691406,2961.2019043,684.27789307,1844.184082,821.41333008,2768.0043945,7450.4550781,-1722.9868164,7579.496582
-20468.763672,-8912.7724609,15806.619141,-6285.5024414,4039.3859863,11892.482422,996.57348633,-4180.296875,2956.0302734,687.21496582,1842.5618896,841.01715088,2789.3996582,7442.8105469,-1721.4906006,7591.8149414
-20471.355469,-8917.3388672,15826.669922,-6284.0444336,4066.7226563,11928.980469,996.31970215,-4188.3212891,2950.3422852,693.00750732,1843.6170654,862.09527588,2810.5615234,7446.2011719,-1717.1685791,7599.1494141
-20478.402344,-8924.0625,15815.586914,-6287.1796875,4067.6210938,11908.166016,991.81652832,-4184.9223633,2951.4724121,694.22515869,1841.5015869,865.07061768,2804.286377,7458.5996094,-1708.7789307,7588.3618164
-20475.59375,-8924.9492188,15816.863281,-6282.2729492,4075.5551758,11891.621094,996.93395996,-4180.409668,2961.0170898,693.5581665,1842.0297852,865.24255371,2816.7089844,7449.7792969,-1714.862793,7582.6381836
-20483.462891,-8925.0214844,15812.481445,-6289.1435547,4060.5646973,11860.15332,991.34265137,-4219.1435547,2950.0449219,681.93505859,1834.1333008,841.17138672,2795.7036133,7437.984375,-1721.126709,7590.3110352
-20491.046875,-8930.3720703,15809.550781,-6294.8364258,4037.9301758,11843.871094,988.22497559,-4229.1142578,2953.0568848,671.41870117,1829.3544922,819.23583984,2782.661377,7419.4882813,-1737.7318115,7594.9863281
-20482.671875,-8919.1943359,15818.640625,-6290.652832,4030.505127,11807.522461,989.75970459,-4229.0024414,2940.7744141,652.35351563,1816.5769043,790.15899658,2755.8837891,7376.7436523,-1783.4281006,7567.5595703
-20483.621094,-8919.8007813,15825.700195,-6291.7993164,4013.6916504,11734.464844,992.86328125,-4219.762207,2962.3496094,661.88751221,1824.8197021,778.70611572,2730.3149414,7423.0942383,-1742.6226807,7572.6923828
-20478.501953,-8910.1230469,15826.388672,-6282.6079102,4023.3410645,11706.032227,1002.1090698,-4212.8510742,2966.1191406,675.52453613,1836.5371094,789.83135986,2735.1125488,7441.1733398,-1729.7324219,7575.3447266
-20481.482422,-8922.6328125,15824.536133,-6284.965332,4028.9765625,11740.743164,994.30194092,-4207.8710938,2943.342041,672.23956299,1832.362793,808.41375732,2755.5593262,7415.5048828,-1749.3776855,7578.3422852
-20474.703125,-8918.3652344,15813.103516,-6279.5644531,4059.1037598,11801.386719,999.8182373,-4198.3330078,2944.762207,682.69018555,1843.2056885,842.65454102,2794.1716309,7434.1386719,-1721.0447998,7614.4326172
-20476.380859,-8917.2070313,15826.870117,-6275.6738281,4072.4169922,11862.849609,998.74151611,-4218.3227539,2938.668457,683.03320313,1842.8823242,862.14202881,2812.8479004,7426.8183594,-1724.8560791,7621.637207
-20476.746094,-8913.9980469,15813.416016,-6276.0722656,4085.8935547,11896.211914,997.41424561,-4206.9331055,2940.255127,677.57965088,1833.3233643,859.08001709,2807.3208008,7400.4902344,-1765.7779541,7558.4438477
-20481.0,-8917.2021484,15818.027344,-6282.2817383,4091.0710449,11925.65625,986.67669678,-4192.2011719,2931.0273438,667.21728516,1818.8613281,844.8840332,2788.6574707,7383.1088867,-1793.5358887,7500.0639648
-20481.265625,-8917.3378906,15825.0,-6282.7202148,4076.7697754,11886.359375,991.8550415,-4198.934082,2944.6315918,670.35180664,1827.0742188,838.63995361,2795.1645508,7408.0883789,-1754.0336914,7553.5092773
-20486.535156,-8930.8916016,15818.59082,-6296.2265625,4028.204834,11823.324219,982.07629395,-4208.8349609,2939.2299805,654.84039307,1817.5098877,811.87628174,2773.5053711,7405.2680664,-1756.2911377,7564.9291992
-20487.103516,-8926.8408203,15782.749023,-6299.7880859,3992.0246582,11797.341797,979.56231689,-4203.3237305,2945.6896973,650.19256592,1817.4019775,798.4128418,2762.3676758,7410.2080078,-1750.3293457,7584.5454102
-20487.433594,-8926.25,15794.112305,-6299.5683594,3992.3891602,11794.344727,986.78570557,-4207.3540039,2933.4204102,645.59448242,1821.0007324,790.78955078,2764.9382324,7408.7631836,-1745.7454834,7603.3979492
-20481.763672,-8926.7402344,15809.640625,-6299.2109375,3991.0742188,11791.510742,989.86181641,-4199.9262695,2941.3710938,646.26879883,1821.5992432,790.33856201,2758.4311523,7400.6547852,-1761.3604736,7591.5117188
-20486.675781,-8930.4414063,15791.540039,-6299.0029297,4008.7919922,11808.780273,985.37341309,-4209.059082,2946.1733398,647.4765625,1816.7485352,794.08764648,2741.6574707,7392.0600586,-1773.5623779,7553.015625
-20481.181641,-8930.5498047,15802.107422,-6292.8969727,4034.2468262,11848.428711,990.17486572,-4204.4121094,2943.4794922,662.7979126,1828.3519287,828.60351563,2770.6650391,7412.7211914,-1745.2075195,7583.8139648
-20485.888672,-8935.7919922,15808.839844,-6293.84375,4064.8010254,11888.538086,989.01269531,-4186.0288086,2941.1989746,669.03533936,1829.3902588,852.21453857,2795.6113281,7413.890625,-1740.7382813,7591.6416016
-20485.027344,-8937.5605469,15804.725586,-6295.4135742,4052.9208984,11877.943359,981.99108887,-4175.2724609,2935.6159668,672.98706055,1825.4359131,859.08081055,2797.2685547,7415.9047852,-1740.1968994,7587.3129883
-20477.800781,-8929.5898438,15821.220703,-6288.1972656,4058.4116211,11892.347656,993.33770752,-4164.9941406,2942.552002,684.67858887,1839.2696533,878.53887939,2827.7080078,7440.9921875,-1713.1290283,7617.7070313
-20474.910156,-8924.3896484,15829.632813,-6294.2587891,4054.4333496,11876.604492,984.69293213,-4181.5898438,2936.7236328,664.43145752,1817.0592041,840.27008057,2798.329834,7397.4243164,-1769.2061768,7545.5195313
-20477.892578,-8924.3818359,15825.669922,-6300.5751953,4039.824707,11844.152344,979.80883789,-4190.5180664,2938.8999023,651.7288208,1803.8059082,804.53692627,2764.4511719,7373.6435547,-1800.7056885,7517.4897461
-20481.365234,-8932.3212891,15840.030273,-6304.3793945,4020.5810547,11811.012695,979.07440186,-4202.7602539,2926.6914063,645.44146729,1803.5075684,783.20428467,2742.1064453,7375.0024414,-1790.8376465,7532.9594727
-20476.572266,-8923.96875,15818.923828,-6299.3574219,4009.7841797,11771.754883,987.50738525,-4205.8789063,2941.9821777,651.04846191,1814.6242676,778.1640625,2733.621582,7407.074707,-1762.9830322,7554.6967773
-20480.083984,-8926.0224609,15823.581055,-6301.0463867,3986.2685547,11749.900391,986.50482178,-4213.8808594,2946.9736328,652.40118408,1812.737793,769.33117676,2717.4343262,7409.137207,-1768.6091309,7542.6513672
