2070.8027344,-2365.40625,551.96948242,-6955.6181641,-6240.6484375,-11590.737305,-2481.6262207,-13965.387695,-1919.3446045,-3591.1225586,-5793.0888672,-12354.237305,-7310.3081055,57.688346863,501.04708862,-3223.8701172
2071.3693848,-2365.5117188,550.59228516,-6953.159668,-6242.128418,-11596.235352,-2478.8642578,-13967.511719,-1920.9001465,-3595.0336914,-5809.8061523,-12353.228516,-7303.5649414,37.517379761,489.96582031,-3238.1694336
2074.8898926,-2368.0805664,546.97149658,-6952.0151367,-6241.4980469,-11596.307617,-2477.1962891,-13965.714844,-1924.4136963,-3591.4077148,-5817.703125,-12351.69043,-7299.9907227,25.982568741,483.63977051,-3245.6960449
2079.213623,-2362.8208008,544.79473877,-6943.4228516,-6234.5683594,-11594.983398,-2471.9020996,-13957.329102,-1921.4907227,-3587.7114258,-5816.2666016,-12346.423828,-7293.4643555,28.798082352,488.3352356,-3241.9794922
2091.8127441,-2351.4907227,556.09851074,-6928.1933594,-6218.2724609,-11581.384766,-2457.2084961,-13934.966797,-1914.0986328,-3576.637207,-5803.8857422,-12336.544922,-7283.5244141,42.866386414,496.18945313,-3227.0449219
2086.6472168,-2355.9086914,550.21069336,-6931.4853516,-6224.4331055,-11586.436523,-2460.9558105,-13940.865234,-1917.2277832,-3576.885498,-5801.3012695,-12338.582031,-7286.4746094,43.024772644,497.31460571,-3228.2094727
2075.359375,-2361.8146973,540.60296631,-6941.2578125,-6226.7929688,-11593.458008,-2470.3808594,-13941.989258,-1925.0834961,-3585.017334,-5799.7138672,-12346.318359,-7293.6518555,56.879367828,502.54119873,-3220.2561035
2080.2141113,-2353.9785156,549.71466064,-6937.8129883,-6215.4985352,-11579.176758,-2464.546875,-13931.181641,-1908.5930176,-3572.5834961,-5778.4316406,-12333.299805,-7286.5166016,79.109703064,516.86975098,-3203.0532227
2077.3120117,-2357.2561035,544.11846924,-6948.9643555,-6226.7900391,-11590.375,-2473.8137207,-13942.292969,-1922.3756104,-3586.3168945,-5783.6298828,-12340.891602,-7292.4082031,67.731575012,510.79943848,-3210.3188477
2075.8210449,-2358.8200684,546.26623535,-6948.465332,-6226.5380859,-11591.091797,-2478.6079102,-13951.192383,-1919.9853516,-3587.5195313,-5786.6298828,-12341.118164,-7294.3037109,64.642410278,506.34054565,-3210.2414551
