-8554.2314453,-7569.1079102,19198.697266,8518.3505859,13151.291016,10193.749023,9703.4873047,5160.0478516,11129.150391,15685.740234,7313.3569336,5616.5595703,2674.6191406,12604.538086,12233.368164,10282.772461
-8555.1054688,-7569.284668,19195.337891,8516.6201172,13153.416992,10188.981445,9703.5039063,5162.4555664,11126.865234,15685.461914,7312.1552734,5614.9033203,2674.8369141,12601.69043,12231.665039,10282.042969
-8554.4375,-7571.4702148,19191.230469,8516.1513672,13151.740234,10193.498047,9700.7177734,5162.2026367,11119.890625,15679.058594,7310.0576172,5611.8164063,2674.2036133,12586.46582,12227.113281,10284.03125
-8559.2246094,-7576.1713867,19179.40625,8507.4003906,13146.357422,10185.964844,9691.4619141,5156.3828125,11111.905273,15670.625,7300.8710938,5603.2070313,2663.8093262,12575.050781,12218.107422,10273.952148
-8564.1875,-7578.2583008,19178.646484,8501.9248047,13142.004883,10182.017578,9686.0654297,5152.8789063,11113.575195,15669.094727,7300.0581055,5601.5170898,2663.1313477,12579.268555,12218.97168,10271.963867
-8573.0634766,-7585.1298828,19174.007813,8497.3134766,13133.394531,10179.527344,9675.1787109,5143.6352539,11103.889648,15664.199219,7294.5966797,5593.4282227,2650.0339355,12569.424805,12210.668945,10262.915039
-8572.9355469,-7585.9926758,19173.375,8495.5615234,13136.114258,10180.765625,9678.4775391,5146.0019531,11103.410156,15660.908203,7294.6601563,5591.8432617,2647.2849121,12569.640625,12209.988281,10262.030273
-8571.2285156,-7586.4951172,19175.640625,8493.4746094,13133.18457,10176.875977,9675.8222656,5147.1679688,11099.999023,15661.496094,7295.815918,5595.4306641,2655.237793,12570.288086,12214.390625,10269.853516
-8568.6445313,-7582.9858398,19178.148438,8494.3466797,13138.761719,10182.323242,9682.0488281,5152.0766602,11108.15918,15667.983398,7298.8364258,5602.7729492,2660.8754883,12577.587891,12220.368164,10274.613281
-8573.2099609,-7586.4370117,19174.025391,8490.2363281,13134.30957,10176.866211,9679.9013672,5156.6875,11103.768555,15665.211914,7296.7412109,5597.8017578,2656.5227051,12578.746094,12218.682617,10272.90332
-8564.6533203,-7578.0419922,19178.96875,8498.7158203,13145.361328,10184.818359,9689.0205078,5164.4775391,11108.77832,15672.936523,7304.2626953,5608.6933594,2667.0541992,12585.185547,12227.056641,10285.526367
-8565.8671875,-7579.9555664,19181.634766,8498.40625,13143.685547,10190.042969,9688.515625,5160.4399414,11113.242188,15676.306641,7304.4716797,5609.9423828,2668.4753418,12589.1875,12229.99707,10284.332031
-8572.6894531,-7585.8505859,19179.78125,8492.7207031,13135.573242,10194.509766,9684.8876953,5149.3911133,11109.036133,15671.676758,7297.6425781,5599.2285156,2657.6501465,12580.367188,12218.946289,10269.904297
-8578.7871094,-7589.2597656,19177.75,8489.1347656,13125.75,10190.742188,9674.7060547,5141.8540039,11103.00293,15665.68457,7289.7685547,5590.7890625,2649.0744629,12568.182617,12209.749023,10260.625
-8577.8291016,-7590.5698242,19181.125,8490.0693359,13125.703125,10188.433594,9678.1240234,5146.1669922,11114.147461,15671.106445,7297.3925781,5596.7358398,2654.4641113,12583.733398,12222.847656,10271.702148
-8571.90625,-7585.8666992,19183.072266,8494.0996094,13128.706055,10189.669922,9678.8027344,5145.105957,11121.853516,15676.675781,7301.503418,5598.6811523,2654.4206543,12590.013672,12228.4375,10275.861328
-8575.7421875,-7591.9458008,19182.925781,8490.8486328,13127.523438,10189.842773,9675.1201172,5145.0751953,11125.90332,15672.268555,7299.1948242,5594.2924805,2652.5429688,12585.754883,12221.341797,10268.302734
-8575.9267578,-7594.3222656,19181.650391,8488.8447266,13125.749023,10189.594727,9674.2080078,5145.0644531,11119.686523,15670.802734,7297.9291992,5594.1289063,2654.5429688,12580.214844,12217.316406,10267.474609
-8567.2509766,-7581.6108398,19190.185547,8500.9902344,13138.65918,10196.948242,9685.2216797,5157.5512695,11125.070313,15675.620117,7305.7080078,5603.8588867,2667.1948242,12584.642578,12226.839844,10277.902344
-8579.2158203,-7595.5839844,19180.435547,8489.8105469,13128.446289,10188.133789,9676.2490234,5149.4082031,11118.598633,15667.50293,7295.5,5597.9038086,2664.1875,12582.771484,12222.776367,10280.391602
-8575.3134766,-7592.262207,19185.267578,8493.5322266,13132.475586,10188.780273,9680.3818359,5154.3691406,11124.228516,15670.682617,7295.7851563,5600.8676758,2665.4001465,12590.105469,12222.469727,10275.818359
-8569.0214844,-7587.5488281,19188.470703,8498.6816406,13136.126953,10191.631836,9681.9394531,5155.4091797,11134.833984,15677.87793,7299.1904297,5603.8652344,2666.5283203,12604.075195,12230.862305,10276.592773
-8569.7285156,-7586.5786133,19187.441406,8497.8183594,13134.342773,10192.168945,9682.5107422,5155.4692383,11128.447266,15674.827148,7298.5634766,5603.3149414,2668.5097656,12598.676758,12228.536133,10279.572266
