-8390.3291016,-7378.2714844,18839.369141,8579.1210938,13179.65625,10266.385742,9613.3417969,5038.9487305,11079.624023,15737.240234,7235.9208984,5565.5249023,2588.0349121,12429.828125,12231.466797,10246.631836
-8392.0556641,-7382.0351563,18846.994141,8577.3876953,13175.588867,10267.15332,9605.8242188,5032.4951172,11071.464844,15730.255859,7228.1948242,5558.0756836,2584.1047363,12417.595703,12218.962891,10234.865234
-8396.0058594,-7384.8305664,18843.847656,8575.8330078,13170.702148,10260.177734,9599.296875,5027.6386719,11061.356445,15717.886719,7218.8945313,5547.4663086,2571.7849121,12397.294922,12202.455078,10215.842773
-8389.6982422,-7381.7006836,18847.472656,8576.7763672,13171.529297,10263.208008,9599.1982422,5023.46875,11059.600586,15716.192383,7218.5273438,5544.5888672,2570.3342285,12396.570313,12202.393555,10211.719727
-8382.0595703,-7381.3583984,18848.470703,8584.4248047,13171.129883,10266.829102,9603.2353516,5024.5654297,11068.295898,15720.716797,7222.6289063,5547.9360352,2571.6271973,12403.554688,12208.541992,10217.498047
-8377.5839844,-7374.4477539,18850.927734,8587.2695313,13175.882813,10268.0,9605.7001953,5026.0883789,11066.045898,15721.208984,7223.2397461,5549.0317383,2572.8588867,12405.709961,12208.166992,10218.267578
-8375.8017578,-7364.0454102,18854.482422,8592.5683594,13187.025391,10272.423828,9612.3037109,5036.8125,11072.844727,15727.87793,7225.5,5551.9672852,2575.6066895,12416.083008,12211.44043,10221.261719
-8371.2363281,-7367.8447266,18855.462891,8595.5917969,13183.200195,10268.181641,9613.8525391,5036.9921875,11074.275391,15725.798828,7225.9194336,5554.7294922,2574.2666016,12419.066406,12212.351563,10222.946289
-8368.2285156,-7363.6425781,18859.292969,8601.9970703,13189.433594,10268.602539,9620.9521484,5040.7675781,11077.492188,15731.669922,7228.1391602,5557.3095703,2581.357666,12428.227539,12219.512695,10234.323242
-8374.6171875,-7368.9145508,18852.699219,8599.0859375,13185.804688,10265.931641,9615.5908203,5038.0537109,11072.716797,15728.490234,7223.1240234,5549.6298828,2570.501709,12424.539063,12211.118164,10219.597656
-8372.5273438,-7367.6074219,18854.646484,8600.8681641,13188.658203,10266.4375,9615.921875,5042.074707,11076.923828,15731.104492,7221.7358398,5545.1108398,2566.2658691,12423.923828,12208.087891,10210.498047
-8375.9228516,-7374.4282227,18846.658203,8592.4375,13177.03418,10266.889648,9608.84375,5028.6352539,11075.540039,15727.073242,7215.2919922,5534.5078125,2552.3901367,12418.048828,12198.824219,10196.59668
-8374.5800781,-7372.9482422,18855.824219,8596.5283203,13176.862305,10274.977539,9611.5449219,5027.3325195,11084.889648,15735.911133,7221.6694336,5538.3496094,2556.8054199,12428.50293,12213.337891,10209.90625
-8376.5351563,-7369.1479492,18855.814453,8594.7246094,13179.464844,10275.116211,9611.3955078,5029.6845703,11085.994141,15737.142578,7222.9697266,5542.0600586,2557.6479492,12427.551758,12214.069336,10216.086914
-8366.359375,-7361.0463867,18865.023438,8598.5117188,13183.960938,10282.445313,9614.1318359,5031.2978516,11099.538086,15745.460938,7232.3837891,5544.7363281,2561.9868164,12436.791016,12222.498047,10223.300781
-8368.1181641,-7360.925293,18865.759766,8596.4716797,13183.666992,10284.293945,9615.0654297,5032.5473633,11104.601563,15748.189453,7234.7675781,5544.1586914,2564.2983398,12442.00293,12226.539063,10225.265625
-8365.3515625,-7361.2558594,18872.707031,8602.0732422,13186.043945,10287.749023,9621.7705078,5036.5615234,11110.701172,15758.272461,7242.0078125,5553.8022461,2575.0209961,12454.783203,12240.136719,10244.588867
-8367.4267578,-7362.3925781,18868.675781,8597.2617188,13185.508789,10287.139648,9619.1074219,5036.737793,11108.454102,15755.964844,7238.9663086,5552.9443359,2573.5532227,12450.589844,12230.767578,10235.172852
-8372.6181641,-7368.8759766,18875.261719,8594.7509766,13181.21582,10292.518555,9620.7353516,5033.9799805,11114.095703,15758.380859,7239.4511719,5547.8637695,2570.3623047,12455.12207,12236.922852,10232.65332
-8386.9765625,-7387.0332031,18859.160156,8580.2529297,13167.686523,10275.286133,9606.2597656,5029.1108398,11106.488281,15751.262695,7225.7641602,5538.6796875,2561.435791,12450.733398,12221.688477,10214.960938
-8385.3359375,-7386.7958984,18856.630859,8574.8613281,13161.294922,10278.96582,9603.8925781,5024.8105469,11109.049805,15750.598633,7226.5644531,5539.3925781,2560.6367188,12447.608398,12220.399414,10211.258789
-8393.7373047,-7391.1821289,18847.962891,8570.4726563,13159.331055,10274.181641,9599.3105469,5027.4482422,11110.488281,15750.87793,7230.0498047,5546.3554688,2564.2895508,12455.836914,12232.393555,10225.918945
-8391.5449219,-7395.8413086,18860.783203,8570.0751953,13157.094727,10283.504883,9595.4423828,5024.8583984,11120.0625,15758.352539,7235.4072266,5548.1767578,2560.2507324,12456.119141,12231.582031,10222.097656
-8396.2255859,-7400.1171875,18855.5625,8566.9189453,13155.320313,10284.222656,9594.9951172,5024.8432617,11123.201172,15759.166016,7238.1113281,5549.7255859,2563.0024414,12454.84375,12233.237305,10224.769531
-8396.4052734,-7394.0087891,18842.128906,8563.4169922,13157.192383,10281.803711,9591.0429688,5022.0678711,11116.222656,15757.254883,7238.0834961,5550.559082,2564.5412598,12452.941406,12237.900391,10228.338867
-8397.8515625,-7398.855957,18850.203125,8564.5917969,13157.665039,10283.601563,9594.5283203,5022.4257813,11120.977539,15762.680664,7244.1542969,5552.6694336,2563.7414551,12458.223633,12237.669922,10226.453125
-8399.3740234,-7399.1381836,18856.857422,8565.9482422,13159.618164,10283.949219,9595.765625,5024.8798828,11128.37207,15764.00293,7246.2197266,5554.8515625,2571.4663086,12465.582031,12239.773438,10229.691406
-8397.8144531,-7395.2480469,18860.740234,8566.1523438,13163.757813,10289.768555,9602.7294922,5028.9682617,11132.198242,15768.432617,7251.3876953,5558.4350586,2577.125,12478.269531,12246.879883,10234.338867
-8409.6357422,-7408.2895508,18850.042969,8557.6513672,13151.904297,10273.685547,9592.1777344,5018.5151367,11119.554688,15760.916016,7239.2226563,5548.0092773,2564.2949219,12460.993164,12235.016602,10222.625
-8398.3417969,-7394.987793,18857.037109,8566.8974609,13167.219727,10280.185547,9605.6533203,5031.4785156,11127.275391,15770.166016,7249.7348633,5560.7099609,2575.6403809,12469.539063,12244.632813,10240.354492
-8400.8925781,-7400.9213867,18853.769531,8566.9882813,13163.677734,10277.958984,9603.9873047,5031.0068359,11121.407227,15767.024414,7246.9658203,5559.2744141,2575.2915039,12459.052734,12235.032227,10228.350586
-8400.3876953,-7397.1113281,18858.234375,8568.6435547,13169.420898,10281.554688,9611.2822266,5035.4370117,11124.09375,15771.355469,7251.8173828,5563.7138672,2580.3803711,12461.430664,12237.731445,10231.726563
-8400.3046875,-7396.878418,18854.453125,8571.5263672,13165.373047,10281.950195,9609.5185547,5026.9492188,11126.582031,15772.52832,7254.4770508,5562.2910156,2575.4431152,12462.970703,12239.220703,10230.728516
-8399.5195313,-7395.5888672,18854.701172,8570.3222656,13169.871094,10281.313477,9609.7158203,5028.9145508,11126.68457,15772.913086,7254.046875,5563.7504883,2579.324707,12461.987305,12241.893555,10235.326172
-8405.3710938,-7405.3823242,18848.900391,8560.7216797,13159.885742,10273.358398,9598.3671875,5020.9780273,11117.637695,15765.882813,7246.7358398,5555.0556641,2570.9313965,12455.525391,12233.186523,10227.709961
-8405.8027344,-7401.5854492,18853.927734,8565.6835938,13164.47168,10276.943359,9600.2792969,5022.6225586,11119.013672,15767.646484,7249.4072266,5559.0322266,2574.3398438,12453.133789,12234.056641,10225.916016
-8394.4375,-7387.9008789,18865.517578,8577.8544922,13176.051758,10282.833984,9614.0478516,5030.4799805,11125.893555,15775.655273,7258.1318359,5569.7382813,2582.4038086,12460.022461,12243.59668,10238.337891
-8392.1318359,-7385.628418,18863.835938,8578.796875,13180.782227,10283.233398,9613.8671875,5037.9702148,11130.185547,15777.911133,7259.3056641,5572.5800781,2594.9208984,12467.750977,12247.348633,10243.40918
-8393.9130859,-7390.7797852,18865.916016,8573.7695313,13173.78125,10280.886719,9612.6660156,5035.5913086,11128.525391,15777.834961,7256.9418945,5572.9130859,2598.2871094,12469.185547,12248.041016,10249.729492
-8389.6220703,-7386.1157227,18871.113281,8580.0507813,13179.191406,10280.126953,9613.0644531,5040.0004883,11123.87793,15775.813477,7254.6889648,5569.8999023,2595.7338867,12466.189453,12246.051758,10244.125
-8391.2724609,-7390.2993164,18862.884766,8577.3945313,13175.051758,10275.007813,9606.140625,5042.0463867,11106.87207,15763.391602,7244.2919922,5564.3183594,2589.8862305,12447.0625,12228.569336,10234.138672
-8394.4130859,-7395.3398438,18856.001953,8575.5595703,13178.291016,10279.447266,9607.4638672,5045.5595703,11114.075195,15767.617188,7246.2700195,5566.918457,2591.2805176,12449.973633,12231.133789,10234.595703
-8388.609375,-7392.527832,18854.773438,8576.6132813,13175.69043,10283.917969,9607.1533203,5035.0043945,11116.472656,15770.301758,7248.3442383,5566.6435547,2588.4558105,12453.549805,12236.110352,10235.827148
-8388.2363281,-7385.8955078,18861.65625,8575.1806641,13175.975586,10286.166016,9608.6005859,5029.0454102,11119.87207,15775.665039,7254.5439453,5573.2011719,2594.4865723,12459.369141,12245.583008,10247.430664
-8392.5830078,-7385.3945313,18858.15625,8572.4101563,13174.307617,10282.364258,9606.7177734,5028.5854492,11114.59668,15770.589844,7255.137207,5575.515625,2595.614502,12449.609375,12242.431641,10248.59082
-8393.6845703,-7388.1396484,18853.146484,8569.890625,13174.316406,10277.801758,9604.2392578,5036.0800781,11113.411133,15766.613281,7253.9394531,5575.9306641,2594.1496582,12449.383789,12244.59082,10250.069336
-8391.8339844,-7385.503418,18854.326172,8572.5371094,13175.273438,10278.34668,9608.1328125,5033.8955078,11115.032227,15768.236328,7258.0532227,5577.9418945,2592.8952637,12449.005859,12242.949219,10248.34375
-8386.9189453,-7380.9018555,18858.65625,8579.4091797,13187.067383,10282.933594,9617.7021484,5045.7583008,11118.145508,15774.745117,7266.340332,5588.862793,2606.982666,12461.456055,12255.311523,10261.679688
-8395.9931641,-7387.5869141,18854.138672,8577.0283203,13182.542969,10275.423828,9614.3847656,5044.7978516,11113.332031,15771.782227,7264.7563477,5587.5703125,2605.5737305,12459.632813,12252.763672,10263.789063
-8390.6386719,-7380.2856445,18859.46875,8582.2851563,13186.112305,10278.157227,9620.0322266,5047.9682617,11119.285156,15775.12207,7267.144043,5595.3256836,2609.1831055,12459.568359,12253.220703,10265.032227
-8385.7382813,-7377.3979492,18861.683594,8583.5478516,13188.233398,10280.81543,9623.6005859,5050.5297852,11117.879883,15775.475586,7268.1542969,5592.0068359,2608.6696777,12466.036133,12260.517578,10266.735352
-8388.7265625,-7379.0517578,18859.314453,8581.1484375,13185.727539,10274.298828,9621.0097656,5047.7749023,11116.076172,15772.283203,7264.6269531,5594.0317383,2614.5234375,12461.582031,12254.631836,10264.785156
-8388.4003906,-7377.9145508,18855.736328,8582.8125,13178.849609,10269.716797,9613.4375,5038.4204102,11105.091797,15760.826172,7257.199707,5585.1860352,2603.6489258,12445.700195,12243.357422,10255.583984
-8384.1533203,-7374.9389648,18858.822266,8587.0742188,13185.569336,10274.306641,9619.2402344,5045.5991211,11105.073242,15764.474609,7261.1689453,5592.7387695,2609.8017578,12452.140625,12255.915039,10270.105469
-8388.4238281,-7377.8510742,18856.990234,8583.6210938,13181.243164,10270.981445,9615.4492188,5039.2958984,11095.760742,15753.706055,7258.25,5584.9394531,2602.4206543,12439.291016,12247.410156,10260.246094
-8388.6943359,-7377.7856445,18859.085938,8583.2744141,13183.592773,10274.335938,9615.6542969,5041.6030273,11097.800781,15752.543945,7255.4443359,5582.9458008,2598.5498047,12440.645508,12241.124023,10247.952148
-8375.7685547,-7362.8325195,18867.074219,8593.9287109,13191.373047,10275.554688,9619.5751953,5048.3935547,11100.672852,15755.834961,7260.34375,5587.1191406,2604.5698242,12440.819336,12238.070313,10248.748047
-8367.9541016,-7358.9892578,18871.392578,8597.7216797,13189.104492,10277.504883,9623.4423828,5042.4775391,11103.696289,15753.358398,7257.1362305,5582.6132813,2601.380127,12441.070313,12233.110352,10236.805664
-8367.8701172,-7359.1625977,18872.148438,8598.0087891,13186.657227,10276.142578,9624.6357422,5037.2456055,11099.571289,15753.323242,7253.7978516,5580.8925781,2596.3554688,12441.225586,12236.787109,10245.188477
-8362.3447266,-7356.0219727,18876.160156,8604.9873047,13194.575195,10277.966797,9629.9589844,5045.0844727,11094.073242,15752.556641,7255.2646484,5583.4624023,2604.5673828,12445.458984,12243.042969,10258.224609
-8346.3017578,-7343.7114258,18882.085938,8623.2705078,13207.424805,10294.128906,9644.0957031,5060.7705078,11100.538086,15763.678711,7268.1279297,5596.2329102,2619.0415039,12455.154297,12253.363281,10269.948242
-8358.6650391,-7357.9189453,18868.857422,8610.6542969,13192.016602,10276.162109,9632.8154297,5046.1630859,11088.291992,15750.212891,7253.0014648,5579.5830078,2597.595459,12442.166016,12239.043945,10248.52832
-8360.1445313,-7360.6318359,18868.697266,8608.7109375,13188.219727,10272.789063,9627.4267578,5039.9892578,11085.006836,15747.52832,7244.940918,5561.6030273,2575.2775879,12434.261719,12223.829102,10223.820313
