-3752.3635254,-4768.2558594,-481.99609375,8930.4511719,-555.31176758,9457.84375,12381.902344,-4549.112793,3752.8376465,5364.1381836,12290.945313,5449.9072266,-797.22125244,12954.975586,1143.4589844,2114.7905273
-3744.8300781,-4761.4594727,-485.70370483,8933.7890625,-547.8526001,9455.1191406,12385.22168,-4544.4423828,3754.0581055,5365.0820313,12292.105469,5454.1064453,-789.31079102,12950.082031,1140.7713623,2110.6096191
-3743.2539063,-4759.6738281,-491.10870361,8931.9443359,-547.48809814,9451.015625,12385.523438,-4542.8344727,3746.9311523,5359.8574219,12287.022461,5450.5415039,-790.71801758,12941.290039,1134.5404053,2101.5922852
-3744.8251953,-4756.2319336,-481.4486084,8935.2011719,-540.28198242,9448.7929688,12387.958984,-4541.0141602,3747.8447266,5358.4233398,12292.620117,5457.1860352,-788.02563477,12938.882813,1135.2998047,2099.1430664
-3749.0107422,-4757.0888672,-483.9994812,8934.0117188,-542.2411499,9443.6142578,12387.081055,-4550.4428711,3745.0539551,5354.2724609,12293.422852,5456.769043,-786.39978027,12934.108398,1129.8450928,2095.1652832
-3742.3479004,-4747.2788086,-478.17080688,8937.1816406,-535.28045654,9446.8886719,12391.40332,-4549.9448242,3752.4645996,5356.9682617,12298.947266,5459.2358398,-791.20410156,12929.621094,1125.7093506,2085.142334
-3744.3562012,-4746.0810547,-480.42230225,8937.1220703,-536.50671387,9449.0371094,12394.643555,-4547.1831055,3754.2451172,5360.2573242,12305.964844,5461.6728516,-796.42883301,12927.817383,1126.0686035,2087.7976074
-3748.1552734,-4753.2719727,-480.53295898,8933.7548828,-534.36077881,9443.2617188,12395.916016,-4545.5986328,3735.2680664,5353.0581055,12307.582031,5462.9067383,-790.90386963,12913.738281,1117.9628906,2084.6987305
-3745.1757813,-4749.6806641,-476.47213745,8944.0107422,-528.46014404,9446.6572266,12407.861328,-4536.7539063,3746.145752,5367.2368164,12318.901367,5472.6801758,-782.37963867,12935.12207,1129.3065186,2094.2397461
-3748.9812012,-4749.7583008,-481.31604004,8944.9003906,-525.67321777,9440.8476563,12408.431641,-4534.8691406,3735.0800781,5361.5317383,12316.672852,5473.9389648,-776.85955811,12930.351563,1126.9082031,2096.5795898
-3747.328125,-4754.7094727,-485.70388794,8944.5878906,-527.80737305,9433.3652344,12406.009766,-4532.5717773,3719.4138184,5354.7373047,12309.338867,5466.5488281,-790.52416992,12912.581055,1113.677002,2080.6982422
-3742.5947266,-4749.2397461,-484.89370728,8948.46875,-522.54168701,9440.5117188,12413.507813,-4526.3291016,3717.729248,5357.8271484,12315.09668,5472.2021484,-783.1807251,12917.255859,1124.7764893,2089.3068848
-3741.1901855,-4751.6171875,-493.30960083,8945.3759766,-527.94824219,9429.9023438,12413.115234,-4528.565918,3703.6091309,5354.4550781,12315.431641,5473.0073242,-791.13604736,12911.112305,1122.2370605,2087.6442871
-3735.0930176,-4737.1186523,-481.81347656,8951.8183594,-517.30291748,9436.4833984,12419.742188,-4524.434082,3709.9633789,5365.59375,12331.808594,5488.9609375,-776.3916626,12921.486328,1137.1918945,2104.5986328
-3742.5466309,-4735.15625,-480.87234497,8951.0683594,-521.83599854,9435.5371094,12421.15625,-4528.3271484,3711.6542969,5371.9042969,12344.475586,5497.6025391,-767.54052734,12928.001953,1144.1837158,2112.5571289
