7854.6884766,5215.7495117,-1863.2388916,-149.72201538,10726.396484,5483.7705078,7737.6494141,6427.5473633,2696.7526855,12232.667969,3916.6430664,14054.804688,13361.638672,12925.907227,1522.3846436,7757.2695313
7850.0175781,5211.1064453,-1889.5163574,-151.59329224,10724.447266,5479.8833008,7735.1137695,6418.2324219,2691.5690918,12233.342773,3910.0185547,14050.975586,13355.407227,12926.716797,1518.3857422,7751.9418945
7850.6660156,5211.1464844,-1894.5272217,-149.22824097,10703.290039,5479.7011719,7732.5493164,6419.7460938,2693.5251465,12233.956055,3906.2019043,14049.510742,13355.674805,12928.754883,1512.6835938,7748.6791992
7866.8183594,5217.6782227,-1916.1611328,-131.51046753,10729.730469,5485.7890625,7748.1201172,6416.1616211,2703.1533203,12243.638672,3917.2368164,14056.554688,13361.942383,12940.334961,1528.5751953,7761.8349609
7864.0097656,5225.3925781,-1916.4007568,-125.54508972,10742.744141,5479.3271484,7752.1142578,6416.2333984,2701.8303223,12246.503906,3919.9433594,14066.146484,13376.291992,12938.254883,1530.9752197,7767.0791016
7855.0322266,5212.543457,-1873.3438721,-129.41503906,10722.253906,5469.1958008,7749.2392578,6413.7749023,2697.2890625,12243.908203,3918.4443359,14059.875977,13366.90625,12935.101563,1529.8328857,7760.5566406
7845.7255859,5213.2973633,-1889.2835693,-142.23960876,10728.042969,5457.6352539,7741.5644531,6436.1303711,2681.878418,12232.363281,3912.2824707,14050.96582,13359.263672,12919.487305,1514.6478271,7748.3149414
7848.6523438,5208.050293,-1847.442627,-150.5353241,10724.782227,5470.8105469,7733.6044922,6430.8828125,2678.989502,12228.551758,3906.9440918,14041.207031,13341.458008,12909.302734,1507.6634521,7738.222168
7856.8925781,5220.9980469,-1834.6652832,-139.99285889,10742.46875,5488.8081055,7746.8535156,6427.0483398,2689.5754395,12235.731445,3919.0529785,14056.181641,13360.713867,12916.054688,1518.2139893,7752.3793945
7861.2089844,5209.0727539,-1886.7990723,-145.2447052,10732.108398,5485.324707,7743.6748047,6433.4833984,2689.1762695,12234.339844,3919.9020996,14061.294922,13369.333984,12923.948242,1526.114502,7762.7387695
7849.1767578,5205.1245117,-1825.180542,-156.59812927,10710.930664,5479.7958984,7734.8530273,6415.4370117,2684.4169922,12230.839844,3912.8891602,14051.214844,13353.610352,12914.077148,1510.0932617,7741.3481445
7853.3652344,5219.0917969,-1859.5947266,-153.09376526,10716.669922,5465.1157227,7745.4082031,6419.9389648,2690.0769043,12242.65332,3924.2392578,14062.961914,13368.62207,12929.713867,1525.8857422,7761.7060547
7862.7695313,5221.4951172,-1862.2421875,-146.22720337,10725.390625,5480.2543945,7747.8759766,6417.7104492,2693.8027344,12245.298828,3923.7363281,14066.189453,13370.704102,12932.22168,1527.3254395,7760.8198242
7860.7148438,5202.1303711,-1879.0976563,-147.44348145,10724.770508,5480.3657227,7746.8286133,6422.7006836,2683.8308105,12240.734375,3925.0297852,14067.543945,13373.272461,12926.154297,1521.6973877,7760.4389648
7840.9023438,5195.6894531,-1891.7183838,-150.92149353,10732.298828,5450.2099609,7746.4458008,6434.5595703,2683.0708008,12238.692383,3924.7780762,14074.549805,13387.323242,12925.910156,1528.2640381,7776.4052734
