-4225.1010742,-12182.766602,-5518.7402344,-459.81408691,-3595.7214355,-8824.8300781,5891.3276367,-2689.2216797,1711.9064941,371.53967285,1866.5036621,-2734.0605469,-7218.4155273,-5141.4404297,657.55389404,-5762.159668
-4220.2158203,-12177.575195,-5458.2719727,-455.22503662,-3589.6538086,-8822.6552734,5898.7714844,-2689.6970215,1722.3890381,378.25708008,1877.4080811,-2727.7329102,-7210.1303711,-5160.7451172,650.2043457,-5763.2402344
-4211.6132813,-12164.486328,-5450.0288086,-446.86468506,-3581.7949219,-8820.3046875,5901.1035156,-2700.1008301,1735.4490967,388.23495483,1895.5568848,-2711.9655762,-7190.0366211,-5154.1044922,661.46575928,-5751.4931641
-4213.3969727,-12171.554688,-5452.019043,-463.22592163,-3591.3359375,-8826.7412109,5897.1025391,-2718.1696777,1719.3364258,385.04428101,1883.0087891,-2719.6086426,-7198.8725586,-5169.5126953,652.32275391,-5760.8647461
-4233.5864258,-12183.079102,-5463.472168,-477.52954102,-3600.1860352,-8827.3457031,5888.6953125,-2705.1804199,1724.2471924,373.03182983,1877.256958,-2722.4746094,-7213.4633789,-5171.984375,651.03063965,-5766.4057617
-4219.206543,-12179.621094,-5458.2016602,-476.20959473,-3587.1337891,-8824.5009766,5901.4086914,-2684.9545898,1727.2301025,390.40014648,1870.708374,-2719.0141602,-7220.4379883,-5183.6484375,658.18347168,-5755.5043945
-4226.4584961,-12196.161133,-5487.3276367,-486.83511353,-3593.2583008,-8851.5263672,5888.1303711,-2686.1149902,1711.1873779,376.38146973,1849.8145752,-2735.302002,-7264.7998047,-5216.5561523,631.85748291,-5781.3066406
-4206.6298828,-12192.339844,-5472.6171875,-477.17733765,-3590.1625977,-8826.4082031,5901.855957,-2689.9460449,1713.9182129,385.26425171,1849.9775391,-2715.6745605,-7263.4462891,-5196.8505859,641.13861084,-5781.0981445
-4215.2705078,-12194.96582,-5482.2260742,-472.03036499,-3591.3212891,-8840.8154297,5898.3530273,-2679.7019043,1710.5407715,373.98214722,1847.2233887,-2720.7646484,-7273.1791992,-5170.3212891,644.5213623,-5776.5283203
-4223.1479492,-12187.710938,-5482.1235352,-465.89874268,-3587.675293,-8841.921875,5901.0244141,-2686.7524414,1707.7532959,380.24508667,1846.6876221,-2729.7695313,-7229.0219727,-5161.3823242,654.49084473,-5755.1772461
-4225.2832031,-12180.365234,-5466.9716797,-453.27307129,-3581.722168,-8825.7148438,5904.9228516,-2688.2229004,1714.8701172,387.2303772,1869.3122559,-2718.5788574,-7188.0957031,-5158.3354492,657.41040039,-5746.4824219
-4226.8701172,-12174.270508,-5456.7250977,-449.8062439,-3580.9138184,-8834.3164063,5902.7802734,-2687.265625,1728.5384521,385.87496948,1880.9116211,-2712.1848145,-7214.0009766,-5151.5673828,656.65594482,-5752.6030273
-4204.659668,-12155.241211,-5423.5742188,-436.81906128,-3568.0095215,-8819.4101563,5913.9038086,-2698.5957031,1745.5180664,403.51757813,1905.0239258,-2696.8022461,-7191.71875,-5145.1386719,667.38525391,-5750.0283203
-4212.4257813,-12165.439453,-5436.5200195,-461.47262573,-3581.4221191,-8876.6367188,5900.1176758,-2707.0449219,1725.8201904,390.21453857,1892.8305664,-2699.1894531,-7207.3911133,-5159.3393555,662.0791626,-5763.359375
-4228.5327148,-12166.889648,-5464.1523438,-473.61776733,-3582.3740234,-8848.578125,5889.4838867,-2703.4406738,1733.3295898,381.88232422,1879.3143311,-2705.4528809,-7223.3320313,-5175.6567383,642.82659912,-5782.9130859
-4200.7099609,-12155.314453,-5429.8789063,-463.57025146,-3570.4797363,-8783.0058594,5901.0571289,-2669.0544434,1745.5771484,391.87854004,1875.3873291,-2708.4296875,-7198.7573242,-5161.9506836,669.75842285,-5742.9296875
-4212.9663086,-12165.962891,-5449.9736328,-473.1781311,-3573.0881348,-8789.9667969,5901.9472656,-2651.6977539,1738.9387207,396.09194946,1863.996582,-2702.4353027,-7202.6450195,-5176.7348633,663.42321777,-5750.2905273
-4218.8398438,-12187.450195,-5461.4106445,-487.81390381,-3603.3608398,-8809.9248047,5885.0292969,-2751.482666,1719.0941162,383.25302124,1844.5079346,-2733.6279297,-7236.0366211,-5194.0776367,640.73144531,-5774.4799805
-4223.890625,-12192.974609,-5482.6992188,-484.88751221,-3601.7744141,-8817.5537109,5883.7368164,-2711.8266602,1700.0167236,380.90078735,1842.7241211,-2733.0842285,-7236.8979492,-5203.0151367,640.55505371,-5782.6254883
-4204.2587891,-12169.263672,-5464.2563477,-455.52243042,-3571.8686523,-8798.0185547,5907.1567383,-2675.9816895,1721.6491699,406.5826416,1864.019165,-2695.7502441,-7211.7392578,-5182.1884766,645.08624268,-5783.8803711
