19982.546875,3265.760498,4777.230957,12862.201172,5715.2368164,5634.1625977,17346.888672,182.21562195,11382.733398,17503.416016,22192.917969,17910.595703,15429.287109,18127.644531,9216.8837891,20666.052734
19973.232422,3251.9731445,4788.8500977,12856.735352,5718.9033203,5614.2485352,17343.082031,185.87730408,11397.925781,17509.412109,22191.71875,17906.886719,15427.580078,18127.572266,9216.9277344,20664.861328
19972.236328,3258.4052734,4765.7626953,12855.001953,5716.7104492,5618.8808594,17342.429688,187.04994202,11387.981445,17507.701172,22191.541016,17905.253906,15421.981445,18127.193359,9215.9716797,20665.824219
19968.308594,3255.0915527,4733.4130859,12849.178711,5703.8823242,5644.184082,17333.457031,172.42472839,11348.264648,17480.173828,22180.826172,17901.230469,15416.161133,18107.873047,9203.0410156,20655.867188
19984.441406,3265.6696777,4755.9086914,12861.586914,5722.2402344,5634.3881836,17345.970703,151.40763855,11377.791016,17499.730469,22196.292969,17922.925781,15431.323242,18124.869141,9216.1962891,20670.046875
19980.615234,3267.4187012,4754.7397461,12861.34375,5721.1943359,5624.3959961,17345.605469,192.3822937,11375.494141,17500.804688,22195.890625,17907.617188,15425.753906,18124.017578,9214.2050781,20665.644531
19973.46875,3263.8239746,4753.4960938,12853.728516,5730.8789063,5615.3022461,17334.673828,199.31011963,11367.106445,17496.767578,22181.636719,17887.242188,15416.092773,18116.736328,9204.1826172,20652.246094
19977.498047,3261.5539551,4766.6088867,12855.489258,5718.6879883,5629.472168,17339.449219,180.44143677,11368.879883,17503.291016,22188.392578,17899.212891,15418.333984,18120.326172,9211.2246094,20657.857422
19978.222656,3262.4592285,4754.7041016,12856.134766,5725.027832,5612.8725586,17337.974609,176.77627563,11366.457031,17503.519531,22189.554688,17900.632813,15422.516602,18121.869141,9210.0585938,20663.115234
19982.619141,3268.6027832,4773.0424805,12861.217773,5719.0615234,5638.125,17343.521484,188.71850586,11362.75293,17499.113281,22193.126953,17907.306641,15428.246094,18125.992188,9217.0859375,20667.380859
19993.851563,3263.2727051,4836.6567383,12869.432617,5712.7587891,5638.3920898,17352.228516,172.22084045,11366.262695,17509.587891,22200.324219,17914.818359,15430.665039,18128.701172,9218.7099609,20667.896484
19986.138672,3261.84375,4808.9199219,12863.790039,5708.1064453,5628.6289063,17349.310547,189.28762817,11369.740234,17514.257813,22196.427734,17909.521484,15429.100586,18125.232422,9215.6503906,20668.527344
19963.310547,3250.1879883,4727.453125,12840.070313,5737.7177734,5630.5996094,17325.783203,180.19593811,11358.055664,17496.292969,22178.441406,17894.804688,15423.714844,18118.158203,9209.2597656,20664.066406
