-1675.1207275,6975.4023438,5201.9799805,14990.40918,22141.390625,14312.216797,13435.475586,20000.357422,15328.244141,5178.8261719,6819.2734375,13822.50293,16398.728516,3974.8527832,5423.6728516,4205.7319336
-1682.3917236,6972.8608398,5192.8061523,14982.539063,22138.671875,14306.723633,13433.695313,19996.71875,15326.570313,5175.1083984,6817.9287109,13819.466797,16392.931641,3974.9001465,5425.4584961,4206.7670898
-1683.5688477,6970.8417969,5190.5292969,14982.74707,22140.394531,14304.506836,13434.910156,19998.402344,15323.163086,5172.3608398,6818.3857422,13816.998047,16396.384766,3969.0761719,5423.065918,4203.9443359
-1667.9290771,6984.2470703,5206.6542969,15001.011719,22156.414063,14321.601563,13453.791992,20012.642578,15341.916016,5193.1088867,6845.4208984,13838.189453,16416.78125,3995.0048828,5452.6264648,4230.0683594
-1691.1699219,6960.1118164,5183.0078125,14976.142578,22127.132813,14298.645508,13427.19043,19989.011719,15309.722656,5164.9682617,6818.8188477,13809.404297,16385.054688,3951.3818359,5409.6069336,4188.8320313
-1686.796875,6963.9052734,5184.8144531,14977.226563,22135.775391,14302.996094,13430.838867,20002.015625,15294.848633,5162.0996094,6817.9311523,13807.573242,16387.759766,3928.0964355,5394.6669922,4177.2783203
-1687.9644775,6964.6152344,5187.4125977,14978.709961,22137.25,14304.667969,13436.041016,20007.089844,15298.251953,5166.3955078,6820.7802734,13807.679688,16387.884766,3930.3708496,5398.4448242,4176.7905273
-1692.1405029,6957.8984375,5186.1894531,14974.395508,22131.923828,14301.370117,13433.887695,19994.6875,15302.985352,5164.3510742,6821.9375,13804.582031,16376.854492,3940.0148926,5398.9956055,4170.3579102
-1688.0352783,6963.9814453,5192.1635742,14979.418945,22138.400391,14300.135742,13440.942383,19988.289063,15308.986328,5176.4858398,6830.7641602,13814.311523,16390.271484,3958.552002,5411.2861328,4192.2182617
-1679.3908691,6973.15625,5199.0458984,14986.754883,22142.326172,14304.708984,13445.739258,19979.501953,15313.880859,5183.3061523,6834.6337891,13818.698242,16392.207031,3961.6799316,5414.9272461,4196.4760742
-1685.7943115,6967.5717773,5193.8359375,14978.443359,22134.892578,14296.508789,13437.921875,19972.796875,15300.775391,5172.0913086,6828.2509766,13811.81543,16388.800781,3944.3476563,5400.9638672,4188.8334961
-1686.0734863,6968.0043945,5198.4711914,14976.342773,22131.728516,14302.530273,13433.279297,19977.023438,15308.296875,5174.2509766,6828.5356445,13807.319336,16378.59082,3942.8227539,5392.2241211,4177.9257813
-1679.1702881,6973.7792969,5205.4008789,14982.251953,22135.458984,14311.082031,13436.25293,19987.660156,15313.0625,5179.1933594,6832.5605469,13807.269531,16385.130859,3946.3845215,5395.9477539,4186.3022461
-1682.8427734,6972.9790039,5199.4926758,14979.080078,22135.232422,14311.355469,13436.955078,19993.570313,15315.292969,5178.0449219,6831.1230469,13808.116211,16388.681641,3948.0593262,5401.578125,4191.9770508
-1684.6312256,6974.0932617,5202.8305664,14979.041016,22134.681641,14312.328125,13431.839844,19995.931641,15317.919922,5174.5385742,6825.1308594,13804.547852,16386.142578,3942.0571289,5396.7602539,4182.9892578
-1682.7290039,6975.5961914,5204.9052734,14978.354492,22135.072266,14314.966797,13434.032227,19996.365234,15319.813477,5176.4228516,6826.5244141,13802.00293,16385.111328,3938.2438965,5390.809082,4172.3408203
-1670.9744873,6983.9082031,5217.081543,14989.521484,22145.203125,14331.866211,13444.135742,20003.148438,15332.964844,5189.0229492,6837.543457,13810.268555,16390.996094,3947.9943848,5402.3232422,4181.1401367
-1680.1700439,6974.6425781,5205.5073242,14979.858398,22139.90625,14324.15332,13433.598633,19997.703125,15320.380859,5177.4746094,6830.1000977,13805.564453,16386.507813,3941.8598633,5396.6347656,4181.3823242
-1687.2188721,6970.7827148,5200.7895508,14973.038086,22133.697266,14313.195313,13425.50293,19990.683594,15311.113281,5166.9663086,6821.2192383,13798.250977,16373.329102,3929.9768066,5385.0214844,4167.7958984
-1684.7813721,6970.3115234,5201.1196289,14975.893555,22134.720703,14319.818359,13427.889648,19991.046875,15321.269531,5170.5449219,6825.1791992,13801.488281,16371.467773,3945.0205078,5394.6831055,4174.3579102
-1680.7288818,6970.809082,5203.6694336,14973.675781,22134.361328,14322.504883,13429.542969,19989.806641,15319.117188,5166.3452148,6822.5595703,13799.06543,16373.272461,3944.7380371,5395.7319336,4176.3950195
-1677.2209473,6973.2958984,5204.4921875,14978.267578,22139.625,14320.135742,13430.948242,19998.623047,15321.341797,5168.7231445,6826.6279297,13810.770508,16385.748047,3953.5053711,5405.0361328,4191.3774414
-1676.8273926,6973.5361328,5200.0634766,14978.929688,22143.238281,14306.90332,13430.775391,20001.527344,15315.964844,5163.6835938,6823.2104492,13809.944336,16391.023438,3942.3493652,5399.8154297,4193.6796875
-1681.4213867,6973.9648438,5196.5527344,14976.679688,22144.132813,14304.688477,13429.101563,20000.710938,15317.935547,5162.4829102,6820.2397461,13805.700195,16389.060547,3941.9621582,5395.4521484,4187.3125
-1683.2626953,6969.652832,5196.5629883,14972.990234,22140.904297,14305.05957,13423.988281,19994.886719,15315.689453,5156.9995117,6811.9624023,13797.533203,16378.774414,3932.6811523,5382.9189453,4170.5483398
-1689.1268311,6961.9858398,5190.4057617,14971.320313,22138.972656,14303.503906,13417.664063,19987.708984,15315.756836,5151.3603516,6805.7734375,13788.992188,16380.405273,3925.6677246,5376.625,4172.2841797
-1685.5552979,6964.5458984,5194.144043,14970.285156,22139.896484,14304.327148,13419.423828,19987.826172,15318.509766,5147.2133789,6799.4750977,13787.510742,16390.037109,3925.1628418,5378.8125,4176.5537109
-1684.9222412,6965.0244141,5190.9589844,14967.551758,22138.757813,14305.041992,13418.092773,19992.757813,15317.874023,5143.800293,6791.9570313,13780.390625,16377.260742,3925.4550781,5375.7636719,4172.3461914
-1691.1032715,6959.2939453,5191.8930664,14964.695313,22131.615234,14307.506836,13410.307617,19989.826172,15312.386719,5137.3710938,6781.578125,13767.777344,16360.96582,3924.8005371,5369.8427734,4161.2827148
-1686.6446533,6962.4882813,5193.2333984,14968.791016,22135.367188,14308.275391,13414.613281,19996.359375,15308.942383,5138.5380859,6781.8710938,13773.688477,16369.854492,3939.8376465,5382.359375,4179.2026367
-1687.1290283,6966.4755859,5192.980957,14970.818359,22135.677734,14305.097656,13414.327148,19997.019531,15319.745117,5141.8813477,6780.5214844,13775.541992,16375.94043,3942.4902344,5385.3740234,4179.6586914
-1688.3363037,6968.2739258,5191.9516602,14967.55957,22137.166016,14306.387695,13407.075195,19995.375,15314.147461,5132.7231445,6771.6196289,13769.397461,16374.40332,3936.6274414,5377.1967773,4176.5576172
-1690.7126465,6963.4130859,5186.144043,14962.599609,22130.515625,14304.035156,13399.445313,19992.951172,15318.730469,5132.6850586,6768.9858398,13763.701172,16373.192383,3940.8515625,5381.7592773,4175.0639648
-1694.7421875,6961.1948242,5183.2285156,14958.738281,22130.029297,14304.083984,13397.692383,19990.84375,15318.444336,5132.0039063,6764.0673828,13758.453125,16370.149414,3935.9238281,5381.5058594,4168.2070313
-1692.7189941,6961.4614258,5182.5756836,14959.254883,22131.533203,14304.194336,13395.642578,19990.242188,15308.143555,5129.0913086,6763.4057617,13760.629883,16369.577148,3927.2197266,5379.4960938,4166.9394531
-1699.5455322,6957.2426758,5175.9511719,14951.678711,22123.583984,14296.873047,13386.489258,19984.392578,15298.837891,5118.5805664,6754.0576172,13749.834961,16362.631836,3911.0183105,5362.5341797,4146.8925781
-1697.6448975,6958.4824219,5174.6123047,14953.829102,22126.365234,14299.273438,13391.175781,19984.472656,15302.306641,5123.0214844,6756.8950195,13751.983398,16366.469727,3913.0983887,5364.1376953,4147.4951172
-1696.1922607,6960.6708984,5177.7207031,14955.501953,22128.806641,14301.566406,13396.169922,19991.251953,15312.105469,5130.246582,6764.9897461,13764.942383,16378.032227,3931.3491211,5375.7514648,4161.840332
-1697.3126221,6958.0131836,5186.0493164,14957.182617,22126.974609,14300.049805,13395.789063,19989.201172,15305.788086,5132.1601563,6765.6821289,13764.850586,16373.008789,3926.9934082,5375.7216797,4161.6157227
-1693.3303223,6960.3330078,5190.3271484,14963.46582,22129.271484,14306.984375,13402.214844,19993.054688,15314.186523,5143.3115234,6775.4394531,13777.008789,16378.178711,3938.9443359,5390.0126953,4179.9516602
-1691.7692871,6964.2402344,5190.6542969,14963.488281,22128.996094,14305.862305,13405.119141,19992.150391,15310.15332,5147.878418,6782.0712891,13782.711914,16380.204102,3944.9099121,5398.2416992,4189.0717773
-1693.1876221,6963.0957031,5196.1049805,14964.304688,22130.951172,14313.137695,13408.610352,19993.433594,15322.796875,5157.5444336,6786.9150391,13793.652344,16388.464844,3959.6289063,5407.4604492,4197.9189453
-1694.0152588,6958.8129883,5194.1025391,14963.395508,22129.384766,14311.794922,13407.858398,19991.759766,15321.045898,5157.5478516,6787.8925781,13791.447266,16386.798828,3954.1638184,5404.2675781,4190.2211914
-1690.5892334,6964.8896484,5201.5185547,14964.607422,22130.722656,14318.250977,13414.917969,19994.794922,15329.614258,5166.3466797,6796.1401367,13796.805664,16386.292969,3958.0881348,5405.5004883,4188.2285156
-1683.3361816,6969.8540039,5212.1201172,14975.960938,22134.833984,14326.706055,13424.769531,20001.296875,15341.442383,5179.2973633,6809.6337891,13807.455078,16394.935547,3969.3898926,5421.2475586,4202.7539063
-1678.0076904,6973.1420898,5216.2729492,14977.870117,22140.685547,14331.644531,13428.601563,20006.6875,15344.155273,5184.9609375,6813.5874023,13811.867188,16399.324219,3970.4616699,5424.300293,4206.1396484
-1670.6135254,6977.9667969,5224.0771484,14986.926758,22147.890625,14340.378906,13437.380859,20012.052734,15347.59082,5190.2875977,6822.3378906,13820.012695,16405.929688,3973.8605957,5428.956543,4209.9301758
-1695.4084473,6951.5019531,5197.9042969,14958.177734,22122.029297,14316.557617,13414.350586,19988.884766,15330.374023,5168.9399414,6802.4755859,13798.923828,16384.519531,3955.2219238,5407.1806641,4182.4038086
-1689.5802002,6957.375,5203.9477539,14967.016602,22130.619141,14322.654297,13423.467773,20000.556641,15337.1875,5179.4780273,6815.84375,13816.244141,16400.123047,3967.5534668,5424.1796875,4200.3251953
-1686.592041,6956.3945313,5205.6435547,14970.081055,22132.96875,14327.427734,13429.813477,20000.427734,15340.466797,5185.7958984,6822.8637695,13819.571289,16402.392578,3974.2072754,5429.8354492,4205.2827148
-1684.6245117,6957.6196289,5206.9970703,14969.928711,22128.685547,14325.321289,13427.279297,19994.964844,15325.713867,5178.3261719,6820.7988281,13814.390625,16389.958984,3965.4064941,5422.4516602,4200.6499023
-1684.2307129,6960.8027344,5206.8535156,14974.126953,22133.748047,14331.276367,13430.368164,19999.644531,15318.451172,5179.0517578,6824.1220703,13818.871094,16388.595703,3963.8427734,5415.9433594,4199.605957
-1680.8114014,6962.3847656,5207.6850586,14979.631836,22139.582031,14340.326172,13436.647461,20005.351563,15337.316406,5188.1625977,6835.6928711,13832.087891,16399.396484,3985.4572754,5435.0766602,4216.296875
-1683.5472412,6961.7841797,5206.4306641,14976.871094,22135.533203,14334.688477,13432.766602,20008.896484,15340.285156,5188.6289063,6835.4775391,13824.832031,16391.042969,3978.8637695,5426.1723633,4205.4228516
-1686.3306885,6966.1088867,5204.5239258,14975.716797,22139.216797,14323.716797,13435.267578,20010.945313,15329.87793,5180.4487305,6834.2011719,13824.922852,16393.742188,3965.3330078,5419.4482422,4199.640625
-1690.2814941,6967.7167969,5202.65625,14976.074219,22143.765625,14302.40625,13435.395508,20002.654297,15325.033203,5177.4345703,6836.425293,13831.426758,16400.982422,3953.2907715,5417.8535156,4199.6376953
-1689.1679688,6968.300293,5200.8798828,14978.981445,22146.449219,14304.244141,13439.547852,19991.398438,15335.389648,5180.9775391,6841.3276367,13828.347656,16398.728516,3964.1193848,5427.6665039,4201.4658203
-1690.0391846,6965.7070313,5199.3613281,14977.772461,22143.992188,14306.796875,13439.357422,19988.103516,15340.495117,5180.9580078,6841.8920898,13826.208008,16400.849609,3961.6027832,5421.6542969,4197.5351563
-1679.0777588,6974.3798828,5207.1616211,14988.328125,22150.873047,14315.564453,13447.351563,19999.728516,15331.996094,5184.8457031,6846.5654297,13831.708984,16402.300781,3964.6796875,5420.2851563,4199.5043945
-1682.5006104,6972.8911133,5201.8769531,14984.30957,22143.228516,14309.790039,13443.25293,20001.650391,15321.201172,5183.2998047,6844.0532227,13832.011719,16393.367188,3960.7426758,5417.3774414,4202.6660156
-1683.4346924,6970.0566406,5202.1879883,14984.901367,22147.597656,14310.546875,13446.014648,20010.486328,15328.102539,5185.5683594,6846.3378906,13837.12207,16402.226563,3969.1547852,5421.2216797,4208.7099609
-1688.598877,6966.8007813,5198.9697266,14983.355469,22144.373047,14306.050781,13439.363281,20006.005859,15318.994141,5176.6533203,6839.8452148,13832.762695,16399.9375,3955.1606445,5410.8129883,4202.1738281
-1682.2213135,6972.4960938,5205.9897461,14986.167969,22148.601563,14315.461914,13447.785156,20009.173828,15336.755859,5189.0551758,6848.4975586,13838.491211,16413.304688,3973.5700684,5424.5742188,4216.8354492
-1679.0987549,6976.3198242,5212.8198242,14990.354492,22152.681641,14323.800781,13451.361328,20016.804688,15347.291992,5198.6044922,6854.7084961,13844.87207,16420.742188,3982.8613281,5433.8647461,4221.3300781
-1677.2989502,6982.7753906,5215.84375,14991.834961,22156.986328,14323.922852,13446.094727,20023.992188,15345.643555,5196.6518555,6855.8652344,13848.592773,16413.574219,3983.5803223,5435.0556641,4223.934082
-1684.2054443,6970.8300781,5208.8408203,14980.311523,22148.429688,14319.884766,13438.071289,20012.412109,15335.648438,5185.8930664,6843.0605469,13832.93457,16403.042969,3963.9858398,5421.4560547,4205.9907227
-1687.3161621,6961.9702148,5209.6020508,14975.791992,22139.041016,14320.086914,13433.605469,19996.876953,15339.286133,5183.987793,6836.5820313,13823.949219,16401.742188,3963.8208008,5421.112793,4203.362793
-1690.9912109,6959.0351563,5201.324707,14970.535156,22135.527344,14315.864258,13425.061523,19992.533203,15329.222656,5174.5439453,6825.9628906,13810.135742,16391.847656,3951.46875,5404.262207,4180.4111328
-1692.0393066,6954.9648438,5197.6386719,14965.535156,22129.351563,14311.083984,13419.557617,19993.113281,15319.867188,5167.3168945,6820.9731445,13806.926758,16389.402344,3951.2858887,5405.5351563,4186.1992188
-1690.5836182,6954.5244141,5197.1796875,14964.458984,22129.720703,14309.948242,13417.228516,19996.298828,15313.825195,5162.7412109,6815.730957,13803.048828,16389.933594,3944.4616699,5399.4350586,4182.3759766
-1690.5390625,6956.3574219,5198.9750977,14967.412109,22132.269531,14311.024414,13416.511719,19999.865234,15324.134766,5164.1298828,6816.1147461,13805.850586,16388.304688,3950.3952637,5401.4335938,4191.1591797
-1690.4122314,6961.2050781,5198.9433594,14970.21582,22137.109375,14312.599609,13418.511719,20010.130859,15325.425781,5166.8481445,6818.0185547,13808.905273,16397.027344,3960.3569336,5408.9697266,4203.2192383
-1684.329834,6960.0244141,5200.8051758,14967.972656,22137.289063,14313.509766,13416.473633,20007.095703,15321.427734,5165.3022461,6814.4663086,13807.928711,16393.693359,3957.1621094,5406.4003906,4200.659668
