493.35180664,13400.041016,5069.7036133,-2585.5871582,7974.7705078,10271.724609,9434.5478516,-11256.369141,17163.705078,4868.59375,8053.6645508,12225.867188,-3738.6108398,6793.1665039,4383.0239258,-1863.2529297
496.50897217,13400.22168,5072.3500977,-2583.1518555,7977.2807617,10277.435547,9439.875,-11258.492188,17166.744141,4869.0083008,8050.9941406,12228.649414,-3737.4665527,6788.1040039,4383.1245117,-1862.4915771
492.44598389,13397.268555,5072.7758789,-2588.6345215,7974.6958008,10267.611328,9436.0498047,-11261.864258,17156.652344,4858.6508789,8043.5131836,12225.285156,-3736.9997559,6760.480957,4375.5102539,-1871.4228516
489.30633545,13399.270508,5068.5712891,-2593.2189941,7976.0214844,10261.458008,9436.1591797,-11252.237305,17146.779297,4854.1391602,8041.237793,12225.655273,-3745.6162109,6764.7509766,4370.0126953,-1879.1500244
495.56585693,13405.910156,5069.0175781,-2584.9267578,7976.7670898,10274.041992,9435.5371094,-11238.073242,17156.023438,4863.1494141,8045.7915039,12230.763672,-3745.3354492,6771.2910156,4377.5913086,-1870.9848633
497.3684082,13404.924805,5069.0,-2581.699707,7978.2392578,10278.40332,9437.5244141,-11233.125977,17157.4375,4862.8955078,8047.8676758,12232.046875,-3735.7177734,6773.3330078,4383.2382813,-1865.5606689
498.81140137,13405.125,5072.722168,-2578.9953613,7981.6152344,10280.576172,9440.3212891,-11226.358398,17156.685547,4867.3208008,8054.3388672,12235.336914,-3730.7224121,6778.3657227,4390.7973633,-1856.4005127
501.22467041,13407.226563,5059.4506836,-2577.154541,7981.1674805,10275.09082,9438.6494141,-11226.706055,17152.636719,4869.8964844,8055.4394531,12233.892578,-3729.9592285,6781.0483398,4394.1176758,-1852.9637451
496.13879395,13404.977539,5074.5292969,-2578.5981445,7980.2138672,10277.695313,9440.546875,-11227.8125,17159.412109,4876.7978516,8054.7026367,12234.131836,-3737.6379395,6779.1987305,4386.6005859,-1854.4678955
497.76727295,13406.87793,5077.71875,-2579.4367676,7983.1879883,10278.248047,9443.4130859,-11236.488281,17164.068359,4880.7734375,8058.2148438,12232.899414,-3737.6977539,6786.0083008,4386.0024414,-1864.8187256
500.47723389,13407.632813,5073.2939453,-2581.8762207,7982.3173828,10271.552734,9440.21875,-11240.314453,17155.384766,4873.7324219,8053.5668945,12228.042969,-3740.1499023,6775.2944336,4382.8261719,-1876.5507813
505.32788086,13412.558594,5077.8681641,-2576.3083496,7988.3291016,10277.450195,9443.3759766,-11235.438477,17157.861328,4874.8461914,8057.0668945,12234.597656,-3737.1379395,6776.3022461,4381.8720703,-1864.7010498
506.18481445,13410.25,5076.8876953,-2576.4035645,7984.9282227,10286.039063,9442.4228516,-11233.035156,17160.238281,4867.6313477,8053.3598633,12229.768555,-3742.2507324,6776.6459961,4376.5307617,-1875.8621826
506.39556885,13412.878906,5077.5463867,-2574.6193848,7984.6010742,10279.21875,9446.8955078,-11236.732422,17157.105469,4863.527832,8051.5385742,12231.6875,-3749.8349609,6775.0532227,4374.8950195,-1884.9970703
495.8347168,13409.821289,5075.6166992,-2578.8408203,7982.7299805,10273.498047,9448.078125,-11234.208984,17158.707031,4863.1333008,8054.5268555,12231.844727,-3745.8540039,6775.1079102,4380.3110352,-1874.4140625
500.30438232,13411.925781,5074.7719727,-2577.895752,7976.8798828,10271.538086,9447.6523438,-11228.563477,17155.541016,4866.7822266,8058.6904297,12235.866211,-3745.4023438,6776.1254883,4392.8120117,-1861.0213623
509.80895996,13418.462891,5078.4047852,-2569.4504395,7984.1708984,10278.475586,9453.5839844,-11228.764648,17161.052734,4876.4995117,8066.6743164,12238.455078,-3747.3146973,6786.6796875,4400.0507813,-1847.5692139
510.14434814,13418.450195,5086.0507813,-2570.7248535,7984.9536133,10272.270508,9451.7099609,-11235.335938,17163.015625,4882.2666016,8066.2856445,12235.143555,-3742.9938965,6782.3383789,4390.4404297,-1861.1864014
505.8706665,13411.950195,5083.6513672,-2573.1479492,7982.359375,10261.378906,9451.7880859,-11235.886719,17166.728516,4889.4624023,8067.237793,12234.175781,-3742.8178711,6792.4790039,4394.6381836,-1855.1367188
505.98059082,13412.05957,5087.3798828,-2573.3120117,7985.1435547,10268.993164,9450.8779297,-11235.050781,17164.353516,4889.9970703,8063.2758789,12231.750977,-3755.3476563,6791.5805664,4386.4702148,-1869.7783203
512.90734863,13419.508789,5091.7670898,-2564.3666992,8002.8193359,10283.353516,9452.3642578,-11236.229492,17168.242188,4891.9233398,8066.0419922,12235.039063,-3761.2185059,6793.1054688,4382.9741211,-1879.6477051
510.98760986,13418.178711,5086.0717773,-2568.9655762,7996.8413086,10286.19043,9451.3916016,-11236.892578,17163.179688,4891.8623047,8065.2158203,12235.887695,-3751.0283203,6788.465332,4377.8666992,-1879.5079346
514.91802979,13418.024414,5092.3466797,-2567.9992676,7977.7460938,10284.581055,9454.2470703,-11235.324219,17170.658203,4895.0004883,8067.2319336,12239.726563,-3737.3178711,6797.8613281,4382.8051758,-1880.0632324
511.81164551,13413.514648,5092.269043,-2570.6560059,7969.3774414,10277.129883,9453.3701172,-11239.277344,17172.75,4894.40625,8069.6586914,12240.731445,-3743.970459,6797.3413086,4384.7080078,-1883.2193604
510.59783936,13413.34668,5088.9472656,-2570.1638184,7979.2099609,10275.80957,9456.5859375,-11235.208984,17169.105469,4893.2680664,8070.1494141,12242.767578,-3733.0776367,6785.0146484,4381.5673828,-1875.0737305
505.44024658,13410.957031,5080.0195313,-2570.1950684,7980.6601563,10277.808594,9449.9794922,-11245.564453,17166.005859,4888.1860352,8066.9018555,12238.15332,-3743.232666,6780.5742188,4380.1782227,-1874.6162109
507.86297607,13412.900391,5082.2255859,-2568.7783203,7983.6669922,10292.893555,9453.4169922,-11246.34375,17172.134766,4895.2851563,8073.1318359,12243.461914,-3747.6015625,6793.8554688,4391.2680664,-1870.1049805
509.6237793,13413.594727,5083.3881836,-2569.9147949,7982.4892578,10301.486328,9449.4990234,-11246.09375,17172.287109,4895.3515625,8075.71875,12243.768555,-3735.7458496,6797.0327148,4392.8852539,-1872.5610352
504.33898926,13410.105469,5078.8852539,-2574.0603027,7978.8120117,10293.381836,9446.8642578,-11245.433594,17170.164063,4895.0493164,8070.9560547,12240.595703,-3743.0292969,6792.9609375,4392.4951172,-1875.8817139
506.79052734,13410.499023,5081.0258789,-2569.3381348,7980.6855469,10291.299805,9448.5791016,-11238.263672,17170.814453,4895.1923828,8074.090332,12246.996094,-3732.4746094,6792.5791016,4397.746582,-1865.0183105
502.87365723,13407.728516,5080.2236328,-2571.4260254,7978.8046875,10286.49707,9446.7529297,-11245.5,17165.658203,4888.6420898,8068.894043,12244.363281,-3730.7441406,6787.5668945,4396.0395508,-1864.5582275
503.56359863,13407.448242,5078.3193359,-2572.6005859,7977.6484375,10285.370117,9442.0957031,-11255.548828,17159.785156,4882.5361328,8065.3173828,12243.018555,-3727.5681152,6784.7211914,4392.3613281,-1873.3900146
505.7855835,13409.195313,5081.3383789,-2569.9589844,7981.3120117,10290.386719,9447.6210938,-11253.884766,17172.890625,4890.0092773,8071.9858398,12250.042969,-3723.0324707,6797.2631836,4394.2280273,-1866.1660156
502.78344727,13408.706055,5079.5410156,-2570.7370605,7979.4829102,10290.870117,9446.1757813,-11244.739258,17176.082031,4886.0810547,8068.8588867,12248.472656,-3729.3596191,6796.9291992,4388.6367188,-1868.1074219
500.24517822,13404.948242,5076.3139648,-2573.717041,7980.362793,10284.699219,9448.3535156,-11248.323242,17171.597656,4883.7651367,8067.0727539,12251.333008,-3726.6259766,6799.8793945,4394.2670898,-1857.421875
497.27215576,13404.827148,5075.0380859,-2576.8085938,7983.715332,10284.374023,9445.7441406,-11243.957031,17161.099609,4876.7280273,8063.0678711,12246.088867,-3726.463623,6790.3696289,4388.6123047,-1870.8270264
501.47583008,13406.418945,5077.5605469,-2572.5732422,7988.0629883,10285.333008,9445.3505859,-11246.383789,17160.902344,4873.0839844,8065.2192383,12247.279297,-3719.7268066,6760.6582031,4385.512207,-1853.6356201
508.00158691,13411.926758,5083.9414063,-2564.1184082,8002.5043945,10292.466797,9452.9570313,-11242.842773,17167.716797,4883.0532227,8075.2475586,12252.144531,-3720.6604004,6782.7641602,4391.9912109,-1847.2313232
501.44470215,13407.305664,5076.625,-2570.6696777,7997.4848633,10281.524414,9446.5986328,-11249.785156,17164.666016,4875.6982422,8065.230957,12239.498047,-3716.8122559,6782.7280273,4373.140625,-1884.3291016
494.54400635,13402.90332,5071.0742188,-2576.6928711,7975.4394531,10276.107422,9439.5810547,-11245.987305,17160.947266,4871.4746094,8061.8110352,12231.601563,-3726.6103516,6778.6225586,4377.503418,-1886.0826416
500.82537842,13407.05957,5074.5146484,-2574.765625,7969.6835938,10282.666016,9438.5712891,-11246.693359,17166.498047,4876.3935547,8065.34375,12235.112305,-3728.3271484,6781.3901367,4380.5356445,-1887.2178955
494.15905762,13404.516602,5069.1552734,-2581.4597168,7971.7446289,10273.798828,9434.3964844,-11257.458984,17163.960938,4874.6821289,8063.5253906,12230.275391,-3739.361084,6778.190918,4379.1469727,-1884.4210205
495.97460938,13407.387695,5075.4008789,-2576.3408203,7981.730957,10275.161133,9439.3212891,-11250.651367,17164.976563,4879.9267578,8062.7202148,12234.24707,-3739.4633789,6781.9990234,4385.3964844,-1876.5776367
492.28839111,13402.491211,5073.4790039,-2580.3701172,7978.5834961,10268.919922,9436.5488281,-11248.179688,17163.474609,4877.3481445,8057.418457,12234.916992,-3744.9978027,6778.5375977,4383.5058594,-1873.87146
486.09222412,13399.400391,5064.7666016,-2585.4294434,7977.7617188,10261.438477,9433.6601563,-11256.841797,17159.515625,4874.2416992,8053.7416992,12233.615234,-3750.6884766,6776.8217773,4382.2651367,-1873.586792
484.46960449,13396.529297,5066.0439453,-2584.2434082,7971.2055664,10258.271484,9430.3320313,-11260.006836,17162.363281,4877.5610352,8052.6210938,12231.507813,-3751.1728516,6778.0161133,4381.9472656,-1873.1652832
484.38110352,13397.793945,5053.609375,-2585.84375,7971.9121094,10260.628906,9429.9511719,-11256.239258,17167.808594,4886.1782227,8057.4995117,12233.133789,-3745.4194336,6786.1787109,4389.6992188,-1869.8349609
498.2197876,13405.260742,5084.831543,-2577.017334,7980.4604492,10282.896484,9439.2041016,-11248.099609,17172.251953,4894.1958008,8065.7758789,12237.181641,-3740.3393555,6795.9223633,4393.9575195,-1870.0393066
493.04345703,13403.544922,5073.3681641,-2581.8654785,7981.3100586,10293.716797,9439.9521484,-11240.610352,17170.466797,4891.753418,8064.5605469,12234.510742,-3740.3566895,6794.4506836,4385.7910156,-1877.401001
489.6217041,13403.0,5071.0683594,-2582.949707,7980.1660156,10288.222656,9437.2109375,-11242.697266,17174.236328,4897.0625,8073.3305664,12236.838867,-3736.954834,6799.8769531,4396.3085938,-1866.6571045
482.56066895,13399.410156,5065.0532227,-2589.0356445,7975.6079102,10281.886719,9431.3300781,-11252.454102,17164.396484,4890.7851563,8064.1464844,12230.720703,-3740.3269043,6787.371582,4387.574707,-1875.4053955
481.31085205,13396.225586,5060.7470703,-2593.1359863,7973.0322266,10279.105469,9425.9794922,-11260.708984,17163.896484,4888.0,8060.765625,12227.87793,-3753.8388672,6790.7695313,4384.7626953,-1876.8970947
