20456.894531,3653.0742188,5012.6079102,13090.286133,5827.8852539,5901.4916992,17505.710938,301.66079712,11497.524414,17635.792969,22236.648438,17994.820313,15451.274414,18246.191406,9278.21875,20714.435547
20472.435547,3659.9418945,5035.9326172,13100.479492,5807.9848633,5906.6464844,17512.638672,287.83483887,11509.275391,17643.080078,22243.513672,18006.326172,15462.5,18257.625,9288.1787109,20727.037109
20467.470703,3657.3063965,5028.4101563,13092.142578,5816.4399414,5922.4404297,17504.173828,282.3878479,11513.822266,17639.677734,22237.568359,18002.951172,15460.001953,18255.001953,9285.8613281,20724.505859
20473.119141,3661.9423828,5042.0107422,13106.083008,5823.0615234,5894.9707031,17518.990234,288.0604248,11538.751953,17654.96875,22253.21875,18019.191406,15469.556641,18269.960938,9300.3251953,20740.121094
20476.369141,3661.1530762,5054.5356445,13112.976563,5821.9858398,5895.6821289,17525.830078,290.06774902,11544.029297,17666.619141,22261.595703,18025.244141,15476.960938,18276.541016,9308.1875,20744.414063
20484.708984,3675.0456543,5080.6020508,13120.861328,5841.4829102,5934.2021484,17530.427734,303.42382813,11508.660156,17652.044922,22258.009766,18022.371094,15474.787109,18267.050781,9300.4521484,20740.732422
20461.535156,3651.5385742,5041.2724609,13096.116211,5808.8188477,5885.6713867,17508.390625,288.09683228,11507.892578,17640.986328,22241.666016,18006.994141,15462.498047,18253.111328,9286.359375,20730.558594
20490.367188,3675.2536621,5019.4682617,13115.53125,5829.3066406,5879.550293,17523.857422,294.96853638,11506.194336,17652.046875,22253.511719,18023.322266,15477.848633,18262.132813,9297.8554688,20747.873047
20481.953125,3674.3522949,5031.9335938,13113.515625,5840.9521484,5888.2602539,17525.71875,293.55291748,11505.953125,17653.832031,22255.507813,18025.943359,15478.416992,18262.419922,9299.6074219,20747.125
20477.568359,3675.2705078,5055.4135742,13109.870117,5834.3388672,5897.5053711,17520.433594,294.72000122,11494.063477,17644.634766,22244.443359,18017.214844,15472.467773,18250.660156,9290.4580078,20739.482422
