-4098.3520508,-11694.751953,-2521.7329102,-6417.190918,-6073.8623047,-1949.2926025,-5458.534668,-4106.3901367,-4112.159668,3448.0842285,-8691.0390625,-10080.238281,-1825.463501,908.33966064,-5351.4003906,-10004.176758
-4114.2924805,-11689.598633,-2525.9091797,-6416.3847656,-6071.7597656,-1950.6539307,-5460.2182617,-4106.7207031,-4106.5019531,3446.3894043,-8689.9882813,-10081.955078,-1828.8045654,908.98095703,-5358.3579102,-10013.739258
-4123.472168,-11694.689453,-2523.5202637,-6415.6542969,-6071.3730469,-1953.9562988,-5459.5517578,-4106.9741211,-4110.1318359,3451.2485352,-8690.328125,-10084.662109,-1835.5899658,922.24523926,-5355.309082,-10020.353516
-4113.5512695,-11695.113281,-2520.7854004,-6408.9057617,-6066.4160156,-1952.354126,-5453.5620117,-4102.3056641,-4106.6376953,3459.8835449,-8688.5175781,-10084.727539,-1837.2307129,937.55950928,-5347.2358398,-10014.371094
-4102.9379883,-11700.916016,-2523.4731445,-6407.4272461,-6063.2495117,-1950.2995605,-5445.0395508,-4098.9228516,-4104.2773438,3469.5839844,-8682.0341797,-10079.47168,-1836.1986084,958.17950439,-5332.8891602,-10001.129883
-4096.9394531,-11697.483398,-2524.9521484,-6403.8354492,-6067.0429688,-1953.9224854,-5443.8251953,-4097.0927734,-4106.0776367,3472.9672852,-8679.4482422,-10073.321289,-1828.9002686,967.36877441,-5318.8261719,-9983.2275391
-4094.5888672,-11693.118164,-2530.095459,-6398.0488281,-6059.4321289,-1952.3939209,-5439.3442383,-4093.927002,-4107.7836914,3471.9555664,-8677.4033203,-10069.793945,-1830.0152588,964.02874756,-5317.9902344,-9982.6132813
-4098.2880859,-11689.344727,-2534.8747559,-6404.7885742,-6058.8129883,-1947.4526367,-5443.8081055,-4093.097168,-4112.9223633,3468.0864258,-8676.7255859,-10070.259766,-1830.1376953,963.12005615,-5315.4594727,-9982.8193359
-4099.8242188,-11689.762695,-2531.8833008,-6404.7641602,-6059.4633789,-1951.9333496,-5445.6694336,-4093.3066406,-4114.7060547,3460.7663574,-8678.4492188,-10072.550781,-1830.7362061,949.36157227,-5324.9448242,-9987.9189453
-4096.7109375,-11686.178711,-2525.8188477,-6404.40625,-6060.5917969,-1951.5531006,-5452.7885742,-4096.8344727,-4120.5107422,3450.3701172,-8680.15625,-10072.041016,-1825.8052979,913.20318604,-5339.4570313,-9980.4707031
-4100.6225586,-11690.295898,-2520.3254395,-6405.4570313,-6056.6669922,-1952.4415283,-5450.3105469,-4094.2946777,-4118.0820313,3455.3547363,-8670.1337891,-10060.868164,-1814.4528809,928.18054199,-5328.0791016,-9959.3144531
-4093.9501953,-11686.232422,-2510.3034668,-6401.7490234,-6048.6518555,-1950.5258789,-5440.293457,-4090.6818848,-4112.1225586,3461.2785645,-8658.2314453,-10045.952148,-1796.8277588,932.52764893,-5318.6049805,-9933.3671875
-4089.270752,-11680.235352,-2515.3366699,-6400.6469727,-6051.6269531,-1949.1905518,-5439.8129883,-4088.9970703,-4116.5229492,3462.5251465,-8653.5976563,-10040.160156,-1793.189209,927.15423584,-5304.7026367,-9912.7109375
-4101.0244141,-11679.69043,-2523.8935547,-6402.5214844,-6057.1015625,-1955.1700439,-5442.7426758,-4090.0153809,-4121.6992188,3461.9465332,-8655.9072266,-10042.669922,-1797.5349121,929.57049561,-5305.2651367,-9917.5185547
-4104.7382813,-11679.300781,-2519.8845215,-6398.3496094,-6051.7182617,-1946.9029541,-5436.7832031,-4088.9572754,-4114.0898438,3470.8955078,-8657.8955078,-10048.148438,-1811.3482666,948.85125732,-5309.8935547,-9941.4541016
-4100.2797852,-11687.200195,-2524.0224609,-6398.3212891,-6054.1801758,-1948.9025879,-5444.0991211,-4095.4101563,-4113.8168945,3464.6306152,-8672.9648438,-10073.773438,-1851.7719727,939.17858887,-5341.1298828,-10004.055664
-4105.2607422,-11695.130859,-2530.5554199,-6407.3544922,-6058.6235352,-1952.9743652,-5453.9555664,-4101.4018555,-4124.6186523,3452.1264648,-8688.9472656,-10090.594727,-1870.7038574,902.36914063,-5371.7050781,-10040.503906
-4101.7773438,-11695.109375,-2531.8876953,-6410.4467773,-6061.4248047,-1952.1138916,-5459.6762695,-4103.7807617,-4133.4482422,3445.9882813,-8698.3115234,-10103.448242,-1878.9287109,895.76599121,-5381.2504883,-10059.9375
-4107.6992188,-11721.408203,-2525.2290039,-6407.4516602,-6065.8330078,-1950.2189941,-5463.7773438,-4106.0283203,-4127.0600586,3447.621582,-8693.9697266,-10096.875977,-1877.2259521,918.09729004,-5362.7871094,-10038.607422
-4108.5009766,-11705.416992,-2517.1132813,-6404.612793,-6058.3974609,-1943.5075684,-5461.1479492,-4102.2890625,-4114.9213867,3456.4875488,-8681.9013672,-10081.387695,-1858.3546143,935.64404297,-5342.2006836,-9997.9189453
-4114.5146484,-11700.418945,-2513.9658203,-6411.0693359,-6063.0292969,-1942.0306396,-5467.8686523,-4103.8105469,-4104.6494141,3462.302002,-8679.2695313,-10075.753906,-1847.4104004,962.74523926,-5316.9277344,-9969.1025391
-4131.1625977,-11703.850586,-2517.173584,-6416.1162109,-6068.6313477,-1940.0227051,-5474.6899414,-4105.3222656,-4108.0859375,3452.8283691,-8689.0410156,-10088.075195,-1852.123291,949.9463501,-5338.3242188,-9996.9736328
-4126.2314453,-11695.380859,-2514.1928711,-6417.3769531,-6072.5869141,-1945.87854,-5482.4321289,-4107.472168,-4114.3515625,3445.5126953,-8700.3154297,-10095.553711,-1854.8139648,930.94128418,-5352.3920898,-10020.367188
-4124.5644531,-11697.155273,-2503.7060547,-6409.2241211,-6065.9042969,-1938.873291,-5476.5839844,-4104.4072266,-4109.2333984,3451.1022949,-8697.5146484,-10091.756836,-1847.0490723,950.61395264,-5337.5605469,-10006.298828
-4132.1679688,-11707.09375,-2524.1345215,-6416.0483398,-6067.2675781,-1941.4078369,-5477.965332,-4105.8730469,-4107.1689453,3455.770752,-8695.890625,-10088.731445,-1843.133667,964.24603271,-5335.8134766,-10001.022461
-4112.8339844,-11728.007813,-2527.5668945,-6420.5878906,-6066.387207,-1935.402832,-5475.8964844,-4108.9165039,-4108.2172852,3451.1462402,-8706.5078125,-10094.52832,-1840.4871826,935.50842285,-5356.7519531,-10007.239258
-4093.0314941,-11718.480469,-2532.654541,-6425.0249023,-6066.7895508,-1928.8566895,-5479.8842773,-4124.5522461,-4108.0141602,3445.6240234,-8713.3056641,-10101.332031,-1844.7908936,915.17132568,-5366.0454102,-10018.194336
-4095.4577637,-11704.168945,-2524.4033203,-6418.5449219,-6071.4223633,-1934.0697021,-5478.6030273,-4105.6699219,-4111.7412109,3441.9306641,-8713.4941406,-10099.952148,-1848.0391846,908.7232666,-5356.3798828,-10003.972656
-4095.5244141,-11693.953125,-2517.9951172,-6411.6274414,-6062.9023438,-1937.9287109,-5477.1303711,-4097.6811523,-4108.5244141,3440.486084,-8711.0371094,-10095.071289,-1846.5733643,911.5703125,-5344.4116211,-9990.1855469
-4087.784668,-11692.154297,-2508.5529785,-6406.9916992,-6059.7241211,-1931.0961914,-5472.8334961,-4095.3688965,-4096.4350586,3447.6142578,-8699.5214844,-10083.773438,-1832.8594971,928.33917236,-5331.5102539,-9972.6826172
-4079.668457,-11688.454102,-2507.2424316,-6408.8300781,-6064.0366211,-1926.9477539,-5472.9702148,-4096.3217773,-4091.8212891,3446.3735352,-8697.1503906,-10082.012695,-1828.7883301,926.10632324,-5337.7387695,-9975.7060547
-4078.640625,-11680.367188,-2515.1193848,-6414.6845703,-6069.3027344,-1931.9903564,-5475.0229492,-4100.1079102,-4097.0332031,3440.5683594,-8697.6113281,-10082.966797,-1831.7947998,927.82104492,-5344.7792969,-9993.0703125
-4087.1320801,-11677.415039,-2521.2216797,-6418.3457031,-6069.4604492,-1939.1784668,-5475.2084961,-4099.8505859,-4100.762207,3439.3759766,-8695.8447266,-10078.444336,-1828.4985352,930.81921387,-5342.7304688,-9984.921875
-4091.6733398,-11677.404297,-2517.4020996,-6416.8164063,-6066.8876953,-1946.112915,-5466.4204102,-4098.6948242,-4102.1020508,3445.2653809,-8688.4453125,-10070.114258,-1823.4228516,939.62542725,-5330.3549805,-9973.4599609
-4087.2519531,-11673.120117,-2509.0146484,-6409.5390625,-6062.0742188,-1941.3048096,-5458.4165039,-4095.7155762,-4100.7675781,3458.9660645,-8680.5927734,-10057.950195,-1809.3056641,965.74353027,-5303.1708984,-9942.1660156
-4089.064209,-11673.760742,-2533.932373,-6405.8828125,-6058.8208008,-1940.18396,-5453.7333984,-4089.791748,-4102.3686523,3463.5668945,-8676.5771484,-10047.999023,-1802.0119629,974.78216553,-5292.6455078,-9921.5126953
-4104.4428711,-11681.229492,-2534.3955078,-6405.1357422,-6057.8583984,-1947.2709961,-5451.5483398,-4091.9250488,-4110.690918,3455.439209,-8680.2958984,-10049.361328,-1796.6325684,930.55169678,-5319.4389648,-9930.1308594
-4108.9487305,-11695.782227,-2534.661377,-6404.4101563,-6063.6386719,-1950.9824219,-5452.246582,-4089.6320801,-4119.5742188,3454.2001953,-8685.2021484,-10056.481445,-1803.4624023,912.18792725,-5334.1020508,-9955.5751953
-4122.121582,-11700.666992,-2542.152832,-6409.1918945,-6067.6547852,-1952.3574219,-5458.8706055,-4100.6611328,-4128.2167969,3449.6826172,-8689.6503906,-10067.5625,-1816.1947021,919.35528564,-5348.0693359,-9995.6123047
-4120.9609375,-11715.463867,-2536.3129883,-6400.409668,-6063.0200195,-1945.3292236,-5451.9023438,-4105.1494141,-4118.3681641,3461.855957,-8674.6728516,-10059.154297,-1815.9405518,947.90679932,-5321.550293,-9979.9042969
-4116.7080078,-11718.188477,-2532.7929688,-6401.1469727,-6059.7929688,-1941.7543945,-5451.8237305,-4105.8022461,-4112.1884766,3463.2124023,-8672.2304688,-10060.594727,-1821.8718262,950.60662842,-5323.0634766,-9988.0585938
-4126.8857422,-11704.977539,-2528.9770508,-6402.0048828,-6068.4658203,-1943.715332,-5454.2617188,-4109.984375,-4108.5097656,3463.7587891,-8672.7568359,-10062.618164,-1826.7784424,948.56604004,-5329.6767578,-9987.0371094
-4117.7060547,-11702.364258,-2524.9716797,-6410.2250977,-6067.0791016,-1940.8869629,-5454.5478516,-4109.8598633,-4103.5390625,3465.6899414,-8669.4716797,-10059.21875,-1819.1983643,946.97094727,-5322.5703125,-9968.8115234
-4104.9111328,-11688.828125,-2514.605957,-6413.847168,-6067.7514648,-1934.4204102,-5449.6650391,-4124.1904297,-4097.7641602,3478.7919922,-8663.6845703,-10054.667969,-1817.4921875,969.88903809,-5311.3144531,-9953.9208984
