-4743.3237305,-11933.610352,-2500.2666016,-6232.440918,-6475.28125,-2581.6508789,-5996.9052734,-4486.0786133,-5079.4248047,2588.2258301,-9048.9003906,-10191.043945,-2270.5463867,439.32565308,-5956.9887695,-10569.424805
-4739.4487305,-11918.135742,-2498.4689941,-6224.4658203,-6468.9233398,-2575.0722656,-5990.8974609,-4480.7260742,-5071.5571289,2591.9262695,-9040.9902344,-10178.780273,-2257.5305176,444.28036499,-5943.9755859,-10548.513672
-4740.5048828,-11915.415039,-2498.2602539,-6221.2514648,-6467.4775391,-2578.7900391,-5989.0859375,-4479.8867188,-5075.140625,2591.043457,-9039.8251953,-10176.90918,-2249.234375,448.28305054,-5944.3364258,-10545.770508
-4746.1645508,-11914.214844,-2503.6625977,-6227.3666992,-6473.4794922,-2584.2243652,-5990.4272461,-4483.8344727,-5074.1513672,2590.5742188,-9050.9472656,-10190.119141,-2268.4570313,449.63616943,-5951.8432617,-10573.96582
-4737.7666016,-11909.741211,-2502.2441406,-6228.2333984,-6474.0634766,-2584.378418,-5986.9916992,-4481.1162109,-5079.5292969,2588.3994141,-9054.8535156,-10190.123047,-2268.6149902,450.7197876,-5946.6171875,-10569.400391
-4737.0620117,-11911.567383,-2504.1396484,-6226.659668,-6473.0786133,-2588.8847656,-5985.237793,-4475.4072266,-5087.1796875,2588.157959,-9055.5439453,-10184.500977,-2248.2512207,439.13952637,-5946.3745117,-10552.099609
-4739.7011719,-11913.198242,-2510.732666,-6226.800293,-6470.8925781,-2589.6166992,-5987.0615234,-4473.96875,-5095.9462891,2579.7700195,-9060.3505859,-10184.723633,-2242.5241699,419.35574341,-5958.7089844,-10547.198242
-4748.7861328,-11914.229492,-2515.4438477,-6231.1259766,-6474.1567383,-2597.3537598,-5994.3300781,-4480.0097656,-5103.4858398,2566.8359375,-9071.1064453,-10197.755859,-2254.4853516,400.82910156,-5978.9326172,-10574.539063
-4751.7036133,-11911.787109,-2508.6386719,-6224.215332,-6469.5722656,-2588.3278809,-5987.9082031,-4478.5458984,-5087.3671875,2579.046875,-9059.7978516,-10188.147461,-2250.2695313,431.23034668,-5953.1333008,-10558.441406
-4753.3334961,-11919.779297,-2511.6655273,-6234.265625,-6475.6210938,-2592.4753418,-6000.0058594,-4485.7290039,-5091.9663086,2567.0476074,-9068.2597656,-10197.225586,-2256.8137207,406.81848145,-5972.9311523,-10568.390625
-4750.3740234,-11920.630859,-2511.434082,-6236.4169922,-6477.5581055,-2594.956543,-6002.184082,-4486.5717773,-5089.2109375,2569.6555176,-9063.0566406,-10195.973633,-2256.1645508,421.16500854,-5963.9296875,-10572.222656
-4748.0917969,-11926.132813,-2509.3637695,-6234.6479492,-6477.0976563,-2592.3742676,-6000.5078125,-4483.6621094,-5086.5546875,2578.8737793,-9060.5517578,-10192.948242,-2257.3615723,449.30639648,-5947.9609375,-10560.628906
