-10580.15332,-10205.043945,-3487.7370605,-7733.1450195,1118.7376709,-1894.173584,-4755.0576172,3088.763916,-1886.4547119,257.03445435,-8596.2382813,2715.3149414,8692.1425781,-629.00024414,495.39187622,-4332.8383789
-10588.027344,-10198.813477,-3525.6779785,-7737.5849609,1119.5738525,-1888.2421875,-4760.1645508,3081.4699707,-1899.1584473,245.56980896,-8601.296875,2710.7734375,8683.3349609,-640.2532959,487.8838501,-4340.8378906
-10591.794922,-10205.553711,-3506.9052734,-7738.4272461,1115.7476807,-1861.2205811,-4758.8349609,3076.3615723,-1898.6046143,249.14752197,-8600.5507813,2710.2324219,8688.8847656,-634.67736816,489.98297119,-4334.1220703
-10592.686523,-10212.655273,-3491.3581543,-7743.621582,1113.2540283,-1865.1086426,-4768.3129883,3072.2875977,-1904.9334717,241.86454773,-8611.6367188,2697.4553223,8684.0791016,-638.90704346,478.57263184,-4346.8359375
-10587.927734,-10203.888672,-3496.2739258,-7734.2119141,1122.6556396,-1880.4293213,-4761.1386719,3076.8994141,-1896.3463135,244.82067871,-8606.9960938,2708.5141602,8694.4013672,-636.40582275,485.6456604,-4340.2709961
-10592.914063,-10211.138672,-3495.0498047,-7733.7055664,1126.8173828,-1897.2479248,-4764.4794922,3079.5566406,-1909.0574951,236.25041199,-8613.9384766,2704.5488281,8690.7089844,-646.27667236,483.16751099,-4346.5629883
-10593.507813,-10208.736328,-3498.7653809,-7730.3178711,1130.4642334,-1884.0423584,-4762.3173828,3085.0178223,-1905.9310303,240.46018982,-8611.5449219,2705.5810547,8688.4648438,-632.89874268,490.2722168,-4342.2617188
-10593.369141,-10209.516602,-3508.4958496,-7729.9863281,1124.6273193,-1893.6156006,-4762.4287109,3081.8901367,-1904.7485352,242.44522095,-8612.8808594,2702.9040527,8685.3720703,-628.22570801,492.62765503,-4341.0732422
-10592.052734,-10204.512695,-3498.3640137,-7732.0209961,1123.7952881,-1911.895874,-4768.8847656,3072.6660156,-1918.8808594,227.0927124,-8622.4248047,2689.1728516,8678.0380859,-653.29681396,466.12930298,-4360.449707
-10592.126953,-10203.397461,-3499.0825195,-7732.6958008,1134.9813232,-1909.9508057,-4764.3271484,3075.4125977,-1911.3408203,235.39848328,-8615.2333984,2695.5898438,8678.3164063,-652.95770264,469.16079712,-4358.9345703
-10596.62207,-10205.880859,-3507.5158691,-7739.7382813,1122.9219971,-1890.0789795,-4766.7568359,3075.7172852,-1907.5576172,234.35400391,-8612.1875,2698.4399414,8681.5302734,-642.4072876,477.96331787,-4354.3325195
-10600.368164,-10209.621094,-3513.2470703,-7746.0864258,1114.972168,-1903.1956787,-4777.3847656,3066.4609375,-1919.46875,225.88937378,-8613.9179688,2697.1240234,8681.2578125,-641.22467041,481.62860107,-4355.1079102
-10600.918945,-10214.225586,-3510.4501953,-7749.0258789,1112.126709,-1907.7869873,-4777.5766602,3067.3334961,-1921.8291016,224.93443298,-8618.1699219,2692.2617188,8676.6123047,-663.76873779,456.72503662,-4373.953125
-10602.060547,-10217.702148,-3514.5810547,-7751.9306641,1111.6580811,-1914.875,-4780.53125,3069.8186035,-1925.3516846,220.67782593,-8620.0498047,2690.4130859,8676.2050781,-664.82147217,463.53643799,-4365.5307617
-10596.616211,-10214.905273,-3502.2124023,-7742.6342773,1118.3341064,-1912.180542,-4773.1245117,3075.6147461,-1914.1491699,228.12820435,-8611.0126953,2699.4821777,8684.2714844,-657.0144043,469.77801514,-4360.5268555
-10596.860352,-10213.675781,-3505.2844238,-7738.7333984,1116.8063965,-1910.3261719,-4772.4697266,3071.0791016,-1912.6818848,231.181427,-8611.4970703,2700.420166,8687.7109375,-657.53759766,470.76132202,-4358.2348633
-10600.916016,-10220.240234,-3511.0788574,-7744.0083008,1115.1281738,-1917.0560303,-4773.1000977,3076.8544922,-1923.0469971,229.0982666,-8616.3994141,2697.6965332,8682.8369141,-657.13214111,467.65289307,-4361.6142578
-10599.672852,-10219.231445,-3524.137207,-7738.7104492,1121.1744385,-1907.0194092,-4769.1943359,3068.7651367,-1926.7521973,229.29150391,-8617.4902344,2703.4150391,8688.2763672,-665.77606201,463.05734253,-4362.1245117
-10597.884766,-10214.798828,-3512.3908691,-7733.4150391,1126.289917,-1910.1965332,-4762.6171875,3052.5837402,-1917.7733154,241.25973511,-8610.5761719,2708.2089844,8688.0576172,-654.57177734,473.71780396,-4355.6611328
-10602.223633,-10222.282227,-3505.3063965,-7738.5849609,1124.8218994,-1905.7128906,-4763.409668,3059.6352539,-1916.9924316,233.2575531,-8614.2001953,2706.1018066,8686.2285156,-665.230896,462.57144165,-4356.043457
-10609.389648,-10226.533203,-3527.8771973,-7748.6479492,1113.7767334,-1915.2664795,-4771.1293945,3065.4697266,-1922.7114258,223.51448059,-8619.0527344,2702.6767578,8687.0107422,-667.63299561,461.97567749,-4358.7919922
-10606.326172,-10221.479492,-3508.1179199,-7746.8188477,1114.2180176,-1902.239502,-4769.2773438,3070.0422363,-1920.3671875,224.00765991,-8621.6621094,2694.1313477,8677.2929688,-664.69781494,455.57168579,-4375.1630859
-10609.788086,-10221.051758,-3524.9294434,-7748.7041016,1111.180542,-1903.6350098,-4769.9335938,3068.935791,-1921.4533691,222.53411865,-8619.5371094,2692.3706055,8668.7607422,-666.06671143,455.42123413,-4378.0610352
-10614.646484,-10228.857422,-3544.1359863,-7751.5634766,1109.4488525,-1901.807251,-4772.5234375,3066.237793,-1929.0253906,220.29063416,-8615.0761719,2692.3486328,8671.0849609,-666.65374756,461.04772949,-4368.7089844
-10612.724609,-10225.117188,-3513.3164063,-7743.6801758,1120.3051758,-1899.7473145,-4766.4228516,3077.8781738,-1923.850708,228.81312561,-8609.3789063,2698.1591797,8681.5810547,-663.08538818,465.49554443,-4364.5678711
-10602.978516,-10213.639648,-3511.5839844,-7735.6582031,1120.3449707,-1907.3453369,-4758.9365234,3078.8376465,-1919.583252,241.0892334,-8602.9814453,2704.1296387,8683.6230469,-647.46716309,470.22518921,-4361.4233398
-10607.320313,-10223.231445,-3508.378418,-7737.7944336,1114.7641602,-1894.3302002,-4760.4375,3074.8305664,-1911.8511963,249.31434631,-8600.9716797,2704.4914551,8683.5449219,-632.87219238,477.36053467,-4358.449707
-10608.042969,-10221.21875,-3523.0944824,-7740.9287109,1120.9077148,-1908.2036133,-4761.140625,3077.5219727,-1913.2607422,245.59913635,-8600.7382813,2707.4438477,8691.9638672,-630.81048584,482.07058716,-4350.6088867
-10602.048828,-10219.581055,-3507.927002,-7733.9013672,1121.9077148,-1887.3232422,-4756.9584961,3078.2138672,-1910.8980713,249.55140686,-8595.9755859,2710.973877,8693.1376953,-637.51409912,477.56497192,-4347.0141602
-10610.515625,-10232.28418,-3504.9892578,-7740.1049805,1113.3775635,-1919.5350342,-4762.5629883,3073.0991211,-1925.1531982,236.88037109,-8601.7226563,2704.8693848,8684.5908203,-653.37524414,471.61010742,-4351.5996094
-10610.691406,-10232.266602,-3498.3874512,-7744.390625,1115.2109375,-1921.4766846,-4765.5795898,3064.0834961,-1926.0792236,229.57954407,-8603.1123047,2703.3964844,8677.7382813,-657.20489502,466.76135254,-4355.7675781
-10608.435547,-10224.258789,-3509.0036621,-7743.2548828,1121.1685791,-1900.854248,-4765.6582031,3062.4770508,-1927.9898682,225.6125946,-8602.0419922,2707.894043,8682.2470703,-659.0526123,465.31344604,-4355.0898438
-10603.154297,-10220.375,-3501.661377,-7739.2983398,1123.8640137,-1891.434082,-4766.0400391,3064.3039551,-1926.7547607,229.83482361,-8600.8339844,2709.4438477,8686.0449219,-651.32196045,474.42514038,-4345.1547852
-10605.806641,-10219.928711,-3513.1791992,-7741.1992188,1120.1591797,-1911.1674805,-4770.1552734,3061.8300781,-1933.3726807,220.8455658,-8609.0390625,2699.1311035,8675.1708984,-666.14208984,464.39901733,-4350.4833984
-10604.808594,-10222.422852,-3520.5368652,-7745.0532227,1115.4064941,-1942.8041992,-4774.2666016,3057.8466797,-1926.4837646,223.4947052,-8612.078125,2696.5754395,8670.7529297,-659.21520996,465.93972778,-4354.5917969
-10596.330078,-10214.338867,-3496.392334,-7735.9150391,1123.0820313,-1911.8615723,-4764.3916016,3072.9089355,-1916.6463623,232.16886902,-8604.4765625,2708.2133789,8681.4042969,-650.3760376,471.23016357,-4350.8100586
-10606.838867,-10225.139648,-3512.6884766,-7745.5258789,1115.4609375,-1902.0528564,-4779.2734375,3065.4492188,-1928.7767334,222.41702271,-8617.7783203,2697.284668,8674.9814453,-656.02416992,464.38119507,-4363.5424805
-10612.30957,-10227.523438,-3526.2651367,-7749.7382813,1110.4815674,-1909.2595215,-4784.2207031,3070.9663086,-1926.5854492,220.80493164,-8622.125,2690.8591309,8672.6572266,-655.76055908,463.35876465,-4368.2177734
-10608.134766,-10223.995117,-3513.7451172,-7744.3540039,1117.0421143,-1913.3208008,-4780.2998047,3069.8571777,-1917.7037354,228.64764404,-8617.7373047,2695.1540527,8677.3037109,-641.40704346,472.27075195,-4356.9614258
-10606.294922,-10221.358398,-3502.7070313,-7741.390625,1121.3897705,-1895.1420898,-4771.8701172,3070.6018066,-1914.7404785,231.29962158,-8613.7626953,2702.8168945,8681.1777344,-643.70465088,476.00897217,-4349.512207
-10608.933594,-10227.227539,-3503.8005371,-7746.6704102,1122.7348633,-1886.6707764,-4768.0966797,3065.3974609,-1918.0784912,232.5607605,-8609.1298828,2707.8571777,8685.7011719,-642.60479736,479.94998169,-4340.1401367
-10608.491211,-10230.541992,-3523.6381836,-7748.7890625,1114.3580322,-1913.9438477,-4771.3916016,3049.4736328,-1917.9608154,232.07789612,-8603.6054688,2710.0461426,8689.9550781,-639.05041504,486.27139282,-4333.1367188
-10604.978516,-10218.081055,-3519.4399414,-7740.8256836,1122.401123,-1917.1739502,-4763.3955078,3072.7590332,-1912.612793,239.15359497,-8597.1035156,2718.9069824,8693.4365234,-640.15240479,491.25189209,-4330.0917969
-10617.696289,-10228.329102,-3532.2629395,-7753.8608398,1108.7806396,-1905.416748,-4776.6186523,3069.4941406,-1921.8912354,225.66081238,-8611.6230469,2701.5432129,8681.9423828,-661.15490723,468.46325684,-4347.1586914
-10622.867188,-10234.698242,-3534.5446777,-7757.2597656,1104.4748535,-1906.2687988,-4785.5942383,3068.0117188,-1925.9842529,220.31373596,-8624.1611328,2690.6525879,8683.1103516,-668.00518799,461.79919434,-4352.1518555
-10609.459961,-10227.806641,-3521.3198242,-7741.4746094,1118.3331299,-1898.0466309,-4768.0644531,3086.5146484,-1915.1182861,227.54240417,-8615.0214844,2702.28125,8698.2900391,-655.41223145,473.03637695,-4340.3051758
-10616.25,-10241.03125,-3509.7822266,-7746.0654297,1110.7235107,-1905.177124,-4775.7758789,3077.2595215,-1925.3023682,226.84944153,-8621.0263672,2694.7050781,8689.4951172,-656.78259277,462.59103394,-4358.1645508
-10614.988281,-10245.853516,-3506.8120117,-7746.3920898,1108.1208496,-1904.9868164,-4770.5493164,3077.6003418,-1914.4897461,238.49539185,-8620.5126953,2698.3989258,8677.7119141,-647.77484131,471.33618164,-4356.7299805
-10611.5,-10238.472656,-3516.2177734,-7742.0981445,1107.7998047,-1906.543457,-4766.3325195,3077.0488281,-1912.5419922,236.19514465,-8621.4267578,2698.2631836,8684.0820313,-649.9453125,467.73968506,-4359.2197266
-10614.050781,-10239.025391,-3531.2407227,-7746.5415039,1112.5723877,-1908.2420654,-4768.8652344,3072.5424805,-1920.8751221,224.96702576,-8626.6933594,2696.7729492,8686.1748047,-659.71960449,460.97732544,-4354.3286133
-10622.295898,-10244.129883,-3518.0095215,-7755.5288086,1107.5786133,-1923.0372314,-4771.5415039,3059.7973633,-1919.0460205,222.6938324,-8627.0126953,2692.2988281,8678.7148438,-665.11279297,455.81304932,-4357.9272461
-10620.605469,-10239.055664,-3511.1340332,-7755.3398438,1109.581543,-1921.3425293,-4773.7138672,3063.7268066,-1928.5646973,219.99969482,-8627.8554688,2691.4143066,8678.0644531,-671.92767334,449.90856934,-4366.9438477
-10619.099609,-10233.245117,-3505.8237305,-7753.9467773,1117.9967041,-1895.480957,-4767.875,3070.9743652,-1921.2062988,224.89434814,-8618.3974609,2695.8825684,8684.1953125,-661.79309082,461.67666626,-4359.0454102
-10617.527344,-10238.00293,-3509.7521973,-7758.1977539,1103.8436279,-1904.6710205,-4773.1889648,3052.763916,-1916.3150635,224.03320313,-8620.8017578,2692.1230469,8671.1826172,-658.4050293,462.46533203,-4360.4443359
-10621.331055,-10235.605469,-3522.845459,-7759.4052734,1105.1315918,-1922.8458252,-4774.4741211,3059.4724121,-1928.1638184,221.32461548,-8621.3632813,2694.8210449,8677.9785156,-659.46777344,467.39767456,-4351.8803711
-10623.166992,-10233.953125,-3507.4672852,-7752.0019531,1111.7148438,-1942.6568604,-4768.8476563,3066.0041504,-1924.5715332,224.88562012,-8623.7587891,2691.9052734,8681.6972656,-664.15252686,451.79376221,-4370.9638672
-10622.494141,-10231.191406,-3505.6223145,-7749.8818359,1111.7849121,-1911.864502,-4769.0039063,3064.1164551,-1926.2225342,233.28501892,-8622.2148438,2688.7661133,8679.0908203,-658.38037109,454.0402832,-4372.9780273
-10616.537109,-10228.288086,-3528.8835449,-7748.6464844,1118.6699219,-1903.1077881,-4771.7993164,3071.4580078,-1941.8273926,222.1013031,-8625.4345703,2685.3947754,8680.2373047,-663.32244873,454.69491577,-4368.7939453
-10610.777344,-10233.875,-3508.189209,-7745.1328125,1121.3902588,-1884.6455078,-4767.9160156,3082.9626465,-1924.6004639,229.40834045,-8622.7265625,2691.3088379,8689.7402344,-652.46600342,463.61514282,-4361.2011719
-10613.196289,-10235.34668,-3509.7653809,-7744.8300781,1111.1082764,-1883.8227539,-4768.7836914,3074.013916,-1924.2819824,227.80610657,-8624.0380859,2690.8164063,8690.125,-650.90130615,473.16271973,-4351.7993164
-10608.834961,-10229.200195,-3549.1535645,-7747.8725586,1121.4316406,-1925.8438721,-4774.5112305,3074.6850586,-1921.7712402,223.84526062,-8625.3105469,2694.2260742,8688.2080078,-649.11315918,466.77966309,-4353.9262695
-10617.233398,-10241.355469,-3517.4255371,-7758.2661133,1112.5322266,-1899.0397949,-4779.3071289,3060.7185059,-1925.55896,218.49571228,-8628.5673828,2688.9597168,8678.4707031,-657.38665771,460.73309326,-4360.7250977
-10619.957031,-10236.890625,-3501.5026855,-7761.2895508,1111.0916748,-1893.0125732,-4780.1748047,3041.4445801,-1923.6538086,223.60990906,-8628.3076172,2690.53125,8683.7880859,-653.63366699,465.1439209,-4354.7963867
-10620.680664,-10234.728516,-3516.166748,-7760.5791016,1109.4180908,-1899.5931396,-4782.0219727,3051.045166,-1925.1988525,217.90596008,-8630.2070313,2687.0603027,8685.3525391,-660.64239502,461.99362183,-4355.9077148
-10618.177734,-10233.935547,-3525.3210449,-7759.9741211,1104.0124512,-1897.6601563,-4783.375,3060.1445313,-1918.0003662,223.32574463,-8627.7490234,2691.791748,8684.7744141,-659.10095215,461.81939697,-4355.644043
-10613.032227,-10234.678711,-3516.4240723,-7755.815918,1109.8000488,-1895.5983887,-4776.5761719,3070.6308594,-1915.5958252,229.77607727,-8617.5771484,2700.5668945,8694.2626953,-648.67175293,472.08197021,-4344.8955078
-10613.259766,-10238.413086,-3516.6520996,-7754.4179688,1114.3850098,-1895.331543,-4776.2783203,3083.189209,-1920.1290283,235.62402344,-8613.4648438,2711.6494141,8705.734375,-644.97607422,479.41287231,-4332.40625
-10618.889648,-10240.205078,-3519.0598145,-7753.9824219,1117.6634521,-1902.8868408,-4774.90625,3074.9614258,-1927.3983154,231.97674561,-8620.4082031,2702.3137207,8686.5957031,-653.01745605,462.57345581,-4353.9736328
-10617.833984,-10238.317383,-3520.1713867,-7752.355957,1116.1636963,-1909.5571289,-4771.2016602,3077.1276855,-1925.7225342,235.09567261,-8615.9296875,2705.1911621,8689.3730469,-649.47485352,470.54534912,-4346.5161133
-10616.691406,-10231.114258,-3527.7651367,-7749.440918,1121.4630127,-1928.7929688,-4766.753418,3082.8242188,-1913.1766357,240.63945007,-8611.7490234,2711.489502,8696.2089844,-642.89764404,471.00274658,-4350.5039063
-10616.37207,-10234.716797,-3510.3710938,-7751.0561523,1117.6105957,-1919.2229004,-4768.2929688,3078.9584961,-1917.3608398,231.22953796,-8618.0527344,2705.9660645,8689.7402344,-656.77941895,461.56088257,-4360.0063477
-10618.625,-10239.667969,-3507.8134766,-7756.956543,1114.0212402,-1902.1462402,-4769.6831055,3069.4572754,-1915.8701172,231.33900452,-8615.9658203,2708.5217285,8686.4238281,-648.07946777,474.21755981,-4351.2504883
