-3963.668457,-11721.591797,-2563.6625977,-6590.8740234,-5979.640625,-1746.7796631,-5381.5717773,-4137.234375,-3902.8154297,3688.3371582,-8577.2333984,-10070.015625,-1652.0198975,1171.4287109,-5174.3476563,-9682.9355469
-3958.9863281,-11707.197266,-2569.0732422,-6590.9228516,-5977.0541992,-1746.1334229,-5379.1010742,-4134.8212891,-3898.7629395,3693.7333984,-8573.2363281,-10068.104492,-1651.0289307,1197.5529785,-5157.4589844,-9671.921875
-3959.0715332,-11698.273438,-2565.8930664,-6588.6176758,-5975.0727539,-1742.0947266,-5378.6230469,-4136.921875,-3889.3813477,3696.6240234,-8564.3027344,-10059.891602,-1644.7070313,1215.7697754,-5142.9272461,-9658.3310547
-3978.685791,-11701.736328,-2545.3674316,-6583.1416016,-5973.4179688,-1738.5889893,-5377.3564453,-4136.3095703,-3886.6638184,3691.2412109,-8568.2265625,-10063.40332,-1647.0249023,1184.4908447,-5170.6918945,-9672.9619141
-3991.9401855,-11710.99707,-2562.2487793,-6590.4970703,-5980.5131836,-1740.9831543,-5387.2104492,-4141.3251953,-3894.7758789,3670.7687988,-8578.5712891,-10070.729492,-1653.4290771,1121.8861084,-5210.8847656,-9688.3427734
-3980.0585938,-11704.380859,-2570.6767578,-6587.0712891,-5973.5712891,-1735.02771,-5387.4296875,-4139.890625,-3890.170166,3669.3359375,-8576.0878906,-10069.47168,-1655.3138428,1120.9301758,-5205.4414063,-9692.0537109
-3982.5253906,-11698.597656,-2558.401123,-6593.3935547,-5976.2490234,-1735.2614746,-5391.6157227,-4143.184082,-3887.2866211,3674.2041016,-8577.3261719,-10079.736328,-1673.4454346,1149.6072998,-5197.4677734,-9710.8027344
-3975.1171875,-11696.942383,-2568.2282715,-6599.0678711,-5984.8886719,-1746.5744629,-5399.5258789,-4143.9106445,-3899.6572266,3666.0031738,-8591.0419922,-10089.586914,-1681.2290039,1106.2574463,-5231.3618164,-9731.1240234
-3972.5439453,-11698.40332,-2582.0751953,-6603.5102539,-5987.6259766,-1761.237793,-5406.0141602,-4146.1274414,-3918.0412598,3652.8693848,-8602.4833984,-10097.169922,-1684.5562744,1070.9078369,-5251.2333984,-9741.8662109
-3970.8168945,-11701.285156,-2580.0476074,-6605.1025391,-5986.8027344,-1758.2883301,-5402.7397461,-4145.4477539,-3916.0605469,3656.7976074,-8606.8769531,-10099.730469,-1688.5206299,1078.1810303,-5248.0898438,-9743.0820313
-3959.7268066,-11699.205078,-2585.8525391,-6600.519043,-5982.5546875,-1758.1882324,-5399.5693359,-4142.4638672,-3907.3293457,3668.8010254,-8600.6660156,-10095.131836,-1683.7003174,1113.7659912,-5229.1875,-9731.5019531
-3955.3308105,-11698.952148,-2573.0026855,-6596.2890625,-5982.3740234,-1750.7694092,-5395.0615234,-4139.8837891,-3896.2700195,3682.0004883,-8591.4228516,-10086.532227,-1678.9765625,1139.4771729,-5208.7397461,-9713.9101563
-3955.6105957,-11694.313477,-2561.1508789,-6593.0014648,-5980.0776367,-1742.1038818,-5394.4404297,-4140.8574219,-3889.3535156,3682.1582031,-8589.3808594,-10082.566406,-1673.4937744,1148.9812012,-5199.828125,-9703.6044922
