-4375.6176758,-12263.450195,-5623.7924805,-524.49981689,-3518.8952637,-8555.1044922,5898.9931641,-2534.8151855,1609.6474609,506.27789307,1486.3552246,-2951.1455078,-7311.9560547,-5305.5185547,656.09753418,-5849.184082
-4364.5063477,-12263.825195,-5610.6333008,-514.28704834,-3510.5805664,-8589.8349609,5906.3813477,-2519.1633301,1605.9134521,518.16668701,1479.1278076,-2951.0788574,-7301.5517578,-5309.8266602,652.66552734,-5853.3710938
-4374.7495117,-12269.420898,-5670.1845703,-518.37011719,-3510.5229492,-8595.7929688,5899.793457,-2536.0388184,1608.0523682,512.69354248,1477.769165,-2957.1530762,-7295.6499023,-5310.4453125,648.07830811,-5852.4902344
-4397.1733398,-12280.295898,-5680.1264648,-529.80151367,-3522.4951172,-8579.9443359,5884.6801758,-2549.6816406,1584.9824219,488.74099731,1458.2686768,-2970.578125,-7335.2348633,-5312.7451172,635.79302979,-5865.8261719
-4375.5834961,-12256.132813,-5630.2548828,-500.25500488,-3505.7727051,-8547.4082031,5904.1264648,-2507.2651367,1612.3092041,505.64962769,1497.9389648,-2934.5617676,-7294.0224609,-5280.8481445,658.109375,-5845.9663086
-4374.5742188,-12249.170898,-5625.9931641,-499.59109497,-3499.7167969,-8564.6630859,5901.5332031,-2499.111084,1616.0380859,512.64599609,1512.3673096,-2923.6733398,-7297.8779297,-5284.7797852,658.59143066,-5854.7299805
-4381.4238281,-12250.740234,-5598.3764648,-504.06765747,-3502.3056641,-8573.8496094,5899.3852539,-2510.2453613,1611.6230469,507.43301392,1524.5134277,-2911.854248,-7284.1225586,-5281.1337891,657.88262939,-5866.4008789
-4380.331543,-12248.833984,-5606.3115234,-512.05780029,-3510.0866699,-8566.5751953,5898.4941406,-2529.3737793,1622.2214355,515.87036133,1516.4613037,-2926.671875,-7282.1342773,-5304.4731445,652.23657227,-5854.5673828
-4375.394043,-12244.607422,-5624.1635742,-509.72198486,-3504.5808105,-8541.0214844,5904.3188477,-2515.1577148,1629.0087891,527.20684814,1528.4272461,-2900.6933594,-7289.9189453,-5303.6230469,661.71203613,-5858.8251953
-4362.4726563,-12235.496094,-5599.7705078,-508.59988403,-3492.1604004,-8532.0439453,5916.4335938,-2499.6767578,1627.4056396,533.40808105,1518.6831055,-2901.1625977,-7272.9672852,-5298.4648438,666.50793457,-5845.1708984
-4366.5527344,-12266.344727,-5635.6953125,-527.6217041,-3513.4321289,-8538.9765625,5895.0708008,-2519.6413574,1608.6248779,510.70733643,1480.7784424,-2957.532959,-7294.6469727,-5316.8979492,661.89404297,-5829.5893555
-4383.7573242,-12286.895508,-5654.3569336,-544.5557251,-3532.8059082,-8578.3808594,5880.6010742,-2527.4694824,1595.7888184,496.01638794,1458.4493408,-2965.2541504,-7321.0351563,-5336.7578125,634.14245605,-5868.355957
-4370.9106445,-12268.129883,-5648.0429688,-520.16571045,-3511.1206055,-8562.5986328,5900.8588867,-2506.8369141,1612.4082031,514.25061035,1485.8818359,-2944.3056641,-7273.5932617,-5301.0307617,659.7076416,-5835.7124023
-4381.3466797,-12275.766602,-5645.0708008,-523.2298584,-3515.3691406,-8579.0322266,5898.5170898,-2521.3220215,1607.939209,505.65518188,1485.2297363,-2943.7243652,-7273.5131836,-5290.0776367,658.06097412,-5841.8364258
-4388.9785156,-12272.453125,-5634.3920898,-513.16925049,-3520.2211914,-8585.7177734,5895.6069336,-2516.7692871,1603.5800781,501.7961731,1498.8890381,-2929.6455078,-7256.887207,-5288.6582031,653.47821045,-5850.6108398
-4370.2626953,-12256.703125,-5604.5874023,-504.61853027,-3517.6611328,-8570.0791016,5899.0458984,-2522.817627,1611.3210449,509.29882813,1511.1083984,-2933.8762207,-7267.8286133,-5293.7255859,657.30688477,-5835.6240234
-4378.4165039,-12253.604492,-5632.565918,-509.97219849,-3501.9465332,-8576.2021484,5896.2333984,-2534.2241211,1610.3063965,509.87371826,1512.6120605,-2935.8249512,-7299.8671875,-5309.1577148,650.28808594,-5844.6088867
-4379.7709961,-12252.597656,-5633.5566406,-515.58709717,-3484.5136719,-8578.1123047,5894.6821289,-2521.7585449,1616.9498291,505.04064941,1509.8896484,-2921.3352051,-7292.4882813,-5297.512207,656.96691895,-5847.7578125
-4387.7036133,-12262.30957,-5635.3955078,-531.55041504,-3526.7351074,-8567.7441406,5884.7519531,-2507.6176758,1609.532959,493.60055542,1498.7807617,-2932.0563965,-7279.9174805,-5298.9829102,651.66699219,-5850.9101563
-4381.1713867,-12256.683594,-5625.9736328,-534.16204834,-3512.1762695,-8553.4433594,5893.7919922,-2479.911377,1630.4462891,512.22442627,1497.9293213,-2931.9196777,-7286.8950195,-5319.7192383,655.27844238,-5844.0405273
-4376.4648438,-12261.426758,-5636.050293,-537.05755615,-3522.1931152,-8541.4570313,5893.8935547,-2554.8735352,1629.5057373,515.60089111,1483.5913086,-2944.0131836,-7304.5004883,-5318.7270508,650.23980713,-5853.0849609
-4383.4550781,-12271.717773,-5643.8071289,-543.99066162,-3534.0083008,-8582.8173828,5883.25,-2533.4477539,1605.9758301,496.05703735,1467.4725342,-2952.8569336,-7330.8945313,-5305.0366211,650.60559082,-5850.4350586
-4375.050293,-12260.78125,-5641.0415039,-520.56915283,-3489.6135254,-8564.6699219,5903.7661133,-2522.4650879,1615.9510498,510.13088989,1484.8988037,-2928.8254395,-7293.1347656,-5288.7231445,658.63482666,-5845.0097656
-4383.9111328,-12267.81543,-5650.6767578,-523.10229492,-3485.6020508,-8568.3173828,5897.9179688,-2545.3759766,1603.1209717,513.59924316,1480.067749,-2943.0258789,-7296.3100586,-5308.9916992,652.01318359,-5847.3066406
-4369.1762695,-12253.74707,-5643.5424805,-509.95547485,-3526.2585449,-8588.4648438,5898.9833984,-2539.2602539,1610.6605225,527.48706055,1495.5626221,-2937.4223633,-7319.3891602,-5323.1650391,645.0546875,-5851.0571289
-4373.4755859,-12247.172852,-5640.3710938,-507.40667725,-3504.6779785,-8572.3945313,5896.8286133,-2528.6616211,1619.9946289,518.00878906,1509.7149658,-2933.6520996,-7257.425293,-5298.5527344,648.36914063,-5846.215332
-4371.097168,-12251.90332,-5612.7592773,-511.09365845,-3510.9621582,-8540.6767578,5893.25,-2527.9428711,1614.0637207,510.24121094,1511.0966797,-2926.5983887,-7259.612793,-5303.2988281,652.75671387,-5852.5493164
-4361.362793,-12233.757813,-5591.675293,-504.27410889,-3504.7021484,-8528.5546875,5897.0878906,-2535.5041504,1616.2943115,516.77508545,1523.1365967,-2912.2553711,-7271.0327148,-5298.7265625,657.39892578,-5856.5732422
-4384.9545898,-12248.90625,-5619.9707031,-530.62866211,-3512.8557129,-8576.2578125,5875.5429688,-2527.1606445,1604.015625,491.51669312,1501.4967041,-2925.9199219,-7274.7607422,-5303.0771484,643.62628174,-5870.9223633
-4370.6816406,-12245.560547,-5625.3564453,-531.23077393,-3512.5073242,-8557.7089844,5875.215332,-2519.486084,1617.901123,497.41210938,1498.9206543,-2946.0119629,-7268.6459961,-5293.2646484,664.05316162,-5835.0673828
-4406.0644531,-12260.708984,-5653.0834961,-546.08300781,-3519.6098633,-8571.9335938,5868.3408203,-2526.6542969,1606.1187744,492.26849365,1472.8833008,-2960.2312012,-7297.1274414,-5318.2036133,646.58276367,-5851.3095703
-4399.9482422,-12271.876953,-5645.6884766,-547.2902832,-3524.2443848,-8597.3300781,5863.6230469,-2527.5341797,1594.9296875,489.44503784,1465.5090332,-2968.6074219,-7305.4765625,-5323.4042969,637.91101074,-5863.3388672
-4364.9448242,-12259.990234,-5615.4833984,-530.02185059,-3509.8535156,-8563.1757813,5883.4887695,-2513.3005371,1603.5467529,508.61502075,1472.9989014,-2960.2509766,-7291.3334961,-5320.9414063,647.72967529,-5847.0693359
-4349.484375,-12251.938477,-5606.5092773,-515.19390869,-3502.7729492,-8556.4726563,5891.7211914,-2506.4509277,1600.168335,514.88238525,1481.9265137,-2942.8259277,-7282.6181641,-5316.3500977,647.74737549,-5843.9521484
-4369.84375,-12256.086914,-5700.171875,-519.81469727,-3508.0236816,-8584.7275391,5879.0708008,-2504.3535156,1583.7832031,493.45547485,1470.644165,-2954.5732422,-7286.0053711,-5308.6264648,637.50787354,-5874.4536133
-4367.5048828,-12244.745117,-5632.3618164,-504.3991394,-3514.7434082,-8572.8759766,5885.3125,-2520.730957,1606.7806396,503.30474854,1496.5284424,-2947.9331055,-7285.0922852,-5298.6557617,636.20544434,-5875.4882813
