234642.64063,236892.76563,233408.28125,235392.96875,231912.46875,232118.5625,232969.65625,234094.17188,234149.23438,231948.0,231244.01563,239377.375,229947.6875,226445.28125,232310.90625,233317.79688
234669.15625,236927.35938,233442.10938,235428.48438,231948.35938,232154.01563,233007.78125,234128.875,234190.75,231983.79688,231280.4375,239412.875,229983.89063,226481.03125,232345.01563,233349.71875
234712.0,236971.89063,233485.4375,235471.57813,231994.45313,232201.70313,233053.40625,234168.92188,234233.07813,232030.03125,231327.98438,239456.39063,230028.09375,226524.29688,232389.5,233400.10938
234680.48438,236940.40625,233452.71875,235439.70313,231963.39063,232163.8125,233020.67188,234125.20313,234200.25,231995.5,231292.45313,239422.0625,229991.04688,226485.32813,232351.15625,233360.95313
234616.39063,236865.39063,233384.4375,235366.5,231890.95313,232095.23438,232948.92188,234025.70313,234133.14063,231925.54688,231222.4375,239349.5,229917.0625,226417.875,232283.51563,233293.92188
234579.14063,236826.5625,233339.70313,235329.57813,231850.20313,232055.64063,232909.0,233960.04688,234097.20313,231888.45313,231182.57813,239309.29688,229880.48438,226386.28125,232246.45313,233254.20313
234556.84375,236795.57813,233306.10938,235299.03125,231820.39063,232028.17188,232880.20313,233970.01563,234061.0,231857.375,231152.10938,239280.60938,229853.10938,226349.15625,232215.1875,233226.89063
234497.1875,236736.10938,233258.15625,235242.67188,231760.0,231965.54688,232821.84375,233953.125,234007.79688,231804.67188,231100.60938,239230.4375,229800.42188,226297.14063,232165.14063,233172.73438
234547.29688,236789.34375,233317.6875,235294.57813,231808.3125,232012.26563,232875.5,233999.46875,234055.67188,231854.78125,231148.4375,239278.10938,229854.65625,226351.26563,232214.51563,233216.29688
234608.5,236850.89063,233383.0625,235355.96875,231872.5625,232085.71875,232936.78125,234041.39063,234126.45313,231915.95313,231208.0625,239340.96875,229913.1875,226411.875,232271.75,233268.90625
234655.01563,236894.125,233419.39063,235401.59375,231913.9375,232137.95313,232979.625,234082.9375,234158.42188,231957.42188,231253.40625,239385.0,229955.90625,226448.98438,232311.25,233316.20313
234667.01563,236903.07813,233431.84375,235411.46875,231925.15625,232146.3125,232990.04688,234089.65625,234167.95313,231969.98438,231265.04688,239397.82813,229965.82813,226465.5,232328.23438,233334.35938
234711.32813,236951.25,233477.26563,235459.95313,231976.21875,232191.07813,233040.875,234146.1875,234215.28125,232019.5,231316.9375,239447.8125,230018.0,226515.875,232379.75,233389.26563
234694.07813,236937.03125,233464.46875,235444.07813,231959.42188,232179.34375,233026.90625,234136.1875,234215.03125,232008.17188,231303.125,239431.73438,230003.35938,226502.625,232364.65625,233373.79688
234642.01563,236887.71875,233421.90625,235391.39063,231906.14063,232127.89063,232974.46875,234087.1875,234162.40625,231952.70313,231249.10938,239376.51563,229948.57813,226439.46875,232307.51563,233317.35938
234576.125,236826.6875,233351.46875,235327.5,231842.96875,232064.17188,232912.0,234018.1875,234106.9375,231891.8125,231187.79688,239314.125,229884.73438,226385.28125,232249.40625,233256.23438
234577.42188,236825.4375,233348.07813,235323.82813,231837.75,232066.48438,232906.90625,234009.92188,234101.45313,231886.84375,231180.4375,239307.48438,229879.67188,226374.85938,232238.57813,233243.32813
234515.98438,236761.28125,233288.79688,235264.0,231779.26563,232001.32813,232843.1875,233935.875,234046.03125,231826.5625,231123.21875,239250.53125,229821.20313,226324.0625,232186.03125,233193.48438
234527.35938,236771.875,233297.82813,235278.3125,231793.20313,232015.15625,232857.73438,233936.34375,234051.67188,231841.25,231133.875,239263.09375,229832.39063,226335.09375,232195.8125,233203.70313
234580.75,236822.82813,233349.1875,235330.46875,231843.10938,232066.28125,232909.92188,234001.92188,234100.60938,231890.0625,231182.09375,239312.375,229878.40625,226383.78125,232245.07813,233248.51563
234645.48438,236888.875,233416.01563,235394.92188,231910.46875,232126.5625,232976.82813,234090.73438,234166.4375,231962.35938,231253.10938,239382.96875,229953.40625,226462.25,232321.20313,233330.5625
234637.65625,236884.89063,233402.6875,235389.84375,231905.03125,232120.76563,232970.42188,234093.59375,234165.8125,231950.375,231247.59375,239377.125,229946.89063,226457.57813,232314.875,233320.89063
234689.76563,236937.78125,233462.0,235443.9375,231963.71875,232176.89063,233024.04688,234140.89063,234221.42188,232011.71875,231304.57813,239432.26563,229997.39063,226523.9375,232379.54688,233382.34375
234686.20313,236931.85938,233459.95313,235440.71875,231954.23438,232177.67188,233021.01563,234127.4375,234219.25,232006.09375,231298.125,239420.57813,229989.35938,226502.01563,232361.85938,233364.0
234665.26563,236909.03125,233439.03125,235414.54688,231930.625,232142.78125,232992.21875,234072.51563,234184.0625,231972.23438,231267.32813,239389.82813,229969.59375,226464.39063,232324.10938,233334.89063
234587.3125,236827.90625,233355.64063,235331.3125,231850.35938,232060.125,232906.40625,233993.65625,234088.6875,231880.04688,231178.75,239302.34375,229883.875,226369.78125,232236.60938,233248.60938
234589.85938,236831.1875,233359.5,235334.23438,231852.53125,232063.89063,232910.57813,234028.71875,234098.5,231888.35938,231182.54688,239308.67188,229885.39063,226379.32813,232241.3125,233252.07813
234522.48438,236762.4375,233293.84375,235269.4375,231781.03125,232003.0,232843.15625,233972.35938,234036.75,231822.53125,231117.9375,239243.21875,229821.14063,226308.01563,232172.9375,233184.84375
234502.51563,236744.28125,233273.40625,235251.4375,231770.5,231982.29688,232827.25,233928.70313,234017.15625,231809.78125,231103.32813,239229.34375,229806.875,226296.14063,232160.59375,233172.96875
234558.40625,236802.85938,233329.60938,235308.92188,231824.89063,232037.21875,232885.76563,233979.26563,234078.17188,231864.96875,231157.10938,239286.82813,229861.5625,226358.0625,232220.23438,233227.57813
234639.75,236881.48438,233409.25,235387.03125,231900.32813,232099.84375,232960.71875,234063.71875,234140.84375,231938.28125,231231.64063,239363.17188,229932.15625,226427.35938,232293.29688,233304.29688
234633.59375,236875.98438,233402.0,235384.26563,231894.625,232103.01563,232959.42188,234074.875,234140.6875,231937.07813,231232.39063,239360.95313,229937.57813,226435.375,232298.96875,233309.65625
234687.48438,236933.20313,233453.1875,235436.375,231950.51563,232159.0,233012.64063,234138.78125,234190.42188,231990.35938,231287.67188,239418.46875,229996.15625,226490.57813,232355.125,233371.09375
234718.07813,236964.0625,233482.90625,235466.53125,231984.45313,232176.17188,233041.9375,234170.89063,234211.51563,232017.8125,231319.09375,239448.79688,230029.23438,226519.32813,232382.51563,233397.78125
234685.875,236928.79688,233458.89063,235430.07813,231948.0,232109.60938,233006.73438,234126.4375,234181.60938,231979.42188,231281.10938,239409.96875,229995.48438,226479.48438,232341.79688,233359.0625
234600.51563,236844.28125,233368.03125,235344.25,231863.6875,232033.21875,232920.20313,234040.92188,234103.89063,231896.9375,231193.20313,239324.54688,229898.875,226395.8125,232259.95313,233274.07813
234586.9375,236831.0,233355.79688,235335.42188,231849.8125,232045.46875,232911.9375,234019.5625,234098.75,231888.65625,231183.51563,239311.32813,229884.20313,226388.5625,232249.23438,233265.04688
234535.35938,236779.1875,233304.78125,235285.78125,231801.20313,232012.35938,232862.01563,233967.8125,234049.10938,231836.76563,231131.28125,239260.25,229835.9375,226334.45313,232195.0625,233214.76563
234491.10938,236734.73438,233258.51563,235241.53125,231755.79688,231976.21875,232814.5625,233926.32813,234009.04688,231795.60938,231088.95313,239219.76563,229794.96875,226294.6875,232156.23438,233176.73438
234547.78125,236782.125,233312.17188,235294.25,231803.29688,232039.90625,232867.67188,233986.32813,234066.875,231844.90625,231136.82813,239268.64063,229843.5,226346.9375,232204.29688,233220.1875
234625.09375,236863.76563,233389.14063,235373.04688,231889.3125,232110.1875,232945.25,234070.40625,234135.42188,231918.3125,231212.875,239345.84375,229921.125,226412.64063,232278.46875,233296.875
234641.48438,236883.375,233412.04688,235387.375,231906.42188,232123.6875,232960.25,234074.23438,234148.51563,231935.71875,231230.65625,239363.10938,229939.42188,226430.21875,232295.59375,233313.51563
234677.60938,236924.59375,233443.29688,235429.75,231949.79688,232169.92188,233001.98438,234085.48438,234188.35938,231977.5,231273.3125,239405.10938,229974.82813,226472.875,232335.375,233351.20313
234707.3125,236957.60938,233476.17188,235460.10938,231980.875,232200.70313,233035.125,234120.6875,234222.29688,232013.98438,231310.76563,239440.51563,230013.32813,226511.375,232374.09375,233393.28125
234681.01563,236929.89063,233452.0,235431.67188,231944.95313,232173.85938,233005.39063,234117.42188,234202.92188,231986.48438,231278.23438,239404.64063,229981.54688,226483.5,232339.73438,233353.3125
234608.25,236860.1875,233378.0,235360.57813,231872.89063,232095.48438,232930.98438,234041.78125,234134.26563,231914.67188,231206.04688,239331.60938,229910.76563,226414.67188,232267.07813,233281.98438
234575.46875,236829.26563,233341.95313,235323.15625,231838.29688,232051.42188,232893.09375,234007.60938,234083.04688,231871.28125,231164.85938,239298.17188,229879.15625,226368.60938,232227.96875,233243.51563
234545.26563,236795.51563,233316.125,235294.71875,231805.89063,232021.60938,232863.375,233992.26563,234056.51563,231841.60938,231135.07813,239264.89063,229843.5625,226338.25,232202.39063,233208.92188
234495.60938,236742.01563,233255.03125,235240.51563,231752.0,231975.35938,232807.01563,233942.60938,234005.07813,231786.89063,231081.76563,239213.1875,229787.54688,226279.15625,232144.54688,233151.23438
234545.76563,236794.25,233312.375,235291.07813,231808.45313,232023.29688,232856.79688,233976.25,234042.95313,231828.03125,231125.26563,239263.4375,229846.29688,226307.21875,232181.54688,233196.625
234604.51563,236856.03125,233373.3125,235354.375,231872.45313,232085.92188,232924.4375,234033.84375,234119.67188,231901.39063,231196.96875,239336.26563,229913.28125,226394.10938,232262.09375,233275.23438
234645.6875,236894.17188,233412.78125,235393.32813,231912.07813,232124.85938,232964.90625,234077.89063,234165.79688,231945.71875,231240.15625,239378.82813,229960.0625,226440.59375,232310.75,233325.5625
234660.07813,236913.79688,233423.45313,235406.17188,231925.9375,232131.96875,232976.75,234089.60938,234166.95313,231954.26563,231250.875,239386.75,229962.0,226442.5,232311.5625,233314.51563
234705.48438,236960.65625,233473.8125,235454.375,231973.20313,232183.5625,233024.60938,234140.54688,234202.9375,232008.14063,231301.84375,239437.32813,230011.59375,226508.42188,232371.89063,233376.4375
234677.375,236939.76563,233455.23438,235435.25,231954.96875,232160.79688,233006.76563,234126.70313,234188.89063,231988.90625,231284.1875,239415.75,229995.21875,226478.03125,232344.29688,233357.25
