777.31494141,13417.776367,4621.8261719,-2902.5065918,8025.6772461,10275.463867,9394.4453125,-11178.836914,17027.037109,5455.3994141,8415.7373047,12283.851563,-2200.2561035,7892.1074219,4891.5273438,-1181.2030029
783.27575684,13418.889648,4634.9716797,-2902.3884277,8027.0898438,10282.957031,9394.6113281,-11182.017578,17027.414063,5453.8134766,8418.0703125,12280.556641,-2202.8237305,7887.2172852,4885.4921875,-1179.4110107
796.68664551,13430.108398,4635.8642578,-2898.2272949,8034.1279297,10291.334961,9397.1367188,-11184.263672,17032.699219,5461.4057617,8425.1318359,12286.202148,-2190.7512207,7899.421875,4893.8330078,-1173.4747314
799.20812988,13430.324219,4641.390625,-2899.6774902,8033.3017578,10292.458984,9397.3720703,-11186.439453,17035.642578,5460.9423828,8425.5439453,12285.008789,-2192.7390137,7904.078125,4898.9365234,-1174.7755127
793.29736328,13423.976563,4633.5703125,-2900.8762207,8025.9584961,10291.224609,9392.4091797,-11194.969727,17033.443359,5459.7060547,8421.6425781,12278.611328,-2204.276123,7900.2280273,4896.4350586,-1186.6829834
788.72375488,13420.030273,4631.5957031,-2901.4375,8026.796875,10294.754883,9392.5458984,-11193.888672,17031.619141,5458.5341797,8420.7998047,12280.176758,-2203.9758301,7894.0,4893.6762695,-1187.7873535
788.85144043,13423.040039,4630.3642578,-2899.6010742,8028.7304688,10294.72168,9392.9921875,-11186.073242,17033.011719,5454.7490234,8415.9335938,12279.206055,-2208.1098633,7894.6992188,4883.3173828,-1192.0904541
790.49182129,13425.556641,4632.8623047,-2898.2258301,8029.0947266,10297.956055,9392.1035156,-11184.803711,17036.697266,5455.5048828,8414.8925781,12278.246094,-2205.9589844,7896.1362305,4885.2236328,-1188.7932129
785.02429199,13421.024414,4627.4726563,-2906.3476563,8026.4331055,10295.275391,9383.4863281,-11187.28125,17032.736328,5447.2426758,8404.7060547,12272.391602,-2212.770752,7890.9145508,4876.8696289,-1190.0679932
781.75097656,13417.74707,4622.2631836,-2909.3122559,8025.9887695,10288.744141,9380.5185547,-11183.022461,17028.289063,5442.4057617,8397.3164063,12266.461914,-2223.0681152,7882.0400391,4871.612793,-1200.5883789
780.82641602,13416.415039,4625.5249023,-2905.1269531,8031.4091797,10287.521484,9381.6640625,-11173.198242,17030.994141,5444.3496094,8399.75,12266.157227,-2220.0080566,7885.2211914,4878.1416016,-1197.3143311
782.83203125,13420.09668,4628.1806641,-2898.8701172,8041.9389648,10289.494141,9382.3554688,-11164.239258,17029.96875,5445.1328125,8402.8115234,12267.729492,-2214.3237305,7884.4077148,4876.2446289,-1194.6765137
769.77294922,13406.345703,4617.4404297,-2915.2907715,8014.1645508,10275.68457,9371.5361328,-11171.887695,17021.519531,5438.9794922,8396.9833984,12257.398438,-2221.3154297,7880.4423828,4874.9404297,-1197.7141113
780.25,13419.5625,4628.8637695,-2907.3041992,8013.5146484,10283.94043,9379.3027344,-11166.393555,17021.964844,5445.3569336,8401.9199219,12264.489258,-2217.998291,7879.4487305,4882.171875,-1190.7460938
781.67114258,13420.491211,4626.2045898,-2904.3745117,8021.3935547,10281.918945,9378.0185547,-11175.574219,17026.917969,5441.3388672,8406.1894531,12267.27832,-2218.2600098,7885.1274414,4883.472168,-1189.9603271
773.2454834,13413.825195,4617.5112305,-2912.9448242,8018.3896484,10277.501953,9371.8916016,-11187.480469,17018.230469,5432.9414063,8395.9384766,12259.605469,-2224.2246094,7874.7856445,4875.421875,-1196.6832275
778.03466797,13418.146484,4622.800293,-2905.5742188,8020.296875,10281.243164,9374.6601563,-11175.807617,17020.890625,5439.1025391,8402.4765625,12262.545898,-2216.4343262,7882.9624023,4886.8222656,-1193.1501465
782.43847656,13424.973633,4631.9057617,-2899.6896973,8026.5712891,10278.708008,9382.3623047,-11167.826172,17032.703125,5443.6899414,8406.3789063,12272.790039,-2211.638916,7894.2026367,4894.3085938,-1190.5456543
774.74682617,13414.695313,4624.3896484,-2911.824707,8020.8393555,10252.359375,9374.0458984,-11180.648438,17022.609375,5432.2597656,8393.0429688,12259.938477,-2223.2290039,7878.4501953,4867.5512695,-1208.0418701
769.89453125,13411.154297,4618.0664063,-2914.6027832,8017.2646484,10254.785156,9368.0761719,-11181.994141,17017.800781,5426.3554688,8387.8076172,12254.030273,-2218.3027344,7878.0576172,4861.0751953,-1219.6019287
774.89550781,13416.351563,4623.5644531,-2909.8852539,8025.9672852,10273.62207,9374.0097656,-11180.419922,17019.923828,5433.0942383,8394.5908203,12258.104492,-2209.2607422,7884.0419922,4872.6323242,-1203.3572998
775.95361328,13418.519531,4626.7436523,-2907.8022461,8027.7797852,10291.479492,9378.0410156,-11184.37793,17030.988281,5436.3696289,8398.6044922,12259.860352,-2207.2807617,7880.9462891,4877.1489258,-1190.3330078
778.09558105,13415.671875,4620.6025391,-2908.1149902,8030.4814453,10297.799805,9380.2011719,-11178.999023,17031.113281,5442.668457,8400.6044922,12259.009766,-2212.7900391,7894.6494141,4883.2050781,-1187.7734375
786.92663574,13426.186523,4625.9375,-2900.1564941,8036.8041992,10289.84668,9386.8779297,-11166.398438,17035.498047,5449.6088867,8407.8134766,12263.556641,-2214.697998,7903.1660156,4886.5742188,-1190.4492188
778.21826172,13419.827148,4615.7670898,-2908.1335449,8030.2568359,10277.947266,9376.2148438,-11179.258789,17016.222656,5433.8203125,8396.7236328,12254.764648,-2222.8469238,7865.3051758,4872.4575195,-1205.3547363
775.34716797,13417.992188,4614.6484375,-2907.9890137,8025.7441406,10279.738281,9376.9345703,-11181.897461,17016.435547,5433.4204102,8396.0458984,12254.548828,-2228.5371094,7868.144043,4873.5307617,-1200.8259277
777.87744141,13421.791992,4617.5722656,-2901.2011719,8030.7255859,10271.900391,9382.5761719,-11168.65625,17023.630859,5441.597168,8403.9238281,12261.455078,-2229.1335449,7877.6723633,4884.1713867,-1188.8706055
778.77282715,13422.472656,4620.7871094,-2900.9521484,8030.3369141,10272.959961,9386.4501953,-11167.700195,17021.787109,5441.8378906,8399.2568359,12262.779297,-2224.7895508,7873.637207,4880.6362305,-1189.6912842
784.20788574,13425.96582,4628.034668,-2891.4296875,8037.4130859,10292.50293,9393.9667969,-11160.608398,17032.617188,5452.3510742,8406.6591797,12271.125977,-2211.9572754,7884.0625,4888.9482422,-1186.6865234
788.58776855,13430.268555,4631.0058594,-2886.6513672,8040.4790039,10293.885742,9396.2685547,-11155.972656,17035.378906,5455.402832,8406.7265625,12275.617188,-2206.9042969,7881.315918,4885.8623047,-1182.1218262
776.07299805,13418.753906,4617.9130859,-2898.8955078,8033.6005859,10263.223633,9384.4394531,-11172.125,17023.634766,5443.6035156,8397.5205078,12264.754883,-2218.1965332,7870.6694336,4859.1508789,-1210.5327148
786.25512695,13428.625,4628.4121094,-2891.3466797,8049.3286133,10269.174805,9395.3398438,-11158.901367,17035.763672,5456.6704102,8409.2714844,12273.857422,-2217.6809082,7884.9604492,4862.1030273,-1218.6264648
776.89685059,13417.472656,4613.2368164,-2899.6716309,8038.1362305,10270.25,9383.0683594,-11162.34082,17020.552734,5445.1621094,8399.8242188,12259.645508,-2230.5759277,7874.2080078,4863.5751953,-1215.4155273
