-14770.041016,-12257.959961,-16175.569336,-17887.337891,3905.3579102,-12202.124023,-1552.449707,-12996.4375,-9428.0087891,-5861.9970703,-15567.902344,-11301.625977,-3574.8586426,-9562.2099609,-15303.257813,-12392.383789
-14769.230469,-12263.126953,-16189.681641,-17898.464844,3886.3273926,-12221.90918,-1566.192749,-13017.060547,-9456.2109375,-5884.9169922,-15586.751953,-11314.515625,-3595.9367676,-9597.6376953,-15332.022461,-12412.621094
-14754.21582,-12264.859375,-16192.942383,-17903.390625,3882.7822266,-12249.49707,-1571.7047119,-13026.666016,-9433.4326172,-5890.2817383,-15593.37207,-11316.549805,-3603.5541992,-9607.90625,-15349.461914,-12426.953125
-14743.383789,-12248.792969,-16179.337891,-17885.904297,3904.361084,-12209.18457,-1553.3289795,-12984.868164,-9417.1904297,-5876.5126953,-15575.879883,-11298.563477,-3585.4458008,-9598.2109375,-15322.813477,-12399.262695
-14734.206055,-12236.566406,-16172.025391,-17875.041016,3921.5646973,-12204.429688,-1542.0174561,-12952.459961,-9406.0029297,-5866.8369141,-15569.508789,-11293.048828,-3580.9985352,-9591.1748047,-15316.643555,-12424.366211
-14743.290039,-12244.814453,-16170.916992,-17878.064453,3914.9772949,-12221.901367,-1547.1359863,-12970.173828,-9418.8583984,-5870.7949219,-15579.515625,-11308.600586,-3577.5285645,-9606.6621094,-15334.370117,-12416.149414
-14739.133789,-12241.464844,-16172.540039,-17879.09375,3896.2321777,-12215.893555,-1545.2095947,-12983.12793,-9403.4384766,-5863.5673828,-15575.137695,-11307.132813,-3571.416748,-9596.3193359,-15320.327148,-12394.506836
-14746.280273,-12248.374023,-16175.195313,-17879.484375,3893.779541,-12203.299805,-1544.2324219,-12983.770508,-9406.0107422,-5869.4316406,-15572.495117,-11302.438477,-3565.4086914,-9597.1142578,-15316.613281,-12384.947266
-14753.87207,-12254.333008,-16184.794922,-17888.207031,3885.2419434,-12212.499023,-1559.5046387,-12993.186523,-9437.7832031,-5881.1650391,-15587.646484,-11314.720703,-3584.315918,-9608.0371094,-15323.706055,-12404.557617
-14740.791016,-12247.405273,-16178.276367,-17887.787109,3899.0151367,-12218.864258,-1560.9539795,-12995.40625,-9431.0166016,-5877.4667969,-15592.498047,-11320.268555,-3592.8276367,-9608.4648438,-15331.213867,-12429.486328
-14741.598633,-12248.142578,-16184.118164,-17892.275391,3893.6699219,-12216.130859,-1566.4663086,-12992.614258,-9416.7666016,-5890.2148438,-15600.99707,-11328.856445,-3597.7578125,-9629.0185547,-15354.911133,-12443.195313
-14741.896484,-12253.714844,-16173.439453,-17895.125,3887.7685547,-12219.65625,-1571.6474609,-12992.009766,-9437.4248047,-5901.6533203,-15603.152344,-11327.564453,-3586.6367188,-9608.9130859,-15336.205078,-12417.430664
-14759.083984,-12246.916992,-16168.273438,-17890.660156,3884.8632813,-12220.25293,-1567.0594482,-12992.288086,-9453.8544922,-5894.6401367,-15596.353516,-11321.609375,-3586.6582031,-9597.9453125,-15332.678711,-12411.099609
-14769.3125,-12248.330078,-16178.265625,-17895.107422,3869.2717285,-12214.913086,-1574.3825684,-12988.257813,-9445.1679688,-5896.4506836,-15601.950195,-11327.018555,-3590.0456543,-9618.8095703,-15348.232422,-12415.495117
-14749.655273,-12239.699219,-16174.512695,-17887.347656,3905.2016602,-12221.936523,-1565.3909912,-12989.731445,-9433.4814453,-5885.0019531,-15596.412109,-11326.869141,-3595.0178223,-9614.1103516,-15337.290039,-12412.908203
-14738.010742,-12242.862305,-16166.706055,-17882.511719,3908.2211914,-12213.65918,-1563.8939209,-12986.955078,-9418.8720703,-5881.699707,-15591.944336,-11323.739258,-3591.8820801,-9599.234375,-15335.0,-12422.351563
-14749.661133,-12239.739258,-16181.257813,-17885.125,3900.7250977,-12211.116211,-1567.3094482,-12982.166016,-9407.9990234,-5893.359375,-15593.303711,-11320.345703,-3595.6811523,-9591.4716797,-15323.786133,-12408.71582
-14740.356445,-12235.394531,-16171.198242,-17876.171875,3901.5087891,-12212.636719,-1559.175293,-12990.363281,-9410.0263672,-5885.9003906,-15587.84375,-11313.456055,-3579.7929688,-9572.2021484,-15312.290039,-12385.979492
-14751.079102,-12251.057617,-16160.170898,-17886.330078,3890.817627,-12215.611328,-1571.1322021,-13002.214844,-9437.0214844,-5891.2553711,-15602.363281,-11335.014648,-3605.1662598,-9584.7333984,-15336.213867,-12424.677734
-14754.473633,-12248.164063,-16158.277344,-17889.265625,3886.1848145,-12220.262695,-1572.2734375,-13001.456055,-9411.6425781,-5881.8193359,-15600.907227,-11341.453125,-3613.0783691,-9580.7441406,-15341.473633,-12451.604492
-14768.918945,-12250.345703,-16172.327148,-17890.724609,3884.2480469,-12212.931641,-1576.6601563,-12996.1875,-9424.1201172,-5897.987793,-15601.674805,-11341.660156,-3620.5966797,-9599.4863281,-15336.748047,-12434.324219
-14759.618164,-12246.847656,-16173.700195,-17890.501953,3879.2446289,-12210.035156,-1574.4172363,-13004.146484,-9422.3886719,-5902.1748047,-15601.762695,-11345.597656,-3622.9152832,-9608.1601563,-15339.604492,-12440.782227
-14735.587891,-12237.87207,-16162.404297,-17877.785156,3896.7365723,-12195.692383,-1559.0686035,-12996.605469,-9386.7675781,-5882.0688477,-15586.90332,-11332.975586,-3598.6955566,-9590.8378906,-15326.901367,-12422.454102
-14735.473633,-12249.776367,-16167.961914,-17883.673828,3885.4147949,-12207.024414,-1563.2918701,-12994.462891,-9422.1611328,-5894.6005859,-15596.099609,-11338.484375,-3597.4360352,-9614.9208984,-15341.47168,-12425.606445
-14732.621094,-12241.838867,-16151.583008,-17872.007813,3893.4963379,-12210.46582,-1553.5029297,-12984.141602,-9413.2451172,-5881.7475586,-15578.389648,-11307.398438,-3595.7670898,-9608.7666016,-15333.299805,-12419.572266
-14735.417969,-12232.582031,-16149.78125,-17873.171875,3892.6113281,-12212.375977,-1555.06604,-13000.329102,-9423.3427734,-5880.0693359,-15583.401367,-11324.96875,-3603.001709,-9610.6064453,-15329.168945,-12423.348633
-14740.851563,-12242.510742,-16161.401367,-17880.439453,3871.5644531,-12208.446289,-1564.3466797,-13000.543945,-9448.3662109,-5880.6962891,-15584.644531,-11342.168945,-3602.9143066,-9594.1064453,-15321.388672,-12409.762695
-14730.979492,-12229.981445,-16154.888672,-17870.033203,3883.0214844,-12180.189453,-1554.6304932,-12982.169922,-9412.8242188,-5880.3793945,-15582.618164,-11327.135742,-3591.407959,-9603.8310547,-15341.040039,-12427.376953
-14737.425781,-12245.34082,-16161.407227,-17879.914063,3883.7194824,-12213.865234,-1562.220459,-12999.287109,-9439.4804688,-5885.3212891,-15590.073242,-11335.678711,-3604.2536621,-9591.3916016,-15331.225586,-12435.100586
-14750.068359,-12260.030273,-16173.923828,-17887.861328,3875.8820801,-12232.495117,-1565.3267822,-13025.774414,-9439.8730469,-5873.5336914,-15589.27832,-11333.768555,-3603.9404297,-9594.1484375,-15331.892578,-12420.624023
-14757.24707,-12243.985352,-16171.121094,-17884.277344,3887.2126465,-12231.276367,-1565.0628662,-13001.876953,-9390.0693359,-5880.2856445,-15585.209961,-11326.880859,-3592.1489258,-9607.6582031,-15337.713867,-12413.490234
-14760.759766,-12249.219727,-16185.516602,-17891.509766,3889.8283691,-12234.145508,-1569.199707,-12996.561523,-9390.2412109,-5891.2988281,-15589.635742,-11325.884766,-3594.0844727,-9587.3544922,-15325.608398,-12413.577148
-14752.310547,-12247.992188,-16177.873047,-17890.46875,3888.2336426,-12218.835938,-1565.1776123,-13001.915039,-9413.5966797,-5886.7797852,-15586.677734,-11321.337891,-3591.8256836,-9587.9013672,-15331.363281,-12410.00293
-14757.774414,-12256.761719,-16187.583008,-17894.638672,3872.223877,-12210.283203,-1572.3459473,-12993.208008,-9428.2353516,-5894.1040039,-15593.400391,-11326.801758,-3592.4160156,-9617.8261719,-15347.285156,-12416.989258
-14751.001953,-12246.871094,-16173.102539,-17885.943359,3873.0964355,-12207.09375,-1561.385498,-12983.767578,-9432.0654297,-5885.6015625,-15582.988281,-11312.800781,-3590.3691406,-9614.4892578,-15332.25293,-12402.884766
-14741.439453,-12240.275391,-16165.617188,-17887.001953,3903.423584,-12213.003906,-1563.1474609,-12996.726563,-9432.6181641,-5880.2119141,-15586.15918,-11322.84375,-3600.8762207,-9629.984375,-15348.908203,-12441.046875
-14739.852539,-12239.072266,-16173.511719,-17887.263672,3884.0686035,-12208.765625,-1563.3498535,-12984.117188,-9420.7978516,-5869.5322266,-15580.063477,-11316.433594,-3579.4975586,-9630.6630859,-15336.088867,-12416.349609
-14744.401367,-12245.696289,-16181.057617,-17892.359375,3903.6933594,-12224.491211,-1577.1312256,-12986.550781,-9430.2490234,-5884.5966797,-15588.983398,-11324.65332,-3587.8310547,-9607.3867188,-15333.210938,-12411.584961
-14756.378906,-12249.652344,-16174.148438,-17898.074219,3903.1125488,-12229.34082,-1581.1662598,-12992.078125,-9458.5068359,-5890.3833008,-15595.1875,-11326.829102,-3597.2106934,-9587.6738281,-15326.550781,-12421.06543
-14749.012695,-12260.947266,-16174.645508,-17900.347656,3882.9206543,-12220.40625,-1583.5487061,-13005.922852,-9463.6269531,-5885.4316406,-15597.087891,-11332.021484,-3600.045166,-9573.8759766,-15321.964844,-12432.990234
-14750.427734,-12255.541992,-16176.239258,-17898.439453,3882.5493164,-12202.994141,-1584.9289551,-12996.439453,-9449.6474609,-5885.6220703,-15600.351563,-11332.807617,-3594.1376953,-9602.765625,-15346.208008,-12432.930664
-14761.845703,-12250.717773,-16181.011719,-17897.65625,3892.796875,-12208.008789,-1583.0561523,-12986.175781,-9419.8056641,-5889.5029297,-15601.665039,-11325.163086,-3579.3232422,-9607.8154297,-15341.670898,-12417.751953
-14763.807617,-12253.470703,-16176.245117,-17903.560547,3902.5622559,-12207.945313,-1586.8930664,-12993.775391,-9447.6064453,-5893.4023438,-15602.776367,-11327.004883,-3583.8337402,-9614.6640625,-15340.857422,-12413.951172
-14753.634766,-12252.975586,-16170.735352,-17902.136719,3881.0957031,-12223.548828,-1584.892334,-12986.03418,-9424.7001953,-5887.0014648,-15600.125,-11322.489258,-3583.2463379,-9616.9765625,-15339.958008,-12412.197266
-14741.320313,-12247.532227,-16169.260742,-17896.722656,3890.609375,-12206.277344,-1580.2285156,-12980.47168,-9473.1503906,-5887.3769531,-15593.098633,-11315.984375,-3576.4194336,-9606.9355469,-15333.511719,-12404.106445
-14755.464844,-12256.857422,-16181.264648,-17901.654297,3896.5153809,-12227.783203,-1582.3104248,-12993.137695,-9438.1513672,-5884.8696289,-15599.540039,-11324.499023,-3591.8220215,-9604.7685547,-15333.629883,-12415.43457
-14779.086914,-12261.086914,-16199.609375,-17907.394531,3886.1687012,-12243.041992,-1589.0319824,-12999.587891,-9403.7226563,-5891.5688477,-15604.008789,-11328.34082,-3590.8996582,-9599.7089844,-15337.661133,-12424.991211
-14761.856445,-12249.459961,-16180.632813,-17899.492188,3891.3483887,-12228.287109,-1583.8823242,-12991.007813,-9421.6582031,-5888.1298828,-15598.62793,-11320.31543,-3588.2717285,-9587.7607422,-15329.303711,-12420.662109
-14749.833008,-12248.34375,-16183.463867,-17899.474609,3895.7102051,-12225.862305,-1580.6749268,-12993.080078,-9413.7216797,-5880.9975586,-15597.645508,-11321.679688,-3584.1621094,-9588.6972656,-15325.275391,-12416.608398
-14762.101563,-12264.923828,-16190.072266,-17917.414063,3877.4550781,-12228.352539,-1598.3198242,-13015.004883,-9429.1142578,-5895.6733398,-15613.560547,-11334.68457,-3602.3991699,-9615.3232422,-15343.018555,-12426.569336
-14769.4375,-12263.991211,-16189.578125,-17912.992188,3883.1081543,-12236.837891,-1593.7012939,-13011.306641,-9438.6367188,-5904.9057617,-15612.677734,-11330.276367,-3600.7844238,-9612.6152344,-15338.081055,-12423.34375
-14764.670898,-12259.689453,-16183.558594,-17908.382813,3877.1203613,-12239.503906,-1593.5955811,-12993.648438,-9429.4384766,-5904.4814453,-15611.013672,-11333.969727,-3593.9262695,-9612.1982422,-15348.936523,-12436.176758
-14750.879883,-12258.258789,-16178.853516,-17904.660156,3880.7033691,-12232.676758,-1593.3979492,-13004.157227,-9432.9423828,-5904.0541992,-15614.040039,-11338.597656,-3595.4594727,-9637.1171875,-15357.00293,-12432.516602
-14745.694336,-12272.348633,-16177.198242,-17905.613281,3880.0585938,-12241.477539,-1594.9575195,-13014.016602,-9456.0986328,-5904.2353516,-15615.536133,-11340.582031,-3601.8110352,-9632.2753906,-15353.460938,-12430.326172
-14748.598633,-12257.727539,-16174.773438,-17900.128906,3888.2609863,-12219.375,-1585.9204102,-12994.849609,-9471.1464844,-5898.5864258,-15605.901367,-11330.988281,-3592.5549316,-9616.6455078,-15343.146484,-12420.267578
-14746.318359,-12244.265625,-16174.257813,-17893.552734,3893.5844727,-12214.542969,-1578.6026611,-12984.513672,-9428.5576172,-5889.7910156,-15597.688477,-11311.483398,-3585.3461914,-9603.5302734,-15333.570313,-12422.650391
-14746.373047,-12246.064453,-16167.00293,-17887.341797,3897.1401367,-12213.701172,-1569.9875488,-12981.532227,-9410.6962891,-5875.0410156,-15589.282227,-11296.751953,-3580.3356934,-9603.9257813,-15322.117188,-12402.350586
-14753.375,-12241.419922,-16169.223633,-17886.056641,3901.4194336,-12206.326172,-1566.9957275,-12989.12793,-9420.9638672,-5883.1401367,-15593.675781,-11309.49707,-3578.8317871,-9612.8847656,-15332.90332,-12399.541992
-14735.817383,-12249.665039,-16182.214844,-17886.962891,3897.0705566,-12209.567383,-1570.4923096,-12992.772461,-9422.1640625,-5890.2602539,-15596.089844,-11335.201172,-3582.3730469,-9589.640625,-15319.918945,-12379.113281
-14743.27832,-12252.722656,-16178.376953,-17897.056641,3893.7978516,-12204.013672,-1579.8065186,-12998.632813,-9438.7197266,-5899.0078125,-15602.626953,-11333.90625,-3591.5866699,-9598.5068359,-15333.632813,-12427.929688
-14762.194336,-12246.902344,-16153.538086,-17898.791016,3891.5,-12202.103516,-1578.5594482,-12997.123047,-9446.1660156,-5900.7275391,-15606.125977,-11334.381836,-3591.3483887,-9607.2246094,-15339.249023,-12429.814453
-14773.267578,-12248.549805,-16170.966797,-17902.341797,3849.8913574,-12221.415039,-1583.2143555,-12992.378906,-9415.3662109,-5895.875,-15602.729492,-11330.802734,-3592.5351563,-9597.8642578,-15326.133789,-12417.231445
-14780.597656,-12261.016602,-16193.868164,-17915.730469,3836.2822266,-12241.745117,-1592.6824951,-12988.704102,-9421.3183594,-5908.8793945,-15613.912109,-11347.027344,-3612.2575684,-9609.6494141,-15342.238281,-12437.206055
-14758.245117,-12258.371094,-16185.038086,-17910.474609,3893.2888184,-12220.510742,-1587.3638916,-13012.327148,-9446.3066406,-5902.828125,-15611.101563,-11350.551758,-3615.5688477,-9624.1767578,-15346.84375,-12430.730469
