-5760.4589844,15419.675781,10442.895508,7105.675293,4364.6665039,4407.2070313,3279.2929688,518.86730957,3816.2827148,6987.800293,-1711.8498535,13638.762695,8395.1181641,15601.635742,10302.015625,13733.068359
-5760.0,15427.085938,10447.608398,7103.0366211,4354.1333008,4403.0039063,3279.8410645,513.28826904,3820.6884766,6981.940918,-1704.9243164,13633.333008,8396.8115234,15602.96582,10302.946289,13738.05957
-5755.3803711,15443.455078,10448.813477,7110.3891602,4362.9057617,4407.862793,3284.6081543,515.99829102,3818.1367188,6982.5473633,-1701.2947998,13639.515625,8396.8457031,15593.912109,10292.513672,13730.645508
-5750.1499023,15453.131836,10449.574219,7123.7636719,4376.3554688,4412.9360352,3299.4157715,523.65893555,3815.2058105,7004.84375,-1693.1730957,13665.271484,8403.9970703,15616.18457,10307.128906,13775.163086
-5752.6523438,15444.962891,10438.160156,7127.4628906,4391.574707,4402.0673828,3299.3994141,527.68676758,3803.2971191,7016.6958008,-1699.0426025,13683.804688,8410.2070313,15615.988281,10303.224609,13795.277344
-5743.3232422,15442.792969,10438.25293,7134.2954102,4381.4892578,4406.1582031,3305.0722656,534.51428223,3804.8701172,7039.277832,-1698.7329102,13713.033203,8423.7646484,15642.118164,10327.174805,13839.350586
-5736.9448242,15432.609375,10443.489258,7141.9599609,4383.253418,4417.90625,3310.0598145,542.49377441,3819.465332,7057.9228516,-1699.581543,13723.994141,8431.6582031,15681.385742,10337.798828,13829.802734
-5745.6450195,15420.630859,10439.461914,7135.0742188,4386.9853516,4430.0976563,3306.2807617,544.30377197,3824.4245605,7059.480957,-1707.1866455,13717.59668,8423.5224609,15692.029297,10348.603516,13826.814453
-5771.621582,15410.572266,10435.620117,7111.8334961,4372.2744141,4397.6918945,3285.4602051,530.42767334,3813.8393555,7021.1757813,-1732.684082,13668.807617,8397.4628906,15637.662109,10289.539063,13745.609375
-5775.9414063,15428.799805,10438.117188,7111.6455078,4374.6020508,4404.7304688,3281.7685547,528.07049561,3816.3308105,7000.4931641,-1732.3652344,13646.53125,8395.1494141,15600.423828,10254.779297,13694.033203
-5775.0151367,15436.645508,10438.432617,7106.496582,4375.9238281,4404.8657227,3279.6872559,528.1585083,3811.5117188,6983.9335938,-1722.4852295,13633.521484,8403.8271484,15589.850586,10276.282227,13698.735352
-5766.6044922,15441.594727,10446.076172,7105.8398438,4373.3823242,4404.5507813,3283.4577637,521.70422363,3816.0866699,6976.8408203,-1711.5167236,13636.245117,8406.2099609,15581.40625,10299.291016,13735.077148
-5769.9545898,15434.318359,10440.829102,7100.581543,4362.7924805,4405.7231445,3279.222168,517.77770996,3807.4492188,6968.5004883,-1706.3052979,13637.235352,8410.7294922,15578.051758,10289.78418,13740.396484
-5770.2529297,15432.03125,10437.660156,7113.0029297,4369.456543,4405.3056641,3285.8251953,523.09747314,3807.3100586,6986.71875,-1706.8707275,13649.813477,8399.9238281,15599.380859,10271.155273,13706.946289
-5770.578125,15433.638672,10434.168945,7116.0214844,4365.7871094,4397.7758789,3286.9914551,521.99261475,3806.2512207,7008.3876953,-1710.248291,13661.152344,8390.8310547,15633.258789,10274.729492,13696.456055
-5764.5419922,15426.994141,10434.769531,7121.3789063,4372.2055664,4402.9365234,3294.6445313,531.89068604,3809.6794434,7036.8789063,-1707.6853027,13688.619141,8403.7236328,15665.950195,10295.972656,13737.8125
-5761.0170898,15421.580078,10430.65918,7121.387207,4373.8930664,4407.112793,3294.3093262,540.49377441,3812.1687012,7047.3813477,-1714.9299316,13697.494141,8406.9560547,15674.083984,10302.950195,13740.856445
-5759.0722656,15416.871094,10431.225586,7117.4995117,4365.9804688,4405.6054688,3289.074707,539.42791748,3812.8127441,7047.2460938,-1722.1346436,13688.15918,8399.3759766,15667.858398,10297.454102,13729.566406
-5763.8818359,15417.260742,10435.795898,7109.7163086,4362.2426758,4404.6591797,3283.4077148,528.32751465,3815.6152344,7028.2363281,-1726.4761963,13675.96582,8404.8388672,15649.648438,10299.945313,13740.010742
-5766.9931641,15421.493164,10439.796875,7107.480957,4375.4692383,4405.2695313,3283.0253906,523.5189209,3818.302002,7010.4077148,-1723.6915283,13661.72168,8402.9130859,15626.125977,10287.477539,13732.424805
-5771.5307617,15423.734375,10438.594727,7107.4804688,4389.3837891,4403.4379883,3282.8093262,524.12597656,3812.513916,6990.1367188,-1716.6636963,13647.272461,8401.375,15602.806641,10283.609375,13725.868164
-5771.2866211,15419.125,10441.080078,7095.9853516,4351.5620117,4403.7226563,3274.5769043,518.53411865,3809.2607422,6975.0893555,-1711.7529297,13639.578125,8406.9775391,15584.585938,10300.990234,13755.214844
-5766.1582031,15422.082031,10445.246094,7091.9399414,4345.8774414,4407.7104492,3273.0327148,518.52423096,3811.1791992,6968.5288086,-1707.3553467,13636.858398,8406.6005859,15579.208008,10293.532227,13752.948242
-5758.2729492,15432.609375,10445.829102,7103.9199219,4372.0732422,4407.3354492,3283.4526367,526.17077637,3809.0844727,6986.9033203,-1702.1171875,13653.050781,8403.7529297,15590.005859,10288.40918,13753.62207
-5762.0522461,15425.516602,10436.773438,7107.3579102,4362.0830078,4400.0795898,3280.6403809,520.11572266,3805.315918,6999.0361328,-1712.9927979,13654.68457,8392.0478516,15616.503906,10266.365234,13705.673828
