6313.7158203,3496.0981445,-2417.2097168,1412.5301514,10616.453125,5953.5253906,8405.3007813,6693.0522461,2913.6022949,13121.532227,3503.3879395,14632.579102,13211.922852,13241.0,1530.8320313,6908.2675781
6298.5869141,3475.9228516,-2411.4987793,1413.4354248,10629.992188,5936.9912109,8405.7851563,6683.46875,2905.5058594,13119.898438,3501.9938965,14631.911133,13204.28418,13234.360352,1524.5435791,6908.6259766
6297.5732422,3474.4318848,-2400.7155762,1413.4471436,10649.276367,5951.7890625,8405.0419922,6684.3554688,2911.6213379,13120.879883,3511.4104004,14639.074219,13209.704102,13234.555664,1528.09729,6914.3540039
6293.3994141,3479.2653809,-2390.8505859,1415.2055664,10633.741211,5951.3115234,8406.4921875,6683.159668,2905.1867676,13121.302734,3516.5915527,14644.679688,13216.070313,13242.49707,1540.6905518,6920.75
6292.9404297,3474.5751953,-2383.3696289,1417.1971436,10629.036133,5967.9799805,8410.5361328,6691.6635742,2912.4001465,13131.460938,3523.7597656,14651.479492,13222.192383,13256.200195,1553.8846436,6926.1357422
6280.4267578,3473.5805664,-2398.4978027,1408.321167,10637.102539,5966.6806641,8401.0449219,6684.8476563,2909.4296875,13125.736328,3519.5593262,14645.864258,13215.583984,13251.43457,1546.2756348,6927.1567383
6270.8720703,3465.6806641,-2424.3798828,1395.5437012,10633.396484,5945.0976563,8390.0722656,6671.1972656,2896.6005859,13111.382813,3506.2504883,14634.871094,13199.18457,13235.056641,1528.2266846,6911.1357422
6267.4765625,3463.762207,-2422.7231445,1407.9019775,10640.904297,5925.1923828,8397.7265625,6676.0151367,2893.5913086,13114.382813,3508.7294922,14642.268555,13206.496094,13230.488281,1520.7056885,6912.9506836
6273.1884766,3475.6567383,-2436.7128906,1413.4449463,10639.597656,5939.2026367,8403.0351563,6688.3237305,2896.4450684,13118.941406,3509.7084961,14645.714844,13215.504883,13238.912109,1529.1811523,6920.3632813
6290.2929688,3495.1157227,-2432.5476074,1415.1577148,10636.416016,5953.1977539,8406.4443359,6683.8295898,2905.4326172,13125.104492,3517.7651367,14646.78418,13215.274414,13254.412109,1546.1092529,6931.8696289
6296.1220703,3503.2290039,-2425.4824219,1416.9450684,10643.850586,5967.8862305,8409.8857422,6696.9511719,2909.4968262,13126.461914,3520.701416,14652.387695,13218.349609,13262.458008,1553.7441406,6937.5664063
6288.0292969,3491.3225098,-2432.6962891,1405.5285645,10631.266602,5962.6811523,8400.7275391,6685.8085938,2894.9506836,13115.015625,3512.9643555,14640.99707,13210.412109,13247.681641,1546.6425781,6929.5
6297.7089844,3504.1320801,-2426.4230957,1423.4538574,10645.78418,5962.1083984,8415.5517578,6686.7148438,2905.3515625,13119.749023,3520.7800293,14647.821289,13214.030273,13253.573242,1550.4803467,6928.3876953
6300.3115234,3495.829834,-2432.1052246,1422.0603027,10628.323242,5936.1640625,8413.53125,6676.6523438,2895.5014648,13112.673828,3519.4138184,14639.071289,13205.307617,13245.838867,1541.0799561,6911.7890625
6292.6796875,3479.6494141,-2457.9765625,1418.9626465,10620.412109,5947.8974609,8413.21875,6683.4956055,2900.8337402,13114.6875,3517.7995605,14637.615234,13200.141602,13247.011719,1540.7191162,6916.6704102
6277.2324219,3477.5712891,-2400.4682617,1402.5252686,10624.378906,5936.6293945,8397.6992188,6676.0083008,2891.8273926,13100.75,3505.8112793,14622.857422,13186.143555,13222.353516,1522.1650391,6905.6630859
