-3329.4506836,-4163.5439453,-88.140724182,9301.5205078,-295.57196045,9328.1855469,12753.15332,-4195.9829102,4411.0742188,5556.7568359,12534.771484,5690.0605469,-547.49371338,13174.603516,1595.1588135,2818.7128906
-3331.1308594,-4163.1005859,-78.792999268,9299.2080078,-292.66851807,9334.7675781,12751.336914,-4196.7128906,4418.6518555,5555.6826172,12535.198242,5691.8364258,-547.40533447,13181.045898,1604.0355225,2827.8330078
-3336.420166,-4171.4223633,-96.087966919,9289.1855469,-300.67495728,9323.4355469,12740.071289,-4205.284668,4407.1943359,5544.2832031,12522.486328,5680.2509766,-555.71374512,13166.777344,1587.897583,2816.4863281
-3329.5366211,-4166.4370117,-89.892211914,9289.9238281,-301.49694824,9327.21875,12741.546875,-4209.0214844,4406.2387695,5539.0585938,12519.975586,5675.2304688,-561.5635376,13159.125,1581.041748,2806.824707
-3328.5097656,-4165.8935547,-93.300117493,9293.7880859,-297.0168457,9331.1474609,12743.080078,-4200.6142578,4402.4838867,5540.809082,12514.342773,5675.0527344,-558.56213379,13156.921875,1576.1066895,2806.4858398
-3322.2106934,-4165.7285156,-87.645721436,9297.3945313,-300.47525024,9332.1738281,12744.870117,-4196.9287109,4404.2211914,5545.7148438,12514.700195,5672.5410156,-560.55963135,13164.947266,1578.227417,2806.2358398
-3333.4316406,-4175.7368164,-98.279937744,9294.1162109,-301.86236572,9328.9746094,12743.451172,-4192.5297852,4399.4555664,5541.3964844,12508.401367,5668.4746094,-559.23974609,13164.623047,1582.0662842,2809.6342773
-3331.0432129,-4176.2275391,-93.736694336,9298.171875,-298.65255737,9331.9023438,12745.473633,-4198.5444336,4404.890625,5545.3500977,12510.84375,5672.4150391,-554.83837891,13171.797852,1585.4881592,2810.1140137
-3316.6499023,-4166.0585938,-83.110092163,9307.5292969,-292.19308472,9336.75,12757.319336,-4187.7280273,4411.9863281,5555.1337891,12518.805664,5680.9067383,-543.6998291,13175.299805,1590.2700195,2817.8876953
-3319.3723145,-4167.8417969,-82.091506958,9304.7998047,-294.61218262,9333.3486328,12755.838867,-4205.1572266,4406.3115234,5552.347168,12518.308594,5673.8295898,-553.77642822,13162.246094,1581.9439697,2802.0302734
-3326.4169922,-4173.78125,-80.119636536,9300.3447266,-302.64413452,9325.5078125,12751.638672,-4214.0058594,4398.0214844,5546.6557617,12517.77832,5666.5585938,-566.93060303,13151.725586,1570.7219238,2793.2805176
-3323.7404785,-4168.1459961,-63.217834473,9301.4814453,-298.95690918,9327.8486328,12754.214844,-4204.4873047,4399.6137695,5551.230957,12523.538086,5668.9545898,-567.62567139,13149.802734,1565.7139893,2794.8105469
-3324.4233398,-4164.6074219,-65.949256897,9300.4677734,-299.36813354,9330.09375,12754.011719,-4205.2783203,4403.2587891,5554.7607422,12527.568359,5669.3969727,-571.08929443,13154.176758,1569.0140381,2795.2304688
-3323.7954102,-4165.7773438,-90.477935791,9297.1152344,-298.43536377,9329.8837891,12755.94043,-4209.2597656,4397.3652344,5553.4560547,12532.108398,5671.7734375,-571.43505859,13147.265625,1568.6851807,2798.0466309
-3316.4650879,-4163.5449219,-76.295822144,9306.8046875,-296.99359131,9329.8681641,12765.466797,-4205.4511719,4399.0751953,5562.0307617,12537.737305,5675.421875,-567.56195068,13154.836914,1572.0200195,2802.5507813
-3325.3120117,-4168.4296875,-85.91519928,9302.1435547,-296.0324707,9327.3330078,12762.194336,-4201.5131836,4400.5913086,5563.8413086,12535.518555,5674.5541992,-564.00006104,13158.46875,1568.894043,2801.0585938
-3312.2368164,-4162.7456055,-96.943984985,9312.6953125,-281.61398315,9331.8505859,12773.640625,-4195.6123047,4405.4194336,5573.9145508,12541.080078,5683.4902344,-562.89099121,13163.898438,1572.5842285,2802.1157227
