-10519.3125,-10143.620117,-3592.9226074,-7705.4707031,1071.8062744,-2068.3847656,-4779.1645508,3052.9453125,-1914.0404053,193.38577271,-8631.1152344,2602.036377,8793.7246094,-755.71746826,475.94812012,-4385.1157227
-10521.302734,-10142.599609,-3591.7114258,-7708.4970703,1069.6616211,-2069.7595215,-4778.7709961,3050.7158203,-1913.897583,197.37895203,-8628.4902344,2605.6789551,8793.4492188,-754.96209717,480.47097778,-4382.3085938
-10520.054688,-10143.126953,-3596.7165527,-7710.6582031,1064.6954346,-2053.770752,-4783.0478516,3044.8283691,-1918.1333008,188.42358398,-8632.9824219,2600.5776367,8788.4716797,-757.47717285,481.37518311,-4383.4355469
-10520.80957,-10142.005859,-3598.9101563,-7708.9560547,1068.5385742,-2058.4997559,-4782.7856445,3044.7426758,-1912.2645264,190.76307678,-8632.3105469,2602.0292969,8791.0869141,-750.89233398,483.30221558,-4384.0664063
-10520.694336,-10144.231445,-3594.0871582,-7706.1787109,1073.4272461,-2053.9980469,-4780.2143555,3050.7243652,-1908.1873779,198.58586121,-8630.8935547,2604.7106934,8795.0644531,-746.39154053,483.04885864,-4388.9926758
-10526.089844,-10149.78125,-3603.6166992,-7710.7817383,1072.0842285,-2066.6162109,-4786.1821289,3045.779541,-1932.7802734,186.79786682,-8642.3496094,2596.7021484,8792.9082031,-758.54797363,470.85650635,-4399.7607422
-10525.680664,-10148.404297,-3598.1032715,-7710.675293,1074.6732178,-2058.9416504,-4784.2402344,3056.4206543,-1925.4105225,188.90699768,-8637.9384766,2602.4272461,8801.265625,-749.91992188,481.21295166,-4385.7617188
-10524.436523,-10151.508789,-3597.0554199,-7711.4116211,1065.8961182,-2067.8796387,-4783.0844727,3054.6843262,-1915.116333,192.71139526,-8637.0449219,2600.6745605,8799.3134766,-741.27160645,484.76367188,-4384.4125977
-10528.720703,-10152.038086,-3596.5195313,-7715.3413086,1061.8773193,-2087.6162109,-4785.199707,3054.1179199,-1921.3740234,188.71881104,-8637.0888672,2600.5874023,8796.3681641,-751.71398926,477.90679932,-4389.4277344
-10527.512695,-10154.845703,-3599.5830078,-7718.7768555,1058.0736084,-2075.2880859,-4785.4155273,3048.4892578,-1920.6153564,192.50656128,-8634.0820313,2602.2307129,8795.9121094,-748.37475586,478.14785767,-4389.9140625
