-5268.3852539,-12567.707031,-2743.5686035,-6604.230957,-6425.5766602,-2429.873291,-5857.1860352,-4295.9272461,-4669.0102539,2902.6662598,-8938.3046875,-10206.263672,-2128.3686523,591.33465576,-5635.2807617,-10437.144531
-5269.828125,-12577.509766,-2742.184082,-6608.1645508,-6427.1152344,-2427.967041,-5857.9365234,-4299.6386719,-4661.4921875,2903.2211914,-8935.3193359,-10205.023438,-2126.0881348,590.20739746,-5636.8803711,-10427.597656
-5260.4726563,-12589.516602,-2741.1003418,-6609.5185547,-6433.2543945,-2425.458252,-5862.6962891,-4301.796875,-4664.9868164,2894.380127,-8941.8105469,-10211.507813,-2137.5673828,568.88360596,-5655.9692383,-10447.433594
-5267.5878906,-12588.105469,-2738.8063965,-6605.8066406,-6421.7280273,-2421.4797363,-5858.4643555,-4299.6791992,-4658.2797852,2895.0637207,-8937.9121094,-10210.462891,-2140.1376953,557.38977051,-5657.4189453,-10450.137695
-5271.1010742,-12584.047852,-2728.4772949,-6600.3354492,-6424.1157227,-2419.217041,-5857.5869141,-4297.4238281,-4658.0532227,2895.3537598,-8938.1552734,-10215.004883,-2142.6269531,560.37365723,-5665.7241211,-10462.40625
-5267.4829102,-12562.342773,-2728.4016113,-6597.3442383,-6423.8876953,-2426.7692871,-5853.9506836,-4300.6806641,-4669.7421875,2890.5695801,-8944.5253906,-10219.609375,-2142.9411621,538.31530762,-5685.4067383,-10478.673828
-5263.9174805,-12557.229492,-2726.1447754,-6593.1220703,-6426.1513672,-2430.8911133,-5850.8530273,-4293.831543,-4675.3803711,2888.5981445,-8946.8994141,-10216.043945,-2134.2780762,524.82110596,-5678.9145508,-10463.264648
-5258.5170898,-12544.279297,-2717.3027344,-6589.1577148,-6430.9482422,-2423.0029297,-5844.9287109,-4292.4975586,-4669.097168,2898.1738281,-8946.4833984,-10217.71875,-2141.1748047,550.98815918,-5672.4985352,-10474.631836
-5250.7226563,-12535.988281,-2730.5822754,-6590.9873047,-6430.012207,-2421.3476563,-5841.1616211,-4289.5991211,-4659.6967773,2909.8791504,-8941.2353516,-10215.099609,-2142.8554688,583.05859375,-5654.3422852,-10460.9375
-5251.9267578,-12530.420898,-2733.7280273,-6586.0664063,-6426.015625,-2418.2451172,-5839.5,-4287.6088867,-4651.6220703,2916.3325195,-8937.015625,-10210.443359,-2138.3208008,603.94787598,-5638.1318359,-10447.757813
-5263.2084961,-12542.193359,-2727.2514648,-6589.4960938,-6425.7626953,-2415.074707,-5844.9194336,-4290.1010742,-4655.4228516,2903.6650391,-8941.1816406,-10212.586914,-2134.1933594,560.7109375,-5652.1806641,-10446.759766
-5265.0546875,-12549.685547,-2741.9511719,-6597.3920898,-6427.5175781,-2421.4714355,-5851.4794922,-4290.7451172,-4662.0219727,2889.4902344,-8944.3583984,-10212.836914,-2125.8056641,533.28820801,-5642.9526367,-10433.09375
-5262.4394531,-12549.361328,-2733.0273438,-6596.4458008,-6430.0322266,-2419.4350586,-5852.5429688,-4294.3320313,-4654.671875,2898.487793,-8936.7480469,-10211.791016,-2134.1787109,567.86791992,-5629.7797852,-10438.543945
-5264.9765625,-12555.52832,-2730.5598145,-6602.6923828,-6432.8325195,-2424.2512207,-5857.909668,-4295.6254883,-4656.5869141,2892.9287109,-8943.8349609,-10216.461914,-2138.7392578,569.61657715,-5645.6044922,-10449.935547
-5271.3896484,-12559.225586,-2734.1064453,-6613.1103516,-6436.6884766,-2425.2788086,-5868.0390625,-4302.4301758,-4664.0800781,2878.1416016,-8956.0019531,-10229.21582,-2151.8417969,532.75640869,-5681.9560547,-10470.008789
-5274.3466797,-12560.0,-2739.0085449,-6611.7407227,-6439.8056641,-2431.4414063,-5869.0688477,-4302.9794922,-4675.2416992,2873.8776855,-8960.5244141,-10233.647461,-2154.9001465,510.30648804,-5703.753418,-10477.399414
-5274.8833008,-12563.422852,-2747.4172363,-6611.6230469,-6440.9853516,-2437.0009766,-5871.0610352,-4300.7290039,-4680.4042969,2872.2746582,-8966.9404297,-10238.443359,-2157.2373047,510.98980713,-5706.7895508,-10489.177734
-5280.1738281,-12573.757813,-2751.1760254,-6613.3203125,-6440.4790039,-2440.4970703,-5870.6499023,-4299.53125,-4679.9760742,2876.0742188,-8966.6396484,-10233.882813,-2155.3422852,515.25549316,-5694.6069336,-10483.553711
