-5377.3442383,16562.40625,10774.160156,7410.3803711,4399.559082,4819.9316406,3553.2070313,471.71792603,3730.2463379,7168.9438477,-1659.5726318,14066.279297,8366.78125,16418.458984,10661.607422,14198.137695
-5381.0180664,16569.640625,10762.053711,7401.6826172,4346.1523438,4816.980957,3549.626709,448.38037109,3726.9025879,7163.1235352,-1673.6043701,14051.203125,8352.3476563,16406.365234,10644.15918,14163.646484
-5381.0756836,16574.597656,10765.106445,7397.0380859,4347.324707,4815.1870117,3545.1513672,447.77194214,3726.4348145,7130.628418,-1682.6765137,14024.835938,8346.4335938,16338.902344,10597.40918,14107.660156
-5379.9790039,16578.720703,10777.772461,7400.9130859,4305.9311523,4810.8647461,3550.8173828,451.26425171,3734.078125,7118.9086914,-1668.4530029,14019.388672,8355.8613281,16339.467773,10623.460938,14122.287109
-5386.4614258,16563.849609,10785.96582,7395.2602539,4380.6850586,4814.3349609,3547.5625,447.39065552,3734.8515625,7100.9243164,-1663.0836182,14008.888672,8358.3847656,16327.450195,10632.561523,14139.853516
-5391.4995117,16561.328125,10776.948242,7383.0703125,4453.3793945,4808.9389648,3539.4848633,454.6272583,3737.420166,7078.2597656,-1662.385498,13997.067383,8361.1367188,16307.697266,10637.393555,14153.342773
-5408.9282227,16553.109375,10779.032227,7369.171875,4444.7089844,4808.2890625,3522.730957,454.88589478,3728.3408203,7060.6181641,-1666.4173584,13986.535156,8352.3222656,16286.040039,10634.80957,14168.916992
-5404.8671875,16547.308594,10768.563477,7376.5219727,4390.2861328,4793.9711914,3523.9660645,441.32113647,3705.5083008,7064.0292969,-1671.6541748,13997.676758,8353.5107422,16257.880859,10603.411133,14159.426758
-5394.4223633,16559.203125,10749.015625,7377.1054688,4389.4731445,4789.0317383,3517.206543,441.64807129,3692.0522461,7069.3364258,-1692.2062988,13987.963867,8342.9023438,16266.505859,10570.729492,14074.213867
-5391.2255859,16595.082031,10751.431641,7392.1240234,4400.5463867,4790.1992188,3525.1591797,451.91046143,3695.4086914,7101.1918945,-1695.1090088,14005.914063,8340.8125,16310.864258,10579.907227,14061.339844
-5406.8120117,16538.841797,10736.260742,7378.2089844,4372.081543,4779.4526367,3522.8986816,453.64447021,3692.2714844,7121.3305664,-1695.8686523,14024.526367,8349.7255859,16354.782227,10603.099609,14100.847656
-5393.6225586,16550.4375,10738.46582,7386.6479492,4388.0170898,4784.4140625,3529.2531738,458.63235474,3701.5668945,7135.0708008,-1692.4780273,14036.762695,8357.5585938,16381.860352,10625.556641,14126.981445
-5406.8129883,16548.144531,10732.696289,7373.0214844,4385.4272461,4773.7192383,3521.0209961,455.05276489,3706.1813965,7119.4257813,-1695.5966797,14024.261719,8354.4511719,16366.358398,10626.600586,14135.923828
-5402.9487305,16554.095703,10755.52832,7377.8505859,4384.7573242,4785.2373047,3526.0197754,454.56018066,3715.5065918,7101.6943359,-1689.3022461,14014.246094,8356.5722656,16336.539063,10614.182617,14131.248047
-5404.7924805,16555.792969,10748.267578,7371.3061523,4379.3193359,4784.6567383,3519.3203125,444.19827271,3714.5185547,7074.7666016,-1688.2880859,13997.587891,8353.9101563,16317.316406,10618.897461,14120.858398
-5399.6660156,16567.519531,10751.648438,7370.4907227,4381.4643555,4776.6801758,3517.8081055,439.69772339,3711.7580566,7052.3452148,-1687.2493896,13980.014648,8351.6650391,16286.533203,10609.161133,14110.72168
-5399.184082,16569.935547,10752.825195,7365.3662109,4388.0576172,4773.3071289,3511.4509277,435.08843994,3703.7973633,7033.4443359,-1687.6228027,13969.949219,8347.9511719,16257.849609,10593.429688,14097.582031
-5398.8256836,16565.751953,10742.886719,7369.0131836,4393.4897461,4777.7319336,3514.5227051,437.56988525,3693.0009766,7044.5688477,-1683.2358398,13986.933594,8354.40625,16274.513672,10612.030273,14121.686523
-5399.5800781,16556.84375,10751.542969,7371.0629883,4384.5561523,4747.2861328,3519.8696289,447.65786743,3686.092041,7068.3706055,-1683.7357178,14008.414063,8360.8720703,16305.045898,10628.964844,14156.760742
-5399.1557617,16549.226563,10773.854492,7380.8178711,4378.784668,4755.4174805,3526.0908203,451.28866577,3680.6618652,7099.6606445,-1681.0974121,14035.575195,8365.0419922,16347.945313,10653.355469,14196.981445
-5402.8046875,16549.507813,10750.611328,7385.2636719,4378.1323242,4753.1630859,3532.7163086,448.02432251,3690.4643555,7124.4868164,-1688.6549072,14038.033203,8354.2890625,16387.185547,10642.994141,14155.172852
-5408.0664063,16548.677734,10709.979492,7378.4829102,4326.8637695,4760.5083008,3523.1791992,451.44857788,3691.9431152,7126.3720703,-1702.3603516,14021.722656,8341.5380859,16385.734375,10606.911133,14107.18457
-5416.7963867,16547.375,10706.333008,7372.5209961,4361.6269531,4749.3789063,3520.517334,453.27041626,3693.7368164,7114.0200195,-1705.8916016,14020.079102,8346.1611328,16372.360352,10618.272461,14135.566406
