-13130.233398,8687.90625,15783.489258,10315.96582,12376.838867,3381.1474609,6790.5317383,11770.359375,8969.7451172,6006.0214844,11476.834961,7561.9072266,10219.367188,8049.4301758,-2529.0778809,5691.8227539
-13130.856445,8695.0556641,15781.258789,10313.625977,12376.357422,3378.1835938,6787.3710938,11770.398438,8962.9501953,5998.7382813,11471.362305,7564.3408203,10221.523438,8030.4199219,-2543.3952637,5687.1420898
-13137.876953,8688.6679688,15780.862305,10304.1875,12366.3125,3379.3312988,6779.7919922,11759.648438,8960.0009766,5990.112793,11464.46875,7556.9921875,10215.535156,8007.1767578,-2564.612793,5682.1357422
-13142.456055,8686.5761719,15785.351563,10307.446289,12369.998047,3384.1323242,6781.8076172,11763.745117,8970.2304688,5998.5004883,11474.008789,7562.5458984,10218.586914,8023.8295898,-2545.9689941,5691.2294922
-13135.121094,8678.8955078,15788.344727,10311.135742,12372.126953,3387.8793945,6786.2978516,11765.84082,8975.9082031,6002.9428711,11480.811523,7565.6982422,10221.568359,8034.1367188,-2536.4406738,5695.0307617
-13149.482422,8674.6923828,15785.494141,10308.155273,12370.46582,3386.8205566,6779.644043,11764.699219,8972.0371094,6000.1616211,11477.740234,7558.9335938,10215.631836,8031.4477539,-2543.9370117,5685.4912109
-13169.539063,8679.6259766,15782.347656,10304.902344,12368.21582,3382.1538086,6773.4907227,11765.548828,8963.5830078,5991.1723633,11470.003906,7546.9243164,10206.985352,8021.0576172,-2557.9587402,5677.1201172
-13170.712891,8686.4462891,15782.755859,10306.707031,12371.946289,3383.7692871,6776.7734375,11774.088867,8971.1816406,5996.7719727,11472.089844,7554.246582,10208.481445,8024.1845703,-2550.1462402,5683.6914063
-13195.567383,8678.6005859,15776.057617,10301.458984,12366.398438,3378.4240723,6771.2875977,11769.558594,8968.1503906,5993.4604492,11465.713867,7549.1225586,10208.249023,8024.456543,-2550.8571777,5681.0537109
-13179.44043,8683.234375,15779.066406,10308.973633,12372.999023,3383.8149414,6778.1074219,11774.063477,8968.4033203,5998.9594727,11469.999023,7552.1889648,10214.754883,8028.8911133,-2546.3186035,5685.671875
-13149.873047,8685.2441406,15779.085938,10312.237305,12371.506836,3378.5336914,6780.1191406,11774.288086,8964.2910156,6000.2998047,11470.05957,7557.5214844,10214.295898,8030.0771484,-2541.96875,5687.3837891
-13124.208008,8698.0234375,15782.295898,10312.369141,12372.643555,3381.8847656,6784.1162109,11773.248047,8967.7509766,6002.5917969,11472.96582,7565.8378906,10220.307617,8033.1821289,-2540.2758789,5692.5239258
-13127.458008,8686.4248047,15782.990234,10311.150391,12372.524414,3384.0368652,6784.2216797,11774.120117,8968.1396484,6004.3500977,11474.948242,7567.1914063,10220.148438,8036.7626953,-2535.9562988,5695.1123047
-13119.946289,8680.1171875,15764.520508,10304.202148,12368.663086,3371.630127,6779.7734375,11766.019531,8958.2314453,5995.3925781,11469.503906,7557.9414063,10211.943359,8026.1079102,-2544.5224609,5685.1948242
-13116.4375,8694.375,15780.65332,10308.017578,12370.333008,3377.7216797,6779.5444336,11765.606445,8961.9003906,5996.6582031,11473.118164,7555.5751953,10214.057617,8018.7553711,-2555.3127441,5679.4731445
-13127.523438,8688.3466797,15783.786133,10304.573242,12366.181641,3372.4213867,6779.1699219,11761.861328,8964.3681641,5995.9135742,11473.171875,7554.5668945,10213.112305,8028.3945313,-2545.9812012,5684.9326172
-13145.334961,8686.0029297,15782.373047,10306.327148,12368.611328,3372.5969238,6780.1376953,11764.208008,8967.6142578,5996.4082031,11473.354492,7552.1337891,10212.895508,8034.4135742,-2539.7302246,5687.6640625
-13138.94043,8685.8544922,15777.959961,10308.257813,12368.211914,3371.4995117,6783.8217773,11770.25,8965.8388672,5997.2993164,11472.237305,7550.324707,10209.008789,8035.0507813,-2542.65625,5684.003418
-13132.280273,8689.3515625,15774.844727,10309.838867,12364.954102,3368.9355469,6780.1098633,11767.766602,8961.7939453,5994.2211914,11466.416992,7544.8466797,10204.643555,8028.5800781,-2549.6376953,5680.5537109
-13140.8125,8685.7783203,15775.782227,10309.037109,12364.400391,3370.9187012,6780.8017578,11765.277344,8962.6494141,5996.125,11466.257813,7545.3505859,10207.788086,8032.6474609,-2544.3220215,5682.5463867
-13164.113281,8686.1386719,15770.868164,10305.296875,12364.141602,3370.8059082,6782.4331055,11767.09082,8963.8203125,5999.9379883,11464.453125,7546.1245117,10208.43457,8032.6518555,-2545.0979004,5682.050293
-13171.600586,8686.5927734,15775.867188,10307.016602,12363.833008,3375.8188477,6784.1669922,11765.797852,8980.6767578,6005.8398438,11469.40625,7551.5834961,10214.886719,8043.2192383,-2537.7587891,5686.5576172
-13143.438477,8693.7753906,15775.442383,10304.634766,12361.712891,3374.0581055,6781.0527344,11762.30957,8969.2734375,6001.0795898,11468.376953,7550.2114258,10216.407227,8039.5874023,-2538.6225586,5688.4375
-13127.867188,8679.6289063,15777.185547,10304.878906,12360.456055,3374.637207,6778.6782227,11759.107422,8973.4882813,6002.4897461,11469.693359,7549.487793,10214.55957,8035.8178711,-2540.0578613,5687.8881836
-13147.618164,8664.796875,15777.389648,10305.074219,12364.288086,3373.9040527,6779.5893555,11758.665039,8968.8730469,5997.0019531,11470.724609,7552.7294922,10216.108398,8028.0522461,-2546.9038086,5686.5634766
-13180.435547,8678.9189453,15781.947266,10305.424805,12363.677734,3376.8186035,6778.1157227,11761.604492,8967.71875,5997.0419922,11472.576172,7552.4829102,10213.146484,8027.2480469,-2545.7280273,5685.0141602
-13178.641602,8677.9121094,15776.583984,10300.756836,12359.070313,3367.0466309,6768.7900391,11755.805664,8959.0966797,5986.5893555,11460.898438,7542.2167969,10200.119141,8012.3125,-2558.4768066,5673.4589844
-13154.488281,8662.6835938,15774.615234,10306.268555,12364.244141,3370.3300781,6774.0791016,11762.799805,8962.8203125,5992.5449219,11464.663086,7549.5693359,10198.032227,8020.3959961,-2550.765625,5675.4746094
