-14909.647461,-12408.446289,-16319.969727,-18139.935547,4056.1472168,-12422.007813,-1939.0838623,-12997.458008,-9563.0888672,-5956.46875,-16043.420898,-11631.616211,-3905.0397949,-9705.4238281,-15451.976563,-12508.884766
-14910.0,-12418.824219,-16335.629883,-18148.345703,4046.986084,-12429.174805,-1949.5006104,-13007.862305,-9556.1396484,-5965.4003906,-16056.115234,-11644.441406,-3916.6428223,-9718.4306641,-15460.34668,-12517.416992
-14906.738281,-12427.712891,-16342.229492,-18152.265625,4042.7192383,-12448.998047,-1954.9449463,-13010.786133,-9548.9580078,-5962.796875,-16057.048828,-11650.109375,-3923.7270508,-9728.3808594,-15468.047852,-12529.140625
-14906.146484,-12431.086914,-16341.97168,-18152.904297,4042.7617188,-12426.385742,-1960.2563477,-13002.887695,-9562.4453125,-5969.8623047,-16063.063477,-11654.37793,-3934.4980469,-9713.9677734,-15473.836914,-12556.193359
-14912.243164,-12428.583984,-16349.208984,-18156.261719,4036.3239746,-12417.445313,-1960.7442627,-13001.84082,-9628.3945313,-5981.453125,-16068.12793,-11657.136719,-3933.5598145,-9709.4628906,-15469.679688,-12542.208008
-14912.449219,-12426.214844,-16343.730469,-18155.464844,4020.6054688,-12457.012695,-1961.6854248,-13025.113281,-9593.7626953,-5973.2182617,-16065.355469,-11654.880859,-3938.1882324,-9711.4794922,-15472.237305,-12542.425781
-14897.810547,-12414.09082,-16328.969727,-18143.564453,4046.1936035,-12422.967773,-1948.3078613,-13023.399414,-9628.6220703,-5964.3134766,-16053.506836,-11635.792969,-3923.2141113,-9704.640625,-15461.373047,-12538.228516
-14898.455078,-12419.349609,-16339.25293,-18146.453125,4050.9541016,-12448.600586,-1952.3253174,-13007.936523,-9576.6835938,-5969.4257813,-16053.854492,-11628.108398,-3923.0253906,-9708.2871094,-15470.739258,-12552.285156
-14912.518555,-12425.366211,-16348.970703,-18159.267578,4036.9318848,-12464.177734,-1967.1119385,-13019.852539,-9552.8183594,-5978.253418,-16067.8125,-11666.908203,-3931.4189453,-9716.3144531,-15469.389648,-12533.803711
-14915.257813,-12423.232422,-16347.410156,-18158.228516,4042.7810059,-12458.376953,-1961.524292,-13010.173828,-9557.7138672,-5974.550293,-16062.393555,-11654.398438,-3931.3203125,-9713.1005859,-15464.811523,-12534.444336
-14894.347656,-12407.296875,-16330.651367,-18141.316406,4058.6765137,-12436.174805,-1942.482666,-12992.672852,-9553.6640625,-5961.9208984,-16046.288086,-11636.212891,-3915.3249512,-9707.1650391,-15453.533203,-12519.754883
-14899.59375,-12413.647461,-16337.558594,-18149.113281,4051.6506348,-12447.072266,-1945.9533691,-12999.354492,-9558.2373047,-5959.4111328,-16050.367188,-11648.27832,-3929.0117188,-9744.4394531,-15467.519531,-12530.904297
-14895.501953,-12408.038086,-16335.713867,-18142.511719,4055.029541,-12437.849609,-1942.986084,-12992.486328,-9550.8632813,-5971.5766602,-16045.327148,-11643.658203,-3913.4765625,-9708.4345703,-15454.045898,-12519.820313
