234713.5,236881.26563,233160.23438,235190.07813,231624.73438,231877.23438,232701.95313,233781.03125,233846.76563,231605.5625,230970.64063,239100.17188,229483.375,226133.15625,232088.09375,233052.51563
234652.76563,236821.20313,233110.5,235132.25,231564.34375,231814.10938,232646.59375,233715.9375,233794.71875,231551.73438,230914.10938,239044.60938,229422.84375,226083.35938,232033.35938,232991.85938
234668.1875,236834.60938,233120.57813,235146.70313,231578.17188,231827.01563,232660.07813,233713.90625,233807.09375,231564.15625,230928.07813,239058.39063,229436.26563,226094.46875,232046.82813,233008.78125
234718.03125,236884.82813,233173.75,235194.79688,231631.375,231887.23438,232708.40625,233758.92188,233852.96875,231609.85938,230976.40625,239104.6875,229472.34375,226134.51563,232089.1875,233045.51563
234774.01563,236939.78125,233220.67188,235249.39063,231684.0,231945.8125,232762.35938,233820.70313,233907.76563,231661.46875,231033.0625,239164.92188,229539.9375,226184.92188,232145.84375,233109.17188
234778.78125,236944.60938,233226.57813,235252.5625,231685.71875,231948.10938,232770.09375,233831.34375,233908.70313,231664.45313,231039.65625,239170.89063,229553.71875,226199.98438,232162.48438,233120.14063
234837.17188,237002.07813,233292.76563,235311.0625,231747.5,232009.07813,232827.51563,233897.39063,233953.625,231717.60938,231097.89063,239227.09375,229600.04688,226245.45313,232213.95313,233173.23438
234836.1875,237004.1875,233284.0625,235313.0,231751.875,232008.53125,232831.625,233900.92188,233938.40625,231720.32813,231100.6875,239231.48438,229605.15625,226240.79688,232213.29688,233175.04688
234799.3125,236969.21875,233250.17188,235282.26563,231721.04688,231973.65625,232805.39063,233871.375,233929.875,231695.79688,231075.59375,239204.15625,229580.39063,226229.42188,232195.0625,233152.85938
234720.48438,236883.96875,233172.125,235199.79688,231640.625,231899.21875,232723.71875,233796.125,233867.23438,231620.04688,230997.625,239126.35938,229500.17188,226173.5625,232127.5,233070.17188
234727.125,236890.51563,233175.65625,235203.35938,231641.26563,231900.03125,232724.54688,233791.42188,233860.89063,231622.84375,230999.46875,239129.59375,229504.40625,226159.53125,232121.78125,233070.01563
234665.4375,236831.17188,233107.67188,235138.67188,231579.32813,231830.17188,232657.15625,233737.07813,233771.95313,231538.5625,230927.125,239064.71875,229447.73438,226037.04688,232033.125,233005.8125
234648.10938,236816.03125,233092.90625,235125.54688,231567.0625,231813.9375,232645.17188,233732.15625,233769.8125,231538.53125,230917.64063,239053.79688,229431.34375,226063.29688,232040.59375,232998.6875
234694.59375,236864.35938,233144.54688,235173.125,231616.46875,231866.85938,232693.92188,233777.625,233821.9375,231589.15625,230965.09375,239099.9375,229476.26563,226115.67188,232090.10938,233044.42188
234775.07813,236946.0625,233216.67188,235251.59375,231696.90625,231943.78125,232772.54688,233847.17188,233900.89063,231664.17188,231045.40625,239180.92188,229558.0625,226191.89063,232169.67188,233131.45313
234770.82813,236941.07813,233216.51563,235248.51563,231693.10938,231941.01563,232765.39063,233835.875,233907.60938,231667.32813,231041.79688,239180.5625,229562.25,226202.95313,232174.5,233138.48438
234835.98438,237006.01563,233283.14063,235310.53125,231753.15625,232004.84375,232828.67188,233889.20313,233968.10938,231734.8125,231107.25,239244.42188,229624.28125,226276.07813,232241.35938,233199.21875
234853.20313,237024.60938,233304.89063,235330.4375,231775.0,232026.03125,232845.5,233880.53125,233982.26563,231752.90625,231125.875,239261.76563,229639.57813,226289.15625,232256.8125,233219.0625
