-21137.037109,-8868.7441406,15791.212891,-6400.7016602,3810.1435547,11603.955078,874.99389648,-4106.796875,2820.2470703,748.10449219,1835.0837402,877.72558594,2579.1413574,7319.0678711,-1816.0195313,7564.1484375
-21118.71875,-8849.0712891,15817.163086,-6383.0332031,3812.1779785,11616.803711,894.22479248,-4097.7641602,2838.8674316,764.38897705,1853.1712646,875.9284668,2578.989502,7348.0722656,-1786.2020264,7590.6240234
-21123.847656,-8856.1738281,15814.304688,-6391.1162109,3784.6298828,11577.390625,892.79858398,-4099.9106445,2840.9536133,760.20245361,1856.2983398,854.1182251,2565.4187012,7362.0166016,-1776.5794678,7602.9111328
-21142.835938,-8869.2578125,15796.813477,-6404.3012695,3759.1157227,11517.069336,876.78912354,-4109.7558594,2818.2480469,728.16479492,1828.5651855,812.88458252,2526.0351563,7307.5644531,-1831.3216553,7562.2983398
-21130.330078,-8858.3066406,15812.390625,-6393.5341797,3765.4348145,11518.885742,889.50146484,-4102.4731445,2838.6140137,746.03912354,1847.8892822,822.24731445,2535.8701172,7344.6328125,-1795.5563965,7590.3447266
-21120.5625,-8849.2705078,15828.514648,-6382.6748047,3774.3864746,11534.458008,902.19732666,-4094.434082,2861.7915039,763.90161133,1866.1229248,846.81689453,2555.1503906,7372.378418,-1771.3017578,7611.7666016
-21120.669922,-8848.4658203,15828.65918,-6375.8652344,3794.1647949,11562.001953,906.7779541,-4081.5114746,2845.550293,777.94049072,1871.0301514,878.7711792,2582.6025391,7385.0927734,-1749.6723633,7635.9111328
-21122.730469,-8858.8388672,15830.076172,-6377.1982422,3804.057373,11573.614258,902.44519043,-4086.5585938,2846.2575684,785.09783936,1873.0093994,901.65826416,2597.9387207,7397.2661133,-1736.451416,7650.1933594
-21125.697266,-8858.7314453,15814.912109,-6378.6796875,3832.1237793,11566.583984,896.76965332,-4066.8076172,2829.5026855,773.59790039,1861.831543,911.12744141,2613.8996582,7369.3349609,-1750.4550781,7648.565918
-21111.326172,-8847.8662109,15827.477539,-6367.4482422,3848.9406738,11550.381836,901.7677002,-4073.8596191,2833.8325195,778.18841553,1864.3945313,915.71813965,2611.2119141,7358.5185547,-1771.7564697,7608.9604492
-21123.519531,-8857.9765625,15818.250977,-6381.3823242,3834.0761719,11566.770508,888.94158936,-4107.8603516,2833.8544922,760.28411865,1839.1555176,883.0612793,2576.1625977,7327.2553711,-1824.1204834,7531.0942383
-21123.082031,-8857.7587891,15825.461914,-6380.2783203,3824.6604004,11568.615234,889.02716064,-4132.5654297,2832.3266602,756.64044189,1838.2490234,857.87469482,2555.5744629,7336.1142578,-1819.0390625,7526.7626953
-21125.476563,-8859.6386719,15821.222656,-6384.9194336,3801.0292969,11570.620117,888.62872314,-4169.3115234,2844.9196777,756.95214844,1842.9429932,843.65063477,2550.1098633,7347.5654297,-1796.4953613,7573.6948242
-21117.634766,-8847.0068359,15819.272461,-6380.4580078,3800.2790527,11582.874023,897.48480225,-4168.2646484,2852.8615723,756.92834473,1849.1210938,836.92932129,2550.7893066,7347.9589844,-1790.3222656,7592.3857422
-21111.347656,-8845.1328125,15828.81543,-6383.340332,3783.4309082,11572.085938,892.68701172,-4148.2363281,2848.5231934,750.17205811,1843.4984131,818.48510742,2527.8984375,7338.9121094,-1802.6181641,7579.125
-21110.878906,-8840.8349609,15830.143555,-6379.7568359,3776.2714844,11560.772461,893.24951172,-4129.659668,2853.6884766,754.86883545,1848.7637939,825.46459961,2529.3256836,7350.0019531,-1796.6953125,7578.6494141
-21116.53125,-8843.1572266,15819.65918,-6380.6689453,3788.8549805,11590.711914,893.55419922,-4125.2841797,2862.1574707,764.80718994,1852.5482178,847.59393311,2539.8642578,7369.6298828,-1782.8875732,7571.1699219
-21118.392578,-8841.9306641,15828.736328,-6373.078125,3805.6826172,11606.676758,898.80871582,-4115.6435547,2859.2827148,777.62298584,1861.041748,880.15942383,2570.7731934,7385.9165039,-1757.9436035,7604.7402344
-21122.679688,-8849.9101563,15816.550781,-6374.5410156,3817.2443848,11626.847656,892.26953125,-4094.1965332,2850.3544922,774.628479,1855.5690918,895.08074951,2584.8212891,7362.5712891,-1781.2449951,7590.6928711
-21126.746094,-8853.34375,15819.118164,-6376.3510742,3818.6960449,11653.100586,888.91906738,-4089.7375488,2856.7033691,775.3326416,1850.3323975,894.85626221,2585.9052734,7357.6118164,-1785.748291,7569.3603516
-21131.484375,-8857.4775391,15819.994141,-6378.6699219,3819.8752441,11636.447266,886.67449951,-4086.2175293,2850.1035156,774.43377686,1849.8621826,897.90814209,2595.0522461,7360.3447266,-1781.9906006,7580.0458984
-21132.394531,-8855.2333984,15821.123047,-6380.0678711,3811.7109375,11584.229492,888.94213867,-4094.5358887,2856.1594238,769.75158691,1847.140625,873.86199951,2574.7851563,7360.9423828,-1788.1035156,7572.6787109
-21127.392578,-8851.375,15829.212891,-6378.9433594,3798.7980957,11560.740234,893.28204346,-4102.453125,2855.1789551,765.56903076,1849.1011963,852.72521973,2563.9091797,7364.8476563,-1781.8225098,7586.9443359
-21136.865234,-8863.6064453,15812.967773,-6392.7949219,3764.6779785,11528.206055,874.97875977,-4123.8183594,2828.8911133,736.14117432,1828.1020508,815.09338379,2525.9416504,7317.0761719,-1821.8463135,7565.4404297
-21142.863281,-8863.0341797,15812.581055,-6399.1313477,3742.4509277,11520.758789,875.73675537,-4128.5800781,2823.8100586,733.75537109,1828.8518066,808.4854126,2521.3461914,7325.5297852,-1815.4001465,7578.1411133
-21134.710938,-8857.3154297,15817.136719,-6392.5742188,3755.8625488,11544.246094,886.49023438,-4121.5644531,2841.9550781,743.93530273,1841.9389648,819.79736328,2535.1860352,7349.5947266,-1785.180542,7608.1357422
-21122.353516,-8849.0253906,15823.510742,-6374.5913086,3786.9160156,11555.193359,896.17468262,-4149.1943359,2853.4160156,757.99261475,1850.7337646,848.67523193,2545.4885254,7343.2675781,-1799.0358887,7588.6494141
-21112.322266,-8839.2880859,15829.388672,-6366.5053711,3814.2145996,11572.305664,900.29382324,-4120.9873047,2859.8752441,768.8883667,1857.5998535,876.02294922,2567.2683105,7346.4277344,-1789.9013672,7591.2875977
-21122.818359,-8850.3212891,15824.869141,-6370.0083008,3823.3381348,11601.575195,894.02453613,-4112.9658203,2855.3083496,771.30426025,1848.6790771,881.30999756,2567.0202637,7356.7329102,-1790.5531006,7563.0332031
-21127.408203,-8864.1230469,15822.128906,-6377.5258789,3816.9013672,11613.567383,881.92230225,-4084.420166,2829.921875,761.70684814,1838.2751465,881.55151367,2568.4960938,7336.3457031,-1808.489624,7542.5209961
-21118.658203,-8856.8095703,15816.880859,-6369.8925781,3825.776123,11642.282227,891.12982178,-4090.626709,2829.9494629,766.98059082,1844.8387451,893.43200684,2585.532959,7336.3417969,-1807.8898926,7553.1357422
-21117.224609,-8850.4101563,15820.56543,-6367.9814453,3816.1247559,11644.136719,898.03564453,-4090.3671875,2849.282959,770.76641846,1854.9012451,887.81469727,2592.3369141,7354.6171875,-1773.9995117,7610.4760742
-21115.324219,-8845.6210938,15826.082031,-6366.3564453,3813.4106445,11619.164063,900.06304932,-4085.0471191,2852.4064941,769.550354,1859.7050781,872.50567627,2579.7663574,7383.0053711,-1746.0598145,7639.137207
-21111.974609,-8836.5839844,15838.057617,-6358.3764648,3809.6977539,11575.104492,909.17596436,-4084.6577148,2875.0292969,771.26965332,1857.8560791,846.50006104,2551.6772461,7365.8134766,-1782.5950928,7586.3461914
-21123.880859,-8846.5322266,15827.913086,-6370.4682617,3778.5056152,11529.541016,895.71496582,-4114.4794922,2864.2167969,747.22766113,1838.0469971,810.31982422,2526.6135254,7328.0151367,-1821.7993164,7551.2109375
-21132.085938,-8848.75,15824.896484,-6379.2514648,3772.28125,11465.791992,891.46179199,-4138.9716797,2842.263916,740.75445557,1836.7288818,808.03607178,2516.2258301,7333.8061523,-1807.6835938,7574.5454102
-21128.007813,-8840.3496094,15833.956055,-6366.277832,3797.5769043,11482.238281,900.65679932,-4120.4770508,2855.5842285,759.04553223,1851.4519043,836.46502686,2538.8649902,7359.0742188,-1787.381958,7584.8164063
-21124.404297,-8835.6015625,15837.975586,-6359.8520508,3819.8449707,11553.661133,904.66052246,-4099.2280273,2846.4377441,768.27880859,1861.0638428,872.50482178,2572.4375,7371.1210938,-1761.2425537,7624.7299805
-21118.107422,-8832.3388672,15852.171875,-6352.112793,3832.4291992,11597.785156,910.94830322,-4083.1481934,2851.1547852,778.87768555,1864.0437012,895.63092041,2590.7919922,7353.6679688,-1778.8850098,7608.203125
-21117.255859,-8840.3066406,15842.897461,-6356.6547852,3839.0893555,11631.71582,904.51013184,-4101.3901367,2839.7912598,771.84716797,1853.9532471,897.19696045,2594.9318848,7339.1777344,-1801.6147461,7577.3833008
-21109.867188,-8837.4335938,15845.783203,-6351.3994141,3846.5976563,11671.849609,908.14019775,-4128.7011719,2855.6794434,781.16265869,1856.0643311,899.49945068,2593.5888672,7354.7426758,-1796.2297363,7553.8061523
-21114.736328,-8841.3330078,15840.529297,-6355.9985352,3837.7290039,11637.866211,907.99981689,-4132.9272461,2851.0463867,779.82244873,1859.7879639,895.33410645,2596.295166,7365.0371094,-1777.7901611,7582.0756836
-21132.339844,-8849.7119141,15825.496094,-6372.9907227,3802.7805176,11595.188477,889.57116699,-4127.7602539,2827.7111816,747.13903809,1833.0272217,848.07476807,2560.5170898,7317.7202148,-1821.1812744,7554.890625
-21133.388672,-8847.8603516,15829.869141,-6374.9833984,3784.6347656,11567.523438,893.53448486,-4104.440918,2845.3913574,751.61413574,1840.4101563,830.07910156,2540.5874023,7343.2954102,-1803.8989258,7559.605957
-21139.037109,-8863.0839844,15825.499023,-6386.9580078,3763.253418,11506.481445,882.85943604,-4118.7109375,2826.4504395,729.64447021,1823.8592529,798.84802246,2503.8947754,7316.5742188,-1828.4862061,7540.6777344
-21133.402344,-8854.7236328,15812.844727,-6382.1762695,3762.3857422,11472.731445,885.64831543,-4129.3549805,2831.369873,729.6920166,1825.916626,794.44787598,2501.154541,7317.5463867,-1830.8936768,7540.6088867
-21128.355469,-8850.4736328,15826.808594,-6373.1923828,3781.048584,11527.694336,897.20037842,-4122.4487305,2851.4511719,751.4755249,1844.9875488,820.54241943,2519.0720215,7346.53125,-1802.1821289,7567.9707031
