-2866.4379883,-3130.1655273,10261.81543,3689.8632813,9837.9101563,1487.2169189,17015.867188,4335.0961914,-2354.8017578,10353.675781,11366.222656,16019.919922,9593.8408203,15635.891602,23221.724609,15229.551758
-2867.5043945,-3132.3417969,10298.777344,3687.2312012,9834.46875,1472.1489258,17009.578125,4328.9228516,-2350.3754883,10354.955078,11367.827148,16021.435547,9595.28125,15646.335938,23231.597656,15234.605469
-2864.2280273,-3134.2758789,10294.272461,3688.0759277,9830.828125,1487.8659668,17007.021484,4323.1772461,-2356.6459961,10347.351563,11360.005859,16012.881836,9585.2626953,15643.383789,23215.285156,15216.09375
-2871.4746094,-3136.5205078,10221.600586,3686.0996094,9832.34375,1501.2064209,17005.382813,4320.4614258,-2349.7980957,10346.416992,11356.038086,16000.81543,9569.828125,15651.12793,23202.15625,15201.34375
-2859.2480469,-3130.2404785,10263.000977,3697.7150879,9839.8603516,1477.4307861,17016.402344,4327.2783203,-2361.9489746,10354.310547,11359.65625,16006.00293,9580.0107422,15646.482422,23189.892578,15189.766602
-2868.5812988,-3135.2692871,10311.210938,3685.5551758,9834.9140625,1486.286499,17008.326172,4324.8803711,-2356.6455078,10352.746094,11352.136719,15995.919922,9585.3251953,15631.189453,23191.019531,15177.1875
-2858.2158203,-3134.550293,10234.688477,3684.6123047,9828.8847656,1489.8182373,16997.587891,4325.2514648,-2358.3637695,10333.650391,11340.679688,15986.216797,9577.6650391,15608.710938,23183.892578,15189.111328
-2859.9328613,-3127.3339844,10224.519531,3695.6486816,9839.2910156,1486.4240723,17007.115234,4336.3217773,-2353.0686035,10336.300781,11346.743164,16000.445313,9588.2734375,15606.894531,23188.59375,15206.143555
-2852.3999023,-3128.1091309,10322.707031,3693.2832031,9838.0429688,1483.7442627,17005.117188,4335.6679688,-2354.6530762,10341.392578,11348.820313,16000.385742,9591.0830078,15605.677734,23189.109375,15205.246094
-2850.3710938,-3134.8249512,10303.011719,3691.5056152,9831.4736328,1478.9931641,17001.050781,4326.1201172,-2358.9550781,10339.357422,11344.530273,15994.018555,9578.8349609,15603.230469,23177.724609,15189.803711
-2863.4382324,-3139.9165039,10274.067383,3683.6921387,9822.5654297,1513.8383789,16992.654297,4320.9306641,-2362.6254883,10331.157227,11334.80957,15978.578125,9565.4863281,15603.891602,23175.765625,15171.763672
