-11100.783203,-10628.068359,-3540.395752,-7974.5063477,991.97668457,-2074.5703125,-4900.3740234,3043.4318848,-1977.4272461,85.784843445,-8798.9121094,2639.3713379,8388.2714844,-503.25192261,239.85758972,-4414.5888672
-11132.467773,-10654.254883,-3574.3005371,-8005.0727539,958.5390625,-2106.5048828,-4930.2924805,3005.4082031,-2008.706665,56.17080307,-8825.96875,2611.0334473,8383.0517578,-527.6918335,217.21594238,-4437.5200195
-11129.0625,-10648.865234,-3568.9609375,-8001.3427734,962.94024658,-2098.3737793,-4925.6303711,2996.9870605,-2000.4385986,63.851261139,-8816.953125,2617.6484375,8401.9257813,-514.48266602,224.04963684,-4429.0424805
-11125.729492,-10643.902344,-3555.1923828,-7998.7666016,973.159729,-2092.1608887,-4923.6259766,3010.5424805,-1996.1655273,64.453941345,-8813.5878906,2618.2102051,8381.8144531,-520.05279541,223.01696777,-4437.6801758
-11135.818359,-10654.84375,-3581.041748,-8013.1362305,958.60668945,-2109.826416,-4939.7495117,3003.7211914,-2022.6166992,42.497493744,-8831.3115234,2596.6149902,8359.8496094,-552.9854126,194.44163513,-4471.8510742
-11134.979492,-10654.270508,-3582.1325684,-8011.0517578,952.70007324,-2115.3596191,-4940.9116211,2971.0383301,-2023.7319336,47.252414703,-8833.2626953,2591.1821289,8358.0917969,-552.57104492,191.83813477,-4472.909668
-11123.65625,-10642.438477,-3566.1520996,-7997.9936523,963.36578369,-2104.5957031,-4933.4648438,2970.1459961,-2006.3782959,63.748065948,-8823.1337891,2600.4694824,8362.1240234,-541.78912354,204.38774109,-4457.8242188
-11128.641602,-10644.019531,-3559.2927246,-7996.0351563,968.91809082,-2104.4887695,-4929.105957,2995.0036621,-2006.5667725,59.013435364,-8819.7646484,2607.9692383,8373.8603516,-540.87463379,206.75247192,-4447.640625
-11137.978516,-10656.982422,-3566.7785645,-8006.550293,955.29876709,-2118.5634766,-4934.8525391,2989.7473145,-2007.2727051,57.350212097,-8827.3417969,2603.1835938,8356.0839844,-539.60467529,208.24981689,-4452.847168
-11133.569336,-10649.839844,-3561.7023926,-7997.1928711,959.18676758,-2095.1447754,-4923.2158203,3015.7475586,-2005.6489258,70.305503845,-8817.7763672,2612.4182129,8363.0507813,-528.74041748,215.31745911,-4444.1796875
-11129.790039,-10649.589844,-3569.3479004,-7998.4331055,963.46490479,-2093.3908691,-4925.269043,3018.2719727,-2014.2192383,57.661289215,-8821.8759766,2607.9938965,8369.1630859,-538.42687988,206.53852844,-4444.5151367
-11130.53418,-10648.407227,-3566.0107422,-8000.4458008,965.73052979,-2090.1223145,-4925.2626953,3001.5070801,-2012.385498,56.686759949,-8820.0830078,2609.2424316,8379.9716797,-539.90216064,206.66671753,-4444.5229492
-11130.852539,-10647.390625,-3567.5883789,-8003.7998047,965.20831299,-2101.3393555,-4925.4331055,3001.6062012,-2010.7700195,59.321403503,-8816.8486328,2611.996582,8377.3701172,-537.46209717,209.78901672,-4437.6987305
-11118.053711,-10635.294922,-3557.8791504,-7992.8203125,974.55847168,-2086.9492188,-4914.8989258,3004.8603516,-1998.3713379,71.305458069,-8806.3632813,2622.8232422,8382.6396484,-528.08026123,221.49761963,-4427.9550781
-11120.224609,-10636.431641,-3560.4912109,-7996.8369141,972.43640137,-2080.8845215,-4917.0844727,2999.9416504,-1991.6035156,72.289894104,-8804.5048828,2619.921875,8381.25,-531.71057129,216.61206055,-4435.9628906
-11124.908203,-10645.421875,-3565.401123,-8000.050293,960.58996582,-2105.4365234,-4923.125,3002.7902832,-2000.5113525,67.400009155,-8808.9052734,2619.0349121,8383.9384766,-536.34674072,220.19264221,-4428.3681641
-11125.736328,-10639.880859,-3562.6181641,-7998.8217773,963.56658936,-2088.3920898,-4922.2851563,3010.8945313,-1998.5019531,70.766586304,-8809.1279297,2619.8759766,8379.9570313,-538.22967529,214.88096619,-4431.753418
-11120.672852,-10635.642578,-3557.8388672,-7991.7841797,973.824646,-2085.8942871,-4912.9375,3014.1501465,-1992.2957764,76.884872437,-8805.8085938,2626.0192871,8381.25,-529.28967285,218.92436218,-4432.2148438
-11122.314453,-10642.618164,-3571.690918,-7994.4555664,969.29077148,-2094.8630371,-4918.0527344,3012.4614258,-2001.1010742,76.32119751,-8808.3564453,2622.6357422,8381.7529297,-529.36975098,222.76173401,-4429.5292969
-11131.378906,-10652.508789,-3579.8598633,-7997.9331055,966.1605835,-2086.3320313,-4921.2900391,3010.2548828,-1998.4700928,78.013412476,-8812.7148438,2615.496582,8374.7763672,-525.02148438,213.82551575,-4443.7109375
-11126.787109,-10642.879883,-3565.5253906,-7991.8364258,974.92590332,-2074.2631836,-4916.1079102,3017.6630859,-1996.5253906,80.04675293,-8811.9150391,2616.3620605,8378.7714844,-521.62921143,217.83840942,-4443.2841797
