5893.4990234,13638.635742,5785.4472656,8981.9179688,18518.642578,9591.7001953,9812.75,8855.5058594,3640.2163086,1357.6009521,111.80310059,7774.9868164,262.2718811,10984.229492,11844.964844,-3527.0070801
5891.1767578,13635.955078,5787.8657227,8979.4033203,18517.480469,9562.9755859,9813.3271484,8854.7089844,3636.7475586,1358.5284424,109.61697388,7773.6152344,261.13543701,10983.954102,11844.738281,-3527.0036621
5894.4619141,13639.929688,5788.2250977,8983.8681641,18520.138672,9563.8740234,9817.0039063,8857.109375,3640.2145996,1359.8193359,111.28873444,7773.7104492,262.0085144,10988.361328,11847.321289,-3523.2724609
5890.046875,13636.089844,5787.6333008,8982.8671875,18519.4375,9592.4326172,9817.0732422,8855.4990234,3645.9528809,1362.8630371,114.18811798,7776.3154297,261.26409912,10997.424805,11854.043945,-3518.8840332
5888.9648438,13632.683594,5780.4643555,8981.8251953,18517.525391,9600.0009766,9813.0126953,8854.1816406,3643.5969238,1360.3569336,112.16291046,7776.8613281,263.15145874,10994.618164,11852.913086,-3522.3605957
5896.9355469,13639.942383,5784.1499023,8987.7939453,18524.283203,9604.3369141,9820.1484375,8859.3251953,3646.0432129,1363.7268066,116.80947876,7777.262207,269.5930481,10992.933594,11852.756836,-3518.0275879
5882.7944336,13636.945313,5786.190918,8985.3037109,18523.947266,9606.5957031,9820.1220703,8857.6933594,3652.503418,1364.0684814,118.04397583,7779.0805664,271.1421814,10988.831055,11852.292969,-3516.1101074
5886.9677734,13635.244141,5782.418457,8985.9335938,18526.550781,9594.3271484,9818.2382813,8858.0205078,3641.0280762,1360.043457,114.64570618,7779.3393555,264.31903076,10986.697266,11847.761719,-3521.1049805
5882.0966797,13628.244141,5779.4057617,8981.109375,18522.689453,9585.7871094,9813.6240234,8854.7675781,3626.0302734,1350.1737061,106.93037415,7773.6679688,262.21389771,10977.514648,11843.037109,-3526.722168
5882.5639648,13630.336914,5783.3061523,8986.8320313,18527.445313,9588.9150391,9819.5205078,8857.3271484,3637.4973145,1352.1661377,110.05587769,7775.2719727,263.64743042,10987.714844,11847.844727,-3522.2456055
5882.8999023,13630.041992,5784.2402344,8987.3925781,18528.113281,9592.5185547,9819.8818359,8859.8857422,3637.6550293,1352.0837402,108.17368317,7776.7119141,265.06439209,10985.780273,11846.896484,-3520.7741699
5879.375,13628.677734,5780.9008789,8986.6777344,18522.191406,9587.8369141,9817.9667969,8859.1416016,3639.15625,1352.9854736,105.22148895,7774.7172852,264.80429077,10988.625977,11847.014648,-3525.4897461
5881.8452148,13632.661133,5772.7524414,8989.9853516,18529.46875,9612.2714844,9821.140625,8864.2626953,3643.2233887,1351.0756836,107.14161682,7777.28125,269.13934326,10984.267578,11849.6875,-3519.1142578
5887.1113281,13635.112305,5774.7768555,8992.7080078,18533.914063,9602.3066406,9822.2568359,8864.0292969,3641.8515625,1348.7270508,104.8283844,7776.8901367,264.91540527,10987.830078,11849.704102,-3520.7314453
5889.7128906,13635.604492,5781.855957,8990.6806641,18531.355469,9585.4648438,9819.8193359,8862.3164063,3636.7756348,1344.8615723,100.26039124,7773.6396484,266.80114746,10977.852539,11843.749023,-3525.125
