-3448.9802246,-3954.3483887,84.91381073,9335.1845703,-571.33209229,9000.2392578,12898.875,-4041.0280762,4936.6972656,5585.6430664,12464.135742,5630.7172852,-598.38568115,13204.887695,1934.5118408,3328.1181641
-3440.1850586,-3950.1242676,86.543693542,9342.6884766,-565.00732422,9008.9648438,12902.242188,-4037.9023438,4939.9321289,5590.9057617,12467.234375,5633.3676758,-594.32220459,13206.964844,1932.3703613,3327.5454102
-3434.9924316,-3944.3215332,87.109825134,9346.7558594,-559.96783447,9011.4716797,12906.530273,-4033.0327148,4942.0454102,5591.9008789,12468.875,5636.2578125,-590.78808594,13212.383789,1936.8591309,3328.2922363
-3429.9926758,-3941.6625977,94.149688721,9346.1894531,-557.03009033,9008.8740234,12909.760742,-4030.2370605,4946.8022461,5595.1713867,12474.182617,5638.5195313,-592.67480469,13216.135742,1949.1075439,3337.2768555
-3447.7331543,-3949.0375977,117.60565948,9345.1660156,-556.71661377,9012.6621094,12910.969727,-4035.2194824,4941.9863281,5591.8544922,12474.896484,5639.6391602,-589.03631592,13214.644531,1949.6617432,3346.2817383
-3442.9211426,-3949.2668457,112.57085419,9341.0507813,-561.3684082,9005.4296875,12905.298828,-4041.8491211,4939.5151367,5585.5839844,12473.164063,5634.652832,-600.13085938,13200.610352,1934.7878418,3325.5163574
-3446.2050781,-3945.6359863,87.63205719,9336.8574219,-563.72637939,9012.4365234,12902.486328,-4046.0209961,4944.0834961,5581.6254883,12469.460938,5628.5698242,-606.72619629,13195.518555,1924.8354492,3310.7438965
-3451.6743164,-3948.0270996,89.834953308,9335.9414063,-565.02337646,9009.3173828,12904.456055,-4043.6855469,4944.6005859,5583.5888672,12472.179688,5634.3149414,-601.4888916,13201.568359,1934.7583008,3324.7167969
-3447.9240723,-3948.699707,78.047103882,9336.2001953,-566.546875,9008.1640625,12902.373047,-4042.3742676,4944.7490234,5582.3325195,12473.349609,5635.5014648,-595.65863037,13206.536133,1938.9216309,3334.8027344
-3447.4187012,-3947.0129395,85.574562073,9340.3974609,-565.03533936,9003.9121094,12905.393555,-4042.5991211,4942.2163086,5587.0463867,12471.125977,5639.7460938,-589.78216553,13211.103516,1939.4174805,3341.9091797
-3439.579834,-3946.8056641,91.548713684,9349.0947266,-557.19689941,9002.1162109,12912.806641,-4034.8122559,4941.675293,5591.5605469,12471.506836,5642.1699219,-595.375,13208.49707,1936.9176025,3332.7050781
-3447.8391113,-3950.6850586,85.574256897,9345.4726563,-558.01391602,9002.8095703,12913.790039,-4031.8623047,4939.5717773,5586.7333984,12468.432617,5640.4697266,-593.31610107,13208.741211,1939.0820313,3337.0061035
-3440.0751953,-3942.2302246,94.339607239,9349.4619141,-555.6348877,9000.4101563,12912.333008,-4033.0578613,4937.4389648,5589.2836914,12470.138672,5641.3032227,-592.43579102,13214.543945,1942.3295898,3336.2717285
-3444.4675293,-3942.7514648,86.771430969,9349.4648438,-550.59991455,9002.8398438,12912.041016,-4028.9316406,4939.609375,5589.3588867,12472.071289,5646.3798828,-584.11914063,13217.763672,1950.5874023,3348.0761719
-3451.0446777,-3943.9501953,83.109352112,9343.2324219,-555.10766602,9003.6689453,12904.041016,-4032.3496094,4935.5141602,5584.5410156,12470.636719,5641.7861328,-587.07672119,13202.476563,1943.3269043,3341.9050293
-3450.8195801,-3941.4267578,80.084579468,9339.953125,-556.80426025,9000.6005859,12901.549805,-4037.5305176,4929.7568359,5577.7382813,12465.8125,5641.7294922,-585.69763184,13192.714844,1936.8378906,3338.6816406
-3452.6513672,-3942.498291,104.66207886,9340.328125,-560.74249268,9005.0664063,12901.118164,-4039.2158203,4939.4926758,5578.8369141,12466.40918,5636.9287109,-593.65350342,13196.65625,1930.3242188,3319.8803711
-3453.5537109,-3947.1247559,99.149681091,9339.4082031,-562.85015869,9000.0800781,12904.700195,-4040.6584473,4938.300293,5579.675293,12472.351563,5641.9155273,-586.20904541,13200.432617,1936.5616455,3332.8081055
-3452.9914551,-3949.6901855,90.717811584,9340.3466797,-567.04327393,8992.4589844,12901.660156,-4041.239502,4935.390625,5580.7036133,12473.988281,5642.8139648,-592.96105957,13196.176758,1932.1275635,3331.6130371
-3452.0944824,-3948.5966797,90.415458679,9340.8222656,-562.61584473,8994.6328125,12900.155273,-4041.3190918,4938.3530273,5582.4628906,12470.580078,5645.1347656,-589.70593262,13201.957031,1930.1812744,3332.8835449
-3446.769043,-3947.9396973,89.165229797,9342.3310547,-559.19189453,8995.5888672,12903.772461,-4033.1137695,4937.3637695,5585.1030273,12466.378906,5647.1416016,-583.98608398,13206.231445,1937.9997559,3336.2131348
-3450.7148438,-3953.1408691,66.330848694,9340.390625,-558.1362915,8995.2988281,12901.442383,-4031.5559082,4931.7456055,5581.6962891,12464.133789,5646.3378906,-580.28448486,13202.489258,1932.7557373,3340.046875
-3460.2338867,-3952.3041992,75.681671143,9339.6748047,-557.60949707,8995.9130859,12903.041992,-4027.7922363,4928.0385742,5577.4794922,12460.40332,5645.0117188,-583.53240967,13196.240234,1930.1262207,3334.2907715
-3455.322998,-3957.2832031,85.247283936,9343.7294922,-556.25750732,8994.0292969,12904.09375,-4025.1831055,4930.2573242,5581.3115234,12463.275391,5650.234375,-582.73083496,13199.316406,1933.5957031,3337.9724121
-3458.5778809,-3960.8334961,82.237739563,9336.9882813,-555.14398193,8998.21875,12900.053711,-4026.4580078,4934.5185547,5577.0332031,12461.629883,5649.4824219,-575.66888428,13203.241211,1938.0085449,3337.7453613
-3465.2756348,-3963.5512695,68.244346619,9327.796875,-558.52856445,8995.2226563,12892.459961,-4035.407959,4930.4580078,5569.4589844,12456.925781,5645.3466797,-576.63543701,13198.089844,1933.791626,3335.9602051
-3460.3720703,-3955.2150879,81.451530457,9331.1210938,-557.27984619,8993.4423828,12893.75,-4039.1655273,4932.3701172,5573.4282227,12460.804688,5648.0400391,-581.37115479,13199.251953,1936.2593994,3336.6188965
-3458.8701172,-3955.5869141,76.875839233,9329.8769531,-556.21655273,8987.6044922,12892.994141,-4034.1518555,4926.5571289,5568.7231445,12462.921875,5647.9257813,-582.06396484,13189.250977,1932.3493652,3342.5126953
-3461.8366699,-3954.677002,79.910072327,9327.6777344,-556.44592285,8985.1474609,12893.151367,-4034.8747559,4926.9316406,5567.84375,12464.714844,5650.628418,-581.26470947,13188.948242,1933.0544434,3344.824707
-3464.3703613,-3954.5324707,68.622283936,9324.1630859,-557.17315674,8990.6914063,12892.125,-4035.9748535,4922.7993164,5565.0732422,12460.990234,5648.300293,-585.02142334,13186.105469,1922.5297852,3342.9362793
-3473.1611328,-3964.3027344,49.738693237,9319.9707031,-563.03320313,8975.0253906,12884.768555,-4038.4958496,4916.8354492,5557.762207,12449.400391,5637.4169922,-588.96624756,13178.15918,1912.8674316,3327.5549316
-3460.2104492,-3957.807373,66.606666565,9329.3427734,-560.2769165,8985.7050781,12892.181641,-4034.7756348,4929.6767578,5570.5224609,12456.150391,5641.5356445,-590.36236572,13198.363281,1924.9836426,3330.817627
-3452.2590332,-3944.9128418,86.978668213,9342.0361328,-551.65161133,9002.6601563,12905.071289,-4031.2766113,4936.3110352,5585.0097656,12469.516602,5652.6904297,-584.03851318,13210.025391,1944.1168213,3347.8837891
-3452.2167969,-3944.840332,83.987602234,9342.375,-553.35754395,9002.9472656,12904.123047,-4030.7893066,4939.6879883,5585.019043,12468.029297,5650.9414063,-585.49261475,13210.143555,1942.4049072,3344.7177734
-3455.9770508,-3941.8991699,80.78881073,9338.9355469,-547.26373291,8997.7695313,12906.250977,-4028.9541016,4938.5136719,5585.737793,12468.526367,5652.3149414,-581.45648193,13211.391602,1946.1800537,3344.6774902
-3454.0913086,-3944.9475098,75.901191711,9337.8847656,-546.88018799,9001.7783203,12904.547852,-4034.3100586,4943.5009766,5585.7412109,12474.637695,5654.3818359,-579.956604,13212.523438,1953.5007324,3354.9973145
