6069.1533203,3113.3417969,-2556.6523438,1564.8439941,10622.104492,5996.9941406,8549.0703125,6654.1254883,2940.1923828,13193.039063,3888.715332,14738.015625,13227.506836,13318.071289,1589.0498047,6867.6743164
6078.4785156,3121.9645996,-2555.6208496,1564.5390625,10632.504883,5983.4394531,8548.5273438,6658.4204102,2939.3520508,13189.286133,3889.4716797,14741.636719,13230.495117,13330.879883,1601.7746582,6877.9990234
6084.4794922,3116.1789551,-2546.8833008,1561.2084961,10619.276367,5990.8310547,8547.2685547,6651.9516602,2931.25,13180.661133,3886.1855469,14734.606445,13222.545898,13312.061523,1588.3099365,6862.7285156
6082.4423828,3105.15625,-2526.9545898,1566.376709,10616.78418,6011.0932617,8554.3535156,6644.0126953,2939.6003418,13186.288086,3894.3811035,14738.323242,13221.134766,13307.918945,1589.076416,6865.6044922
6085.9960938,3108.1567383,-2540.9655762,1571.9782715,10635.290039,6019.1821289,8558.5839844,6654.2705078,2935.2565918,13191.702148,3901.4267578,14749.978516,13228.797852,13314.75,1596.7347412,6879.7866211
6074.4082031,3115.6835938,-2548.4077148,1569.3474121,10643.306641,6004.8764648,8558.4316406,6657.2109375,2944.8447266,13196.381836,3904.2382813,14755.101563,13234.344727,13325.435547,1607.4223633,6883.9848633
6073.2304688,3113.2370605,-2560.6477051,1559.8060303,10630.030273,5993.5126953,8548.0546875,6620.7265625,2940.5561523,13188.618164,3893.5952148,14743.200195,13229.322266,13313.664063,1594.1142578,6870.7138672
6073.1201172,3088.9414063,-2564.0959473,1553.4267578,10600.171875,6000.5927734,8536.7626953,6624.0053711,2934.2929688,13180.248047,3883.1757813,14734.974609,13221.768555,13316.738281,1594.8498535,6873.5708008
6081.2470703,3097.2631836,-2600.9655762,1559.6312256,10609.229492,6006.7836914,8540.8359375,6642.7875977,2935.4934082,13183.261719,3882.5124512,14740.165039,13223.290039,13314.6875,1582.4077148,6862.0297852
6090.9863281,3120.559082,-2573.1660156,1564.1621094,10617.702148,6012.3496094,8548.7988281,6649.1186523,2950.3842773,13196.681641,3891.921875,14746.665039,13230.27832,13326.977539,1591.6077881,6869.8657227
6087.6533203,3121.362793,-2535.6315918,1567.7404785,10630.401367,6008.0927734,8550.3691406,6644.7666016,2945.5339355,13193.118164,3891.3254395,14742.071289,13226.220703,13320.250977,1591.4819336,6867.675293
6105.0136719,3126.5625,-2545.8505859,1573.6413574,10637.790039,6006.8432617,8555.0986328,6656.7338867,2943.0949707,13191.810547,3890.7548828,14744.573242,13232.817383,13318.609375,1591.3399658,6869.5874023
6096.5351563,3120.404541,-2527.3762207,1566.3762207,10616.891602,6011.4082031,8547.1201172,6656.2119141,2945.385498,13186.532227,3887.0627441,14739.429688,13227.821289,13319.113281,1589.2624512,6863.675293
6101.4853516,3131.222168,-2546.6838379,1572.3909912,10615.869141,6007.9003906,8557.0927734,6654.2592773,2951.3608398,13196.229492,3903.166748,14744.083984,13230.385742,13334.998047,1607.9731445,6880.2373047
6097.3603516,3129.8149414,-2561.3898926,1568.4575195,10595.695313,6009.9365234,8555.6142578,6654.3549805,2948.7233887,13193.279297,3900.4714355,14744.571289,13230.294922,13328.605469,1604.0334473,6876.2460938
6096.2519531,3133.2255859,-2537.6828613,1575.0041504,10587.907227,6011.7573242,8559.4746094,6646.1645508,2953.0524902,13199.864258,3904.8708496,14750.90918,13232.689453,13331.328125,1607.9671631,6876.7509766
6098.0048828,3128.5556641,-2517.4047852,1567.5247803,10633.785156,5998.9321289,8555.2177734,6636.9492188,2941.921875,13192.957031,3901.092041,14749.702148,13233.431641,13330.029297,1610.5019531,6882.4746094
6102.6660156,3139.2473145,-2536.1345215,1571.0041504,10654.112305,5998.4902344,8550.3720703,6650.1962891,2941.2770996,13191.476563,3895.7880859,14746.397461,13230.624023,13335.170898,1609.8660889,6883.0302734
6106.2431641,3139.8847656,-2524.2583008,1573.9624023,10634.543945,6011.8823242,8551.4980469,6654.5200195,2950.4433594,13199.033203,3896.1799316,14753.088867,13236.112305,13342.830078,1614.4318848,6890.2529297
6097.453125,3120.8081055,-2574.0996094,1557.7740479,10604.231445,6009.9321289,8537.5761719,6643.6357422,2922.5297852,13181.911133,3880.4870605,14740.353516,13232.37793,13311.023438,1586.6883545,6875.6972656
6099.5107422,3128.2687988,-2570.9389648,1560.7420654,10627.791016,6003.0854492,8539.3261719,6646.9897461,2929.932373,13181.852539,3883.005127,14738.078125,13228.496094,13304.760742,1578.5783691,6863.128418
6105.4443359,3135.682373,-2560.6237793,1569.3479004,10637.392578,5984.2666016,8548.1601563,6649.878418,2940.4172363,13188.874023,3889.8930664,14743.466797,13226.578125,13316.484375,1586.0112305,6860.5991211
6113.6494141,3116.7866211,-2553.2893066,1572.8175049,10619.505859,5977.4604492,8547.3408203,6657.7817383,2942.6013184,13189.796875,3891.6630859,14740.128906,13221.459961,13317.973633,1589.7902832,6862.8232422
6118.2744141,3129.6835938,-2525.5588379,1573.0638428,10617.869141,5987.0756836,8549.7705078,6658.5756836,2942.5183105,13195.692383,3901.4296875,14750.661133,13234.757813,13327.365234,1610.6566162,6880.4169922
6126.7695313,3145.9753418,-2515.8876953,1575.6409912,10623.353516,5991.8291016,8550.5556641,6645.293457,2950.0073242,13198.50293,3901.1489258,14749.244141,13232.987305,13330.107422,1610.3568115,6883.2592773
6139.6875,3155.8286133,-2568.2741699,1573.1035156,10625.389648,6022.2163086,8548.0117188,6648.246582,2943.7163086,13188.569336,3897.1137695,14745.847656,13230.273438,13317.980469,1597.4440918,6873.4604492
6150.3535156,3155.2680664,-2550.6743164,1581.2143555,10635.183594,5992.7578125,8549.7324219,6657.5488281,2936.1945801,13191.242188,3898.0224609,14743.882813,13227.411133,13316.098633,1595.8859863,6869.5712891
6160.7285156,3168.8120117,-2511.324707,1585.2487793,10633.561523,5992.715332,8554.4609375,6656.9477539,2939.1286621,13198.759766,3901.2084961,14748.470703,13228.166992,13322.419922,1598.5791016,6875.6640625
