6019.265625,13615.538086,5914.6420898,9002.4248047,18503.167969,9614.2285156,9957.5849609,8946.0566406,3781.5986328,1453.1652832,103.0884552,7779.2373047,356.86499023,10849.367188,11974.751953,-3309.6037598
6011.8793945,13615.009766,5913.1557617,9001.4111328,18501.146484,9614.5859375,9955.5507813,8950.5419922,3781.9641113,1452.1931152,102.61336517,7779.828125,359.090271,10852.825195,11976.539063,-3305.6479492
6009.7109375,13614.725586,5911.5981445,9002.7451172,18504.628906,9623.6708984,9957.1582031,8955.9052734,3779.4777832,1451.0178223,101.97527313,7784.0,363.63153076,10852.523438,11973.158203,-3309.1977539
6018.7773438,13622.992188,5917.0566406,9008.9257813,18515.527344,9627.2050781,9965.7939453,8967.8398438,3791.611084,1463.0537109,107.86882019,7790.2807617,374.37585449,10865.079102,11984.581055,-3305.2487793
6018.4643555,13626.185547,5913.5483398,9006.4306641,18513.287109,9589.5673828,9964.5908203,8948.4189453,3783.9450684,1456.918335,105.016922,7786.9604492,371.56784058,10854.75293,11978.830078,-3306.3642578
6012.9584961,13620.507813,5907.7060547,9000.2519531,18508.941406,9578.3828125,9955.2197266,8947.75,3772.8657227,1445.5614014,96.816162109,7776.7290039,357.57910156,10842.144531,11967.233398,-3317.690918
6018.6293945,13627.057617,5916.0571289,9011.0322266,18521.619141,9614.65625,9967.671875,8972.4248047,3785.0791016,1457.4984131,107.19961548,7790.3984375,368.23547363,10856.100586,11979.976563,-3302.2980957
6023.8212891,13631.267578,5918.8325195,9012.9746094,18518.921875,9634.2353516,9965.6220703,8971.5986328,3787.7258301,1456.1522217,107.60958862,7791.2504883,367.12756348,10850.200195,11976.499023,-3304.3808594
6016.3515625,13620.748047,5913.1611328,9002.5849609,18509.707031,9626.2324219,9959.5966797,8961.8369141,3780.4401855,1449.5838623,100.24879456,7783.6777344,360.84265137,10846.354492,11973.142578,-3314.6262207
6016.9121094,13628.197266,5916.6704102,9007.7207031,18511.097656,9628.8662109,9962.9140625,8961.6123047,3780.4648438,1452.8394775,102.59869385,7786.9555664,355.0446167,10855.0,11978.301758,-3310.5085449
6014.5292969,13625.298828,5912.8266602,9002.7519531,18507.044922,9614.2363281,9958.6738281,8952.9277344,3777.4272461,1449.3361816,97.284851074,7779.1108398,354.38378906,10848.710938,11972.129883,-3311.4016113
6018.3745117,13621.916992,5915.8266602,9005.203125,18510.355469,9620.4140625,9960.9521484,8950.6435547,3779.0893555,1450.7624512,99.2967453,7783.890625,362.63012695,10848.912109,11977.036133,-3305.5515137
6042.0107422,13630.901367,5919.8369141,9006.0771484,18507.142578,9628.8300781,9963.2460938,8972.1689453,3777.0146484,1454.4100342,102.08895111,7787.6425781,359.92953491,10856.083008,11982.94043,-3300.5012207
6037.253418,13628.347656,5923.1064453,9014.3847656,18521.417969,9625.0,9972.0166016,8964.1445313,3788.2023926,1460.5722656,108.323349,7792.0703125,362.83837891,10866.395508,11993.43457,-3294.3774414
6009.1665039,13616.949219,5920.8198242,9008.8486328,18512.451172,9618.9287109,9967.6464844,8961.6542969,3790.9990234,1459.3280029,102.89543152,7784.6425781,370.74957275,10854.135742,11979.84082,-3295.8918457
6023.1948242,13624.390625,5922.7089844,9011.3574219,18514.484375,9621.1777344,9970.6171875,8961.8369141,3783.3513184,1463.9024658,107.67463684,7788.9321289,384.16165161,10855.594727,11983.873047,-3288.5107422
6016.1577148,13619.237305,5915.6679688,9003.7021484,18506.941406,9613.1445313,9960.3720703,8955.3173828,3776.6523438,1454.1082764,100.75632477,7780.2773438,364.15921021,10855.294922,11974.047852,-3313.473877
6019.128418,13621.797852,5919.75,9007.2666016,18511.544922,9616.5703125,9963.6308594,8956.8476563,3784.8918457,1453.8520508,99.172424316,7777.8530273,358.97418213,10855.552734,11973.21582,-3321.0039063
6006.2539063,13622.115234,5918.7617188,9007.1425781,18510.242188,9601.4824219,9961.6269531,8958.3203125,3778.1557617,1453.0444336,99.714134216,7780.8491211,363.2651062,10848.358398,11973.299805,-3308.3730469
