6834.6367188,13791.609375,6280.9638672,9215.1005859,18558.361328,9604.3066406,10532.165039,9309.2431641,4242.1508789,1825.5895996,118.11629486,8044.3564453,777.39544678,10627.411133,12410.769531,-1351.9755859
6836.2172852,13789.629883,6275.5859375,9211.7597656,18557.050781,9596.0126953,10527.191406,9309.5263672,4238.9111328,1820.2281494,111.92254639,8037.9902344,769.95526123,10614.443359,12391.203125,-1369.3127441
6839.5859375,13792.500977,6281.5205078,9215.0947266,18557.275391,9600.6054688,10530.704102,9313.1992188,4241.3681641,1823.7913818,113.85569,8044.7915039,776.60028076,10623.744141,12404.710938,-1356.2458496
6831.5537109,13788.97168,6284.4960938,9213.7910156,18559.658203,9613.9716797,10531.839844,9312.8066406,4244.4467773,1829.8590088,121.09439087,8050.5161133,778.66107178,10632.810547,12414.279297,-1349.1224365
6832.2373047,13787.202148,6276.6455078,9212.0693359,18559.71875,9605.4169922,10531.714844,9316.0146484,4242.6181641,1822.9180908,117.1990509,8045.7373047,773.02770996,10630.420898,12404.015625,-1358.8956299
6829.0400391,13779.085938,6272.2602539,9206.3769531,18553.787109,9601.8974609,10527.706055,9310.1582031,4241.9570313,1821.8306885,112.67565155,8041.769043,772.34899902,10623.984375,12403.080078,-1357.7139893
6835.6079102,13785.306641,6281.2963867,9210.5302734,18557.890625,9604.1347656,10533.103516,9312.3476563,4246.9604492,1824.1623535,118.86265564,8049.9775391,775.18756104,10631.066406,12412.017578,-1352.2388916
6835.7416992,13784.376953,6284.8881836,9210.8457031,18558.291016,9606.9482422,10536.276367,9311.9580078,4243.6557617,1824.6656494,119.43766022,8046.9638672,772.07000732,10623.981445,12397.251953,-1368.6376953
6835.4047852,13781.519531,6284.0263672,9210.5097656,18557.625,9607.2587891,10535.768555,9312.5878906,4249.6816406,1826.1135254,121.25509644,8047.675293,775.47052002,10630.271484,12407.746094,-1361.571167
6834.5361328,13785.114258,6279.5185547,9208.2246094,18560.037109,9592.6865234,10533.930664,9312.1279297,4242.3408203,1820.2687988,114.14148712,8044.3491211,770.6751709,10622.50293,12405.632813,-1360.3092041
6835.9399414,13785.949219,6282.875,9211.6601563,18557.458984,9592.4365234,10533.052734,9311.5712891,4243.362793,1823.2880859,114.88860321,8041.2226563,765.03924561,10618.258789,12402.602539,-1362.3336182
6837.1875,13787.666992,6284.9804688,9214.7373047,18561.21875,9608.0449219,10534.854492,9312.9355469,4241.7695313,1820.3065186,117.04025269,8042.9208984,766.74725342,10624.444336,12402.393555,-1362.4578857
6834.512207,13782.578125,6282.9321289,9211.0400391,18557.542969,9606.4492188,10531.450195,9308.5849609,4243.6699219,1819.6032715,114.04367065,8042.2104492,762.58428955,10624.708008,12402.370117,-1363.0914307
6837.9697266,13787.723633,6285.7451172,9215.2021484,18561.611328,9614.3613281,10532.006836,9311.8291016,4244.1757813,1820.8226318,115.41469574,8042.9887695,768.86853027,10625.044922,12405.868164,-1355.2751465
