-13320.251953,9356.3759766,15665.432617,10243.144531,12743.208008,3680.5385742,6797.9365234,11912.608398,10635.571289,6979.3217773,11865.568359,7984.2124023,11206.078125,8056.4238281,-2058.8857422,5330.7709961
-13319.256836,9353.3291016,15663.429688,10242.416992,12742.696289,3678.2705078,6793.1445313,11912.230469,10635.166992,6980.4794922,11866.711914,7986.2275391,11206.53418,8066.2797852,-2050.2001953,5335.3520508
-13321.419922,9355.2919922,15660.992188,10238.605469,12742.697266,3679.0668945,6798.0097656,11913.767578,10631.446289,6979.3725586,11866.790039,7988.0400391,11209.660156,8058.4648438,-2059.8530273,5333.4135742
-13319.270508,9356.1777344,15658.891602,10238.47168,12739.455078,3676.3635254,6796.1767578,11910.142578,10631.460938,6979.5205078,11864.429688,7991.7783203,11212.363281,8052.7368164,-2064.201416,5332.074707
-13314.915039,9359.4892578,15662.19043,10237.669922,12738.296875,3678.6484375,6792.5834961,11903.454102,10639.608398,6980.9594727,11868.513672,7994.4599609,11215.724609,8056.3935547,-2060.8564453,5334.4008789
-13311.458008,9366.6083984,15668.888672,10239.607422,12742.766602,3684.2775879,6799.918457,11907.641602,10642.086914,6984.3920898,11872.006836,8001.8969727,11216.792969,8058.5839844,-2059.7844238,5338.0585938
-13317.886719,9362.6738281,15665.106445,10236.947266,12742.714844,3686.1411133,6798.5639648,11907.142578,10642.848633,6982.0859375,11874.086914,7999.7275391,11218.19043,8054.0292969,-2063.9938965,5335.2197266
-13319.814453,9365.3261719,15665.993164,10235.630859,12741.145508,3681.5256348,6793.690918,11906.827148,10643.097656,6979.9208984,11872.439453,7995.0087891,11210.643555,8053.3486328,-2066.6865234,5328.1333008
-13320.00293,9361.2851563,15663.700195,10234.072266,12740.354492,3681.3388672,6789.3642578,11907.990234,10633.956055,6976.1557617,11869.749023,7988.5205078,11205.291992,8050.0581055,-2072.5185547,5322.9868164
-13312.469727,9365.7861328,15672.352539,10242.979492,12748.447266,3686.8818359,6799.8881836,11917.898438,10642.057617,6982.0625,11874.489258,7997.7001953,11215.960938,8059.9882813,-2061.5317383,5335.0771484
-13317.595703,9363.6953125,15667.389648,10241.782227,12747.711914,3683.390625,6798.4370117,11917.195313,10637.683594,6978.7182617,11866.97168,7994.8823242,11212.624023,8057.4438477,-2069.6010742,5323.7978516
-13313.771484,9367.7714844,15667.464844,10243.258789,12749.176758,3682.2172852,6798.652832,11918.447266,10631.496094,6979.6899414,11865.647461,7993.0498047,11218.112305,8051.5317383,-2076.3581543,5324.3110352
-13313.43457,9368.5966797,15665.37207,10242.869141,12747.081055,3678.269043,6796.2431641,11917.549805,10630.451172,6975.1689453,11863.076172,7995.2607422,11217.560547,8043.3647461,-2077.8173828,5328.7670898
-13301.264648,9379.9873047,15676.461914,10252.411133,12754.683594,3694.9946289,6810.1923828,11922.56543,10643.980469,6991.449707,11874.702148,8009.0541992,11228.356445,8057.8847656,-2062.473877,5346.515625
-13299.859375,9381.1572266,15679.53418,10250.226563,12754.234375,3694.1928711,6808.1552734,11920.293945,10648.583008,6992.565918,11874.3125,8011.5883789,11235.038086,8066.6328125,-2051.2192383,5352.8378906
-13299.585938,9381.2285156,15679.186523,10245.246094,12749.920898,3689.307373,6807.3139648,11915.21875,10643.391602,6986.8803711,11872.050781,8009.6625977,11232.420898,8048.9179688,-2065.359375,5346.190918
-13300.011719,9383.4472656,15680.345703,10250.108398,12754.639648,3691.5952148,6810.2592773,11920.969727,10649.708984,6990.4907227,11877.970703,8014.4345703,11234.433594,8057.6040039,-2055.956543,5354.8369141
-13303.693359,9382.5009766,15683.844727,10251.360352,12754.021484,3694.6884766,6811.902832,11919.398438,10655.460938,6995.0214844,11882.704102,8016.6831055,11233.479492,8067.5200195,-2050.9643555,5355.2695313
-13306.380859,9375.9746094,15683.475586,10250.102539,12752.351563,3692.3225098,6810.8676758,11918.901367,10652.256836,6993.2387695,11882.828125,8013.1210938,11228.327148,8069.1689453,-2049.7028809,5354.9702148
-13306.931641,9373.7402344,15686.924805,10252.020508,12754.671875,3695.5566406,6815.0966797,11923.112305,10657.334961,6997.2099609,11886.420898,8011.7675781,11227.631836,8069.2470703,-2053.8349609,5348.2832031
-13300.775391,9373.8173828,15688.517578,10253.55957,12753.650391,3699.3520508,6812.7338867,11922.461914,10650.963867,6992.9350586,11883.325195,8008.4472656,11225.810547,8062.5029297,-2065.1088867,5346.6547852
-13290.40918,9378.1796875,15685.831055,10248.605469,12753.400391,3698.9580078,6807.2568359,11919.357422,10649.883789,6992.3041992,11872.90332,8002.2426758,11222.588867,8058.0078125,-2070.2165527,5338.8642578
-13291.274414,9379.1914063,15677.549805,10248.411133,12751.854492,3689.1464844,6802.5043945,11920.783203,10643.264648,6987.9462891,11871.761719,8004.3193359,11225.170898,8060.3994141,-2064.720459,5344.2475586
-13295.904297,9378.2998047,15671.881836,10244.818359,12750.271484,3686.0949707,6800.5625,11919.173828,10639.09668,6987.309082,11868.514648,8004.1103516,11229.379883,8060.1743164,-2065.2207031,5347.0405273
-13305.527344,9371.2929688,15671.050781,10242.838867,12744.603516,3684.5202637,6801.8022461,11916.213867,10644.612305,6990.5947266,11874.56543,8009.7255859,11229.237305,8063.4331055,-2058.8996582,5350.3710938
-13307.910156,9372.2890625,15666.43457,10238.547852,12742.930664,3679.7775879,6797.5751953,11913.509766,10641.710938,6988.1318359,11874.445313,8012.3730469,11230.007813,8056.1616211,-2061.2922363,5352.2509766
-13304.790039,9379.4912109,15669.149414,10245.430664,12751.836914,3677.7839355,6800.8916016,11916.639648,10639.405273,6986.2924805,11877.391602,8010.1142578,11229.979492,8053.1210938,-2066.2885742,5348.0581055
-13307.1875,9380.3574219,15667.119141,10244.939453,12751.151367,3673.6035156,6802.2094727,11916.554688,10641.395508,6989.5507813,11883.232422,8010.5825195,11225.855469,8053.4487305,-2066.2939453,5349.0571289
-13303.71875,9384.0712891,15673.022461,10252.550781,12758.083008,3678.8947754,6809.3535156,11922.28125,10645.487305,6993.7241211,11889.330078,8015.2651367,11225.669922,8063.0063477,-2059.3391113,5354.019043
-13291.918945,9387.140625,15683.630859,10264.141602,12765.651367,3688.6716309,6819.9301758,11929.748047,10650.275391,7000.340332,11895.939453,8023.6738281,11232.768555,8070.9379883,-2052.0195313,5357.012207
-13300.716797,9383.0761719,15678.378906,10262.96875,12765.931641,3682.4240723,6820.1245117,11928.335938,10645.724609,6999.637207,11894.268555,8018.6855469,11227.135742,8070.8881836,-2053.8491211,5356.2426758
-13307.408203,9376.8125,15670.464844,10256.75293,12757.895508,3674.9448242,6813.6118164,11921.834961,10636.567383,6996.4492188,11887.459961,8011.6914063,11223.623047,8066.3305664,-2055.0849609,5352.7568359
-13300.327148,9384.6132813,15670.410156,10258.174805,12762.626953,3676.2526855,6813.3134766,11924.097656,10635.220703,6996.5019531,11885.408203,8012.1069336,11224.90918,8064.453125,-2059.8149414,5351.7871094
-13300.042969,9384.5986328,15674.363281,10262.200195,12764.835938,3677.657959,6814.9453125,11927.452148,10636.936523,6999.1625977,11886.081055,8011.2924805,11228.891602,8061.6884766,-2061.9362793,5350.9282227
-13289.416016,9395.1542969,15680.819336,10268.539063,12766.878906,3685.1472168,6822.3510742,11930.223633,10646.760742,7007.1694336,11894.303711,8020.5522461,11235.672852,8066.847168,-2051.3691406,5359.2861328
