-19757.572266,-9244.359375,15698.597656,-6171.7592773,4354.0131836,12259.5625,1022.937561,-4282.5869141,3174.6425781,554.21575928,1819.8320313,769.86608887,3255.0217285,7392.9506836,-1645.0458984,7762.3642578
-19762.378906,-9244.7822266,15690.488281,-6178.6582031,4343.0849609,12234.229492,1015.1940918,-4309.519043,3173.3527832,543.45495605,1814.1914063,759.83465576,3252.6965332,7394.3012695,-1626.1080322,7810.5854492
-19757.392578,-9237.7314453,15670.478516,-6191.375,4329.5458984,12188.070313,1000.6685791,-4316.3173828,3155.0673828,522.02526855,1794.6739502,723.43231201,3225.2299805,7373.1425781,-1651.4790039,7795.0131836
-19759.744141,-9227.2597656,15671.27832,-6196.3388672,4308.6547852,12152.360352,992.51257324,-4340.6503906,3136.8366699,502.69088745,1779.7630615,689.03912354,3185.9755859,7353.4633789,-1678.87146,7760.2290039
-19761.857422,-9220.9755859,15680.060547,-6192.3725586,4298.578125,12120.469727,999.77313232,-4319.1977539,3139.4418945,510.34561157,1796.1005859,694.23254395,3193.3046875,7377.9233398,-1650.6773682,7797.074707
-19774.789063,-9231.6591797,15674.053711,-6204.2294922,4265.7504883,12091.28418,992.81506348,-4322.2763672,3134.2973633,496.07974243,1778.4873047,671.82580566,3170.543457,7356.4501953,-1684.5898438,7755.5991211
-19771.101563,-9232.75,15669.470703,-6197.3535156,4273.3208008,12083.44043,999.10693359,-4313.1611328,3139.1245117,510.67364502,1792.4310303,697.20672607,3188.6191406,7373.421875,-1656.4089355,7791.6899414
-19771.603516,-9231.2138672,15666.082031,-6188.9931641,4300.4707031,12126.510742,1009.8174438,-4308.7553711,3149.7426758,532.81427002,1815.5253906,734.5123291,3218.9140625,7405.4189453,-1620.7008057,7814.4570313
-19774.521484,-9230.2392578,15676.010742,-6186.1206055,4325.3105469,12155.960938,1013.6309814,-4300.09375,3148.8154297,541.50482178,1819.5478516,754.08422852,3235.1557617,7406.3081055,-1623.8347168,7801.690918
-19772.998047,-9227.1269531,15680.267578,-6180.9125977,4345.7299805,12174.869141,1019.4708252,-4282.2680664,3147.3762207,546.42541504,1826.7124023,776.66247559,3269.8771973,7409.387207,-1606.7730713,7830.9077148
-19769.037109,-9232.7421875,15677.330078,-6182.8857422,4347.7788086,12201.87793,1013.4376221,-4282.0722656,3146.1054688,542.84857178,1820.6199951,778.84326172,3280.5505371,7403.5664063,-1614.3896484,7830.8925781
-19773.992188,-9236.8759766,15673.878906,-6190.8461914,4337.7641602,12202.813477,1003.0892944,-4286.5415039,3139.4216309,525.15551758,1802.3544922,754.34545898,3259.5109863,7361.6469727,-1659.9918213,7798.6469727
-19761.556641,-9231.5166016,15675.958008,-6191.0375977,4314.9257813,12195.956055,1003.1136475,-4292.7617188,3144.8950195,513.67504883,1794.1837158,725.1295166,3218.7419434,7349.5634766,-1670.4602051,7782.6625977
-19752.746094,-9227.2197266,15688.077148,-6187.2875977,4302.2651367,12178.737305,1009.5059814,-4289.2583008,3155.6052246,520.07336426,1803.3121338,719.08428955,3217.6577148,7372.105957,-1643.1417236,7819.5717773
-19742.789063,-9215.5751953,15699.566406,-6181.2446289,4296.5,12146.387695,1016.793457,-4290.9516602,3152.4765625,518.84228516,1803.6577148,706.15161133,3207.5187988,7363.6210938,-1658.1694336,7804.5800781
-19747.115234,-9223.5478516,15695.961914,-6190.0791016,4276.5205078,12114.40918,1002.4211426,-4307.5444336,3133.6843262,502.28289795,1788.138916,680.98339844,3175.1601563,7347.9213867,-1681.2685547,7771.2573242
-19745.589844,-9221.9042969,15700.808594,-6189.3525391,4276.8725586,12108.418945,1005.9570923,-4308.3950195,3136.5773926,511.15454102,1793.6956787,685.2164917,3172.6193848,7360.96875,-1668.3800049,7776.4643555
-19753.988281,-9236.3671875,15693.683594,-6198.1132813,4287.7514648,12124.347656,995.13861084,-4308.0087891,3116.5483398,511.71664429,1792.2766113,702.92980957,3186.5427246,7365.4960938,-1659.1888428,7784.2084961
-19744.908203,-9232.5673828,15708.014648,-6185.2783203,4318.328125,12184.40332,1004.8706055,-4295.5537109,3139.5512695,529.37139893,1807.4268799,734.7588501,3218.1882324,7380.3393555,-1644.8349609,7800.1362305
-19745.970703,-9234.4941406,15695.488281,-6180.1030273,4337.3359375,12202.918945,1011.1384888,-4294.2822266,3148.9265137,543.64801025,1815.9980469,757.63977051,3237.2121582,7394.9204102,-1633.6571045,7792.7197266
-19750.3125,-9239.7177734,15693.259766,-6182.9536133,4346.7939453,12214.336914,1008.9562988,-4304.2856445,3151.9431152,538.13031006,1808.486084,757.74688721,3226.8164063,7376.7529297,-1654.1125488,7760.7280273
-19760.375,-9242.1738281,15692.155273,-6183.7700195,4348.5078125,12227.325195,1007.0588379,-4309.0224609,3141.6027832,524.41888428,1798.3153076,749.41693115,3223.9360352,7338.2724609,-1686.4168701,7752.9794922
-19764.753906,-9241.8417969,15693.480469,-6179.6191406,4337.1835938,12208.018555,1016.5844727,-4308.9208984,3149.9909668,530.07159424,1811.574707,741.86151123,3223.7663574,7365.9970703,-1651.6014404,7795.8095703
-19775.529297,-9243.3603516,15683.93457,-6189.2910156,4312.2617188,12179.430664,1012.2089233,-4327.2587891,3144.9980469,522.00140381,1805.8736572,720.14013672,3199.2873535,7369.8647461,-1647.4959717,7804.2993164
-19782.273438,-9248.546875,15674.295898,-6204.7578125,4286.449707,12150.151367,999.05651855,-4341.8886719,3145.0334473,502.35787964,1791.1297607,689.43304443,3168.1560059,7360.5317383,-1661.1518555,7789.6318359
-19770.169922,-9246.0410156,15682.749023,-6210.8256836,4266.109375,12122.25293,990.81170654,-4333.5820313,3141.0578613,494.46102905,1782.1651611,669.30273438,3148.4238281,7349.5288086,-1671.970459,7777.175293
-19763.466797,-9240.7421875,15687.867188,-6208.2451172,4267.4511719,12116.413086,996.65905762,-4321.362793,3154.7819824,507.78613281,1794.0062256,679.07476807,3154.1242676,7379.1860352,-1641.9627686,7803.2446289
-19747.587891,-9233.2236328,15704.641602,-6193.8491211,4291.4003906,12149.024414,1004.7279053,-4299.7099609,3157.5512695,525.53839111,1806.9569092,711.10668945,3188.6118164,7376.6147461,-1647.5843506,7804.3217773
-19744.121094,-9229.4599609,15707.806641,-6188.6254883,4315.590332,12180.958008,1011.8280029,-4290.1186523,3175.5563965,542.9050293,1821.0866699,741.38104248,3225.1606445,7405.6914063,-1621.6002197,7822.012207
-19747.398438,-9236.1064453,15710.429688,-6188.6455078,4330.6518555,12241.902344,1011.3907471,-4308.3310547,3187.2248535,556.92456055,1821.5755615,749.03649902,3213.2338867,7426.3823242,-1615.5725098,7779.2871094
-19753.457031,-9244.6416016,15702.217773,-6195.6484375,4329.3164063,12278.261719,999.02374268,-4322.4067383,3179.7861328,545.1940918,1806.6114502,739.67803955,3199.4921875,7404.4165039,-1638.5056152,7737.9414063
-19758.873047,-9247.2998047,15700.325195,-6200.4970703,4334.3701172,12279.770508,993.05413818,-4314.3115234,3164.9223633,533.26947021,1796.6141357,739.21063232,3213.0366211,7367.9174805,-1665.4141846,7740.9086914
-19757.677734,-9243.1445313,15698.823242,-6197.1083984,4327.3251953,12234.311523,999.76062012,-4306.8232422,3172.7158203,532.47369385,1804.5458984,728.35949707,3215.626709,7375.1650391,-1645.5456543,7777.3828125
-19761.324219,-9242.921875,15703.806641,-6200.5161133,4309.5424805,12179.264648,1002.6664429,-4314.8452148,3182.0749512,535.88616943,1808.029541,716.87927246,3214.2368164,7396.0400391,-1629.3206787,7803.449707
-19762.488281,-9242.8378906,15710.145508,-6200.699707,4294.4755859,12143.981445,1005.654541,-4335.6323242,3170.7270508,529.23046875,1807.3189697,706.48791504,3201.6494141,7387.9467773,-1630.0750732,7824.3583984
-19763.839844,-9245.2333984,15699.866211,-6204.512207,4280.4052734,12098.688477,1003.9542236,-4352.6235352,3167.7565918,516.47174072,1797.0684814,680.23565674,3180.5383301,7370.722168,-1659.1268311,7780.7836914
-19778.425781,-9261.0488281,15690.735352,-6213.7163086,4266.8491211,12076.419922,994.1005249,-4345.0888672,3159.940918,505.94869995,1789.2595215,666.15985107,3157.1247559,7368.7109375,-1665.5059814,7759.4150391
-19781.236328,-9265.7539063,15684.742188,-6213.4248047,4284.1655273,12114.152344,989.30871582,-4321.5708008,3158.7802734,509.27642822,1786.0093994,676.30554199,3152.4179688,7360.637207,-1678.6503906,7739.0957031
-19766.966797,-9251.6503906,15702.751953,-6198.3203125,4309.7045898,12193.744141,1005.7111816,-4333.5229492,3184.2822266,539.84344482,1809.9102783,720.46783447,3198.3056641,7401.1547852,-1635.5047607,7776.8276367
-19771.019531,-9254.2949219,15696.642578,-6205.5322266,4319.7587891,12241.393555,996.74145508,-4365.8598633,3180.6152344,539.98614502,1808.2087402,736.87286377,3226.1962891,7411.6005859,-1621.5227051,7788.6381836
-19761.394531,-9255.9384766,15690.915039,-6210.5634766,4331.371582,12276.188477,991.61340332,-4339.1206055,3175.2351074,542.60357666,1809.4539795,749.61328125,3238.9968262,7414.8134766,-1614.5892334,7793.4487305
-19760.308594,-9256.0214844,15694.96875,-6210.1552734,4327.7373047,12274.088867,995.68225098,-4307.0332031,3171.1032715,549.06494141,1814.2183838,761.14428711,3254.8969727,7423.4306641,-1603.9372559,7814.7519531
-19785.599609,-9278.5791016,15675.703125,-6225.6611328,4283.3549805,12237.610352,978.32824707,-4295.8291016,3149.4450684,517.82720947,1791.4046631,731.17932129,3238.095459,7371.1191406,-1645.901123,7809.5019531
-19790.185547,-9277.5361328,15670.331055,-6228.8208008,4280.6425781,12184.632813,978.85119629,-4320.7333984,3128.9841309,504.01168823,1785.0596924,710.21850586,3214.8994141,7346.8759766,-1665.7236328,7800.4506836
-19794.736328,-9279.9072266,15664.980469,-6234.4384766,4263.9311523,12134.279297,974.265625,-4355.3588867,3135.3552246,493.44702148,1770.3175049,670.34692383,3166.4528809,7341.121582,-1702.5865479,7718.8515625
-19769.707031,-9258.0117188,15679.764648,-6221.2661133,4271.8867188,12126.341797,989.70959473,-4334.8208008,3164.0388184,506.87680054,1786.7420654,679.54522705,3179.3737793,7365.4101563,-1669.3704834,7760.0361328
-19763.367188,-9250.2734375,15693.990234,-6213.4746094,4272.6831055,12102.852539,998.75476074,-4325.1733398,3170.1296387,518.14068604,1800.4530029,687.31677246,3188.2668457,7381.2055664,-1643.6677246,7803.0170898
-19772.105469,-9254.6484375,15686.703125,-6217.6025391,4276.5463867,12095.764648,991.28936768,-4318.2646484,3153.355957,512.12023926,1792.0041504,689.04901123,3181.9018555,7359.5991211,-1675.3768311,7769.1162109
-19765.271484,-9248.5576172,15700.658203,-6210.2241211,4296.7573242,12140.479492,996.89801025,-4303.706543,3142.9101563,522.22015381,1801.4078369,718.11077881,3212.4562988,7371.4555664,-1662.2253418,7771.6484375
-19777.445313,-9260.8496094,15685.364258,-6218.9101563,4304.5454102,12163.194336,989.90649414,-4294.2670898,3137.9523926,520.23492432,1801.647583,739.73651123,3231.1940918,7381.6362305,-1644.2572021,7789.0195313
-19781.8125,-9263.8554688,15674.899414,-6217.9052734,4317.0703125,12192.212891,991.64825439,-4296.7373047,3141.6210938,528.93890381,1809.0179443,761.13568115,3250.1193848,7404.9477539,-1617.2872314,7814.5629883
-19780.890625,-9255.2519531,15687.885742,-6210.8706055,4331.8730469,12220.464844,1002.5717773,-4283.0341797,3150.0876465,547.13848877,1822.0604248,777.63653564,3268.8413086,7425.1240234,-1594.4669189,7840.1796875
-19779.792969,-9254.8613281,15681.671875,-6212.2055664,4325.7143555,12224.717773,1001.0805664,-4290.4570313,3144.6074219,539.43426514,1814.8585205,761.51068115,3251.5400391,7413.730957,-1610.104126,7822.8847656
-19780.392578,-9254.9267578,15684.621094,-6209.1650391,4307.2734375,12197.880859,1006.0897827,-4297.2749023,3156.236084,539.43487549,1816.7890625,743.27307129,3237.7563477,7420.3354492,-1607.1715088,7828.003418
-19778.0625,-9250.5673828,15688.53125,-6209.1894531,4296.7231445,12151.796875,1008.5717163,-4306.6791992,3152.4648438,521.39050293,1809.1761475,716.94720459,3212.3583984,7376.2539063,-1647.8479004,7803.9370117
-19772.810547,-9247.2988281,15696.242188,-6203.3969727,4288.1948242,12115.693359,1014.2214355,-4316.3183594,3154.248291,522.63134766,1812.3389893,707.16210938,3201.7763672,7376.559082,-1643.5009766,7817.8344727
-19773.251953,-9248.0791016,15693.645508,-6203.9667969,4275.6518555,12078.461914,1009.9763794,-4330.3227539,3142.171875,513.1262207,1805.7446289,692.03771973,3181.7919922,7359.3925781,-1670.6555176,7782.2626953
-19775.830078,-9250.8173828,15691.541016,-6207.4228516,4280.1938477,12078.691406,1008.2213745,-4324.0957031,3132.6496582,507.3616333,1798.7545166,686.24615479,3162.8525391,7350.1088867,-1681.8966064,7753.6118164
-19772.537109,-9253.3261719,15689.220703,-6205.9824219,4289.0991211,12111.014648,1006.4580688,-4334.1650391,3133.2150879,520.32354736,1809.3791504,710.62353516,3178.8737793,7361.9243164,-1665.8931885,7773.6948242
-19778.837891,-9260.5654297,15681.904297,-6210.7651367,4301.4521484,12155.769531,998.35546875,-4334.9609375,3130.5166016,519.90496826,1803.2952881,724.64154053,3203.4602051,7354.4711914,-1669.9968262,7775.8310547
-19766.230469,-9241.3330078,15695.851563,-6187.4741211,4346.9516602,12214.994141,1021.9657593,-4317.0756836,3161.9987793,550.33905029,1834.0750732,770.51293945,3259.8220215,7401.0698242,-1616.5334473,7831.4604492
-19770.125,-9242.3027344,15696.128906,-6189.4643555,4347.4013672,12242.302734,1019.3721313,-4312.652832,3145.7529297,544.39971924,1832.6644287,782.73583984,3279.0720215,7398.0209961,-1611.6541748,7848.5766602
-19774.648438,-9245.0595703,15692.297852,-6194.0961914,4335.6030273,12260.707031,1011.2453613,-4320.1064453,3127.8830566,531.09277344,1813.7911377,758.00549316,3248.515625,7365.5932617,-1657.6982422,7782.012207
-19772.472656,-9250.1005859,15685.592773,-6198.2504883,4316.9731445,12208.649414,1005.4030151,-4327.1767578,3129.3828125,514.82830811,1797.9354248,711.32745361,3190.4797363,7350.4951172,-1681.6501465,7730.7211914
-19774.390625,-9250.3300781,15684.541992,-6193.3203125,4304.7802734,12179.831055,1012.6051025,-4311.7553711,3136.5881348,515.68255615,1806.0770264,709.14501953,3196.6506348,7369.7666016,-1657.4569092,7764.1782227
-19784.175781,-9251.8740234,15672.436523,-6202.6972656,4279.1176758,12149.300781,1010.2266235,-4319.4536133,3136.2055664,506.28134155,1801.0253906,689.35400391,3174.6291504,7367.9921875,-1659.2800293,7774.0332031
-19777.550781,-9239.7607422,15682.452148,-6194.8964844,4276.9682617,12130.886719,1015.2164917,-4307.1655273,3136.7651367,502.31958008,1804.319458,686.99627686,3171.0119629,7346.4985352,-1672.4555664,7783.3984375
-19769.162109,-9234.5380859,15691.503906,-6189.3369141,4281.7382813,12125.688477,1019.017395,-4306.9555664,3137.2246094,503.98895264,1806.15625,689.99291992,3166.8330078,7348.3339844,-1671.9622803,7784.0292969
-19762.802734,-9231.8789063,15694.823242,-6183.9541016,4305.3544922,12156.793945,1016.3616333,-4328.4833984,3138.5544434,512.70782471,1809.6539307,709.21777344,3179.4677734,7353.4477539,-1669.1975098,7778.1796875
-19752.980469,-9223.7529297,15700.950195,-6177.3095703,4332.0478516,12195.928711,1021.2164307,-4331.2211914,3145.9873047,528.2388916,1819.8295898,736.15301514,3202.4128418,7366.7329102,-1650.1536865,7792.7246094
-19745.507813,-9220.9570313,15689.147461,-6173.1577148,4344.6650391,12237.894531,1021.09021,-4331.6289063,3147.5258789,538.84216309,1825.7662354,761.14251709,3230.8933105,7381.6645508,-1633.7564697,7807.0454102
-19736.978516,-9218.6904297,15713.611328,-6157.3535156,4367.7915039,12277.852539,1038.6035156,-4300.7158203,3160.9504395,557.7935791,1843.1231689,784.34533691,3264.5700684,7410.3027344,-1604.644165,7839.8803711
-19748.904297,-9232.40625,15702.208984,-6162.8984375,4350.3740234,12271.634766,1028.9788818,-4298.9448242,3159.0532227,550.6105957,1830.5804443,771.57867432,3255.7888184,7400.4604492,-1620.814209,7812.4750977
-19756.058594,-9241.1455078,15696.491211,-6174.7661133,4321.4262695,12240.360352,1022.3294678,-4311.8325195,3145.2844238,529.53540039,1813.3070068,736.7442627,3217.201416,7369.0834961,-1656.9243164,7779.409668
-19752.494141,-9231.9257813,15704.432617,-6173.9785156,4304.9951172,12209.074219,1023.0271606,-4317.8999023,3153.2155762,529.75061035,1813.0919189,714.69360352,3192.8547363,7371.6293945,-1645.8027344,7789.1713867
-19743.669922,-9220.0771484,15720.677734,-6166.3295898,4302.5615234,12180.239258,1037.4255371,-4316.4692383,3175.2028809,544.03149414,1831.3741455,715.61309814,3192.1064453,7417.4326172,-1599.9191895,7834.3984375
-19756.490234,-9229.0537109,15707.81543,-6172.6425781,4287.199707,12138.498047,1030.8991699,-4324.7329102,3173.7038574,538.37231445,1821.5505371,693.74682617,3172.7509766,7408.6352539,-1622.9200439,7805.9667969
-19751.583984,-9222.1025391,15707.398438,-6171.2226563,4292.7929688,12127.12793,1029.9129639,-4321.5844727,3167.4716797,526.36242676,1813.1716309,679.96392822,3155.3737793,7375.9599609,-1671.0056152,7749.9082031
-19745.228516,-9216.3369141,15713.18457,-6169.6206055,4288.8286133,12153.321289,1025.2089844,-4323.3813477,3172.6608887,530.58551025,1809.3278809,684.43658447,3149.1123047,7356.9765625,-1690.4134521,7721.3095703
-19748.1875,-9219.0722656,15706.46875,-6169.6601563,4306.5229492,12172.446289,1021.5195313,-4340.2783203,3157.1911621,538.56292725,1813.1940918,703.02685547,3160.0871582,7368.3334961,-1674.8879395,7724.90625
-19743.533203,-9215.6162109,15713.567383,-6157.2949219,4350.3530273,12209.878906,1034.1687012,-4347.9365234,3155.3620605,554.89691162,1829.7502441,735.56768799,3194.2595215,7378.4672852,-1656.949585,7740.2958984
-19743.525391,-9218.6816406,15715.242188,-6154.4418945,4365.9067383,12234.726563,1043.1425781,-4328.9038086,3166.0961914,573.52227783,1843.8046875,762.00415039,3222.907959,7409.5170898,-1625.2800293,7769.2739258
-19749.261719,-9222.7978516,15712.540039,-6161.9951172,4365.8520508,12229.447266,1037.5516357,-4327.4995117,3166.013916,570.77496338,1839.607666,762.17407227,3229.0102539,7407.3486328,-1629.0645752,7774.0107422
-19751.810547,-9223.5039063,15713.445313,-6167.5322266,4344.390625,12231.958008,1034.1652832,-4299.9379883,3167.0561523,567.94543457,1839.3144531,750.70812988,3227.9506836,7416.6977539,-1610.3804932,7800.859375
-19755.957031,-9224.2451172,15720.398438,-6173.25,4321.4272461,12216.229492,1035.4074707,-4316.4541016,3187.6877441,573.55651855,1848.6486816,739.7769165,3215.3544922,7448.4467773,-1585.0184326,7823.8447266
-19757.566406,-9228.9677734,15710.286133,-6178.6479492,4307.5405273,12156.118164,1028.1992188,-4308.953125,3182.4851074,557.32885742,1833.9279785,712.67376709,3192.8876953,7414.6435547,-1629.1873779,7789.1552734
-19783.015625,-9251.7919922,15682.750977,-6204.0786133,4274.418457,12095.80957,1001.4127808,-4326.8515625,3148.3974609,520.32220459,1801.4993896,669.64764404,3147.519043,7355.5678711,-1682.8793945,7750.5581055
-19785.505859,-9242.6005859,15690.886719,-6198.6806641,4274.628418,12089.552734,1015.5491943,-4312.4560547,3164.1054688,536.19580078,1820.6845703,688.6887207,3159.6455078,7377.5419922,-1652.0620117,7790.8505859
-19793.273438,-9241.3730469,15686.62207,-6190.1171875,4287.7734375,12110.243164,1025.5483398,-4293.1796875,3181.3859863,559.10925293,1844.4564209,723.71643066,3195.5021973,7421.3583984,-1602.4572754,7843.2919922
-19802.839844,-9246.8857422,15680.274414,-6190.2250977,4309.2485352,12142.700195,1027.7431641,-4288.1777344,3182.9616699,577.39996338,1857.5794678,762.98840332,3234.9399414,7456.4467773,-1561.9437256,7884.5776367
-19807.808594,-9255.8515625,15677.329102,-6197.6103516,4318.6352539,12178.092773,1015.6325073,-4303.5488281,3168.9638672,567.85913086,1844.9729004,763.86358643,3240.9416504,7423.2001953,-1603.6945801,7828.378418
-19802.677734,-9253.0351563,15675.4375,-6203.5854492,4326.8886719,12205.329102,1002.5077515,-4318.5571289,3155.7490234,550.07324219,1829.0354004,763.14324951,3244.8547363,7391.0751953,-1633.8859863,7791.6176758
-19790.287109,-9247.7236328,15677.560547,-6203.0244141,4335.4311523,12241.820313,1000.9888306,-4315.8803711,3159.6098633,554.29162598,1830.277832,775.18817139,3263.0380859,7409.828125,-1612.3984375,7815.7670898
-19779.970703,-9244.8798828,15680.693359,-6203.1538086,4331.4326172,12238.582031,997.4407959,-4323.144043,3153.6191406,539.89990234,1819.1954346,756.14782715,3251.4282227,7382.0820313,-1646.5083008,7792.7734375
-19780.623047,-9247.0371094,15682.078125,-6212.4707031,4306.4189453,12203.936523,989.65637207,-4339.347168,3151.5334473,514.88928223,1796.1518555,718.44616699,3217.1118164,7354.8320313,-1682.0133057,7748.5419922
-19787.498047,-9258.6923828,15676.139648,-6224.4570313,4275.5292969,12149.791992,976.51208496,-4361.8852539,3153.090332,505.78201294,1790.1444092,695.9362793,3196.6186523,7364.8071289,-1666.4313965,7765.6914063
-19783.896484,-9246.0302734,15685.126953,-6215.7807617,4273.1396484,12102.138672,987.33349609,-4342.3618164,3168.96875,521.59973145,1810.28125,703.17218018,3204.2976074,7405.1499023,-1615.7191162,7830.5527344
