20255.796875,3465.7026367,4803.3789063,12956.560547,5803.4907227,5702.3032227,17386.416016,225.46295166,11384.914063,17540.457031,22292.171875,17940.195313,15510.457031,18144.509766,9287.0332031,20724.066406
20271.419922,3479.784668,4854.9194336,12971.157227,5837.5688477,5729.2241211,17398.255859,229.88468933,11396.504883,17542.626953,22303.921875,17952.333984,15521.419922,18153.619141,9296.1259766,20733.050781
20277.056641,3483.9411621,4843.5,12979.589844,5866.1176758,5734.1137695,17406.617188,247.69064331,11399.762695,17561.527344,22312.197266,17963.044922,15528.579102,18164.871094,9304.6748047,20742.675781
20266.96875,3466.25,4844.6845703,12961.183594,5803.1611328,5724.5415039,17388.847656,219.61775208,11389.160156,17547.835938,22299.267578,17945.378906,15510.808594,18157.439453,9294.1865234,20731.337891
20266.873047,3472.1989746,4843.534668,12968.139648,5811.8325195,5730.4863281,17395.894531,234.18598938,11408.394531,17563.001953,22309.300781,17958.072266,15517.599609,18166.871094,9306.0341797,20743.136719
20266.833984,3463.8239746,4859.0307617,12966.139648,5811.0288086,5737.1162109,17395.482422,237.31547546,11410.422852,17563.927734,22306.337891,17955.925781,15513.966797,18167.748047,9302.3867188,20737.955078
20256.134766,3456.8566895,4863.9169922,12956.563477,5773.9643555,5726.6411133,17383.873047,202.58010864,11405.581055,17555.521484,22297.556641,17941.597656,15503.417969,18161.501953,9296.5341797,20730.896484
20264.197266,3466.8486328,4884.3457031,12964.290039,5803.671875,5725.6816406,17394.087891,220.07141113,11416.193359,17569.265625,22310.558594,17957.359375,15512.987305,18171.492188,9307.4355469,20741.556641
20273.529297,3479.9523926,4861.7250977,12970.461914,5824.168457,5715.487793,17400.625,234.21841431,11420.90625,17574.568359,22314.746094,17963.880859,15524.086914,18177.376953,9311.3339844,20749.505859
20262.271484,3464.9348145,4862.9018555,12957.249023,5805.8720703,5705.765625,17387.488281,235.09140015,11411.280273,17564.490234,22304.376953,17951.197266,15515.079102,18168.511719,9306.734375,20743.859375
20269.650391,3465.4477539,4900.6479492,12962.979492,5807.7646484,5732.4243164,17390.830078,233.52772522,11416.911133,17572.546875,22308.960938,17951.617188,15511.025391,18168.023438,9306.7324219,20745.357422
20277.810547,3476.6320801,4918.8735352,12968.956055,5813.9067383,5725.7480469,17396.775391,232.84373474,11423.620117,17571.341797,22312.193359,17957.6875,15513.507813,18172.121094,9309.7080078,20747.251953
20275.671875,3468.3647461,4907.2075195,12963.138672,5796.9355469,5726.6445313,17390.896484,245.73878479,11430.703125,17570.859375,22307.90625,17954.699219,15517.990234,18174.494141,9313.1923828,20751.121094
20275.638672,3468.4936523,4871.9541016,12959.773438,5796.4550781,5722.2177734,17391.339844,229.45953369,11449.983398,17580.203125,22309.376953,17954.005859,15515.652344,18178.759766,9312.8603516,20748.820313
20278.056641,3481.8320313,4830.4785156,12967.708984,5821.4223633,5758.1591797,17398.429688,246.62828064,11422.589844,17575.300781,22314.808594,17968.439453,15530.297852,18180.560547,9317.4648438,20757.710938
20285.208984,3480.4650879,4898.8945313,12976.561523,5826.1972656,5758.9086914,17404.757813,255.98603821,11404.223633,17568.429688,22316.460938,17969.488281,15532.202148,18170.519531,9311.4853516,20752.640625
20264.847656,3469.6623535,4874.0566406,12959.839844,5779.2587891,5748.5810547,17392.078125,206.98428345,11411.782227,17569.224609,22305.931641,17951.773438,15500.895508,18169.492188,9304.6689453,20740.152344
20282.345703,3486.3950195,4895.03125,12974.197266,5859.1362305,5767.5751953,17401.089844,248.26417542,11422.678711,17578.806641,22315.509766,17962.287109,15522.310547,18177.523438,9315.8066406,20752.667969
20274.816406,3480.9155273,4860.9902344,12965.119141,5809.7597656,5748.6625977,17390.441406,236.86378479,11414.03418,17563.478516,22309.443359,17957.125,15516.054688,18173.251953,9310.1494141,20748.623047
20265.175781,3460.8842773,4865.1850586,12954.75,5795.7368164,5736.409668,17387.421875,238.72843933,11408.393555,17561.605469,22302.662109,17952.412109,15509.429688,18162.630859,9301.2587891,20738.863281
20275.488281,3474.7929688,4873.1289063,12968.125,5804.9360352,5744.9589844,17397.615234,238.4103241,11421.699219,17574.435547,22312.267578,17957.673828,15518.411133,18175.320313,9309.5722656,20748.248047
20285.134766,3487.6887207,4882.4072266,12976.362305,5812.3823242,5758.1196289,17403.435547,241.8802948,11422.415039,17580.169922,22317.369141,17963.591797,15521.730469,18175.595703,9311.1425781,20750.195313
20278.289063,3476.2224121,4875.7729492,12968.631836,5819.9418945,5718.0224609,17401.382813,237.87538147,11415.696289,17578.373047,22315.769531,17963.378906,15523.984375,18168.498047,9307.3271484,20749.091797
20277.308594,3477.1628418,4875.2958984,12977.27832,5859.0068359,5724.0214844,17413.423828,240.5539856,11426.264648,17591.919922,22325.0,17968.189453,15521.701172,18176.087891,9312.7070313,20751.509766
20268.916016,3468.2111816,4902.559082,12966.842773,5835.3105469,5741.4990234,17402.720703,220.54298401,11409.629883,17572.328125,22315.255859,17959.521484,15510.963867,18163.902344,9305.0429688,20742.263672
20284.417969,3487.4746094,4866.2329102,12974.59668,5805.3256836,5764.71875,17404.837891,243.16740417,11419.705078,17570.441406,22319.015625,17968.869141,15528.774414,18174.640625,9314.2900391,20755.433594
20272.441406,3468.6826172,4842.7641602,12965.381836,5802.3842773,5744.5161133,17399.849609,242.85101318,11416.373047,17574.263672,22318.484375,17968.082031,15526.908203,18170.621094,9310.5185547,20754.84375
20269.736328,3466.527832,4854.9477539,12964.326172,5803.9956055,5719.159668,17401.716797,231.05429077,11414.344727,17578.630859,22321.693359,17970.501953,15525.379883,18170.96875,9313.40625,20755.060547
20275.40625,3466.2575684,4890.9785156,12966.826172,5809.1225586,5748.2749023,17405.339844,260.77722168,11405.806641,17569.091797,22323.458984,17979.085938,15538.806641,18169.867188,9316.8085938,20762.443359
20269.683594,3463.2785645,4892.6958008,12963.116211,5800.9160156,5748.3754883,17398.044922,204.50332642,11394.541992,17559.613281,22317.126953,17974.988281,15522.271484,18164.886719,9311.6640625,20755.005859
20274.765625,3472.3591309,4849.7402344,12969.678711,5808.4550781,5728.9316406,17407.800781,203.85881042,11402.712891,17568.697266,22329.804688,17990.488281,15540.03418,18171.298828,9320.2548828,20762.503906
20255.845703,3453.4990234,4844.1083984,12947.991211,5788.4995117,5701.1811523,17384.890625,212.2180481,11379.323242,17542.890625,22301.792969,17952.34375,15504.482422,18144.792969,9293.5585938,20735.537109
20264.669922,3465.0644531,4865.7578125,12967.116211,5826.5605469,5724.0615234,17401.447266,246.20484924,11396.71875,17566.185547,22316.564453,17961.607422,15520.957031,18156.199219,9307.0097656,20748.873047
20269.595703,3473.1318359,4862.1557617,12967.128906,5816.703125,5718.3134766,17400.740234,229.0489502,11395.828125,17565.714844,22318.695313,17970.240234,15530.948242,18158.269531,9309.3349609,20753.806641
20267.994141,3463.0341797,4850.5737305,12959.509766,5792.0556641,5719.1743164,17393.648438,232.90007019,11389.976563,17553.507813,22310.578125,17962.226563,15524.948242,18149.611328,9304.1953125,20747.78125
20261.728516,3459.5388184,4834.5473633,12958.625,5800.4360352,5716.7739258,17395.888672,229.88140869,11388.317383,17551.869141,22311.980469,17963.757813,15524.068359,18151.898438,9303.21875,20746.007813
20270.867188,3471.5910645,4847.394043,12972.006836,5830.6914063,5726.9990234,17406.40625,242.86186218,11396.296875,17561.945313,22320.482422,17970.566406,15529.260742,18158.099609,9309.0839844,20753.810547
20271.267578,3471.4345703,4866.1738281,12977.59668,5841.5600586,5746.3012695,17415.078125,228.10464478,11402.371094,17570.455078,22325.892578,17974.158203,15529.760742,18157.058594,9308.5292969,20753.181641
20271.546875,3472.6818848,4836.8461914,12974.46875,5836.6547852,5708.4208984,17408.818359,218.47695923,11391.463867,17556.201172,22319.9375,17967.619141,15530.033203,18150.113281,9304.9931641,20750.730469
20278.28125,3476.0185547,4874.6508789,12988.53418,5830.2832031,5732.9570313,17423.59375,226.87747192,11405.449219,17573.994141,22333.214844,17980.533203,15537.477539,18158.183594,9313.0058594,20759.929688
20283.730469,3480.6123047,4906.4033203,12995.111328,5810.4418945,5737.7324219,17430.816406,235.39984131,11407.473633,17577.666016,22336.310547,17983.537109,15538.743164,18161.650391,9314.1347656,20760.546875
20294.339844,3492.6662598,4960.0131836,13011.552734,5824.0683594,5748.8208008,17443.431641,242.40235901,11406.454102,17581.429688,22343.841797,17990.117188,15536.161133,18158.472656,9313.4267578,20758.669922
20286.978516,3487.2067871,4919.7744141,13002.373047,5800.5981445,5737.2807617,17436.478516,240.39225769,11405.40625,17574.623047,22336.175781,17982.193359,15532.287109,18149.541016,9306.3574219,20752.328125
20295.261719,3486.8371582,4887.1489258,13004.027344,5804.1455078,5754.7749023,17436.361328,239.17678833,11410.838867,17574.722656,22336.269531,17979.447266,15531.693359,18150.912109,9305.9384766,20751.265625
20275.808594,3483.1848145,4863.2348633,12999.268555,5824.59375,5728.746582,17435.003906,232.75967407,11408.417969,17571.96875,22334.765625,17984.642578,15534.568359,18148.970703,9307.3173828,20753.53125
20292.806641,3489.534668,4889.6367188,13008.457031,5827.6713867,5738.5664063,17443.292969,244.64239502,11410.126953,17577.875,22339.824219,17989.988281,15544.533203,18150.181641,9308.2539063,20756.882813
20293.251953,3492.0336914,4886.4638672,13009.380859,5827.3383789,5761.1650391,17442.914063,254.0975647,11412.414063,17580.318359,22340.019531,17984.511719,15534.098633,18152.517578,9307.4003906,20751.324219
20289.833984,3487.9462891,4873.269043,13005.620117,5820.3720703,5744.4907227,17438.564453,245.05133057,11416.919922,17577.304688,22333.753906,17978.923828,15528.051758,18153.269531,9304.7988281,20742.611328
20296.076172,3494.2802734,4893.0776367,13011.949219,5825.7885742,5755.1425781,17439.845703,237.74459839,11417.0625,17580.257813,22335.765625,17982.566406,15536.228516,18158.509766,9307.640625,20748.15625
20302.408203,3500.1103516,4899.4589844,13021.183594,5837.3759766,5752.3334961,17448.630859,247.81530762,11427.237305,17587.958984,22344.097656,17990.896484,15543.306641,18169.791016,9317.7285156,20758.423828
20304.683594,3502.0314941,4912.9321289,13030.077148,5843.8212891,5745.0668945,17459.556641,255.00964355,11457.830078,17608.392578,22354.876953,17998.048828,15544.078125,18183.123047,9323.9970703,20761.583984
20312.699219,3508.6022949,4933.3666992,13034.430664,5821.1723633,5745.597168,17463.064453,253.88813782,11456.533203,17613.683594,22356.945313,17996.34375,15536.393555,18187.335938,9324.7158203,20760.214844
20297.619141,3500.3125,4907.6689453,13023.166016,5854.3071289,5781.2036133,17447.974609,279.38641357,11413.823242,17583.714844,22342.861328,17990.029297,15537.65918,18173.904297,9316.8017578,20754.517578
20293.765625,3498.8447266,4870.0888672,13013.248047,5864.09375,5749.4746094,17438.240234,236.16835022,11428.828125,17585.978516,22332.875,17975.457031,15523.703125,18173.523438,9310.2890625,20747.744141
20296.009766,3498.4765625,4865.640625,13014.99707,5849.5136719,5744.9262695,17438.740234,245.99731445,11430.597656,17588.761719,22335.572266,17978.390625,15526.862305,18176.007813,9311.3486328,20745.271484
20298.566406,3499.0212402,4891.659668,13015.213867,5843.4438477,5757.1806641,17439.322266,241.06291199,11433.944336,17591.003906,22335.542969,17980.482422,15526.896484,18176.804688,9311.3164063,20746.669922
20306.744141,3508.0854492,4910.9633789,13021.68457,5840.6010742,5770.78125,17442.949219,256.3243103,11427.015625,17586.84375,22335.537109,17982.263672,15531.220703,18175.439453,9312.3925781,20746.863281
20294.765625,3500.8308105,4880.8129883,13010.745117,5833.1875,5756.0297852,17429.449219,227.01728821,11416.344727,17573.619141,22325.162109,17971.345703,15523.362305,18165.185547,9304.6513672,20741.140625
20301.291016,3501.7871094,4902.6347656,13017.501953,5873.859375,5763.7973633,17439.517578,233.64752197,11417.75,17589.710938,22337.509766,17983.408203,15531.674805,18174.097656,9313.5058594,20749.71875
20308.357422,3509.9345703,4903.175293,13026.588867,5869.7407227,5765.3188477,17450.751953,256.08987427,11435.859375,17609.765625,22346.923828,17993.451172,15539.303711,18182.019531,9319.2451172,20755.982422
20292.480469,3496.8242188,4847.6879883,13012.709961,5842.6103516,5712.5097656,17438.25,245.19854736,11427.910156,17600.808594,22335.964844,17980.455078,15526.561523,18175.248047,9313.3398438,20748.234375
20282.949219,3486.1218262,4875.5327148,13007.577148,5838.7905273,5748.3808594,17432.523438,241.76564026,11402.143555,17571.259766,22325.648438,17973.367188,15521.740234,18167.371094,9307.8623047,20744.587891
20293.033203,3499.4414063,4878.1835938,13017.170898,5835.0126953,5739.9370117,17441.980469,240.47683716,11420.505859,17584.568359,22338.570313,17986.316406,15533.987305,18178.853516,9319.7353516,20757.486328
20303.087891,3508.0644531,4916.015625,13028.573242,5860.8979492,5772.3300781,17452.212891,249.54023743,11430.647461,17590.855469,22347.179688,17997.1875,15540.506836,18185.921875,9326.1601563,20766.912109
20293.175781,3498.5134277,4895.546875,13019.364258,5854.605957,5714.8540039,17446.583984,249.72325134,11412.317383,17588.566406,22341.375,17991.900391,15537.666016,18178.0625,9320.0820313,20761.050781
20289.898438,3495.4968262,4918.734375,13019.772461,5848.3876953,5726.887207,17450.001953,253.12187195,11419.02832,17602.71875,22345.8125,17990.439453,15537.789063,18182.570313,9321.8623047,20761.771484
20284.339844,3491.4445801,4872.2451172,13006.413086,5850.8134766,5748.7202148,17435.164063,245.33502197,11412.992188,17580.677734,22334.998047,17982.248047,15531.383789,18174.169922,9316.1835938,20757.529297
20294.009766,3496.09375,4875.8955078,13012.862305,5860.6762695,5754.1831055,17435.917969,260.18310547,11409.086914,17568.886719,22335.957031,17988.589844,15539.754883,18173.185547,9317.59375,20761.628906
20283.015625,3490.8996582,4870.871582,13010.581055,5844.0258789,5754.4248047,17440.351563,239.40254211,11417.755859,17585.886719,22341.609375,17996.248047,15537.136719,18178.103516,9320.7324219,20761.978516
20285.585938,3489.0969238,4876.2958984,13015.416992,5860.0585938,5735.1914063,17447.232422,222.01342773,11419.358398,17587.78125,22348.525391,18006.636719,15540.139648,18183.197266,9324.9882813,20768.962891
20294.099609,3493.0004883,4891.8291016,13020.31543,5869.6665039,5749.0126953,17449.189453,262.65158081,11424.261719,17590.964844,22347.326172,17995.214844,15540.583008,18185.751953,9328.4003906,20770.142578
20286.265625,3495.626709,4875.0771484,13007.592773,5833.9614258,5749.3813477,17436.169922,269.61575317,11421.272461,17585.148438,22334.974609,17976.669922,15533.802734,18175.373047,9316.9072266,20759.486328
20294.90625,3502.8378906,4876.0986328,13010.633789,5805.7441406,5727.7617188,17443.982422,251.67565918,11428.056641,17590.800781,22347.361328,18000.332031,15552.181641,18189.101563,9331.3164063,20773.126953
20289.074219,3495.1188965,4918.3798828,13018.873047,5865.0722656,5755.4272461,17456.15625,256.86291504,11436.938477,17603.970703,22359.201172,18012.664063,15566.876953,18198.443359,9339.7490234,20781.724609
20282.320313,3486.0546875,4910.8730469,13010.138672,5875.8046875,5755.4174805,17447.396484,278.53094482,11426.445313,17595.064453,22350.095703,18004.365234,15556.489258,18189.576172,9330.7744141,20775.189453
20265.828125,3465.5842285,4858.1655273,12980.978516,5813.0063477,5719.637207,17413.681641,241.53359985,11404.980469,17566.914063,22319.328125,17966.890625,15519.196289,18169.451172,9308.9609375,20748.685547
20272.275391,3474.4279785,4865.6083984,12987.441406,5813.4560547,5731.1748047,17421.443359,241.54078674,11418.048828,17577.412109,22328.876953,17977.611328,15532.945313,18177.957031,9317.0498047,20757.269531
20264.777344,3467.6643066,4895.4033203,12980.103516,5802.8334961,5717.1499023,17416.273438,232.41690063,11419.827148,17574.857422,22324.087891,17973.123047,15530.47168,18171.070313,9310.5302734,20752.384766
20272.490234,3471.088623,4878.1552734,12983.177734,5841.1010742,5704.5620117,17417.171875,251.14393616,11409.151367,17570.416016,22327.720703,17980.099609,15540.850586,18173.056641,9315.8046875,20757.708984
20265.871094,3468.6149902,4826.6938477,12974.56543,5838.7192383,5718.7504883,17410.167969,248.15016174,11410.849609,17570.478516,22326.169922,17981.029297,15541.788086,18173.333984,9317.6494141,20760.042969
20270.708984,3474.8764648,4827.1948242,12979.072266,5830.0244141,5725.0488281,17410.902344,257.19573975,11405.173828,17567.175781,22323.644531,17978.837891,15538.837891,18165.332031,9311.0498047,20757.253906
20274.103516,3472.3969727,4858.53125,12979.732422,5826.6010742,5722.2880859,17410.044922,251.07955933,11412.332031,17570.802734,22325.660156,17979.527344,15538.364258,18167.445313,9312.2705078,20757.830078
