2306.0163574,-2217.4963379,577.39019775,-6815.8447266,-6196.5556641,-11542.814453,-2456.7924805,-13959.924805,-1895.364624,-3623.6435547,-5838.565918,-12322.650391,-7300.7592773,14.662362099,446.58590698,-3261.6984863
2314.9616699,-2206.1552734,592.40423584,-6799.6845703,-6178.0209961,-11526.132813,-2434.8481445,-13939.742188,-1875.880249,-3599.4145508,-5801.9057617,-12304.414063,-7290.7700195,51.883083344,473.79019165,-3232.5219727
2321.9050293,-2195.3537598,608.68005371,-6786.3710938,-6167.7392578,-11515.262695,-2419.2875977,-13927.491211,-1863.1033936,-3584.7873535,-5776.7285156,-12293.043945,-7281.3286133,76.856323242,496.14404297,-3211.857666
2320.892334,-2196.0483398,608.45458984,-6788.8442383,-6168.9692383,-11516.707031,-2416.9301758,-13934.636719,-1864.2832031,-3586.3449707,-5771.7851563,-12289.917969,-7287.5639648,70.030281067,489.88552856,-3216.1340332
2325.7770996,-2191.8273926,608.44146729,-6792.1586914,-6168.190918,-11519.638672,-2420.9833984,-13938.53125,-1869.8270264,-3589.7683105,-5778.0727539,-12293.695313,-7291.2568359,61.649906158,487.3039856,-3221.4765625
2321.6088867,-2191.1887207,607.34594727,-6796.3105469,-6173.4008789,-11522.325195,-2425.3432617,-13938.953125,-1871.9239502,-3594.6064453,-5784.7631836,-12296.207031,-7293.0634766,52.207714081,480.14562988,-3227.1105957
2320.4204102,-2193.9350586,605.68835449,-6799.8920898,-6177.1323242,-11533.373047,-2430.1020508,-13949.848633,-1881.8551025,-3603.1164551,-5804.6875,-12303.225586,-7299.0,26.289833069,462.48550415,-3247.4946289
2328.0036621,-2196.0678711,606.2880249,-6797.4116211,-6177.5869141,-11533.826172,-2425.3674316,-13951.133789,-1880.1925049,-3599.0368652,-5813.0375977,-12300.219727,-7298.1689453,14.48188591,458.13439941,-3256.3762207
2328.5222168,-2191.7285156,607.51947021,-6788.5732422,-6169.5048828,-11524.567383,-2420.0991211,-13940.383789,-1881.1815186,-3592.8525391,-5806.6347656,-12296.313477,-7290.1689453,21.2474823,465.06256104,-3252.4130859
2324.8376465,-2195.651123,602.796875,-6790.2119141,-6173.0976563,-11527.265625,-2419.0812988,-13942.518555,-1881.6112061,-3595.2346191,-5806.5991211,-12297.517578,-7294.2543945,25.357553482,463.78189087,-3252.7670898
2315.576416,-2205.3510742,594.02966309,-6794.9848633,-6178.0932617,-11530.454102,-2422.7319336,-13945.855469,-1886.8330078,-3598.4138184,-5808.6098633,-12301.568359,-7296.7138672,26.924316406,462.6769104,-3253.4470215
2321.2973633,-2198.5554199,605.6015625,-6786.3803711,-6169.6591797,-11523.313477,-2412.8972168,-13932.314453,-1871.5866699,-3584.3137207,-5786.590332,-12288.554688,-7288.8735352,56.990901947,481.78509521,-3230.2463379
2320.8886719,-2197.0002441,606.10803223,-6786.5029297,-6166.7763672,-11519.868164,-2409.9819336,-13927.650391,-1865.5465088,-3578.7456055,-5770.3833008,-12286.373047,-7286.9316406,77.998443604,493.7868042,-3219.3730469
2318.1384277,-2195.4460449,612.13250732,-6791.6181641,-6166.5263672,-11517.137695,-2413.4465332,-13932.982422,-1856.3510742,-3574.1245117,-5761.9785156,-12282.553711,-7283.6186523,87.813232422,498.19778442,-3214.6252441
2321.9074707,-2198.309082,612.86773682,-6792.6708984,-6169.1738281,-11516.285156,-2416.4516602,-13935.904297,-1855.7189941,-3572.8701172,-5767.6455078,-12282.134766,-7281.3867188,83.586334229,498.96499634,-3213.8337402
2314.7788086,-2205.0507813,606.50524902,-6805.2236328,-6177.6875,-11520.676758,-2428.2624512,-13945.167969,-1862.2230225,-3580.7053223,-5779.4384766,-12291.041016,-7285.0703125,73.149719238,486.98492432,-3225.1767578
