-14640.168945,-12347.230469,-16462.183594,-18177.101563,4056.7861328,-12472.65918,-1980.9412842,-13008.962891,-9695.9658203,-6040.1826172,-16174.006836,-11788.911133,-4025.7307129,-9769.1621094,-15480.901367,-12653.486328
-14638.336914,-12345.331055,-16457.148438,-18175.177734,4051.1074219,-12477.286133,-1979.5777588,-13017.313477,-9715.9326172,-6048.75,-16177.655273,-11786.848633,-4022.3815918,-9784.4355469,-15493.441406,-12649.272461
-14629.928711,-12343.485352,-16449.982422,-18167.638672,4060.6147461,-12475.693359,-1967.4871826,-13009.958008,-9711.0712891,-6040.015625,-16166.967773,-11761.195313,-4019.0898438,-9758.6855469,-15476.393555,-12658.230469
-14624.396484,-12337.972656,-16439.724609,-18163.900391,4063.5307617,-12477.163086,-1962.2583008,-13007.889648,-9684.5107422,-6024.5336914,-16159.091797,-11775.705078,-4017.6057129,-9750.6972656,-15462.588867,-12632.84668
-14636.599609,-12351.9375,-16457.154297,-18178.84375,4050.2583008,-12499.304688,-1980.9215088,-13021.505859,-9706.640625,-6049.9165039,-16177.079102,-11799.09082,-4032.5068359,-9764.6464844,-15476.922852,-12636.587891
-14653.236328,-12364.174805,-16473.273438,-18190.548828,4043.6623535,-12513.588867,-1992.8553467,-13027.728516,-9727.0849609,-6073.6352539,-16189.245117,-11802.832031,-4048.2668457,-9783.4814453,-15494.005859,-12659.228516
-14631.507813,-12345.626953,-16460.308594,-18169.882813,4059.3608398,-12494.201172,-1975.6013184,-13012.489258,-9710.53125,-6053.8051758,-16168.618164,-11782.038086,-4020.6376953,-9761.4921875,-15473.328125,-12643.225586
-14615.763672,-12333.301758,-16442.560547,-18158.068359,4071.6462402,-12468.548828,-1962.2526855,-12998.834961,-9709.8769531,-6042.362793,-16154.540039,-11768.688477,-4006.4968262,-9767.7851563,-15477.015625,-12632.505859
-14626.457031,-12340.021484,-16437.853516,-18158.273438,4073.4833984,-12479.398438,-1962.2276611,-13000.454102,-9690.7734375,-6040.1977539,-16152.736328,-11768.181641,-4016.7905273,-9745.9638672,-15463.972656,-12640.158203
-14628.44043,-12339.341797,-16425.783203,-18159.654297,4067.892334,-12486.461914,-1961.3676758,-12996.338867,-9696.4189453,-6031.8945313,-16149.098633,-11771.711914,-4028.6340332,-9719.7724609,-15459.036133,-12654.166016
-14629.818359,-12338.738281,-16438.421875,-18160.375,4063.3920898,-12463.25293,-1958.8634033,-12991.198242,-9725.7470703,-6034.5185547,-16150.192383,-11767.475586,-4016.8796387,-9742.3896484,-15476.731445,-12642.304688
-14638.682617,-12348.6875,-16458.521484,-18169.011719,4063.9309082,-12458.269531,-1965.8887939,-13012.882813,-9749.2558594,-6048.9443359,-16158.936523,-11773.946289,-4021.6755371,-9774.0996094,-15489.05957,-12634.261719
-14642.870117,-12351.614258,-16469.830078,-18168.728516,4072.791748,-12475.789063,-1969.5318604,-13028.22168,-9725.7021484,-6055.9213867,-16165.958008,-11779.421875,-4034.706543,-9783.7353516,-15492.873047,-12653.374023
-14645.670898,-12357.939453,-16470.923828,-18177.763672,4061.4306641,-12501.445313,-1974.1888428,-13018.073242,-9722.5136719,-6070.2529297,-16169.450195,-11783.862305,-4040.4140625,-9784.5400391,-15500.126953,-12667.404297
-14642.006836,-12356.84082,-16461.783203,-18173.330078,4030.9938965,-12505.575195,-1973.3693848,-13017.212891,-9692.8632813,-6057.5244141,-16160.96875,-11778.25,-4034.9462891,-9772.65625,-15482.820313,-12646.267578
-14628.163086,-12336.833984,-16441.515625,-18158.578125,4049.7980957,-12484.571289,-1954.0610352,-13009.261719,-9679.8730469,-6039.0957031,-16142.694336,-11760.367188,-4016.0124512,-9751.6660156,-15460.979492,-12633.655273
-14629.140625,-12342.066406,-16453.699219,-18160.417969,4079.6555176,-12487.773438,-1961.0996094,-13005.084961,-9666.6708984,-6032.1176758,-16146.725586,-11765.623047,-4019.798584,-9737.8837891,-15456.730469,-12640.833984
-14624.43457,-12334.598633,-16457.902344,-18151.123047,4084.7463379,-12473.246094,-1952.0048828,-12991.430664,-9676.5957031,-6015.4936523,-16132.446289,-11750.713867,-4002.0351563,-9723.5654297,-15443.388672,-12615.415039
-14636.117188,-12351.540039,-16458.15625,-18167.857422,4070.3325195,-12493.844727,-1966.039917,-13005.641602,-9684.9921875,-6028.0874023,-16137.542969,-11758.294922,-4007.9992676,-9733.0507813,-15450.088867,-12612.365234
-14632.573242,-12347.75293,-16455.259766,-18164.240234,4071.6936035,-12478.320313,-1964.2729492,-12995.683594,-9680.1523438,-6018.2021484,-16126.888672,-11748.811523,-3999.142334,-9721.6162109,-15435.244141,-12595.598633
