-4484.6694336,-12068.273438,-5893.9208984,-708.38183594,-3378.5961914,-7960.6958008,5901.9555664,-1937.6210938,1648.5556641,789.60968018,881.69342041,-3353.6396484,-7599.4277344,-5540.2856445,702.44458008,-5839.7822266
-4481.9311523,-12066.210938,-5907.9941406,-705.45410156,-3382.932373,-7976.5327148,5908.3334961,-1926.4708252,1653.6208496,799.36932373,882.67834473,-3358.7954102,-7583.9233398,-5536.3457031,722.90570068,-5808.7929688
-4472.8686523,-12047.963867,-5880.9106445,-683.88806152,-3373.5576172,-7939.2319336,5920.5229492,-1923.6911621,1662.8154297,813.59112549,914.58178711,-3327.0241699,-7556.0117188,-5509.6035156,731.79821777,-5806.1577148
-4465.1269531,-12042.015625,-5877.3476563,-685.90618896,-3369.7763672,-7922.0097656,5916.7099609,-1927.9953613,1670.3400879,795.92211914,925.82324219,-3314.7058105,-7585.6088867,-5500.824707,731.27905273,-5822.4916992
-4467.8911133,-12042.291992,-5870.4492188,-684.50817871,-3371.5734863,-7927.262207,5912.8603516,-1932.2390137,1664.5133057,797.61645508,940.0947876,-3313.4384766,-7549.7143555,-5494.4599609,742.30651855,-5808.6088867
-4485.4394531,-12053.054688,-5854.6767578,-705.53942871,-3387.2392578,-7930.5351563,5900.3955078,-1945.7111816,1669.3443604,797.62915039,924.32116699,-3333.2631836,-7561.3139648,-5519.578125,727.67553711,-5815.4799805
-4487.9765625,-12057.081055,-5896.2954102,-718.27258301,-3394.1621094,-7950.2314453,5891.4570313,-1950.9431152,1661.6777344,780.69714355,914.42681885,-3333.5837402,-7579.0068359,-5519.0698242,723.93353271,-5823.1918945
-4485.5366211,-12057.645508,-5881.7275391,-724.76916504,-3388.9003906,-7938.8925781,5898.3032227,-1941.5737305,1666.1287842,789.91046143,905.68200684,-3339.2727051,-7573.6435547,-5510.3911133,737.12438965,-5802.1821289
-4489.7197266,-12067.642578,-5878.3276367,-726.29547119,-3381.0053711,-7939.5483398,5899.1210938,-1944.6228027,1663.1229248,797.0826416,895.34552002,-3342.3737793,-7587.7084961,-5516.5097656,729.87432861,-5814.3139648
-4479.8432617,-12060.076172,-5859.7666016,-712.21313477,-3352.6264648,-7950.3579102,5916.3525391,-1933.1763916,1669.324707,810.97998047,902.05633545,-3330.8012695,-7562.3256836,-5509.7827148,742.54040527,-5794.3149414
-4497.8286133,-12080.280273,-5903.8198242,-723.46435547,-3395.7109375,-7952.9326172,5899.5668945,-1937.7663574,1647.2344971,794.34570313,891.324646,-3351.9968262,-7566.8979492,-5521.3300781,728.17340088,-5807.1196289
-4501.1518555,-12080.021484,-5925.315918,-724.7399292,-3416.7028809,-7951.8076172,5897.8603516,-1944.2714844,1639.9326172,795.66882324,888.84069824,-3350.4050293,-7562.6850586,-5526.9829102,724.05932617,-5814.5830078
-4481.621582,-12056.96875,-5877.6186523,-693.51165771,-3369.9968262,-7939.4243164,5917.0166016,-1924.2520752,1671.557373,816.08453369,919.94061279,-3319.0192871,-7541.7578125,-5516.6728516,732.23522949,-5807.5463867
-4506.6088867,-12071.140625,-5907.215332,-713.72937012,-3398.7490234,-7947.8540039,5891.0498047,-1957.0551758,1652.2452393,788.22296143,907.65863037,-3342.7602539,-7566.8500977,-5529.3041992,711.32672119,-5833.7436523
-4503.2265625,-12067.069336,-5888.4990234,-711.01171875,-3394.2714844,-7959.484375,5891.7143555,-1965.5517578,1655.6710205,787.69390869,911.09417725,-3354.701416,-7575.0717773,-5506.9052734,727.07836914,-5810.5834961
-4491.4897461,-12051.176758,-5865.5180664,-702.24969482,-3384.8483887,-7912.9106445,5906.2358398,-1973.2703857,1673.5057373,805.50549316,928.61224365,-3334.6467285,-7559.2949219,-5501.4140625,737.52789307,-5806.4448242
