-10928.533203,-10451.939453,-3572.814209,-7894.1186523,1026.7683105,-2016.786499,-4851.1918945,3065.3605957,-1981.6054688,126.60754395,-8722.0771484,2644.7453613,8476.7128906,-552.91467285,287.35800171,-4396.9311523
-10924.444336,-10451.227539,-3572.0981445,-7893.9956055,1031.0843506,-2013.1282959,-4849.1123047,3067.6176758,-1976.8880615,125.68547058,-8721.8681641,2645.8481445,8475.7568359,-551.06542969,286.97021484,-4394.793457
-10919.550781,-10451.405273,-3567.4082031,-7890.9228516,1028.2194824,-2009.947998,-4846.7036133,3072.7348633,-1977.5871582,126.6865387,-8721.6943359,2649.3371582,8476.0576172,-544.63739014,291.19921875,-4392.2255859
-10930.939453,-10458.541992,-3581.0593262,-7900.9472656,1012.4877319,-2025.7561035,-4854.2905273,3062.5039063,-1981.1235352,120.75113678,-8725.3203125,2643.2158203,8469.8769531,-549.94006348,286.44326782,-4398.2202148
-10933.129883,-10455.130859,-3585.2644043,-7903.6166992,1022.6258545,-2029.2108154,-4851.2753906,3058.3417969,-1981.5593262,121.27754974,-8719.5283203,2642.2233887,8469.6289063,-549.18603516,289.19046021,-4394.1918945
-10931.370117,-10450.165039,-3576.7451172,-7899.125,1028.4122314,-2014.744873,-4847.1669922,3058.2595215,-1976.8083496,126.74964142,-8713.4052734,2652.9094238,8477.1064453,-546.73144531,298.12692261,-4382.8027344
-10932.039063,-10453.785156,-3572.6398926,-7898.5703125,1024.0386963,-2009.6947021,-4853.0253906,3060.3520508,-1976.4970703,118.76985168,-8721.6962891,2641.7216797,8463.2666016,-557.91912842,276.03427124,-4410.4301758
-10940.548828,-10457.380859,-3584.2167969,-7909.4663086,1017.3948975,-2027.1066895,-4863.034668,3058.75,-1982.0054932,113.75727844,-8730.1484375,2627.6682129,8452.6923828,-563.79412842,276.0423584,-4417.8447266
-10935.961914,-10456.536133,-3584.4975586,-7902.440918,1020.0214233,-2038.5419922,-4857.5957031,3057.2055664,-1975.9129639,122.47371674,-8724.078125,2639.3950195,8464.5429688,-551.0020752,289.73699951,-4399.737793
-10931.682617,-10455.292969,-3572.1335449,-7897.7314453,1017.1990967,-2038.7524414,-4854.4277344,3044.203125,-1981.7192383,123.46563721,-8724.7402344,2643.0234375,8460.9941406,-551.94830322,288.07299805,-4397.578125
-10926.035156,-10452.200195,-3569.237793,-7895.4472656,1024.6213379,-2029.2880859,-4850.2641602,3059.996582,-1982.0001221,123.9575882,-8723.7001953,2646.3137207,8467.6035156,-550.16973877,289.34246826,-4395.4335938
