-4442.4677734,-12189.422852,-5752.2885742,-583.17266846,-3362.3098145,-8254.3007813,5921.3359375,-2218.5788574,1637.7789307,662.71691895,1234.6289063,-3143.3093262,-7482.2280273,-5406.1254883,711.55792236,-5859.8662109
-4437.8037109,-12192.420898,-5740.2988281,-577.6395874,-3371.6879883,-8240.7529297,5917.0991211,-2214.1113281,1637.1867676,659.11273193,1235.2036133,-3162.6730957,-7491.1918945,-5404.8476563,710.90716553,-5835.7158203
-4441.7265625,-12199.47168,-5743.6875,-577.94812012,-3373.6254883,-8246.2568359,5913.496582,-2217.6486816,1630.1746826,648.42041016,1229.1577148,-3180.5107422,-7520.3520508,-5393.5634766,712.03405762,-5821.0410156
-4451.859375,-12203.336914,-5745.3081055,-576.29431152,-3382.1164551,-8266.875,5907.0551758,-2233.0949707,1619.0843506,644.621521,1239.4869385,-3169.0856934,-7492.9150391,-5398.2875977,704.95172119,-5835.7041016
-4448.0727539,-12203.592773,-5744.6757813,-583.28173828,-3386.1694336,-8259.5898438,5902.5463867,-2243.5383301,1625.8664551,646.57507324,1245.5026855,-3170.7355957,-7487.3701172,-5417.7138672,696.07788086,-5841.4907227
-4435.7822266,-12178.87793,-5738.7641602,-569.43084717,-3373.6149902,-8211.7167969,5912.550293,-2238.2192383,1652.6793213,658.97637939,1266.6816406,-3153.703125,-7514.3041992,-5404.9736328,710.23266602,-5836.0830078
-4427.1044922,-12174.643555,-5711.4819336,-566.0836792,-3363.0014648,-8222.2910156,5924.9165039,-2222.2060547,1655.6585693,661.65411377,1272.0184326,-3139.3479004,-7488.3730469,-5400.0419922,724.38031006,-5822.4018555
-4429.2724609,-12174.088867,-5708.6816406,-575.47937012,-3368.0429688,-8226.1621094,5919.7314453,-2231.265625,1658.1196289,659.74084473,1267.512207,-3150.5581055,-7482.0581055,-5411.8339844,719.68408203,-5823.5620117
-4441.9052734,-12190.289063,-5713.0820313,-591.05377197,-3381.0219727,-8231.7832031,5915.4038086,-2260.1772461,1653.6660156,659.6048584,1246.4810791,-3162.2817383,-7496.3168945,-5423.0839844,711.45092773,-5831.7841797
-4436.9042969,-12187.581055,-5736.1523438,-581.01501465,-3365.8549805,-8215.1337891,5923.3867188,-2235.4504395,1652.0249023,653.44793701,1244.34021,-3156.3151855,-7488.4790039,-5393.2841797,723.80944824,-5828.0375977
-4436.4545898,-12195.663086,-5752.7583008,-584.49414063,-3372.6169434,-8232.0224609,5921.0078125,-2230.9394531,1643.2449951,649.41723633,1231.9456787,-3167.409668,-7495.3994141,-5390.3833008,718.84997559,-5829.0966797
-4431.8203125,-12192.334961,-5738.5639648,-571.0958252,-3367.7072754,-8244.8759766,5930.9194336,-2219.7399902,1642.8873291,656.91046143,1238.7454834,-3155.2158203,-7477.5864258,-5391.2983398,723.44158936,-5827.7177734
-4440.3095703,-12202.175781,-5744.8120117,-573.34692383,-3366.7399902,-8273.2617188,5925.0356445,-2223.5708008,1615.510376,647.9956665,1231.9160156,-3143.965332,-7506.7563477,-5414.3881836,696.74316406,-5865.2578125
-4428.3759766,-12190.883789,-5690.7182617,-552.56201172,-3360.4863281,-8226.0800781,5934.9189453,-2223.4492188,1632.2241211,662.66571045,1257.4699707,-3149.7956543,-7481.9072266,-5393.4467773,720.45825195,-5814.0771484
-4440.4204102,-12193.408203,-5777.6542969,-567.18817139,-3366.1054688,-8248.2568359,5917.7919922,-2252.0192871,1637.4697266,646.8737793,1255.5831299,-3164.8867188,-7475.9726563,-5409.8681641,714.17358398,-5817.9956055
-4436.027832,-12184.166992,-5731.1806641,-559.76245117,-3340.4748535,-8230.8183594,5926.3110352,-2254.6142578,1643.3583984,658.61932373,1280.6990967,-3135.7167969,-7474.5297852,-5398.2182617,718.21411133,-5835.8203125
-4427.1083984,-12176.44043,-5722.2373047,-562.41094971,-3334.0739746,-8218.7265625,5926.9013672,-2238.6333008,1654.2105713,657.76550293,1273.8566895,-3137.15625,-7491.0004883,-5387.5302734,719.19384766,-5830.5737305
-4432.7592773,-12180.730469,-5719.8666992,-571.52984619,-3412.9543457,-8221.8095703,5923.7338867,-2214.2041016,1657.6726074,656.93988037,1267.3128662,-3145.003418,-7499.1567383,-5392.6689453,727.1149292,-5813.75
-4440.5239258,-12193.4375,-5718.4921875,-589.24743652,-3390.4775391,-8244.7861328,5915.887207,-2231.7592773,1642.097168,656.81848145,1249.0289307,-3155.6679688,-7526.8764648,-5415.4291992,717.31793213,-5825.0004883
-4426.5966797,-12189.532227,-5691.5454102,-580.74346924,-3371.701416,-8237.2792969,5931.2451172,-2226.7058105,1639.689209,665.89587402,1244.8979492,-3152.7858887,-7497.4414063,-5403.8164063,721.19671631,-5826.409668
-4438.7109375,-12200.260742,-5765.9003906,-588.91357422,-3377.5512695,-8238.3603516,5923.2832031,-2225.067627,1630.0568848,659.76721191,1230.0532227,-3156.8581543,-7529.9150391,-5408.7036133,716.08947754,-5833.2822266
-4428.4311523,-12185.770508,-5754.1865234,-568.16552734,-3351.4763184,-8233.9980469,5941.5097656,-2193.9550781,1648.0648193,669.06494141,1249.2008057,-3135.6079102,-7497.6206055,-5402.5029297,717.66595459,-5827.5234375
